Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1445.789	-1613.969	168.1798	2.351708	2.938886
6	-1444.929	-1613.32	168.3912	2.351708	2.810963
12	-1447.435	-1615.696	168.2619	3.054695	2.456771
18	-1430.829	-1599.345	168.5154	2.403151	2.703691
24	-1434.222	-1602.192	167.9694	2.568395	2.93513
30	-1441.579	-1609.786	168.2064	2.718099	2.700026
36	-1449.995	-1618.477	168.4824	2.593969	2.606448
42	-1444.934	-1613.332	168.3976	2.492004	2.721439
48	-1437.202	-1605.472	168.2697	2.524589	2.779647
54	-1436.578	-1604.754	168.1755	3.069746	2.501447
60	-1439.328	-1607.524	168.196	3.069746	2.488614
66	-1439.46	-1607.777	168.3172	2.806585	2.577077
72	-1434.487	-1602.819	168.3316	2.806585	2.568151
78	-1437.183	-1605.867	168.6845	2.878037	2.301068
84	-1443.522	-1611.881	168.3589	2.878037	2.506669
90	-1437.514	-1605.896	168.3819	2.525208	2.710661
96	-1443.867	-1611.969	168.102	2.805108	2.710661
102	-1439.896	-1608.109	168.2122	2.342175	2.925143
108	-1444.851	-1612.946	168.0958	2.458564	2.925143
114	-1433.393	-1602.104	168.7112	2.194693	2.711461
120	-1433.912	-1602.278	168.366	2.872136	2.505902
126	-1441.002	-1609.199	168.1977	2.876263	2.607921
132	-1443.951	-1612.213	168.2618	2.367644	2.879791
138	-1453.833	-1622.306	168.4736	2.369103	2.750088
144	-1452.959	-1621.217	168.2573	2.939417	2.531716
150	-1440.007	-1608.185	168.1783	2.522752	2.836391
156	-1443.696	-1611.949	168.2529	2.210356	2.979993
162	-1449.232	-1617.066	167.834	2.147884	3.266589
168	-1441.401	-1609.234	167.8334	2.077452	3.308449
174	-1436.794	-1605.12	168.3264	2.337087	2.859167
180	-1429.976	-1597.694	167.7176	2.64465	3.040516
186	-1439.025	-1607.185	168.16	2.137804	3.079074
192	-1433.069	-1600.659	167.5901	1.755434	3.638675
198	-1437.329	-1605.358	168.0295	2.1534	3.147504
204	-1441.158	-1609.437	168.2788	2.318581	2.899174
210	-1440.617	-1608.386	167.7697	2.29652	3.216702
216	-1452.171	-1619.956	167.7846	1.950123	3.411905
222	-1450.748	-1618.241	167.4932	1.854965	3.637181
228	-1443.715	-1611.689	167.9744	2.153496	3.180172
234	-1458.004	-1625.714	167.7097	2.453451	3.159211
240	-1444.668	-1612.538	167.8695	2.405402	3.092694
246	-1445.599	-1613.32	167.7213	2.372071	3.200626
252	-1438.034	-1606.401	168.3664	2.621749	2.660876
258	-1449.683	-1618.067	168.3842	3.342074	2.195781
264	-1442.941	-1611.657	168.7158	2.989192	2.209515
270	-1448.012	-1616.43	168.4177	2.805973	2.514931
276	-1445.423	-1614.072	168.6484	2.647696	2.469648
282	-1443.751	-1612.301	168.5499	2.746125	2.469648
288	-1456.69	-1624.995	168.3052	2.79364	2.592569
294	-1440.865	-1609.101	168.236	2.862369	2.592849
300	-1435.599	-1604.228	168.6286	2.862369	2.346667
306	-1443.599	-1612.004	168.405	2.862369	2.48763
312	-1471.712	-1639.66	167.9482	2.15711	3.193573
318	-1451.094	-1618.964	167.8697	2.23555	3.193573
324	-1433.908	-1602.101	168.1926	2.866647	2.617037
330	-1433.395	-1601.6	168.2059	2.53973	2.809316
336	-1439.927	-1608.537	168.6104	2.687544	2.468494
342	-1451.203	-1619.546	168.3433	2.957131	2.466882
348	-1438.503	-1606.801	168.2979	2.626812	2.699866
354	-1428.69	-1597.089	168.3982	2.657106	2.619447
360	-1446.801	-1615.274	168.4737	2.604765	2.605157
366	-1433.571	-1602.047	168.4759	2.594441	2.610198
372	-1430.059	-1598.644	168.585	2.704615	2.473664
378	-1427.014	-1595.463	168.4483	2.704615	2.558987
384	-1437.439	-1605.489	168.05	2.256694	3.073733
390	-1439.026	-1607.352	168.326	2.381575	2.83241
396	-1446.745	-1615.228	168.4831	2.745997	2.511572
402	-1450.146	-1618.57	168.4242	2.948719	2.421334
408	-1442.076	-1610.616	168.5397	3.309667	2.115624
414	-1432.141	-1600.383	168.2411	3.40737	2.245996
420	-1431.94	-1600.195	168.2558	3.734156	2.022955
426	-1435.981	-1604.223	168.2417	3.556819	2.148815
432	-1452.032	-1620.603	168.5706	3.521673	1.954615
438	-1435.862	-1603.85	167.9888	3.589114	2.291222
444	-1433.798	-1602.29	168.4915	2.997616	2.347824
450	-1442.412	-1610.737	168.3252	3.203747	2.322499
456	-1435.848	-1604.141	168.2933	2.93988	2.508999
462	-1439.976	-1607.861	167.8849	2.555413	2.993764
468	-1445.896	-1614.173	168.2764	2.359283	2.875978
474	-1457.708	-1625.808	168.1003	2.334369	2.997123
480	-1436.483	-1604.513	168.0299	2.931835	2.677124
486	-1435.254	-1603.781	168.5271	2.918165	2.375648
492	-1435.874	-1604.189	168.3151	2.177515	2.962301
498	-1435.897	-1604.095	168.1977	2.294956	2.962301
504	-1439.673	-1607.699	168.0253	2.288853	3.069298
510	-1435.726	-1603.77	168.0444	2.2593	3.075538
516	-1447.089	-1614.905	167.8165	2.679535	2.960245
522	-1439.061	-1607.718	168.6569	1.963861	2.885044
528	-1434.77	-1603.052	168.2815	2.556305	2.753079
534	-1446.811	-1614.898	168.0869	2.880206	2.673848
540	-1437.883	-1605.745	167.8612	2.381404	3.111966
546	-1448.882	-1616.939	168.0574	2.490949	2.92873
552	-1450.519	-1618.804	168.2846	2.449182	2.816468
558	-1446.538	-1614.644	168.1059	2.366653	2.974366
564	-1443.702	-1611.836	168.134	2.338562	2.974366
570	-1436.917	-1605.224	168.3068	2.417235	2.822443
576	-1445.409	-1613.622	168.2126	2.487508	2.836978
582	-1450.399	-1619.299	168.9	2.427971	2.449646
588	-1435.85	-1603.435	167.5848	2.40789	3.26021
594	-1435.713	-1604.07	168.3569	2.610274	2.673806
600	-1442.01	-1610.402	168.3914	2.610274	2.652595
606	-1448.446	-1616.837	168.3914	2.610274	2.652595
612	-1442.119	-1610.094	167.975	2.667194	2.872041
618	-1450.457	-1617.682	167.2253	2.003292	3.706396
624	-1439.457	-1607.783	168.3257	2.003292	3.060439
630	-1441.813	-1609.722	167.9089	2.385677	3.080955
636	-1446.84	-1615.026	168.1851	2.83137	2.643476
642	-1433.06	-1601.552	168.4921	2.922136	2.395244
648	-1437.201	-1605.627	168.4263	3.295947	2.198396
654	-1439.862	-1608.204	168.3424	2.589576	2.695455
660	-1428.187	-1596.704	168.5174	2.479665	2.655388
666	-1447.087	-1615.598	168.5109	2.263663	2.791698
672	-1435.055	-1603.418	168.3637	2.410791	2.791698
678	-1452.458	-1620.23	167.7722	3.002385	2.791698
684	-1447.73	-1615.746	168.0164	2.500311	2.947797
690	-1434.852	-1602.618	167.7662	2.668695	2.996999
696	-1452.186	-1620.306	168.1205	2.246238	3.037874
702	-1445.401	-1613.66	168.2589	2.02045	3.090042
708	-1452.413	-1620.395	167.9814	1.965321	3.287321
714	-1449.399	-1617.139	167.7403	2.342667	3.206792
720	-1445	-1613.172	168.1727	2.342667	2.948637
726	-1448.945	-1616.901	167.9567	2.65361	2.891351
732	-1439.086	-1607.05	167.9641	2.65361	2.886844
