Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-111.4021	-278.2436	166.8415	0.5075098	1.888286	0.08083814	3.558659	1.91782	0.4812594	0.8755124
6	-101.9663	-269.5299	167.5636	1.069369	0.9359567	0.2264039	2.812158	2.248375	0.1350463	1.196213
12	-90.4714	-260.287	169.8156	1.308608	1.379542	0.2165426	0.5116084	0.3003545	0.3552781	2.00877
18	-81.69014	-251.9487	170.2585	0.5692254	1.10562	1.275113	1.27546	0.07410207	0.7705254	0.8339242
24	-79.22941	-245.808	166.5786	1.848645	0.9929762	2.924356	2.980101	0.1640268	0.06769936	0.5023078
30	-79.48082	-249.5509	170.0701	0.8461424	2.649201	0.1776101	1.346153	0.3856208	0.02077947	0.5903099
36	-82.43963	-248.3788	165.9392	0.8461424	1.822575	0.1176833	6.179537	0.4183245	0.09794403	0.3177644
42	-90.78865	-255.1974	164.4087	1.996426	1.078019	0.4108762	6.497106	1.07377	0.05033524	0.3442064
48	-74.86866	-240.6393	165.7707	0.9780047	0.6878425	0.06780375	6.683427	0.9883916	0.3092216	0.395222
54	-84.39822	-254.0822	169.684	1.025801	0.7232543	0.07344148	2.873417	0.3472209	0.7665925	0.4127334
60	-93.65699	-260.9508	167.2938	1.228073	2.126068	0.03663486	0.6890637	1.767884	1.798716	1.24044
66	-90.94193	-261.4526	170.5106	0.4570273	1.217284	0.05151768	0.6933254	0.04182513	1.771738	1.345504
72	-93.97695	-262.8172	168.8402	1.608374	1.369608	0.05151768	1.086158	0.2916168	1.273578	1.580506
78	-90.30991	-259.7463	169.4364	1.156438	0.8219484	0.6964832	0.3127118	0.09164936	2.396771	1.262742
84	-82.03565	-251.6125	169.5768	1.517137	1.205218	0.3127123	0.8877748	0.0780887	1.012677	1.524342
90	-86.10889	-256.7879	170.679	0.7125429	1.27753	0.178761	0.5106001	0.7812131	1.014896	1.042712
96	-109.6325	-279.168	169.5354	0.8227434	1.34145	0.0544625	0.7104579	0.9803499	0.5182989	1.955082
102	-89.88439	-258.1425	168.2581	0.9170546	1.077299	0.06700743	2.567902	2.186518	0.1238111	1.00626
108	-100.582	-270.1804	169.5983	1.040295	0.5556982	0.214747	2.155891	0.9196905	0.1970064	1.445425
114	-104.2551	-272.6385	168.3833	0.502723	0.6439773	0.102633	2.155891	0.918298	1.505498	1.753731
120	-111.697	-279.6503	167.9533	0.6899662	0.8327293	1.824802	2.040202	1.024325	0.248122	1.49123
126	-93.02143	-263.6356	170.6142	0.8371001	0.7177683	0.389621	1.201291	0.1560316	0.7020812	1.492949
132	-81.92039	-252.615	170.6946	0.5986967	0.7986622	0.3178756	1.380379	0.3186387	0.5138433	1.475106
138	-88.76595	-254.2407	165.4747	0.2994219	0.3847255	5.480003	1.121126	0.4055159	0.1379394	2.243438
144	-88.81347	-256.3026	167.4891	0.3975439	0.5750913	3.47782	0.774337	0.04357737	1.731502	1.511308
150	-83.97243	-254.7261	170.7536	0.5098644	0.9488856	1.380283	0.3090409	0.02547358	1.476795	0.7000703
156	-88.028	-254.3263	166.2983	0.6153409	1.279568	3.502078	0.6173777	0.8939326	1.13425	1.683582
162	-89.8603	-259.0211	169.1608	0.3270353	1.420168	1.048826	1.039263	1.928168	0.1258786	0.9737627
168	-91.79618	-258.699	166.9028	1.148294	0.7306119	1.242698	0.663418	3.015988	0.6757871	1.668412
174	-83.62551	-249.6281	166.0026	2.040727	0.4308907	0.9657795	1.29672	4.006824	0.2785167	1.231748
