Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1821.966	-1993.4	171.4346	1.086195	1.658101
6	-1821.08	-1991.678	170.5975	1.616754	1.87205
12	-1820.703	-1992.055	171.3517	1.127592	1.687666
18	-1831.805	-2003.165	171.3597	1.119639	1.687666
24	-1816.303	-1987.432	171.129	1.119639	1.848495
30	-1816.751	-1987.554	170.8028	1.436789	1.854699
36	-1818.226	-1988.93	170.7044	1.479913	1.892408
42	-1815.612	-1986.688	171.0761	1.27851	1.775329
48	-1825.834	-1996.88	171.0461	1.183119	1.861803
54	-1821.758	-1993.027	171.269	1.293084	1.628384
60	-1817.408	-1988.09	170.6815	1.032493	2.203715
66	-1817.752	-1989.303	171.5506	1.173948	1.509147
72	-1835.311	-2006.783	171.4716	1.063094	1.648118
78	-1836.763	-2007.826	171.063	0.9730514	1.99225
84	-1831.273	-2002.25	170.9763	1.553314	1.651759
90	-1830.355	-2000.892	170.5372	1.157424	2.216246
96	-1821.583	-1992.294	170.7116	1.152083	2.106225
102	-1813.169	-1984.553	171.3835	1.147581	1.650694
108	-1819.866	-1990.804	170.9383	1.582248	1.658238
114	-1825.367	-1995.89	170.5227	1.717807	1.854073
120	-1816.446	-1987.688	171.2422	1.274845	1.660786
126	-1814.883	-1986.003	171.12	1.230317	1.778298
132	-1815.64	-1985.69	170.0491	1.714472	2.171602
138	-1827.745	-1998.753	171.0079	1.307815	1.802334
144	-1833.327	-2004.174	170.8474	1.350942	1.882901
150	-1829.214	-2000.36	171.1463	1.424637	1.622024
156	-1832.141	-2002.828	170.6869	1.328118	2.00626
162	-1840.646	-2010.694	170.0481	1.990891	1.990286
168	-1821.697	-1992.619	170.9225	1.19401	1.9383
174	-1814.186	-1985.32	171.1342	1.070039	1.878823
180	-1806.137	-1976.808	170.6712	1.566478	1.856025
186	-1817.167	-1988.186	171.0186	1.219032	1.856025
192	-1822.505	-1993.027	170.522	1.268191	2.154269
198	-1825.992	-1996.68	170.6883	1.429086	1.937674
204	-1822.354	-1992.758	170.404	1.649194	1.980826
210	-1816.492	-1987.941	171.4496	1.079015	1.652464
216	-1812.257	-1983.749	171.4925	1.149764	1.570087
222	-1815.638	-1987.094	171.4559	1.149764	1.596779
228	-1821.085	-1992.777	171.692	1.012896	1.523812
234	-1814.069	-1985.216	171.1475	1.437393	1.611871
240	-1823.282	-1994.958	171.6766	0.9567818	1.576604
246	-1818.222	-1989.694	171.4726	1.018106	1.679532
252	-1832.217	-2003.846	171.6289	1.018106	1.566563
258	-1835.954	-2006.775	170.8207	1.018106	2.122577
264	-1831.271	-2001.762	170.4908	1.256326	2.182256
270	-1822.747	-1993.891	171.1436	1.205296	1.779276
276	-1818.818	-1989.693	170.8752	1.310891	1.891201
282	-1834.698	-2005.903	171.2056	1.310891	1.661168
288	-1824.347	-1995.554	171.2074	1.294839	1.671361
294	-1823.481	-1994.876	171.395	1.107198	1.671361
300	-1823.339	-1994.42	171.0801	1.003002	1.96073
306	-1815.036	-1985.677	170.6412	1.331758	2.034188
312	-1814.531	-1985.282	170.7506	1.222373	2.034188
318	-1814.395	-1985.498	171.1031	1.106784	1.875026
324	-1821.644	-1992.617	170.9723	1.152234	1.932858
330	-1811.278	-1982.821	171.5436	0.8648416	1.737681
336	-1819.461	-1989.664	170.2022	1.578811	2.160261
342	-1819.187	-1989.691	170.504	0.9920851	2.343379
348	-1817.547	-1987.657	170.1104	1.983242	1.953674
354	-1821.574	-1991.201	169.6273	1.959836	2.28533
360	-1812.352	-1983.147	170.795	1.482026	1.829022
366	-1819.434	-1990.112	170.6784	1.625011	1.810849
372	-1818.151	-1989.431	171.28	0.9516229	1.860146
378	-1832.062	-2002.844	170.7815	1.415325	1.883929
384	-1822.686	-1993.477	170.7901	1.222698	2.007768
390	-1821.545	-1992.514	170.9686	1.044124	2.007768
396	-1826.804	-1997.455	170.6508	1.375123	1.999024
402	-1838.604	-2009.23	170.6258	1.446543	1.967942
408	-1823.332	-1994.401	171.0689	1.003453	1.967942
414	-1827.815	-1999.522	171.7075	1.005446	1.517782
420	-1814.754	-1985.886	171.1324	1.24089	1.762298
426	-1822.226	-1993.29	171.0645	1.24089	1.809453
432	-1821.117	-1992.044	170.9266	1.050602	2.031379
438	-1829.089	-2000.477	171.3881	1.254812	1.569584
444	-1829.217	-2000.949	171.7321	0.889793	1.58501
450	-1817.348	-1988.222	170.8743	1.638241	1.663978
456	-1821.82	-1993.181	171.3609	0.7428164	1.946924
462	-1807.534	-1978.299	170.7651	1.338609	1.946924
468	-1811.791	-1983.131	171.3404	1.447868	1.461134
474	-1815.177	-1985.869	170.6922	1.316807	2.010262
480	-1821.078	-1992.273	171.1952	0.9932051	1.889662
486	-1807.918	-1978.591	170.673	1.319488	2.021242
492	-1808.06	-1979.643	171.5831	1.03153	1.590288
498	-1814.156	-1985.575	171.4194	1.054096	1.691768
504	-1823.799	-1995.419	171.6201	1.158362	1.468511
510	-1815.376	-1987.039	171.6626	1.200006	1.404005
516	-1817.047	-1989.023	171.976	0.7548741	1.504421
522	-1812.329	-1983.015	170.6855	1.585612	1.833057
528	-1824.203	-1994.858	170.6554	1.220821	2.098062
534	-1817.287	-1988.14	170.8528	1.216964	1.969681
540	-1818.414	-1989.031	170.6171	1.018344	2.254381
546	-1817.598	-1987.555	169.9572	1.641263	2.278085
552	-1828.673	-1998.693	170.02	1.784401	2.145023
558	-1827.978	-1999.19	171.2116	1.292584	1.669961
564	-1824.435	-1995.108	170.673	1.499101	1.900713
570	-1812.826	-1983.934	171.1081	1.050442	1.909927
576	-1822.857	-1994.063	171.2051	0.9079165	1.940668
582	-1813.459	-1984.839	171.38	0.9867036	1.766892
588	-1806.99	-1977.897	170.9076	1.459147	1.766892
594	-1812.435	-1983.582	171.1469	1.017546	1.905883
600	-1823.035	-1994.767	171.7321	0.890291	1.584617
606	-1816.718	-1988.523	171.8048	0.9172706	1.510977
612	-1821.427	-1992.619	171.1923	1.131027	1.797059
618	-1809.091	-1980.234	171.1438	1.311551	1.704675
624	-1814.231	-1985.487	171.2561	1.132372	1.751731
630	-1814.707	-1986.032	171.3253	1.278814	1.597968
636	-1815.423	-1986.367	170.944	1.103866	1.984352
642	-1811.702	-1982.617	170.9143	1.215897	1.929049
648	-1815.642	-1987.024	171.3824	1.089419	1.693008
654	-1817.469	-1987.94	170.4708	1.376635	2.116915
660	-1813.485	-1984.679	171.1945	1.376635	1.621856
666	-1813.559	-1984.224	170.6654	1.368577	1.99365
672	-1811.427	-1981.483	170.0562	1.649853	2.208872
678	-1818.599	-1990.132	171.5329	0.7419289	1.830549
684	-1814.608	-1985.523	170.9154	1.140252	1.979155
690	-1815.432	-1986.132	170.7004	1.218663	2.069876
696	-1810.455	-1981.6	171.1454	1.218663	1.768728
702	-1827.44	-1998.723	171.2832	1.169255	1.706691
708	-1815.772	-1986.979	171.2072	0.8833943	1.955735
714	-1815.516	-1986.872	171.3553	1.260753	1.589262
720	-1820.24	-1990.998	170.7578	1.002687	2.173572
726	-1821.325	-1992.449	171.1236	1.149541	1.831708
732	-1818.43	-1989.537	171.1069	1.493002	1.600987
738	-1812.96	-1984.296	171.3364	0.9586339	1.816599
744	-1831.565	-2003.031	171.4667	0.9487653	1.732777
750	-1828.796	-2000.047	171.2509	1.021594	1.832143
756	-1829.873	-2000.135	170.2621	1.677941	2.056018
762	-1832.978	-2003.048	170.0698	1.516463	2.285865
768	-1819.029	-1990.675	171.6459	1.016546	1.555238
774	-1823.294	-1994.469	171.1752	1.098897	1.831056
780	-1826.051	-1997.233	171.1816	1.248341	1.722564
786	-1822.083	-1993.039	170.9556	1.248341	1.879062
792	-1825.934	-1996.834	170.9	1.254239	1.912796
798	-1838.303	-2008.909	170.6059	1.621083	1.863362
804	-1813.596	-1984.61	171.0138	0.9557317	2.036493
810	-1818.559	-1989.318	170.7586	1.370323	1.929901
816	-1820.98	-1992.077	171.0967	1.162436	1.841331
822	-1821.635	-1992.249	170.6141	1.470729	1.959565
828	-1827.546	-1998.667	171.1209	0.8741112	2.019564
834	-1818.482	-1989.787	171.305	1.116968	1.728187
840	-1819.759	-1990.992	171.2331	0.9719023	1.878332
846	-1808.651	-1980.14	171.4884	0.9724577	1.70073
852	-1806.035	-1976.75	170.7149	1.430301	1.918944
858	-1807.865	-1978.414	170.5487	1.526574	1.966033
864	-1817.096	-1987.91	170.8138	1.453097	1.835964
870	-1821.308	-1992.301	170.993	1.242077	1.85783
876	-1828.588	-1999.455	170.8674	1.345736	1.872813
882	-1813.655	-1984.701	171.0464	0.9746494	2.002256
888	-1808.806	-1980.042	171.2359	1.102124	1.786832
894	-1823.599	-1994.701	171.1023	0.9494195	1.981782
900	-1814.342	-1984.892	170.5494	1.626562	1.898061
906	-1824.322	-1994.122	169.8003	1.807556	2.272063
912	-1819.292	-1988.918	169.6259	2.054887	2.225185
918	-1816.077	-1986.67	170.5933	1.106816	2.212693
924	-1830.189	-2000.653	170.4634	1.013394	2.355679
930	-1826.348	-1997.565	171.2163	1.097085	1.803954
936	-1821.301	-1992.434	171.1335	1.113573	1.849607
942	-1833.42	-2004.41	170.9899	1.302744	1.818265
948	-1816.654	-1987.976	171.3218	1.182944	1.669516
954	-1823.916	-1993.558	169.6422	1.972344	2.267738
960	-1810.172	-1981.045	170.8728	1.334509	1.876789
966	-1814.888	-1985.564	170.6762	1.313521	2.023065
972	-1812.42	-1983.656	171.2358	1.152933	1.751536
978	-1815.058	-1985.988	170.9299	1.384276	1.803352
984	-1821.466	-1992.734	171.2683	0.978537	1.849766
990	-1814.119	-1985.32	171.2008	1.046052	1.849766
996	-1806.933	-1978.017	171.0837	1.249709	1.790064
1002	-1803.712	-1975.054	171.3424	0.8749887	1.869893
1008	-1811.142	-1981.899	170.757	1.027603	2.157931
1014	-1810.733	-1981.861	171.1285	1.150907	1.827356
1020	-1813.629	-1984.275	170.6458	1.563751	1.875206
1026	-1809.366	-1980.626	171.2599	0.9587893	1.869013
1032	-1829.631	-2001.126	171.4956	1.11113	1.596006
1038	-1817.722	-1988.93	171.2088	1.11113	1.799428
1044	-1818.295	-1989.801	171.5062	1.009681	1.661567
1050	-1824.751	-1996.099	171.3478	1.060769	1.737644
1056	-1820.091	-1991.497	171.4063	1.067105	1.691843
1062	-1821.38	-1991.663	170.2826	1.819623	1.947891
1068	-1822.943	-1993.687	170.7442	1.588555	1.790526
1074	-1810.86	-1981.657	170.7973	1.41867	1.870838
1080	-1819.509	-1990.756	171.247	1.190724	1.717113
1086	-1813.803	-1984.852	171.0493	1.444438	1.677421
1092	-1817.101	-1988.161	171.06	1.299045	1.772218
1098	-1825.392	-1996.863	171.4706	1.004701	1.690509
1104	-1814.329	-1985.655	171.3255	1.339138	1.553599
1110	-1826.295	-1997.249	170.954	1.123681	1.964391
1116	-1822.41	-1992.98	170.5703	1.37794	2.050557
1122	-1820.016	-1990.494	170.4778	1.470523	2.050557
1128	-1824.07	-1995.02	170.9499	0.9666255	2.071521
1134	-1822.71	-1993.65	170.9402	1.407683	1.780003
1140	-1817.878	-1988.555	170.6769	1.211417	2.090114
1146	-1813.144	-1984.557	171.413	0.9874407	1.743282
1152	-1817.472	-1988.51	171.0384	0.7721225	2.141038
1158	-1805.799	-1977.025	171.2264	1.119115	1.781639
1164	-1796.728	-1968.022	171.2943	1.051277	1.781639
1170	-1803.186	-1973.838	170.6522	1.441747	1.953461
1176	-1814.932	-1986.088	171.1559	1.002109	1.910223
1182	-1814.679	-1985.979	171.3004	1.087266	1.752254
1188	-1816.049	-1987.217	171.1673	1.187585	1.775169
1194	-1818.209	-1989.246	171.0368	1.473847	1.665328
1200	-1814.075	-1984.95	170.8743	1.58515	1.701754
1206	-1813.195	-1984.312	171.1175	0.9852745	1.947559
1212	-1808.788	-1979	170.2121	1.69026	2.080854
1218	-1814.17	-1984.758	170.5881	1.072345	2.23827
1224	-1814.963	-1986.388	171.425	1.132	1.632083
1230	-1833.802	-2005.027	171.2249	0.9717171	1.884064
1236	-1825.701	-1996.732	171.0317	1.225701	1.84252
1242	-1816.927	-1987.815	170.8882	1.369216	1.84252
1248	-1815.425	-1985.951	170.5262	1.357988	2.092768
1254	-1825.244	-1996.062	170.8179	1.621524	1.715864
1260	-1820.236	-1991.351	171.1158	1.323671	1.715864
1266	-1818.19	-1989.197	171.0075	0.986654	2.02016
1272	-1828.869	-1999.157	170.2882	1.650027	2.057184
1278	-1826.013	-1996.919	170.9068	1.262191	1.902796
1284	-1816.273	-1987.338	171.0651	1.131677	1.883967
1290	-1816.563	-1988.082	171.5189	0.6778629	1.883967
1296	-1822.825	-1993.655	170.8291	1.240894	1.969549
1302	-1805.766	-1976.566	170.7993	1.595033	1.7476
1308	-1810.752	-1980.974	170.2224	1.649791	2.10066
1314	-1813.63	-1984.632	171.001	1.244895	1.850379
1320	-1808.32	-1979.606	171.2864	1.217904	1.669823
1326	-1814.593	-1985.88	171.2864	1.217904	1.669823
1332	-1829.075	-1999.887	170.8116	1.260042	1.968439
1338	-1836.448	-2007.862	171.4145	0.9485438	1.769431
1344	-1823.661	-1994.891	171.2294	0.9545911	1.892596
1350	-1823.219	-1994.066	170.8469	1.33717	1.892596
1356	-1813.464	-1984.747	171.2826	1.211902	1.676822
1362	-1801.574	-1972.357	170.7829	1.527913	1.805735
1368	-1811.335	-1981.932	170.5966	1.256562	2.113118
1374	-1805.623	-1976.685	171.0623	1.261891	1.796458
1380	-1812.806	-1983.673	170.8675	1.494738	1.770037
1386	-1819.216	-1989.668	170.4521	1.313891	2.170041
1392	-1820.556	-1991.566	171.0107	1.259624	1.8336
1398	-1814.014	-1984.412	170.3981	1.770234	1.903255
1404	-1809.447	-1980.537	171.0895	0.9902588	1.963007
