Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-276.0439	-438.4694	162.4255	1.831146	0.4347852	2.727228	4.006089	0.5071196	1.572099	2.284819
6	-261.607	-427.8158	166.2087	1.620765	0.7916818	1.428672	0.9826218	1.969553	1.537385	1.567835
12	-262.963	-427.6313	164.6683	1.620229	0.7916818	2.261207	2.320247	0.9078354	1.172904	2.116313
18	-255.2912	-421.6574	166.3663	2.224091	0.3115465	1.03311	0.6535045	2.136444	1.631538	1.758732
24	-255.3657	-419.8541	164.4884	3.532323	0.3115465	2.879118	1.79529	0.6343261	0.3483549	2.249857
30	-246.9293	-409.6295	162.7002	2.446614	0.4955151	2.249927	2.30995	3.159336	1.517874	1.409937
36	-262.9384	-428.5785	165.6401	2.75908	0.2794576	1.583978	1.214931	3.170225	0.3091715	1.409937
42	-259.405	-426.2661	166.8611	3.07841	0.3790406	0.1622153	0.5145526	2.494804	0.3091715	2.274123
48	-256.8038	-424.9941	168.1903	1.851763	0.3790406	0.1649911	0.5145526	0.7993192	2.206272	1.890182
54	-256.7884	-424.4995	167.7111	1.834187	0.4661505	0.2447955	0.5145526	1.824891	2.406542	1.223665
60	-262.047	-432.923	170.876	1.656868	0.459327	0.1282873	0.4696177	1.385225	0.4097571	0.8263886
66	-256.0104	-427.0545	171.0441	1.25405	0.459327	0.03010814	0.4696177	1.373631	0.869574	0.583455
72	-252.4309	-423.9147	171.4838	1.25405	1.11209	0.0192286	0.4696177	1.022481	0.1494969	0.5342689
78	-253.5077	-423.8775	170.3698	2.360747	1.036485	0.0292511	0.4003777	0.7058251	0.7335073	0.5650412
84	-247.3851	-417.5599	170.1748	3.73818	0.4984972	0.1669324	0.08716851	0.6941783	0.6754189	0.3945005
90	-254.7281	-427.0216	172.2936	1.507007	0.5693508	0.007845911	0.07477488	0.4938602	0.5590587	0.4103801
96	-243.9572	-415.1153	171.158	1.870165	0.4243042	0.04288177	0.01509488	1.019385	1.028732	0.4835565
102	-250.4809	-420.5031	170.0222	3.856661	0.4188224	0.0203027	0.04352346	0.9174684	0.8231976	0.5497835
108	-253.6003	-421.7737	168.1734	2.295702	0.3607476	0.01108932	0.6332682	3.31381	0.8231976	0.6042549
114	-255.5266	-418.9571	163.4305	2.80666	0.4731897	1.605377	1.324284	5.39253	0.4472232	0.9659157
120	-256.8594	-416.6401	159.7807	6.388119	0.8646824	1.374268	2.02651	6.000123	0.6316223	0.9510221
126	-254.0229	-421.8171	167.7942	1.304352	0.4214795	0.1488896	0.8978497	1.567952	3.255555	0.7919776
132	-255.6753	-419.9675	164.2922	3.978768	0.6556645	0.7061503	0.9554148	2.079497	2.818842	1.319541
138	-249.7496	-414.2988	164.5492	2.147	0.261459	4.067944	0.7459546	2.079497	0.3260265	1.872687
144	-254.6142	-421.7937	167.1796	2.119343	0.4156171	3.298586	0.8358838	0.6013577	0.3799054	1.397241
150	-256.3184	-423.1217	166.8033	1.413137	0.7405685	3.298586	1.033424	0.884888	0.8283661	1.192839
156	-253.6528	-420.1328	166.48	2.183004	0.3903451	4.260156	1.720941	0.4084584	0.06324154	0.7615079
162	-255.8089	-424.1612	168.3523	2.027569	0.5227858	3.220421	1.04032	0.0518436	0.2984376	0.7080865
168	-240.1352	-409.7954	169.6602	2.246001	0.2910844	0.8897539	1.718587	0.07432667	0.4447009	0.9888967
174	-234.9527	-405.2817	170.3291	1.345967	0.4420044	1.181652	0.6336397	0.2054958	0.9619912	1.103952
180	-240.0882	-409.243	169.1548	2.156643	0.8204425	2.310329	0.1811482	0.1270821	0.7558663	0.7542168
186	-240.9813	-409.5278	168.5466	1.75732	0.4877788	2.994477	1.349602	0.09751822	0.2688748	0.6621829
192	-243.6556	-413.7557	170.1001	3.188397	1.293322	0.2343837	0.554311	0.213265	0.2403585	0.6621829
198	-235.7936	-405.2481	169.4545	2.022428	0.5178349	0.4634717	1.043466	2.000897	0.07027062	0.5667221
204	-240.9508	-410.1623	169.2116	3.018614	0.4235114	0.4855811	0.5450246	1.816843	0.05067983	0.9547383
210	-249.3797	-410.8998	161.52	7.505947	0.213938	0.2524753	0.6501086	5.653134	0.6292375	1.953888
216	-243.493	-412.0642	168.5712	1.66065	0.2949925	0.5908691	0.1264097	1.015465	2.704477	1.24001
222	-270.8897	-436.1406	165.2509	6.36499	0.7214189	1.967553	1.386666	0.2837326	1.050714	0.9793331
228	-253.4805	-420.0324	166.5519	2.661018	0.34839	2.437594	0.5787688	0.9476863	1.745474	1.129018
234	-254.3229	-422.9174	168.5945	1.857572	0.34839	2.161059	0.2244896	0.7860734	1.151821	1.120028
240	-249.3529	-418.7249	169.372	1.726516	0.3589192	0.6557551	0.2244896	1.798572	0.7312818	1.324443
246	-245.6703	-415.2243	169.554	1.579466	0.2610601	1.023243	0.6781435	1.225761	0.3385607	1.475298
252	-244.6102	-412.3932	167.7829	2.030209	0.2269162	1.347943	0.4001098	0.7465316	0.4531735	2.62669
258	-245.6348	-413.9117	168.2769	1.138341	0.2269162	0.6280884	0.6309512	0.5175053	1.346193	2.720148
264	-249.1124	-416.7476	167.6353	1.105765	0.311333	2.746801	0.4501443	1.610536	0.434754	1.728452
270	-249.6894	-421.2842	171.5948	1.245744	0.1426527	0.2473058	0.6613671	0.2351441	0.3641431	1.588935
276	-250.027	-420.1872	170.1602	2.530485	0.1580591	0.2786724	0.8823305	1.111507	0.2449183	1.008987
282	-255.3067	-426.475	171.1683	1.591764	0.2360117	0.2672295	0.4427884	1.062477	0.1963728	1.234238
288	-251.9985	-420.5621	168.5635	2.361344	0.2300589	0.2672295	0.2888632	0.5203014	1.655361	2.094972
294	-243.7931	-411.309	167.5159	2.751162	0.2136128	0.7493057	0.2815811	0.64737	2.906368	1.322807
300	-247.4293	-415.3074	167.8781	1.744149	0.220784	0.4264777	0.4345542	1.077473	2.441588	1.801354
306	-258.0445	-425.3882	167.3437	1.122998	0.1758683	0.9368286	0.9049116	2.265789	1.44009	1.801354
312	-258.6767	-426.1239	167.4472	1.07435	0.3128916	1.451609	0.8840784	0.3940679	3.804584	0.8160325
318	-255.6823	-416.8227	161.1404	2.405848	0.4170823	6.249244	3.142691	1.559984	0.4841907	0.9457591
324	-261.6715	-423.9707	162.2992	3.529021	0.4253626	6.249244	1.221839	0.7905709	1.389841	0.7255472
330	-258.4263	-423.5137	165.0875	1.894502	0.5481429	5.906725	0.83179	0.1590659	1.133825	0.4794489
336	-247.5584	-416.9613	169.4029	1.934733	0.3967578	2.001772	0.83179	0.2397837	0.7366443	0.6164729
342	-261.645	-430.7681	169.1231	2.76897	0.3663244	0.9492706	0.08144465	0.2383997	2.215272	0.4951784
348	-260.2973	-430.4065	170.1093	2.233585	0.2335629	0.1103575	0.3001879	0.3603768	2.215272	0.6854366
354	-262.8771	-428.0039	165.1268	2.135296	0.2651184	0.1680303	2.451806	4.58612	0.7712837	0.7513604
360	-250.0021	-417.2866	167.2845	2.709407	0.3421039	0.7984405	0.9210235	2.239458	0.4655197	1.548434
366	-247.6153	-413.8678	166.2525	2.135548	0.4860042	1.548193	0.9210235	1.925708	1.524156	1.428204
372	-256.8001	-422.122	165.3219	2.865223	0.5325656	1.707327	0.5048157	0.6807107	3.350116	1.428204
378	-252.855	-422.1299	169.2749	2.765533	0.5583127	0.5492587	0.5696055	0.473148	1.200208	1.043144
384	-257.4057	-425.1954	167.7897	5.042729	0.6131924	0.3532446	0.8196197	1.73154	0.07517293	0.888031
390	-268.7234	-434.1289	165.4055	3.104221	1.258076	0.4999259	3.018702	2.036665	0.4302839	0.7392451
396	-259.9309	-424.6916	164.7606	2.208834	0.6552202	0.5353215	1.710311	1.714054	4.028051	0.5215126
402	-270.7403	-437.838	167.0977	2.049574	0.3646457	0.4011497	0.4967546	1.072725	4.028051	0.7190513
408	-269.0436	-436.1222	167.0786	2.279232	0.2892508	1.064149	0.1856859	0.6993187	3.700772	1.022877
414	-265.0687	-434.116	169.0473	1.417351	0.576695	0.8514578	0.4770607	0.3641086	2.616898	0.8480642
420	-258.4927	-428.4089	169.9162	3.654414	0.9888365	0.5099235	0.2091918	0.4055772	0.1778236	0.8480642
426	-254.1933	-423.8797	169.6864	3.400014	1.483318	0.3204831	0.7268305	0.2294578	0.0776832	0.5889219
432	-253.9014	-424.4648	170.5634	1.475691	0.310445	0.2873593	0.5478005	0.08571172	2.093869	0.8354314
438	-245.4135	-413.9818	168.5683	2.289789	0.310445	0.3488351	2.388849	0.4900489	1.025216	0.8948277
444	-251.1079	-418.4586	167.3507	2.460066	0.4675702	0.2743142	2.64426	1.037564	1.025216	1.094873
450	-264.1207	-431.9863	167.8656	1.885013	0.4167471	0.03540152	3.098831	1.409955	0.5053924	1.03664
456	-257.0737	-426.6544	169.5806	1.044624	0.4805088	0.01373858	1.011693	2.640455	0.08009437	1.311945
462	-250.8087	-420.0308	169.2222	1.044624	0.5094802	0.05345693	2.403198	0.5715603	1.037294	1.319982
468	-260.6489	-429.575	168.9261	3.039432	0.6225514	0.2711284	1.655992	0.5715603	0.5032744	0.9206268
474	-260.0481	-426.0112	165.9631	3.039432	0.3430385	4.071757	0.2005928	0.5892206	1.355433	0.9501227
480	-249.4098	-413.4914	164.0816	1.860348	0.1230627	4.954217	1.160375	0.5509031	1.355433	1.904677
486	-255.2913	-417.7042	162.4129	3.571636	0.1819991	6.558207	0.08166406	0.2248955	0.9011143	2.295502
492	-258.6805	-422.0113	163.3308	2.787715	0.1819991	3.485654	0.1165866	3.767624	1.257236	1.438521
498	-250.9253	-415.7313	164.8059	2.188146	0.2612615	3.813607	0.07183969	0.5426495	3.367445	1.228928
504	-252.4249	-421.0534	168.6285	1.795784	0.5149526	0.7764284	0.4458707	0.5426495	1.217714	2.009573
510	-263.9735	-431.283	167.3096	2.083437	0.2534692	0.5202872	0.09239773	0.2130602	1.287569	3.369558
516	-262.2159	-429.0638	166.8478	2.515354	0.4534102	0.05191133	0.2749666	1.620037	2.665789	1.751358
522	-256.8668	-425.392	168.5252	3.089638	0.193977	0.1989593	0.6889434	0.3786486	0.8778038	2.177132
528	-257.1688	-422.3683	165.1996	3.089638	0.3400977	0.6983806	1.312242	2.661987	0.6672024	2.166772
534	-250.2139	-419.3654	169.1514	3.59299	0.5107777	0.3744828	1.238382	0.3498546	0.04312416	1.38098
540	-252.2901	-420.8014	168.5113	5.137235	0.6158932	1.25711	0.3150766	0.3498546	0.111643	1.065519
546	-265.6406	-432.2577	166.6171	3.288618	0.3587286	1.495703	0.7729204	0.622115	1.634201	1.653607
552	-267.0285	-432.2523	165.2238	1.289344	0.2479897	1.384923	1.7546	3.214937	1.340163	1.615425
558	-263.5269	-430.3648	166.838	1.323519	0.5066008	1.148509	1.113471	3.03585	0.3571702	1.711017
564	-260.7533	-426.8583	166.105	2.015427	0.5258029	2.47824	1.113471	1.453208	0.6970321	1.711017
570	-250.9047	-418.4047	167.5	2.015427	0.4150786	0.4216315	1.048633	2.040737	1.486335	1.306192
576	-247.9362	-415.4338	167.4976	1.08697	0.3926951	1.178555	0.861991	2.773451	1.067695	1.306192
582	-262.8944	-433.7583	170.8639	1.405757	0.44106	0.7794868	0.1787457	0.6176575	0.169886	1.61798
588	-260.46	-424.6839	164.2239	0.9709096	0.6647821	5.674824	0.1789547	1.444112	1.335689	1.58609
594	-262.0229	-425.0579	163.035	1.306361	0.6893722	2.666557	0.929646	3.929354	1.940299	1.58609
600	-257.025	-427.7993	170.7743	1.497743	0.5097947	0.7780011	0.2039943	1.064801	0.3241571	1.061679
606	-266.3262	-436.4955	170.1693	2.004351	0.6120887	0.3864507	0.1948783	0.6492939	0.9843073	1.244889
612	-262.4789	-429.6293	167.1504	2.162959	0.392341	1.136226	2.038881	0.5268483	1.654456	1.215542
618	-258.0282	-425.0483	167.0201	4.009748	0.3505631	1.843141	1.110593	0.2267984	1.197585	1.097825
624	-257.9789	-429.4268	171.448	1.857486	0.5323317	0.6213815	0.1648537	0.1850623	0.245317	1.181515
630	-262.1087	-432.4741	170.3654	1.857486	0.1576274	1.168855	0.1428469	0.7862081	0.2273807	1.462463
636	-255.7405	-426.1424	170.4019	1.928162	0.2238692	1.102621	0.1468406	0.3554808	0.1562419	1.753254
642	-268.9427	-437.2735	168.3308	2.838382	0.1392761	1.625383	0.07009061	0.09830148	0.3754474	2.433314
648	-267.3775	-433.7563	166.3788	2.057534	0.1790082	2.01559	0.6395249	1.105799	1.53532	2.040801
654	-273.3971	-435.8511	162.4539	1.46814	0.1790082	4.874187	1.473905	1.502234	1.53532	2.274847
660	-266.9983	-434.7973	167.799	0.9435887	0.3888108	0.6357764	0.1758402	1.502234	0.6392742	3.130345
666	-258.3269	-426.2968	167.9698	3.979334	0.6269228	0.5158423	0.3195442	1.407322	0.1829669	1.683986
672	-245.5222	-414.9451	169.4229	3.862383	0.3651551	0.2462239	0.1653919	0.9492865	0.004821079	1.640554
678	-255.2826	-425.4995	170.2169	2.405006	0.3896325	0.05009241	2.044129	0.2712265	0.244702	0.6365311
684	-258.0665	-428.6527	170.5862	2.405006	0.1885278	0.1926072	1.695907	0.03984198	0.5122797	0.6395668
690	-263.8196	-432.9549	169.1353	2.11623	0.7439341	0.4625166	1.57929	0.1510694	1.284264	0.7918854
696	-261.6681	-431.2645	169.5964	2.11623	0.6941364	0.7897926	0.1134217	0.2719781	1.688909	1.018652
702	-266.1846	-431.38	165.1954	2.354402	0.6690729	2.972411	0.6650012	1.045132	1.693325	1.607871
708	-268.5146	-435.4044	166.8898	2.223625	0.4349974	3.179448	0.07028526	0.1361833	2.166604	1.191986
714	-260.6639	-430.808	170.1442	0.9967302	0.752811	0.2627256	0.79434	1.255756	0.5674081	1.373895
720	-251.7065	-420.5689	168.8623	1.649971	0.3493762	0.2719736	0.07996222	3.367128	0.3622193	1.256754
726	-256.9893	-422.858	165.8686	1.932451	1.218404	0.4103359	0.9832663	2.790316	1.840038	1.19968
732	-247.5159	-414.3268	166.8109	3.040347	0.3552713	0.2146444	0.1677842	1.086255	0.2298957	3.419299
738	-245.8379	-416.2473	170.4094	2.077299	0.4717584	0.04456189	0.5077334	0.814744	0.611413	1.306919
744	-253.4995	-421.9285	168.429	1.629264	0.3444937	0.03589997	0.3896623	2.265672	0.9975111	1.883993
750	-248.7332	-417.572	168.8388	1.768548	0.2514858	0.006133327	1.394819	0.8429183	1.272579	1.696654
756	-248.7928	-419.3679	170.5751	1.637051	0.3030995	0.03223313	0.9630663	0.2991589	0.5524518	1.696654
762	-239.1325	-409.2787	170.1462	1.270106	0.5877524	0.05714532	0.9630663	0.7269346	0.435448	1.8053
768	-242.638	-412.7011	170.0631	2.231691	0.6404709	0.3511371	0.3669447	0.1411522	0.7906959	1.596828
774	-254.3184	-423.7065	169.3881	1.803047	0.470803	0.4343536	0.7113902	0.4087524	1.448953	1.487965
780	-246.6119	-415.1252	168.5133	2.742457	0.3779549	0.1154206	0.3617927	0.4433312	2.173485	1.578925
786	-242.2844	-411.9644	169.68	2.1087	0.8871896	0.2247436	0.2292202	0.3027708	0.7626331	1.855716
792	-245.897	-410.4791	164.582	2.183097	0.5593637	2.20196	0.3369588	0.4419264	4.084446	1.730011
798	-252.8585	-413.3359	160.4774	1.679658	0.3037541	1.046124	4.938201	2.147698	2.164114	2.741038
804	-259.9108	-423.429	163.5181	1.679658	0.6070166	3.987763	1.453771	2.587905	1.088632	1.275637
810	-263.089	-429.7234	166.6345	2.559634	0.362465	0.2008362	2.605449	1.380714	1.359334	1.252048
816	-258.8403	-419.0511	160.2108	4.075809	0.4643909	0.1194407	6.326955	0.5954352	2.64064	2.09752
822	-248.9644	-419.1972	170.2328	2.655976	0.7454395	0.05341951	0.3131025	0.3479208	0.7249278	1.295901
828	-254.5711	-425.0667	170.4956	1.481971	0.3160967	0.1889759	0.08119716	0.4233537	1.281172	1.754581
834	-258.032	-429.024	170.9919	1.149583	0.5126451	0.5734034	0.05007395	0.4233537	1.460856	1.041854
840	-261.1559	-429.1188	167.9629	0.6225058	0.5060996	2.929107	0.3072144	0.1357644	3.03008	0.5277531
846	-261.5629	-429.2913	167.7284	1.690465	0.2792885	4.130566	0.009618116	0.211354	1.483329	0.5546173
852	-261.956	-431.6041	169.6481	1.554918	0.501315	2.61619	0.06810244	0.5100122	0.237201	1.081166
858	-257.6504	-428.8128	171.1624	1.809541	0.7610072	0.7988011	0.02793594	0.403992	0.05219139	1.209543
864	-257.302	-425.9995	168.6975	2.143833	0.6937481	1.32684	0.6223328	0.9243746	0.5777078	1.275955
870	-258.1862	-425.8176	167.6314	2.483971	0.4353134	0.8012277	2.325967	0.6631648	0.6868371	1.298995
876	-267.552	-432.9142	165.3622	1.575736	0.3637987	0.934451	2.832775	0.8860964	3.06475	1.186474
882	-264.5532	-436.5599	172.0067	1.575736	0.2459865	0.03844452	0.3196236	0.07386571	0.8855701	1.073229
888	-249.5279	-419.733	170.2051	1.009705	0.6953434	0.04732146	0.9201652	0.2393778	1.56924	1.441934
894	-241.1073	-411.2288	170.1214	1.828047	0.6953434	0.1284596	0.3554518	0.5383328	0.8240229	1.618768
900	-239.4527	-409.5791	170.1264	2.256264	0.3371086	1.326677	0.1810282	0.05843385	0.5756146	1.392658
906	-251.2882	-420.6593	169.3711	1.000888	0.3187034	1.203295	0.3361954	0.7943765	1.724557	1.393366
912	-248.0201	-416.1771	168.157	2.794134	0.2152574	1.203295	0.2217305	0.4303432	2.372441	1.047485
918	-246.2611	-416.6059	170.3448	1.577586	0.1814958	0.2085076	0.650919	0.04384148	2.372441	0.8249375
924	-249.9381	-417.9431	168.005	0.9010166	0.3992566	1.494973	1.119497	0.4091449	3.085956	0.7520111
930	-274.6524	-437.1053	162.4529	5.160813	0.4127728	1.216564	3.742326	0.5443026	3.058499	0.7520111
936	-277.1161	-438.3083	161.1922	3.249015	0.6292177	0.3497447	7.012341	0.6664304	2.782073	0.4458302
942	-246.064	-416.4541	170.3901	1.359245	0.442141	0.5111467	0.1318603	0.7556294	1.722775	0.8898198
948	-261.8231	-428.9227	167.0996	1.30728	0.3935582	3.46693	0.5162485	0.2043845	2.414274	0.7755523
954	-242.0499	-411.9407	169.8908	2.412318	0.3935582	0.1759767	0.4974079	1.733739	0.3923982	0.8370015
960	-260.2036	-427.8178	167.6142	3.032205	0.680192	0.4278623	0.409671	0.1888981	1.56498	2.188446
966	-257.8378	-429.4711	171.6333	1.889119	0.2169505	0.3260431	0.195594	0.0603827	0.06875434	1.696657
972	-280.7264	-449.7874	169.061	1.38666	0.5061652	0.2712795	1.069449	0.3395135	1.978615	1.502436
