Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-746.5561	-912.6141	166.058	3.26073	1.740626	2.339	1.045744
6	-737.384	-904.8323	167.4483	2.065715	1.968556	2.100642	0.8836289
12	-737.5757	-903.0615	165.4858	4.563875	1.727649	1.415336	1.228414
18	-749.3584	-912.9911	163.6327	6.448407	1.765058	1.395879	1.189769
24	-745.4937	-912.9498	167.456	1.852838	2.82324	1.558923	0.9675516
30	-742.6496	-913.2952	170.6456	0.481145	0.9727977	1.558923	0.6950461
36	-750.6402	-920.5064	169.8662	0.5522802	1.19166	2.05154	0.6910024
42	-746.5449	-916.5338	169.9889	0.1713342	2.094663	1.493422	0.6805557
48	-741.6512	-911.0328	169.3816	0.5200911	2.031861	1.714683	0.8164425
54	-758.8016	-926.4206	167.619	1.426886	2.498344	2.207229	0.8016806
60	-748.6684	-918.0813	169.4129	1.055974	0.989912	2.218877	0.6582051
66	-746.3617	-914.6605	168.2988	1.417615	2.285314	1.701679	0.8040782
72	-751.6764	-918.7023	167.0259	2.882072	1.744293	1.891835	0.8955112
78	-752.6091	-922.0737	169.4646	1.124162	1.267897	1.550453	1.007581
84	-746.8861	-914.7165	167.8304	1.184778	2.145333	2.591568	0.6897912
90	-748.3149	-915.7716	167.4567	1.701488	2.207672	2.389556	0.7041644
96	-752.2995	-920.7832	168.4837	0.8894011	1.598748	2.718851	0.6711084
102	-751.5917	-919.9234	168.3317	1.117076	0.9629748	3.259553	0.6711084
108	-736.5311	-905.1759	168.6448	0.9890288	0.7926255	3.259553	0.6355745
114	-740.3148	-906.97	166.6552	1.84532	2.199805	3.041265	0.724735
120	-737.0358	-900.8753	163.8395	3.818861	2.548481	3.684302	0.5430666
126	-737.0608	-903.0106	165.9497	2.585947	2.061139	3.195204	0.5430666
132	-733.8908	-900.5561	166.6653	1.64536	2.490027	3.042361	0.6503218
138	-733.3703	-900.3549	166.9846	1.072435	3.050722	2.85834	0.7050062
144	-743.6563	-914.2733	170.6169	0.1285622	1.494454	1.424828	0.7050062
150	-748.7026	-917.9955	169.2928	0.7170277	1.908277	1.648634	0.8926478
156	-739.9894	-907.1643	167.1749	1.643695	2.673753	2.421854	0.5802791
162	-734.708	-902.73	168.022	1.363549	2.34033	2.069814	0.6791776
168	-737.5613	-908.1021	170.5407	0.1583277	1.540436	1.447501	0.6698392
174	-747.9921	-918.6208	170.6287	0.1981505	1.268152	1.579319	0.6698392
180	-740.0325	-910.6448	170.6123	0.2872836	1.431182	1.283476	0.7773326
186	-744.514	-915.2519	170.738	0.2622279	1.431182	1.224507	0.7139848
192	-748.5238	-918.3093	169.7856	0.5726344	1.497643	1.594968	0.9733601
198	-742.7029	-912.6877	169.9848	0.5726344	1.497643	1.536662	0.8127162
204	-748.7027	-916.8431	168.1404	1.788972	1.496774	1.893279	1.100336
210	-741.9272	-909.5518	167.6246	1.388581	2.734021	2.02589	0.8490075
216	-745.9658	-913.6827	167.7169	1.855096	1.610732	2.02589	1.205547
222	-742.0218	-910.1957	168.1739	3.023694	1.011987	1.241994	0.9599542
228	-741.4618	-908.367	166.9052	2.607477	2.499564	1.570738	0.9931223
234	-743.6894	-908.8732	165.1837	3.007211	3.711895	1.994611	1.053766
240	-738.774	-907.0529	168.2789	1.341582	2.470352	1.548853	0.9269325
246	-733.74	-902.5105	168.7705	1.115858	2.224187	1.548853	0.8447408
252	-736.7061	-904.344	167.6379	1.345876	2.669744	1.988304	0.9758086
258	-743.1437	-908.6938	165.5501	4.5012	1.47454	1.988304	0.904089
264	-748.7675	-916.564	167.7966	1.932496	1.939901	1.988304	0.7860063
270	-757.4993	-927.6282	170.1289	0.5406136	1.041482	1.790702	0.9059851
276	-755.9487	-923.7682	167.8195	2.036543	1.18803	2.335973	1.032687
282	-742.0356	-910.6368	168.6012	1.560825	1.829014	1.420503	1.042845
288	-746.3647	-914.3823	168.0176	2.330282	1.208059	1.969319	0.8805215
294	-746.7034	-910.5233	163.8199	6.17973	1.362488	2.223453	0.8118263
300	-744.9201	-912.2549	167.3348	2.555172	1.885226	1.689439	0.9978863
306	-736.1491	-900.1289	163.9798	5.059057	2.179314	2.390562	0.8944706
312	-744.881	-914.6011	169.7201	0.8440816	0.9562048	2.147506	0.6777549
318	-743.2671	-911.6711	168.4041	1.054854	2.065124	2.141808	0.8004462
324	-748.9669	-915.5771	166.6102	2.616702	2.003848	2.060541	1.174583
330	-755.5812	-924.9228	169.3416	1.64921	1.040842	1.331154	1.048438
336	-750.6586	-920.8312	170.1726	0.9641684	0.6615096	1.824072	0.7372824
342	-750.9972	-919.7735	168.7763	0.7005565	1.789092	2.473357	0.6010969
348	-742.3712	-908.7238	166.3526	3.996197	1.159646	2.063303	0.8234484
354	-749.5821	-917.9863	168.4042	2.095888	1.4883	1.56535	0.8592274
360	-744.3918	-911.6964	167.3047	2.924027	1.409478	1.56535	1.198726
366	-741.7621	-909.0795	167.3175	2.905226	1.566468	1.716077	0.9207048
372	-735.7661	-905.1558	169.3897	1.017278	1.538157	1.552521	0.9267374
378	-753.3542	-922.2099	168.8556	1.315816	1.527595	1.774158	0.9521152
384	-737.3444	-903.6477	166.3033	2.691436	1.748452	2.958922	0.6765372
390	-744.8061	-913.1145	168.3084	1.526586	1.56761	2.099017	0.9247543
396	-744.6501	-914.7224	170.0723	0.4346462	1.039619	2.099017	0.7171426
402	-759.525	-928.8246	169.2996	0.7452513	1.742998	1.912287	0.6792794
408	-754.7245	-924.0892	169.3647	0.3549912	1.878356	2.165458	0.4518877
414	-747.4024	-916.6462	169.2438	0.1736956	2.114926	2.267179	0.4518877
420	-734.985	-903.8318	168.8468	0.6081928	1.897715	2.412945	0.5537677
426	-734.8531	-904.2948	169.4417	0.5165817	1.351121	2.412945	0.5299978
432	-756.0058	-926.069	170.0632	0.1552746	1.585834	1.932956	0.5129886
438	-743.5048	-913.9593	170.4545	0.3462374	0.9850171	1.932956	0.5154448
444	-748.9354	-919.0849	170.1496	0.335541	1.279962	1.952664	0.546784
450	-747.8952	-917.7239	169.8287	0.2258632	1.733168	1.952664	0.5771765
456	-745.7576	-916.2589	170.5013	0.08660942	0.9552672	2.160906	0.5920535
462	-740.3023	-911.2471	170.9448	0.1362767	1.287119	1.294075	0.6934546
468	-742.661	-912.2242	169.5633	0.07929861	1.890798	2.21061	0.6231753
474	-747.9333	-918.1061	170.1728	0.1760363	1.717488	1.682193	0.5229944
480	-739.3978	-910.0204	170.6226	0.3084155	0.7626266	2.021038	0.5269832
486	-733.6956	-903.1435	169.4479	0.1247477	1.919899	2.280479	0.4769515
492	-735.3581	-904.6577	169.2996	0.5908814	1.976514	1.91381	0.5276688
498	-746.4036	-915.8454	169.4418	0.1651877	1.907614	2.255973	0.5307018
504	-738.2552	-908.1955	169.9403	0.1651877	1.893374	1.769799	0.5307018
510	-743.9017	-913.0426	169.1409	0.1853676	2.435545	2.102817	0.4577401
516	-750.3795	-920.139	169.7595	0.1015855	1.793899	2.102817	0.5090265
522	-751.588	-921.1295	169.5416	1.149202	0.8582302	2.086063	0.73317
528	-750.4397	-918.2264	167.7867	1.504999	2.398968	2.086063	0.73317
534	-760.7552	-927.482	166.7267	3.297978	1.565185	1.938684	0.894599
540	-746.6506	-913.9561	167.3056	2.30006	1.994521	1.938684	0.9372502
546	-743.9972	-913.3681	169.3709	0.9969649	1.089538	2.079756	0.8653579
552	-749.1393	-918.1144	168.9751	1.668065	1.396656	1.365525	1.013665
558	-744.2886	-914.1844	169.8958	0.7520035	1.363556	1.365525	1.0401
564	-734.0207	-902.6059	168.5852	1.540903	2.02739	1.398065	0.9290192
570	-736.3845	-905.6233	169.2387	1.283612	1.333109	1.629478	0.9290192
576	-745.2847	-914.6738	169.389	1.074258	1.377734	1.736797	0.8225865
582	-738.4695	-907.7592	169.2897	0.8881143	1.377734	2.078127	0.7453595
588	-750.7081	-917.0795	166.3714	1.722772	1.815936	3.774171	0.7215127
594	-748.9822	-918.4586	169.4763	0.9563	0.9035132	2.317456	0.7032838
600	-737.1212	-907.1335	170.0123	0.7089769	0.9974387	1.784672	0.904042
606	-759.7778	-925.8031	166.0253	4.179115	1.187635	2.058153	0.9623297
612	-758.3727	-928.8072	170.4345	0.4497233	1.142079	1.572018	0.7881984
618	-739.5399	-909.5441	170.0042	0.5947919	1.211094	1.857986	0.6796112
624	-750.7805	-920.0659	169.2854	0.7122054	1.393517	2.180555	0.8312369
630	-761.5307	-929.2603	167.7296	1.166899	1.698147	3.088415	0.701799
636	-744.1068	-912.489	168.3822	1.862549	1.136138	2.216687	0.7891519
642	-737.413	-905.474	168.061	2.038981	1.369164	2.0417	0.9020104
648	-729.2027	-897.8822	168.6795	0.9012419	2.16254	2.022251	0.6703853
654	-739.4621	-906.9136	167.4514	1.493686	1.091472	3.665028	0.6000308
660	-735.1212	-901.7214	166.6002	1.260658	3.322697	2.931599	0.551667
666	-736.2152	-905.7557	169.5405	0.9251811	1.085987	1.908812	0.9507062
672	-733.5885	-900.2669	166.6784	2.539723	2.16325	2.065992	1.057305
678	-737.5435	-902.7102	165.1667	3.719433	2.584227	2.067186	1.057305
684	-744.8105	-911.8524	167.0419	1.657897	3.408916	1.948044	0.7475463
690	-738.642	-903.1217	164.4796	4.219271	2.417308	2.739779	0.5672303
696	-740.9207	-906.0208	165.1001	3.889518	1.933292	2.778804	0.7182512
702	-748.1533	-916.55	168.3967	2.221023	0.7410049	2.081384	0.9675172
708	-738.5139	-905.789	167.2752	2.943963	1.612136	1.665676	0.9336508
714	-736.5972	-906.2559	169.6587	0.4290549	1.718246	1.854136	0.7423426
720	-735.8175	-905.059	169.2415	1.35849	1.385237	1.566075	0.8557549
726	-749.9625	-919.4864	169.5238	0.8650664	1.43498	1.658964	0.9359908
732	-744.0519	-914.9796	170.9277	0.2919016	1.074922	1.179761	0.9359908
738	-736.6946	-907.1325	170.4379	0.4990116	1.378242	1.16506	0.9359908
744	-739.3103	-909.0144	169.7041	0.6715514	1.551358	1.640356	0.8478855
750	-738.0028	-908.4983	170.4955	0.1629147	1.235635	1.818668	0.5664558
756	-731.8487	-900.9903	169.1416	0.3582773	1.837521	2.405907	0.4067159
762	-739.0605	-906.8646	167.804	0.715717	3.131591	2.405907	0.514874
768	-740.2022	-905.7982	165.596	2.973106	2.375612	2.837567	0.7160355
774	-741.7428	-908.4022	166.6594	3.116888	2.031506	1.823267	0.8381322
780	-751.0066	-920.7393	169.7327	0.4530478	1.570336	1.974044	0.5580106
786	-742.7904	-913.3176	170.5272	0.2457641	0.9631966	1.974044	0.570003
792	-747.6197	-917.4706	169.8509	0.5684651	1.92474	1.267591	0.8422761
798	-751.3502	-921.8596	170.5094	0.39784	1.310471	1.267591	0.9278255
804	-753.7301	-923.2616	169.5315	0.2911574	1.756834	2.083096	0.7448794
810	-737.5221	-906.8354	169.3133	0.3444704	2.028303	2.083096	0.6096679
816	-742.9357	-912.2095	169.2739	0.5993516	1.637109	2.19872	0.6393097
822	-738.3194	-908.5192	170.1998	0.2497321	1.250675	2.012254	0.5690936
828	-750.1061	-917.1266	167.0205	2.637862	1.992561	1.806184	1.020481
834	-751.6144	-917.6367	166.0223	4.574836	1.475558	1.132561	1.200232
840	-750.8799	-919.3668	168.4868	1.725406	1.472237	1.557862	1.167955
846	-745.879	-913.1899	167.3109	2.451859	1.501071	2.416222	0.6781257
852	-741.9866	-911.1742	169.1877	1.404476	1.105354	1.789682	0.9221248
858	-741.4887	-912.1698	170.6811	0.4695051	1.077135	1.369453	0.7892652
864	-742.1464	-911.2675	169.1212	0.7632973	1.857572	1.877611	0.8210243
