Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-197.1221	-362.0218	164.8997	1.443167	5.330973
6	-206.3794	-371.7924	165.4129	1.443167	5.046984
12	-203.6701	-368.8631	165.1929	1.644043	5.057594
18	-213.8594	-376.6275	162.7682	1.771939	6.317233
24	-205.0775	-369.2409	164.1634	1.643195	5.626048
30	-210.6517	-373.0906	162.439	1.742336	6.51179
36	-214.6313	-377.429	162.7977	1.383588	6.51179
42	-220.1481	-385.8296	165.6814	1.674797	4.768541
48	-211.0754	-374.9365	163.8612	1.771208	5.721573
54	-214.143	-378.3398	164.1968	1.187616	5.857274
60	-209.8155	-374.82	165.0044	1.305368	5.349209
66	-218.2584	-383.2213	164.9629	1.346878	5.349209
72	-215.2565	-380.7672	165.5107	1.579379	4.916948
78	-201.5037	-364.9723	163.4687	1.137817	6.281167
84	-224.1248	-386.9703	162.8455	1.225145	6.571709
90	-213.9237	-377.2411	163.3174	1.245595	6.304793
96	-217.2377	-383.9986	166.7609	1.770173	4.106349
102	-202.6841	-368.7936	166.1095	1.270284	4.755397
108	-217.0147	-383.344	166.3293	1.351527	4.586825
114	-226.1262	-386.3433	160.2171	1.568541	7.799875
120	-217.6687	-380.1908	162.5221	1.841704	6.412894
126	-208.0973	-373.0198	164.9225	1.499772	5.287133
132	-232.9307	-395.6474	162.7167	1.099389	6.709346
138	-218.8576	-375.3672	156.5095	1.756031	9.667237
144	-216.0278	-379.7423	163.7145	1.714452	5.832915
150	-227.2235	-391.9376	164.7141	1.151101	5.593899
156	-222.8132	-385.4738	162.6606	1.63007	6.45256
162	-212.2926	-375.0569	162.7643	1.479047	6.478211
168	-223.5196	-386.1663	162.6467	1.739403	6.400804
174	-222.276	-388.6743	166.3983	1.140814	4.666247
180	-231.3604	-395.4645	164.1041	1.19195	5.905563
186	-203.5598	-370.0564	166.4965	1.460331	4.431585
192	-221.5035	-382.9224	161.4189	1.741972	7.062613
198	-216.3031	-378.0056	161.7025	1.561254	7.007211
204	-228.3832	-393.0379	164.6547	1.478033	5.44678
210	-223.765	-387.2079	163.4429	1.664579	6.008478
216	-218.4669	-379.9077	161.4408	1.058694	7.417817
222	-208.5669	-369.2959	160.729	1.317375	7.660488
228	-214.8067	-376.5155	161.7088	1.58237	6.992456
234	-222.5358	-386.5105	163.9747	1.271256	5.932937
240	-228.5611	-389.8357	161.2746	1.006932	7.534634
246	-223.5338	-384.4521	160.9184	1.363146	7.534634
252	-222.2943	-385.5144	163.2202	1.234643	6.363534
258	-238.2511	-405.3796	167.1286	1.047732	4.307699
264	-217.7827	-380.5294	162.7467	1.249548	6.611958
270	-218.0393	-380.5316	162.4923	1.50391	6.611958
276	-225.1529	-387.9169	162.764	1.232244	6.611958
282	-213.5203	-380.0456	166.5252	1.126602	4.603089
288	-209.6925	-376.1705	166.4779	1.282376	4.542186
294	-222.4473	-388.3982	165.9509	1.256724	4.851495
300	-219.0902	-383.5275	164.4373	1.910963	5.327977
306	-217.1747	-385.2327	168.058	1.001136	3.804134
312	-205.2789	-372.6435	167.3646	1.62854	3.842062
318	-202.805	-368.5052	165.7002	1.48526	4.863845
324	-210.9385	-376.6715	165.733	1.112623	5.05281
330	-206.3124	-367.3942	161.0818	1.42191	7.415586
336	-219.0375	-382.9178	163.8803	1.471281	5.875199
342	-221.6458	-384.0418	162.396	1.639142	6.590909
348	-221.0695	-385.6896	164.6201	1.142427	5.650234
354	-199.6296	-361.1074	161.4778	1.670073	7.069605
360	-204.6715	-366.0945	161.4231	1.724806	7.069605
366	-213.5177	-376.5501	163.0324	1.724806	6.199251
372	-207.1496	-369.8221	162.6726	1.739885	6.386507
378	-218.1441	-380.988	162.8439	1.568534	6.386507
384	-219.355	-384.5588	165.2039	1.376153	5.199945
390	-225.1139	-390.4637	165.3498	1.442789	5.082204
396	-216.7321	-383.1027	166.3706	1.244578	4.62366
402	-214.608	-378.556	163.948	1.024256	6.082186
408	-214.6122	-378.9442	164.3319	1.714796	5.494113
414	-214.9741	-377.9192	162.9451	1.444856	6.398693
420	-218.5142	-383.7103	165.1961	1.347338	5.220183
426	-219.8085	-383.2844	163.4758	1.617978	6.015948
432	-207.9795	-372.6925	164.713	1.115708	5.613933
438	-211.5158	-374.5345	163.0188	1.787226	6.172721
444	-217.6145	-379.3758	161.7612	1.156548	7.193324
450	-210.1766	-373.5909	163.4143	1.549039	6.087032
456	-213.0138	-375.0324	162.0186	1.825685	6.694127
462	-206.542	-368.4553	161.9133	1.93097	6.694127
468	-206.6283	-373.0388	166.4105	1.157096	4.650291
474	-215.7336	-381.784	166.0504	1.251451	4.79892
480	-207.9172	-370.7681	162.8509	1.2547	6.552783
486	-210.2738	-375.7971	165.5233	1.2547	5.090332
492	-222.3116	-384.0138	161.7022	1.210087	7.196262
498	-219.3206	-384.083	164.7623	1.437985	5.409567
504	-222.6172	-388.1521	165.5349	0.9860353	5.232638
510	-222.7069	-389.0705	166.3636	0.9860353	4.772239
516	-211.498	-376.2123	164.7143	1.262524	5.532557
522	-228.0129	-389.4047	161.3918	1.890285	6.997349
528	-212.3148	-377.9741	165.6593	1.375627	4.947632
534	-212.3002	-375.1525	162.8523	1.375627	6.486531
540	-221.6033	-388.1479	166.5446	1.43658	4.417904
546	-212.5213	-378.1891	165.6678	1.788543	4.712605
552	-223.6547	-389.7751	166.1205	1.335824	4.712605
558	-228.4594	-392.4563	163.9969	1.428706	5.834742
564	-226.1795	-390.1078	163.9282	1.419635	5.877258
570	-222.4052	-385.2043	162.7991	1.208175	6.606012
576	-203.1922	-368.3669	165.1747	1.44167	5.179837
582	-211.8604	-373.1457	161.2853	2.211717	6.881529
588	-213.4961	-377.5322	164.0361	1.583514	5.728571
594	-208.8125	-373.0779	164.2653	1.583514	5.602851
600	-209.9148	-374.0787	164.1639	1.750477	5.566872
606	-214.9077	-376.7805	161.8728	1.519157	6.938187
612	-219.784	-381.7911	162.0071	1.384853	6.938187
