Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-377.0178	-542.1146	165.0968	0.3701924	3.471885	2.791614	2.531636
6	-379.0994	-543.1185	164.0191	0.2580555	4.641445	3.023487	2.694945
12	-379.4465	-544.5834	165.1369	0.3421521	4.607717	2.063209	2.557131
18	-372.2895	-537.4084	165.1189	0.3729133	6.400398	1.748395	2.187831
24	-368.5794	-532.4845	163.9051	0.2708572	7.851999	2.459532	2.187831
30	-368.557	-533.0849	164.5279	0.1930824	6.538896	2.970433	1.846792
36	-371.4741	-534.3713	162.8972	0.2181215	7.297268	4.165175	1.907545
42	-383.7142	-548.8503	165.1361	0.2580943	4.112633	3.419319	1.918209
48	-390.9986	-553.5266	162.528	0.2491644	6.024517	4.931574	1.992249
54	-377.1528	-541.423	164.2702	0.4894495	4.265432	3.526265	2.207967
60	-378.9209	-543.1917	164.2708	0.2688808	4.265432	3.526265	2.348852
66	-379.2945	-543.2503	163.9558	0.3365074	4.682919	2.730194	2.850853
72	-381.1061	-545.9227	164.8166	0.3365074	5.549373	2.529728	2.158435
78	-379.2038	-543.4941	164.2903	0.337934	4.6273	2.511394	2.798108
84	-395.0836	-556.155	161.0714	0.2806057	4.888932	2.926713	4.382513
90	-375.0955	-538.3483	163.2528	0.1350321	4.888932	2.788238	3.290541
96	-377.7364	-543.6819	165.9455	0.2427406	2.520733	2.884706	2.439658
102	-379.4248	-543.0647	163.64	0.3015079	5.031409	4.080657	2.107353
108	-390.7723	-553.9908	163.2185	0.4159074	5.031409	4.561529	1.992404
114	-382.7872	-545.8017	163.0144	0.2404756	5.395299	5.124569	1.740508
120	-376.7792	-540.9045	164.1253	0.3058099	5.68554	3.583609	1.894108
126	-385.3409	-548.5778	163.2369	0.2845472	5.84323	2.63607	3.018027
132	-388.0021	-553.9909	165.9888	0.2845472	2.736482	1.611231	3.067636
138	-401.713	-565.3397	163.6268	0.1621319	7.880563	2.451109	2.433116
144	-391.5957	-554.3107	162.715	0.5288529	8.015898	3.458883	2.102594
150	-389.7029	-555.3134	165.6105	0.3188432	3.953419	1.461756	2.879825
156	-387.9665	-552.208	164.2415	0.3196045	4.19188	1.461756	3.605958
162	-395.4857	-561.0981	165.6124	0.3327199	4.19188	1.181745	2.954316
168	-382.7798	-546.3063	163.5264	0.3327199	6.405208	2.400116	2.8007
174	-383.8137	-548.9282	165.1145	0.3133314	4.705629	2.180597	2.482574
180	-386.9084	-548.5443	161.6359	0.2643588	6.6609	3.659758	3.153334
186	-380.7966	-545.3492	164.5527	0.2992591	5.629842	2.35151	2.439816
192	-399.0755	-562.9139	163.8383	0.4104419	5.323957	2.418956	2.863059
198	-390.0851	-553.0988	163.0137	0.219473	4.297895	3.118527	3.378425
204	-373.8653	-539.2552	165.3899	0.2066735	3.583689	3.118527	2.196562
210	-365.1002	-528.0042	162.904	0.1492405	7.810768	3.507157	2.246683
216	-379.569	-543.7882	164.2193	0.1777622	4.441462	3.507157	2.388054
222	-370.9505	-536.3537	165.4032	0.1814776	4.230589	2.428654	2.394954
228	-384.1496	-549.6345	165.4848	0.2311042	5.337838	2.025314	2.188493
234	-387.0762	-552.2398	165.1636	0.3190967	1.875535	3.429052	2.862901
240	-380.7849	-544.8804	164.0955	0.2413557	4.075321	4.538903	1.890871
246	-379.65	-543.944	164.2941	0.3146616	3.941423	4.051033	2.088446
252	-387.7911	-549.1378	161.3467	0.2389358	8.737576	4.828456	2.115208
258	-381.0418	-545.0899	164.0481	0.2057253	7.640136	3.047151	1.798873
264	-391.3842	-554.9308	163.5466	0.3294626	7.640136	3.148952	1.986428
270	-379.188	-542.886	163.698	0.4607483	4.614483	2.064876	3.349583
276	-383.594	-546.9789	163.3849	0.3623201	3.975772	1.669647	4.028007
282	-378.416	-543.1948	164.7788	0.3419492	4.316351	1.42225	3.259602
288	-372.3893	-537.8322	165.4429	0.1837776	3.863842	1.728777	2.93405
294	-380.527	-546.1803	165.6532	0.1946928	4.169565	1.728777	2.688803
300	-384.1777	-548.5026	164.3249	0.3912584	4.371431	2.559729	2.801828
306	-381.9963	-547.2056	165.2093	0.3519811	4.371431	1.411365	2.985176
312	-384.4021	-551.0726	166.6705	0.2301135	4.272755	1.876596	1.879774
318	-377.2017	-540.5414	163.3397	0.3177816	5.769309	4.132766	2.017968
324	-375.3219	-539.1467	163.8248	0.1542654	7.00973	3.040608	2.159666
330	-380.5591	-545.4734	164.9144	0.2589962	4.916712	2.828716	2.159666
336	-381.3311	-545.4201	164.0889	0.1815418	7.118847	2.576055	2.24216
342	-377.1554	-540.6167	163.4613	0.1553896	4.493976	4.262265	2.385497
348	-387.4831	-549.9208	162.4377	0.1404416	4.272926	6.37408	1.758993
354	-381.3315	-542.178	160.8465	0.245448	8.981231	6.37408	1.303423
360	-386.2417	-550.7454	164.5037	0.1368992	4.909761	3.851011	1.835369
366	-391.4042	-556.7023	165.2981	0.3716767	2.490218	4.282756	1.881694
372	-389.49	-553.9157	164.4257	0.1743941	5.101698	3.921135	1.745374
378	-377.3942	-544.1125	166.7182	0.1964391	3.082821	2.611342	1.878635
384	-390.1437	-555.5194	165.3757	0.2171705	3.082821	3.13365	2.40108
390	-378.2426	-544.4842	166.2416	0.2877928	3.990984	1.891321	2.224755
396	-383.141	-549.3609	166.2199	0.3018931	3.690602	2.754999	1.775729
402	-379.8015	-542.6229	162.8214	0.379532	5.980876	4.924215	1.721015
408	-380.7452	-545.8698	165.1246	0.281575	5.394926	1.816805	2.499898
414	-374.4354	-538.1695	163.7341	0.3550382	6.509772	3.221477	2.110309
420	-370.2938	-535.2663	164.9725	0.2779785	6.479256	2.718948	1.670914
426	-366.0877	-530.586	164.4984	0.2499591	3.596576	4.222115	2.02389
432	-395.8076	-559.2929	163.4853	0.560221	2.888865	2.20452	3.957096
438	-396.2093	-559.689	163.4797	0.3309338	3.634978	4.153558	2.649555
444	-386.1984	-550.9869	164.7885	0.4204841	2.613404	4.153558	2.210454
450	-387.9052	-553.0868	165.1816	0.468984	2.455616	3.21441	2.600563
456	-380.3462	-545.9757	165.6295	0.2707859	2.831914	2.746518	2.56173
462	-394.2497	-557.4038	163.1541	0.2675102	4.637385	1.980462	3.819767
468	-392.0718	-554.54	162.4682	0.228609	5.381791	3.495373	3.131114
474	-388.1624	-553.3044	165.1419	0.1621258	3.92781	2.259882	2.78425
480	-395.5447	-559.3849	163.8402	0.4182126	5.404898	1.40885	3.433975
486	-392.5922	-559.0048	166.4126	0.2761065	3.509462	1.582521	2.508623
492	-385.4098	-550.8037	165.3939	0.2096363	4.47999	1.588044	2.816011
498	-382.2686	-546.7658	164.4973	0.2328297	6.283954	2.972665	1.916477
504	-391.8992	-556.7076	164.8084	0.381823	3.165059	2.972665	2.716441
510	-373.3785	-536.4832	163.1046	0.1617533	10.02503	3.036817	1.892662
516	-379.1169	-542.353	163.2361	0.2841257	10.02503	2.96631	1.766498
522	-378.0486	-542.2084	164.1598	0.3456496	10.12083	1.693852	1.941657
528	-376.2697	-540.0422	163.7725	0.2705406	6.52207	2.148163	2.810596
534	-369.0573	-532.4756	163.4183	0.2705406	5.097398	2.402176	3.276494
540	-388.7753	-553.3262	164.551	0.3714815	6.849386	2.035772	2.24338
546	-389.6136	-552.0238	162.4102	0.3714815	5.913586	4.503014	2.302529
552	-383.6248	-548.4912	164.8663	0.2752548	4.502676	2.626753	2.452135
558	-387.5433	-551.5833	164.0399	0.2450906	7.36772	1.78907	2.663223
564	-370.7483	-535.1781	164.4298	0.2587159	3.912959	3.0414	2.688177
570	-373.5186	-536.3255	162.8069	0.138708	6.797884	3.594258	2.522141
576	-371.246	-535.7874	164.5415	0.627557	3.818117	2.55651	2.726255
582	-381.863	-547.174	165.311	0.430759	4.548175	1.55429	2.729182
588	-384.3349	-549.7459	165.411	0.5613179	4.368055	1.770739	2.515266
594	-384.8644	-549.3505	164.4861	0.1737687	4.062126	1.547054	3.543162
600	-384.8123	-548.627	163.8146	0.1737687	5.294512	1.547054	3.543162
606	-373.8378	-537.4351	163.5973	0.243819	6.168705	1.937758	3.153642
612	-375.7751	-539.651	163.8759	0.293613	4.249212	2.590869	3.153642
618	-370.4506	-536.0509	165.6003	0.2411625	3.17864	1.74765	3.057912
624	-380.5421	-545.1265	164.5844	0.3005508	5.183933	2.173091	2.668081
630	-388.6044	-552.1492	163.5448	0.2384997	7.65	1.085382	3.319339
636	-389.9767	-552.4006	162.4239	0.2419357	7.65	1.085382	3.967261
642	-375.2943	-539.5209	164.2267	0.2878129	4.370434	3.011633	2.648972
648	-384.703	-548.2806	163.5776	0.4063831	3.737915	3.675905	2.796523
654	-380.6862	-544.3522	163.6659	0.3505044	4.914633	4.140928	2.058601
660	-389.1551	-550.3597	161.2046	0.1219733	9.157495	4.732621	2.248265
666	-383.6315	-545.7367	162.1051	0.1855504	11.08174	4.461365	1.31992
672	-378.8412	-544.4754	165.6342	0.3599282	5.047889	2.231294	1.966965
