Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-104.4131	-271.7866	167.3734	3.096282	1.735995	0.372885	0.2105767	2.97642	0.06655935	0.5577956
6	-95.99919	-261.0214	165.0222	2.143879	2.803642	0.5842882	1.044333	3.467336	0.02049252	1.192059
12	-82.11704	-251.9705	169.8534	2.769002	1.242884	0.1980906	0.1080114	1.2335	0.2015547	0.8083948
18	-93.54324	-263.5165	169.9732	1.665593	1.880071	0.1683336	0.2728451	1.2335	0.1794637	0.8424522
24	-96.70048	-262.4548	165.7543	5.390586	3.654114	0.2218466	0.1804523	1.2335	0.2415918	0.7884623
30	-97.98571	-256.0494	158.0636	8.3954	1.734076	0.687568	6.225037	2.394988	0.656476	1.049904
36	-91.93679	-259.0118	167.075	2.460976	1.480504	1.371528	0.5797661	0.2595079	1.461394	1.556337
42	-92.27774	-252.9881	160.7104	8.583177	1.266712	2.6109	0.3917511	0.8347076	3.315691	1.514041
48	-89.66266	-255.2918	165.6292	4.876815	1.118895	0.6186807	1.911296	0.2327005	0.1896841	2.233798
54	-89.0605	-256.4264	167.3659	2.342302	2.957003	0.6745629	1.911296	0.1792294	0.06969948	0.8130912
60	-118.0032	-277.6666	159.6634	5.061429	2.363638	0.1006902	0.729324	6.33859	1.843257	1.209367
66	-105.0673	-272.5577	167.4903	1.959489	2.676555	0.4456492	0.3358944	1.744588	0.2585404	1.312927
72	-96.83746	-262.8882	166.0507	2.962488	3.276267	0.1538759	0.2236447	0.8437196	2.28633	0.4823645
78	-87.53772	-255.1656	167.6279	1.611393	3.392999	0.3835652	0.2043635	0.3078236	2.001536	0.469814
84	-97.72014	-264.3866	166.6664	2.424343	3.216622	0.5883589	0.5353548	0.1911472	2.001536	0.6415815
90	-92.43651	-260.0927	167.6562	2.59149	2.25966	1.07937	0.1735504	0.09120178	1.811542	0.6415815
96	-83.38674	-251.6429	168.2561	3.346499	2.222458	1.137287	0.3491308	0.04816507	0.3779215	0.8656424
102	-89.53931	-254.448	164.9087	3.348284	2.470155	3.227898	1.23483	0.1383189	0.5352108	0.688807
108	-92.39892	-261.6104	169.2115	1.996753	2.470155	0.5615191	0.4107007	0.1745192	0.2143485	1.211182
114	-81.05278	-246.337	165.2843	1.472026	3.734918	0.7377064	3.246362	0.2092618	0.3776317	1.143215
120	-98.21533	-259.1221	160.9068	5.748162	3.734918	0.7377064	5.229781	0.112268	0.1652455	1.038496
126	-96.97408	-262.6833	165.7092	2.921988	3.268336	2.193037	0.5427384	0.06174013	0.3365301	1.385868
132	-109.633	-269.6632	160.0302	10.97757	3.268336	4.638513	0.07306989	0.1518993	0.5749793	1.185815
138	-111.1181	-280.0691	168.951	2.494002	2.869096	0.7409037	0.03104067	0.1355668	0.119344	1.02536
144	-108.9291	-274.3433	165.4141	3.930157	3.717118	2.214485	0.01428198	0.2921983	0.2209022	1.02536
150	-111.5908	-276.0898	164.4989	3.522734	3.918607	2.732453	0.1393442	0.8542021	0.1310528	0.8678465
156	-113.5173	-278.2255	164.7083	1.635104	4.283721	3.962994	0.465011	0.1802168	0.2314703	0.3389058
162	-113.6622	-278.0169	164.3547	1.932726	5.797342	1.859933	0.415424	0.2430715	0.252629	1.35406
168	-112.1536	-270.3142	158.1605	5.33942	3.94019	6.173926	0.3942202	0.05003673	1.477753	1.742239
174	-94.42834	-260.2769	165.8485	0.6407094	2.366886	1.044057	0.5406151	3.918208	0.7044464	1.120717
180	-102.9464	-264.3881	161.4417	1.248179	6.098734	0.831076	0.2388654	4.148344	1.363043	0.8169516
186	-87.79484	-253.3739	165.5791	3.020392	1.483408	0.09905109	0.1082684	4.148344	1.318169	0.6907528
192	-90.95184	-259.568	168.6162	2.585006	1.498325	0.3100276	0.02432529	1.786108	0.1502564	1.364462
198	-97.36032	-265.8505	168.4902	2.36128	2.253061	0.08172537	0.3592086	0.6468728	1.21023	0.9320448
204	-103.1046	-270.3223	167.2178	3.298356	1.36131	0.2131981	0.2562701	0.7087067	1.241904	1.995036
210	-104.9165	-269.1493	164.2328	7.911087	0.5348758	0.417496	2.801854	0.3642256	0.07876731	2.17107
216	-90.92496	-260.4433	169.5183	2.717176	1.095032	0.6182899	0.8963248	0.160401	0.1939458	1.204211
222	-99.52573	-269.5785	170.0528	2.274435	1.688388	0.1443568	0.5713392	0.03183878	0.2931034	1.238362
228	-96.06344	-265.9303	169.8668	1.991545	2.900744	0.05650444	0.5713392	0.02190847	0.1665935	0.5208099
234	-113.2178	-271.437	158.2192	3.684839	1.118263	2.404939	8.105034	0.8460945	0.380442	1.774479
240	-107.2102	-264.7513	157.5411	3.597743	1.103706	1.224415	8.105034	1.648276	2.541566	0.9381372
246	-117.5861	-275.1204	157.5343	5.749637	1.88963	2.602038	6.535546	1.463904	0.359416	1.459099
252	-118.0938	-279.4227	161.3289	4.431209	1.883623	0.5425774	4.449872	1.097254	1.859037	1.386413
258	-102.0229	-264.7756	162.7526	4.620553	2.568572	0.2878253	4.449872	0.3482178	0.6491361	1.386413
264	-124.5531	-285.0447	160.4915	9.659509	3.437936	0.05963415	1.050233	0.169016	1.870212	2.625546
270	-115.6478	-281.4396	165.7919	3.796546	2.848819	0.1789425	0.1542973	0.08608137	1.36981	2.160254
276	-113.7766	-275.15	161.3734	4.762256	3.12665	1.058837	0.6570031	0.3170226	4.0923	1.650737
282	-112.0701	-275.9294	163.8592	1.904408	3.214272	0.9156455	0.2136629	0.809305	4.536196	0.7739385
288	-101.307	-266.103	164.7961	2.956493	3.214272	1.082112	0.08771976	0.236308	3.406628	0.5958811
294	-104.785	-269.0026	164.2175	4.710899	2.732211	3.29258	0.4875815	0.08573184	0.8927396	0.6783147
300	-119.6757	-279.7156	160.0399	6.626419	3.500676	2.985218	0.7089808	0.3666698	2.722598	1.185557
306	-108.3051	-270.5868	162.2817	8.367843	2.21724	1.484716	3.058668	0.2980013	0.4979789	0.9847554
312	-95.05052	-259.5346	164.4841	5.960311	1.838889	0.9763663	3.046562	0.2780877	0.2167712	0.9847554
318	-86.62533	-252.599	165.9737	7.902429	2.338878	0.1795983	1.088615	0.1671685	0.3934774	0.8456161
324	-100.5518	-263.6819	163.1301	5.913737	2.849917	1.049252	0.3154544	3.099514	0.3934774	1.009746
330	-95.63826	-262.0869	166.4486	7.535191	1.483833	0.2862979	0.1122321	1.361148	0.05208875	1.350852
336	-101.2116	-265.3567	164.1451	13.32813	1.110018	2.012888	0.0641695	0.2140814	0.3132511	1.350852
342	-107.4473	-274.5639	167.1166	3.483621	2.544723	0.664734	0.659027	0.07328701	0.7178658	1.350852
348	-110.0597	-276.6348	166.575	4.502227	1.628146	1.530618	1.113296	0.3415589	0.217749	1.150892
354	-105.6673	-270.4422	164.7749	9.643007	1.628146	2.193057	0.4429859	0.1434526	0.02621141	1.150892
360	-114.5392	-276.6139	162.0748	7.056897	3.016828	4.311301	0.6443865	0.3264865	0.2067263	0.7066765
366	-109.9269	-273.047	163.1201	6.724165	2.804861	3.292297	0.5571705	0.1439304	0.2376116	1.290988
372	-111.2847	-277.8108	166.5261	8.878324	1.538578	0.1469149	0.8575007	0.01261164	0.2297505	1.289665
378	-113.3473	-279.6363	166.289	7.206719	1.762899	0.1469149	1.348677	0.09263031	0.2297505	1.357108
384	-117.3915	-283.6586	166.2671	4.961343	4.415855	0.2113565	0.07770691	0.02843633	0.4095238	0.9049097
390	-114.8618	-282.4305	167.5687	2.027466	1.200514	0.6642691	1.434967	0.08530974	0.1682563	2.526088
396	-103.669	-269.2932	165.6243	2.688406	1.506422	0.1623582	2.087429	0.3886303	0.9424534	2.456699
402	-99.09287	-262.187	163.0941	8.224743	1.55281	3.189182	0.859021	0.0887804	0.2974742	1.647369
408	-102.7281	-266.0731	163.345	14.45821	1.775859	1.455041	0.1396475	0.382102	0.04544674	1.666229
414	-113.574	-280.1055	166.5315	1.787819	2.132702	3.635764	0.2705461	0.5381978	0.1639112	1.168907
420	-120.0517	-282.6429	162.5912	6.86317	2.168073	0.2718727	1.850394	1.267584	0.5228856	2.289632
426	-112.7804	-277.9718	165.1914	4.610124	2.085946	0.2886233	0.5388213	2.983254	0.06499277	1.314091
432	-106.2836	-270.8312	164.5476	9.541087	2.425598	1.021884	0.210742	0.2283167	0.1347865	1.676051
438	-108.1619	-272.2545	164.0926	10.34668	2.147315	1.030531	0.2503822	0.1056221	0.1640734	2.026651
444	-121.9801	-285.9936	164.0135	5.22305	3.171796	0.1170026	0.3187622	1.588998	0.382045	2.187736
450	-118.1021	-281.208	163.1059	5.737938	2.976023	2.050431	0.1443311	0.7751734	0.2863308	2.187736
456	-117.8349	-283.804	165.9691	4.161257	3.299426	1.534078	0.2256944	0.2721887	0.2315609	1.210363
462	-112.431	-273.5256	161.0945	6.662429	4.768389	1.534078	0.5703301	0.2135077	2.515944	0.7856315
468	-112.0295	-275.9545	163.925	2.583656	1.53552	1.534078	4.526114	0.1424775	1.300395	0.8230786
474	-103.7895	-269.3433	165.5538	4.386038	4.096763	0.3671243	1.194076	0.1800145	0.5253532	0.6136624
480	-114.018	-276.3746	162.3566	5.894094	2.840498	1.202016	3.761602	0.009957116	0.335583	1.310375
486	-109.8435	-272.5826	162.7392	8.839295	1.64205	0.6282497	1.033545	0.0194898	2.508787	1.846111
492	-127.1806	-286.119	158.9384	16.53714	2.440776	0.1967995	1.313853	0.1437951	3.072866	2.032877
498	-107.2852	-272.5822	165.297	5.627275	1.879473	1.978022	0.4189961	0.4293638	0.1406043	1.679601
504	-113.8139	-276.9579	163.144	3.106139	1.733506	4.054775	0.9661919	1.260222	0.2920437	1.776046
510	-110.3813	-276.9882	166.6069	3.239216	2.562982	2.06933	0.6434207	0.1910205	0.175652	1.085344
516	-107.9575	-271.4639	163.5064	3.907454	2.771677	2.818373	0.8602121	0.3255681	1.125297	1.431992
522	-102.1162	-266.685	164.5688	2.494965	3.238859	0.7791558	2.212128	0.2250039	1.388442	1.396894
528	-104.898	-265.7081	160.8101	3.489333	1.455101	0.3952018	2.212128	0.1270778	6.069619	1.863349
534	-96.9419	-258.8478	161.9059	3.491518	1.088328	1.91193	1.458127	0.1270778	4.411332	1.974959
540	-106.0514	-265.4086	159.3572	5.965936	2.246298	2.690981	1.703941	0.1270778	4.993464	0.5775478
546	-97.13001	-260.0004	162.8704	3.694767	2.620056	1.015214	0.1705221	0.6518175	4.993464	0.6292558
552	-97.79563	-264.2306	166.435	1.821321	1.656428	0.04055704	0.03453971	0.5069515	4.772154	0.2105225
558	-96.91598	-258.5119	161.5959	7.428067	2.933232	0.3036378	0.009615131	0.5891597	4.772154	0.2085724
564	-100.3024	-268.4521	168.1497	4.304332	1.808306	0.2412343	1.161271	0.2407081	0.2929809	0.7460084
570	-104.7868	-271.0593	166.2725	4.31222	1.8664	0.3435348	2.931143	0.1953587	0.3059062	0.7056138
576	-105.141	-264.8652	159.7242	4.31222	3.469753	2.087344	3.791428	0.8618108	1.369957	1.326314
582	-108.2044	-271.9558	163.7514	7.436758	2.193523	0.2411935	0.02626856	0.8552445	3.258015	0.8458335
588	-103.2009	-272.5777	169.3768	2.186808	1.700788	0.2681365	0.2815299	1.244571	0.3214696	0.9188012
594	-107.2274	-274.1053	166.8779	4.716963	2.652667	0.2293208	0.2762543	1.425075	0.1566833	0.8116956
600	-96.24422	-260.9591	164.7149	3.673369	1.397292	0.2470647	3.042591	1.719819	0.1618388	1.631162
606	-96.6184	-258.6151	161.9967	7.775794	2.179233	1.113779	0.1008125	3.870841	0.3099753	1.411547
612	-104.4616	-271.7242	167.2626	3.538745	2.679809	0.2034761	0.2152021	0.1334269	1.134563	1.437983
618	-90.3503	-259.5242	169.1739	3.482666	1.235672	0.3625645	0.1071444	0.1193549	1.026758	1.143096
624	-91.54198	-260.7291	169.1871	2.00913	2.053692	0.2113315	0.2380799	1.069182	0.5354332	0.9676812
630	-98.58404	-262.5001	163.916	4.663812	3.117005	2.173772	0.2001086	1.469332	0.6033735	0.9991071
636	-101.5	-263.4368	161.9368	13.7699	2.589828	2.080171	0.5547554	0.1195562	0.8990983	0.9619787
642	-100.3025	-265.6475	165.345	7.206926	2.432543	0.4748896	1.736799	0.09264155	0.1460234	1.049535
648	-92.00427	-259.6594	167.6552	4.669193	1.78265	0.5169166	0.5317715	0.962942	0.1500726	0.8665002
654	-97.52558	-265.8692	168.3437	2.315495	2.063769	0.5518239	0.4973197	1.471262	0.2078639	0.8665002
660	-109.0654	-271.2667	162.2014	1.599506	2.78646	0.7217349	0.06261968	6.906551	0.4786613	0.1046113
666	-104.691	-265.4862	160.7952	2.431206	4.57048	0.07061459	0.2147086	5.658765	1.000704	0.08754873
672	-90.83758	-257.4872	166.6496	0.8909747	4.05567	0.8540316	0.3887201	0.4707462	2.195241	0.4483249
678	-94.85221	-258.2209	163.3687	0.4133217	5.64484	1.40721	1.881749	0.4007964	2.232262	0.7087963
684	-94.95355	-261.5708	166.6172	1.788707	2.590595	0.1897232	0.2497968	3.226258	0.8359794	0.3570662
690	-98.69024	-259.0936	160.4033	3.145529	3.410535	0.1801593	0.2877229	7.53033	0.8410742	0.3517417
696	-99.49249	-264.2399	164.7475	1.526936	3.752838	0.4430924	0.5607614	4.369572	0.08378634	0.3707068
702	-97.18582	-263.0893	165.9034	5.287408	2.844539	0.4145205	0.1235995	1.195059	0.1684674	1.430126
708	-92.84583	-261.5169	168.6711	1.153994	3.003183	0.2855573	0.7179459	1.326738	0.1739817	0.8615598
714	-95.56405	-264.2803	168.7163	1.119022	2.199457	0.1991246	0.5279876	0.6873314	1.464769	1.261249
720	-105.3083	-268.2849	162.9766	1.073046	1.811957	0.743809	0.5639106	2.265885	4.977034	1.644736
726	-100.7363	-264.5294	163.7931	5.708744	2.07356	0.079069	1.288027	0.2137435	3.170115	1.291496
732	-100.7369	-265.0704	164.3335	2.620763	3.834121	0.6288462	0.52604	0.4797998	3.170115	0.7737928
738	-105.7601	-270.4566	164.6965	3.689665	4.024226	0.8688265	0.3737756	1.934662	0.2086943	0.9376236
744	-107.5324	-270.1363	162.6039	6.010847	4.024226	0.836632	1.001988	2.31581	0.1507902	0.8575761
750	-112.4513	-274.3266	161.8753	3.999412	4.024226	0.2644167	0.6802139	5.269958	0.03752313	0.4250439
756	-107.3078	-273.7738	166.466	3.497731	2.855855	0.5044999	0.1786368	2.101593	0.261211	0.7684492
762	-98.02316	-266.1797	168.1566	1.432729	1.522577	0.5044999	0.5476757	2.591638	0.2816443	1.163247
768	-91.84355	-259.2745	167.4309	2.484375	2.068683	0.3149709	0.5476757	1.465774	0.438699	1.514028
774	-87.47116	-249.0724	161.6013	6.577283	3.792085	0.4125231	1.273975	2.988363	0.1297199	1.308848
780	-91.76995	-256.5108	164.7408	5.39679	3.977602	0.1395252	0.1078986	1.3848	0.1966253	1.466431
786	-92.11384	-259.61	167.4962	3.636205	3.685542	0.1247343	0.1611728	0.7013931	0.06733465	0.8264679
792	-96.5633	-260.8239	164.2606	6.292248	3.245411	0.3611407	0.4494899	2.393301	0.06733465	0.889292
798	-109.9252	-275.4852	165.56	2.745468	4.338688	0.1071774	0.4109932	1.637886	0.3384577	1.261695
804	-105.4323	-269.6873	164.255	6.446839	3.56054	0.2855973	0.1606029	1.933886	0.4248351	0.9834661
810	-103.7932	-270.2314	166.4382	3.157597	4.176991	0.06067958	0.036497	1.129897	0.3645027	1.17302
816	-99.85258	-268.1507	168.2982	1.559233	4.063886	0.05065365	0.04153561	0.5970211	0.4235444	1.17302
822	-90.8245	-259.2547	168.4302	3.460036	2.669445	0.2534279	0.04965262	0.8679638	0.1123317	0.7813329
828	-95.18338	-257.3806	162.1972	5.42338	2.029095	0.4904074	4.960173	1.137326	0.4911952	0.7362661
834	-119.5874	-283.1219	163.5345	5.291468	3.559191	0.01810626	1.281893	2.9558	0.1072427	0.4906871
840	-113.0489	-278.7994	165.7505	3.689956	3.559191	0.216989	0.1255159	2.471396	0.0702759	0.8374385
846	-122.7802	-282.7864	160.0062	15.8813	3.785482	1.743818	0.2769587	0.9421932	0.03864437	1.66676
852	-111.6102	-278.9813	167.3711	4.537975	2.398657	0.05903115	0.2010711	1.287688	0.2822608	0.9465373
858	-106.4114	-272.5873	166.1759	4.803953	2.358264	0.02867768	0.2591322	0.07020033	1.37493	1.884948
864	-89.91845	-255.9148	165.9963	6.037779	1.379917	0.2213788	0.161083	0.3950406	1.950961	1.567047
870	-87.86257	-255.7989	167.9363	4.3872	1.309726	0.2459785	0.6056917	0.1343438	1.019065	1.334987
876	-92.28287	-259.221	166.9382	3.143114	1.309726	0.2662664	0.4987039	0.5008013	3.065298	0.8013479
882	-87.16133	-254.8237	167.6624	4.307743	1.309726	0.1261209	0.5708726	0.3128304	1.642424	1.051651
888	-84.67145	-252.5063	167.8348	5.104686	1.309726	0.1163949	0.4887207	0.3128304	0.8847778	1.267517
894	-83.79502	-249.8563	166.0613	4.972979	1.786047	0.1142822	0.2835492	1.965513	0.8196277	1.255425
900	-91.00749	-256.5764	165.5689	5.710881	1.347795	0.1427718	0.4096158	0.4828938	1.395914	2.189892
906	-87.48572	-255.0966	167.6109	3.092261	2.709614	0.03089516	0.1325735	0.5135786	1.293396	1.138296
912	-85.10804	-253.3677	168.2596	4.364935	2.500263	0.07292308	0.3051398	0.144382	0.5159359	0.8301946
918	-93.8847	-261.3131	167.4284	2.284275	3.810401	0.1357267	0.2479086	0.2605948	1.415878	0.6649815
924	-104.0606	-268.6653	164.6047	10.59022	2.852472	0.1107377	0.2479086	0.1116874	1.415878	0.614961
930	-103.2364	-267.5854	164.349	9.516023	2.862926	0.3897223	0.07548531	0.1298532	1.853339	0.6932168
936	-91.61488	-256.6042	164.9893	3.937996	4.267255	0.2281748	0.4147489	0.4473616	1.853339	0.5189091
942	-107.2843	-269.3874	162.1031	10.27448	4.060253	0.5876654	0.02036466	0.2039407	2.488174	0.5466473
948	-112.1717	-276.6217	164.45	2.725689	4.600375	0.4950703	0.5195945	0.1173224	2.488174	1.027736
954	-107.8763	-275.0158	167.1395	1.748453	2.235078	0.2948385	1.023832	0.3943178	2.488174	0.9091297
960	-111.8455	-274.1724	162.3269	5.685965	2.386655	0.1275678	0.6900127	1.050225	4.541642	0.8126568
966	-113.0955	-277.4552	164.3597	9.342849	2.386655	1.800641	0.5332463	0.05520261	0.4375527	0.8936334
972	-126.2271	-292.0688	165.8417	4.119591	2.704958	0.0467082	0.2600114	0.6291487	1.714165	1.496221
978	-115.4214	-283.5787	168.1572	3.48437	2.243192	0.0395918	0.02591348	0.2309076	0.5651106	1.732017
984	-109.613	-277.4839	167.8708	2.648871	1.73923	0.1970225	0.3080792	0.2919828	2.051409	1.266677
990	-116.4098	-281.2771	164.8673	3.117893	1.501947	1.627709	0.4370371	0.1352564	3.525848	1.289936
996	-105.5862	-273.0235	167.4373	1.925752	1.623302	0.6309076	0.1971716	0.3526127	2.632758	1.397244
1002	-105.2471	-270.2021	164.955	2.944756	2.73006	0.3292645	0.8805546	0.5096187	2.632758	1.430991
1008	-106.7293	-272.6988	165.9695	2.858149	4.29547	0.180151	0.2297985	1.3601	0.6929685	0.8643795
