Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2930.129	-3099.235	169.1064	2.461172	2.29787
6	-2920.664	-3089.417	168.7528	2.495321	2.499658
12	-2932.352	-3101.053	168.7008	2.427001	2.574589
18	-2922.661	-3091.644	168.9832	2.304717	2.474745
24	-2924.384	-3093.155	168.7703	2.226294	2.655683
30	-2926.832	-3095.585	168.7528	2.187691	2.690202
36	-2938.981	-3107.485	168.5049	2.435639	2.690202
42	-2931.248	-3100.293	169.0449	2.435639	2.353255
48	-2935.367	-3103.974	168.6072	2.359426	2.674158
54	-2938.745	-3107.518	168.7731	2.193549	2.674158
60	-2949.275	-3117.825	168.5497	1.918376	2.977079
66	-2937.968	-3106.542	168.5744	1.835077	3.012243
72	-2930.708	-3099.305	168.5968	1.812648	3.012243
78	-2921.307	-3090.021	168.7138	1.910786	2.882713
84	-2923.299	-3092.269	168.9701	2.134153	2.589186
90	-2928.901	-3097.446	168.545	2.376934	2.701609
96	-2920.896	-3089.777	168.8816	2.608418	2.347258
102	-2922.461	-3091.179	168.7182	2.148203	2.735608
108	-2918.04	-3086.92	168.8799	2.202731	2.60256
114	-2922.683	-3091.529	168.8462	2.374243	2.516915
120	-2934.52	-3103.582	169.0612	2.305768	2.425109
126	-2946.45	-3115.28	168.8294	2.537513	2.425109
132	-2937.769	-3106.752	168.9826	2.378934	2.428502
138	-2935.949	-3105.05	169.1018	2.259756	2.428502
144	-2930.743	-3099.618	168.8752	2.124434	2.653805
150	-2932.356	-3101.231	168.8758	2.063524	2.690942
156	-2932.107	-3100.758	168.6513	2.197147	2.746589
162	-2929.929	-3098.59	168.6607	2.187726	2.746589
168	-2930.662	-3099.844	169.182	2.154687	2.444159
174	-2926.064	-3094.997	168.9332	2.48538	2.392506
180	-2938.692	-3107.657	168.9657	2.418908	2.413965
186	-2937.78	-3106.698	168.9185	2.466148	2.413965
192	-2934.751	-3103.825	169.0742	2.461839	2.317975
198	-2946.029	-3114.78	168.7502	2.581621	2.447186
204	-2941.853	-3110.698	168.845	2.09753	2.688972
210	-2927.437	-3096.322	168.8842	2.199858	2.601695
216	-2930.922	-3099.953	169.0319	2.263789	2.469891
222	-2927.444	-3096.45	169.006	2.434655	2.378581
228	-2924.169	-3093.046	168.8766	2.346605	2.515197
234	-2932.448	-3101.174	168.7264	2.496377	2.51546
240	-2933.252	-3101.987	168.7351	2.646746	2.415708
246	-2937.494	-3106.215	168.7208	2.417277	2.568177
252	-2930.058	-3099.02	168.9618	2.265271	2.51279
258	-2932.058	-3101.165	169.1074	2.39004	2.342534
264	-2934.009	-3102.991	168.982	2.089113	2.609709
270	-2933.193	-3101.979	168.7861	1.898019	2.84668
276	-2932.606	-3101.212	168.6056	2.127287	2.817049
282	-2932.34	-3101.099	168.7596	2.014524	2.791957
288	-2931.433	-3099.941	168.5078	2.051287	2.922274
294	-2931.705	-3100.274	168.5688	1.990285	2.922274
300	-2928.026	-3096.432	168.4061	1.927214	3.057813
306	-2923.019	-3091.653	168.633	2.096452	2.819099
312	-2923.091	-3091.893	168.8023	2.347908	2.560681
318	-2925.823	-3094.505	168.6829	2.246086	2.69726
324	-2923.573	-3092.47	168.8968	2.032157	2.69726
330	-2912.257	-3081.029	168.7722	2.021549	2.779965
336	-2921.758	-3090.255	168.4971	2.296651	2.779965
342	-2915.022	-3083.612	168.5898	2.193646	2.786287
348	-2926.542	-3095.407	168.865	2.270719	2.569662
354	-2933.406	-3102.144	168.7378	2.204021	2.689373
360	-2947.575	-3116.264	168.6898	2.182776	2.731812
366	-2952.054	-3120.743	168.6888	2.183843	2.731812
372	-2938.667	-3107.359	168.692	1.989034	2.848533
378	-2929.063	-3097.807	168.7434	2.038631	2.787115
384	-2931.006	-3099.766	168.7597	2.211186	2.671513
390	-2929.598	-3098.495	168.8975	2.391594	2.473991
396	-2929.16	-3098.149	168.9884	2.454369	2.377254
402	-2937.589	-3106.282	168.6933	2.21845	2.707842
408	-2930.031	-3098.85	168.8198	2.092	2.707842
414	-2934.362	-3103.451	169.0892	2.092	2.541409
420	-2933.961	-3102.893	168.9321	1.942249	2.730783
426	-2931.139	-3099.969	168.8301	1.922916	2.804799
432	-2942.479	-3111.159	168.6797	2.114938	2.779474
438	-2948.411	-3117.248	168.8366	2.352645	2.5364
444	-2940.821	-3109.567	168.7458	2.093202	2.752375
450	-2932.183	-3101.041	168.8583	2.237288	2.594586
456	-2935.961	-3104.616	168.6554	2.489672	2.563864
462	-2924.621	-3093.501	168.8796	2.294823	2.545625
468	-2928.7	-3097.267	168.5675	2.480487	2.623998
474	-2936.089	-3104.947	168.8581	2.189865	2.623998
480	-2942.218	-3111.079	168.8605	2.053282	2.706621
486	-2944.103	-3113.082	168.9781	2.358181	2.444399
492	-2932.871	-3101.641	168.77	2.358181	2.574364
498	-2925.043	-3093.707	168.6642	2.463948	2.574364
504	-2924.081	-3092.754	168.6726	2.771175	2.376578
510	-2933.335	-3101.99	168.655	2.583957	2.505356
516	-2927.529	-3096.361	168.8315	2.407484	2.505356
522	-2919.166	-3087.867	168.7012	2.406587	2.587016
528	-2916.926	-3085.949	169.0233	2.206173	2.511321
534	-2923.933	-3092.831	168.8984	2.206173	2.588981
540	-2917.727	-3086.648	168.921	2.529741	2.372162
546	-2919.641	-3088.69	169.0487	2.402036	2.372162
552	-2926.458	-3095.261	168.8029	2.42457	2.512534
558	-2930.339	-3099.239	168.9006	2.35904	2.492477
564	-2934.353	-3103.244	168.8919	2.27338	2.551279
570	-2920.373	-3089.249	168.8753	2.27338	2.561631
576	-2935.814	-3104.698	168.8849	2.611294	2.343327
582	-2931.443	-3100.319	168.8759	2.427185	2.465217
588	-2940.436	-3109.307	168.8714	2.285871	2.556261
594	-2932.372	-3100.92	168.5482	2.048408	2.899625
600	-2931.724	-3100.141	168.4172	1.968305	3.026597
606	-2933.121	-3101.799	168.6776	1.970559	2.86843
612	-2926.571	-3095.599	169.0281	2.147629	2.544814
618	-2926.794	-3095.539	168.7445	2.34497	2.598349
624	-2916.987	-3085.823	168.8365	2.185889	2.639817
630	-2936.944	-3106.073	169.1288	2.118334	2.500274
636	-2934.101	-3103.226	169.1251	2.362312	2.34891
642	-2932.433	-3101.507	169.0738	2.515391	2.284003
648	-2923.619	-3092.499	168.8803	2.840893	2.19904
654	-2926.017	-3094.841	168.8236	2.387482	2.522789
660	-2939.837	-3108.779	168.942	2.230953	2.546539
666	-2936.581	-3105.421	168.8403	2.181063	2.640436
672	-2937.602	-3106.313	168.7105	2.256286	2.674017
678	-2940.495	-3109.495	168.9992	2.205534	2.526715
684	-2939.409	-3107.718	168.3089	1.94521	3.105134
690	-2937.764	-3106.624	168.8602	2.004476	2.736661
696	-2933.466	-3102.314	168.8479	2.128965	2.667835
702	-2935.127	-3103.905	168.7779	2.118033	2.717545
708	-2940.564	-3109.362	168.7979	2.188013	2.6623
714	-2934.086	-3102.807	168.7211	2.152858	2.731005
720	-2929.157	-3097.819	168.6615	1.996773	2.86235
726	-2931.846	-3100.487	168.6407	2.140649	2.787519
732	-2934.494	-3103.028	168.5338	1.858669	3.022447
738	-2928.064	-3096.671	168.6078	2.122291	2.818745
744	-2921.881	-3090.581	168.7006	2.09095	2.781325
750	-2925.02	-3094.065	169.0445	2.193677	2.50585
756	-2925.954	-3094.857	168.9038	2.249451	2.558805
762	-2932.33	-3101.184	168.8543	2.083818	2.691656
768	-2929.159	-3098.268	169.1091	2.297708	2.399967
774	-2926.28	-3095.242	168.9624	2.468678	2.384652
780	-2925.123	-3094.158	169.0342	2.435523	2.360146
786	-2927.423	-3096.009	168.5859	2.245264	2.757136
792	-2923.96	-3092.851	168.8919	2.464943	2.431455
798	-2920.754	-3089.607	168.8528	2.167222	2.641271
804	-2916.274	-3085.238	168.9644	2.092177	2.618693
810	-2929.552	-3098.451	168.8983	2.092177	2.659458
816	-2919.669	-3088.355	168.6855	1.848203	2.937585
822	-2926.823	-3095.716	168.8936	1.955862	2.746009
828	-2927.804	-3096.406	168.6021	1.955862	2.922929
834	-2929.649	-3098.652	169.0029	2.30237	2.463862
840	-2925.195	-3094.197	169.0029	2.30237	2.463862
846	-2930.595	-3099.669	169.074	2.370992	2.375806
852	-2934.144	-3102.956	168.8113	2.29572	2.587478
858	-2938.98	-3108.043	169.0637	2.0433	2.587478
864	-2925.771	-3094.494	168.7229	2.484234	2.525253
870	-2928.216	-3097.101	168.8849	2.488844	2.420794
876	-2934.572	-3103.375	168.8029	2.201438	2.650949
882	-2924.927	-3093.682	168.7544	2.533949	2.474454
888	-2926.811	-3095.673	168.8625	2.459806	2.453169
894	-2932.92	-3101.736	168.8157	2.370497	2.538297
900	-2939.373	-3108.521	169.1475	2.287882	2.38191
906	-2937.914	-3106.815	168.9004	2.534959	2.38191
912	-2926.514	-3095.557	169.0424	2.378535	2.39106
918	-2930.037	-3098.873	168.8359	2.585031	2.39106
924	-2928.099	-3097.04	168.9412	2.567226	2.335561
930	-2933.998	-3102.666	168.6678	2.536847	2.526807
936	-2924.841	-3094.2	169.3588	2.278888	2.252885
942	-2922.872	-3091.945	169.0727	2.380672	2.370497
948	-2924.725	-3093.822	169.0965	2.405263	2.339792
954	-2925.168	-3094.282	169.1137	2.349544	2.364238
960	-2939.9	-3109.16	169.2593	2.215116	2.357165
