Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-335.501	-500.3837	164.8827	3.543285	1.514316	2.225548	0.636118	0.2241969	2.92493	0.374643
6	-330.2105	-493.3566	163.1461	4.512198	1.287356	2.034651	2.342867	0.1252683	2.92493	0.4399778
12	-322.2865	-490.0581	167.7716	4.073445	1.341533	0.9625646	0.8521199	0.1822616	1.000401	0.572911
18	-321.2959	-486.8859	165.59	8.84926	1.824065	0.4828514	0.7061423	0.2661656	1.084223	0.5113104
24	-328.1658	-494.1673	166.0014	6.028141	2.391799	0.5663513	0.8320076	0.1877404	1.084223	0.6494004
30	-324.5532	-491.4339	166.8807	4.774967	1.024497	0.8512636	0.531934	0.8384844	0.738215	1.469109
36	-340.9145	-509.2666	168.3521	3.039797	0.513436	0.2800919	0.8827644	0.5692056	0.319642	2.164632
42	-336.9976	-500.542	163.5443	2.857967	0.678219	0.9766381	1.507927	1.088207	1.275017	3.374239
48	-340.3399	-504.2165	163.8766	3.803751	0.4944834	0.9766381	0.9780903	0.6817101	1.179788	3.523998
54	-338.1756	-506.9321	168.7565	3.090513	1.001481	1.110265	0.7019608	0.06646748	0.6636638	1.13099
60	-326.8694	-492.9049	166.0355	4.479276	0.6971439	0.7245427	1.155535	0.2082638	0.9922421	2.300079
66	-314.2706	-479.9372	165.6666	7.209637	0.900825	0.9134097	0.5098005	0.7395935	0.4245441	1.87596
72	-305.0683	-466.9664	161.8981	7.959588	1.463034	0.6284645	0.5483042	2.770702	2.675354	0.9942541
78	-314.5131	-475.2585	160.7454	5.436389	1.385748	3.398494	1.775217	0.8428801	2.476391	1.392227
84	-317.0942	-481.5494	164.4552	5.436389	1.385748	1.420324	1.708964	0.4708639	0.9589091	1.561749
90	-315.0937	-478.9357	163.8421	6.110022	1.351497	1.758213	1.215302	0.3903989	1.566508	1.528166
96	-312.3686	-476.7248	164.3562	4.659873	1.468873	1.33142	1.561931	1.267864	0.8623362	1.528166
102	-312.4131	-478.0477	165.6346	7.259766	1.649229	0.365134	0.4921912	0.7151313	0.9028761	1.426451
108	-295.5304	-463.0284	167.498	6.165335	1.857801	0.1795114	0.26922	0.4479321	0.4965846	0.9816703
114	-308.4579	-471.4331	162.9752	7.827249	1.827207	2.218252	0.2827613	2.353143	0.2977841	1.072755
120	-293.1814	-457.1311	163.9497	5.041309	1.608421	1.620464	0.9694258	1.260675	1.800895	1.066315
126	-314.2623	-478.6944	164.432	5.867779	0.8979553	1.543999	0.9694258	1.468863	1.167018	1.341977
132	-306.6815	-472.3137	165.6322	5.194345	1.131091	0.8158377	1.034272	0.7003396	1.167018	1.59165
138	-330.6857	-496.9551	166.2694	3.096593	1.053488	1.057488	1.000394	1.315157	0.8728348	1.697783
144	-315.5658	-483.3748	167.809	2.436803	0.8403996	1.211648	1.000394	1.270602	0.3068433	1.411094
150	-310.6796	-477.677	166.9974	1.984174	0.6483873	1.829739	1.354331	1.852007	0.3068433	1.265426
156	-318.5601	-485.4813	166.9212	2.321715	0.8682136	1.431077	1.354331	1.852007	0.1630271	1.363709
162	-315.3836	-481.0212	165.6376	6.445098	1.61661	0.9745645	0.8904547	0.2652445	1.08631	1.126594
168	-312.1107	-476.2065	164.0959	8.84162	2.067538	1.089709	0.8904547	0.5274101	1.02664	0.9506985
174	-318.1454	-481.5177	163.3723	10.65773	2.319043	1.365134	0.1878188	0.8450128	1.179995	0.7205929
180	-306.4891	-472.3579	165.8688	5.388505	1.927718	1.153682	0.04972151	0.8932188	1.179995	1.027895
186	-312.7378	-479.1564	166.4186	6.69166	1.912394	0.5257749	0.2904045	0.5789657	0.6497282	1.114604
192	-319.8859	-485.8547	165.9688	5.885935	1.989106	0.5276054	0.1042119	1.705556	0.4119847	1.143844
198	-321.3084	-487.8983	166.5899	5.022112	1.501671	0.5557805	0.475124	0.5429425	1.180308	1.383432
204	-319.143	-483.7827	164.6397	7.647213	1.400957	0.9786611	1.216396	0.6968429	0.4397985	1.598678
210	-313.2441	-476.8769	163.6328	6.090782	0.7843445	0.4041658	1.216396	2.288321	2.000802	1.380303
216	-319.5053	-480.8391	161.3337	6.100153	0.9335303	0.9851483	2.791469	1.627376	1.584139	2.130984
222	-322.8915	-487.7559	164.8644	5.634672	0.8716585	0.865826	0.8713473	1.918722	0.9358925	1.543312
228	-315.9815	-485.0004	169.0189	3.349882	1.242601	0.4236305	0.4415485	0.4934095	0.01128053	1.528773
234	-313.5725	-483.0345	169.462	3.140082	0.9791973	0.4755644	0.4415485	0.3171705	0.008791268	1.593393
240	-311.8738	-480.6589	168.7851	4.214135	0.9791973	0.585103	0.4779652	1.019077	0.00168136	0.8744017
246	-311.5992	-478.1707	166.5714	3.348878	1.40294	1.714419	0.9566716	1.289538	0.05313384	1.250078
252	-328.7411	-494.4943	165.7532	4.689348	1.160056	1.48178	1.752915	1.289538	0.00814785	1.018988
258	-324.1577	-486.0905	161.9329	3.112705	1.27394	2.594231	3.296886	3.258196	0.01745965	1.049181
264	-331.5134	-496.8816	165.3682	3.903142	1.27394	2.613904	0.7500427	1.679898	0.03271844	1.181683
270	-328.5294	-494.1547	165.6253	4.501904	1.180245	0.9556222	0.6372087	0.7733455	1.476363	1.735547
276	-317.3958	-484.0077	166.6119	2.995125	1.180245	0.8032358	1.135694	1.211746	0.883394	1.562875
282	-325.0046	-487.4344	162.4298	7.137412	0.9914767	1.258906	2.682585	0.984493	1.919862	1.03959
288	-329.7354	-492.0676	162.3323	4.898323	0.9914767	1.010182	1.689434	1.60547	3.375356	1.308991
294	-317.3392	-481.7393	164.4001	3.341717	1.120883	0.02779819	2.551666	2.071661	1.573766	1.446549
300	-330.4806	-496.8309	166.3503	5.740275	1.173232	0.1998347	0.8502529	1.104008	0.831909	1.366018
306	-326.0573	-494.421	168.3637	3.441333	1.544013	0.03847226	0.9802109	0.3131379	1.073376	0.8844031
312	-324.6658	-490.6682	166.0024	3.034145	1.063009	0.1020912	1.140982	1.820226	1.693101	1.54605
318	-318.5197	-482.5456	164.0259	5.181512	1.070559	0.07109399	2.28836	1.459206	1.693101	1.50233
324	-322.3409	-490.0978	167.757	2.6614	1.442984	0.03285566	1.008634	1.159957	0.8442847	1.428599
330	-316.6878	-481.5897	164.9019	3.451301	1.442023	1.242328	1.886642	0.952562	1.756601	1.015941
336	-313.6703	-476.8714	163.2011	3.610469	1.681207	1.242328	2.449703	1.248746	1.756601	1.440844
342	-314.1778	-477.3105	163.1326	4.405982	1.442128	0.5047416	2.449703	1.576045	2.114141	1.351797
348	-313.659	-477.0334	163.3745	4.344711	1.038493	1.875169	2.284597	0.9479001	1.623844	1.437252
354	-324.5779	-487.389	162.8111	4.688516	1.437769	2.35767	1.553076	1.478273	1.110793	1.590223
360	-315.2133	-480.4195	165.2063	3.918548	1.808568	1.113593	1.553076	0.4223012	1.062317	1.607011
366	-309.1849	-473.8359	164.651	7.300294	1.610162	1.357372	1.233778	0.8903579	0.2793372	1.200545
372	-315.6914	-480.4824	164.791	6.841428	1.359308	1.072042	1.228443	1.0074	0.6360043	1.300266
378	-314.355	-481.9246	167.5696	3.242674	1.810322	0.5612154	0.3880911	1.13542	0.7082537	1.152267
384	-317.1482	-482.1201	164.9719	4.911047	1.843373	1.607691	0.9465544	1.13542	0.7082537	1.125747
390	-317.6842	-481.1728	163.4887	9.136021	2.401871	0.2998038	0.7589	1.389721	1.486186	0.6244219
396	-308.5514	-473.6587	165.1073	7.058295	2.090258	1.415442	0.1483743	0.4954274	1.213864	0.8587839
402	-311.2791	-475.5849	164.3057	5.726639	2.742654	1.887198	0.584807	0.9191825	0.4569571	1.038978
408	-312.5964	-476.531	163.9345	5.726639	2.102499	1.752153	1.084626	1.341177	0.8400363	0.8722711
414	-310.7259	-475.2256	164.4997	9.07496	2.419226	0.6423901	0.870462	0.7378275	0.6151142	0.740894
420	-317.2858	-482.2206	164.9348	7.120282	2.535721	0.2934406	0.2357918	1.102267	1.346404	0.8544149
426	-310.9526	-477.4608	166.5082	7.255019	1.810193	0.3067876	0.07018962	0.8747209	0.8154842	0.8628918
432	-320.825	-485.1401	164.3151	4.565576	0.8369319	0.8690347	1.171359	2.354341	1.687321	1.267935
438	-320.7156	-482.4221	161.7065	5.534934	1.043153	2.161744	2.667417	1.419579	1.687321	1.304716
444	-335.2136	-497.3283	162.1148	7.08899	1.315357	2.28015	1.393071	2.849451	0.183766	1.177028
450	-330.3767	-494.4284	164.0518	4.585441	1.232186	1.540114	0.5140518	1.082959	2.629765	1.405633
456	-330.6828	-489.9127	159.2299	4.606896	1.00616	2.134215	3.053361	2.311112	2.865223	1.728575
462	-322.4633	-483.216	160.7526	6.513251	1.634687	2.811264	1.691714	0.3836169	3.560322	0.669801
468	-324.5798	-483.929	159.3492	14.25232	3.027659	2.333742	0.4921966	0.411368	2.710307	0.4993685
474	-314.6339	-478.4158	163.7819	6.594358	2.282442	0.7114576	1.41716	0.22807	2.173252	0.9430632
480	-312.1745	-476.9889	164.8143	2.4285	2.282442	0.04600424	2.538428	0.2270748	3.276808	0.6652865
486	-325.0661	-488.7009	163.6348	7.809312	3.096922	0.4337526	1.117951	1.594238	0.3373575	0.7979577
492	-324.9882	-489.8354	164.8471	5.865369	1.652817	1.794313	1.147025	1.594238	0.07029194	0.7132781
498	-320.071	-485.7023	165.6313	4.199078	1.652817	1.658306	1.29361	0.8159764	0.3602918	1.29177
504	-302.5765	-469.731	167.1544	4.712325	1.409548	0.8588898	1.29361	0.3976094	0.2964834	1.040993
510	-322.3872	-491.4144	169.0272	2.645366	0.754212	0.395199	0.2198173	0.5918425	1.388788	1.335006
516	-315.3787	-481.4654	166.0867	3.549355	1.162796	1.526594	0.5283339	1.066287	1.383204	1.335006
522	-318.8277	-483.504	164.6763	4.976607	1.662911	0.9584332	1.24708	0.7612188	1.610128	1.346625
528	-313.0506	-480.0731	167.0225	3.942601	1.242343	0.9325992	0.178792	1.192549	0.6427649	1.563247
534	-310.1586	-474.5869	164.4283	12.86861	1.114063	0.7277686	0.232992	0.525459	0.6816037	1.56027
540	-313.8878	-480.0116	166.1238	4.718794	2.198319	1.595145	0.4500559	0.1553825	0.9325248	0.9936773
546	-312.8446	-478.3788	165.5342	6.851794	1.554012	1.110637	1.022817	0.6778055	0.5545297	0.9733709
552	-318.8692	-483.7893	164.9201	4.858079	1.719031	2.193385	0.0912531	0.6778055	1.827094	0.9439936
558	-324.0864	-488.9065	164.8202	5.839632	1.932823	1.526704	0.9387632	0.7557129	0.962631	0.9439936
564	-321.0123	-487.3691	166.3568	9.246085	2.464596	0.2023461	0.3037284	0.2793943	0.1568359	0.6743354
570	-325.864	-490.7172	164.8532	10.21309	2.1228	0.5242765	1.298212	0.6310739	0.01502152	0.6612061
576	-319.76	-484.7372	164.9772	10.28261	1.915735	0.5064843	1.308683	0.3756195	0.003992083	1.068235
582	-319.6882	-483.864	164.1758	10.7335	1.915735	1.28798	1.017873	0.8142233	0.005854373	0.763499
588	-324.4779	-489.4073	164.9294	6.671357	2.499644	1.002792	0.9398776	1.326697	0.006001358	0.7694904
594	-311.3421	-477.4158	166.0737	7.788049	1.526776	0.6813295	0.4531679	0.5527547	0.5674684	1.175904
600	-315.351	-481.4563	166.1053	5.486463	1.16769	0.331113	0.8968041	1.280415	0.6871659	1.492413
606	-317.6766	-482.1096	164.4329	5.486463	1.498147	0.6642227	1.654249	1.659268	0.839192	1.273235
612	-321.4797	-484.8768	163.3971	5.480278	1.531937	1.930201	1.623805	1.180237	1.410524	0.9820188
618	-317.9354	-481.6991	163.7637	7.630097	1.110626	1.548874	1.466812	1.474511	0.6743566	1.066257
624	-316.5123	-481.8913	165.379	4.609434	1.443315	0.999551	1.35266	1.474511	0.8091736	1.049052
630	-341.9759	-504.5156	162.5397	2.456357	0.9798752	1.783383	2.451876	4.354263	0.1359484	1.546202
636	-337.4478	-496.5701	159.1223	4.094425	0.8875591	5.350497	0.8083015	5.68613	0.07575342	0.8595317
642	-316.7306	-481.3991	164.6684	5.721997	0.7735273	2.633831	0.8774295	1.677013	0.4448016	0.851096
648	-330.4437	-496.8045	166.3608	3.86631	1.064872	1.086837	1.369335	1.677013	0.4448016	0.9313179
654	-331.0977	-493.5634	162.4657	6.669577	1.364272	2.660145	1.50488	2.120469	0.286839	1.0993
660	-320.1425	-483.4556	163.3131	4.058156	1.303383	2.619924	2.269465	2.246364	0.180052	0.8825831
666	-323.2471	-488.3571	165.11	4.633817	1.25171	1.485226	1.599832	1.86707	0.2833429	0.8916038
672	-310.1088	-476.3608	166.2519	4.106339	1.590662	1.961138	0.6350361	1.550414	0.1009632	0.4305363
678	-311.8953	-478.4391	166.5438	4.209892	1.818695	1.669033	0.1889673	1.464563	0.354553	0.4801165
684	-331.4779	-498.633	167.1551	3.750295	1.248671	1.659269	0.1427763	1.464563	0.6450511	0.4947362
690	-317.281	-483.1469	165.8659	5.449048	2.044281	1.227895	0.3690896	1.103309	0.7260802	0.6586945
