Iteration	Posterior	Likelihood	Prior	tree_length
0	-558.7237	-732.0954	173.3717	0.9586873
6	-565.9366	-739.3695	173.4328	0.8921723
12	-576.2109	-749.552	173.3411	0.9901364
18	-574.0212	-747.4121	173.3908	0.9385073
24	-570.5243	-743.9222	173.3979	0.9308328
30	-569.5265	-743.0352	173.5087	0.7992515
36	-561.3094	-734.6228	173.3134	1.017766
42	-559.3634	-732.9003	173.5369	0.7599865
48	-566.6427	-739.9722	173.3295	1.001817
54	-568.1039	-741.4516	173.3477	0.9834545
60	-563.598	-736.9953	173.3973	0.9315576
66	-561.4644	-734.8549	173.3905	0.938822
72	-570.8858	-744.4055	173.5197	0.7843332
78	-565.3904	-738.8886	173.4983	0.8129962
84	-574.5748	-747.9758	173.401	0.9275499
90	-571.2151	-744.4662	173.2512	1.077277
96	-577.0602	-750.5242	173.464	0.8557807
102	-568.6252	-741.9281	173.3028	1.02805
108	-572.0675	-745.5871	173.5195	0.7845575
114	-566.887	-740.0858	173.1988	1.12524
120	-564.4106	-737.5785	173.1679	1.152735
126	-562.4444	-735.9648	173.5203	0.7834566
132	-572.7459	-746.2662	173.5203	0.7834566
138	-573.079	-746.4672	173.3882	0.9413293
144	-557.5385	-730.9121	173.3735	0.9568165
150	-565.2055	-738.6771	173.4716	0.8465863
156	-566.5373	-740.0209	173.4836	0.8316552
162	-558.4101	-731.9589	173.5488	0.7421172
168	-555.8257	-729.3753	173.5496	0.7409131
174	-563.7406	-737.2902	173.5496	0.7409131
180	-572.8781	-746.206	173.3279	1.003378
186	-566.3508	-739.854	173.5032	0.8065796
192	-574.2607	-747.662	173.4013	0.927184
198	-570.4139	-743.8152	173.4013	0.927184
204	-575.2133	-748.6061	173.3928	0.9363866
210	-578.2842	-751.677	173.3928	0.9363866
216	-565.7201	-739.0853	173.3651	0.9655426
222	-558.5172	-732.0397	173.5224	0.7805773
228	-567.0384	-740.3803	173.3419	0.9893396
234	-564.3919	-737.8166	173.4247	0.9013427
240	-559.4141	-732.8854	173.4713	0.8469301
246	-574.849	-748.3219	173.4729	0.8450126
252	-577.4887	-751.0194	173.5307	0.7688471
258	-567.0692	-740.526	173.4568	0.8643885
264	-576.8184	-750.0769	173.2584	1.070477
270	-576.8943	-750.4341	173.5398	0.7557315
276	-567.1697	-740.5833	173.4136	0.9137535
282	-576.8375	-749.9744	173.1369	1.17991
288	-570.6858	-744.1728	173.4871	0.8273033
294	-566.8605	-740.1042	173.2438	1.084171
300	-566.0079	-739.4684	173.4606	0.8598908
306	-562.8139	-736.3697	173.5558	0.7312106
312	-564.6238	-737.7218	173.0979	1.213385
318	-559.2312	-732.7469	173.5157	0.7898356
324	-566.9518	-740.1482	173.1964	1.127392
330	-562.9588	-736.3143	173.3555	0.9754665
336	-558.4788	-732.0021	173.5233	0.7793637
342	-569.77	-743.0704	173.3004	1.030393
348	-566.8537	-740.0381	173.1844	1.138164
354	-562.9284	-736.1127	173.1844	1.138164
360	-569.5941	-743.0654	173.4713	0.8468582
366	-571.0464	-744.5771	173.5307	0.7689139
372	-574.015	-747.4624	173.4474	0.8754506
378	-564.635	-738.0618	173.4268	0.8989637
384	-559.1574	-732.645	173.4876	0.8266945
390	-565.3062	-738.7938	173.4876	0.8266945
396	-556.825	-730.0453	173.2203	1.105729
402	-557.1598	-730.6535	173.4938	0.818813
408	-567.3481	-740.6018	173.2537	1.074881
414	-566.6657	-739.9277	173.262	1.06712
420	-563.8114	-737.2533	173.442	0.8817226
426	-562.5421	-735.9205	173.3784	0.9516566
432	-558.8563	-732.1558	173.2995	1.031298
438	-564.2384	-737.3262	173.0878	1.222007
444	-563.8704	-737.322	173.4516	0.8704945
450	-564.3282	-737.8796	173.5514	0.7380511
456	-562.8178	-736.3711	173.5533	0.73518
462	-559.4863	-732.8271	173.3408	0.9903885
468	-560.6748	-734.0311	173.3563	0.9746614
474	-557.8413	-731.3447	173.5033	0.8063443
480	-553.8458	-727.4469	173.6011	0.6487806
486	-555.46	-728.9257	173.4658	0.8536146
492	-567.666	-740.9397	173.2737	1.056044
498	-554.6904	-728.0073	173.3169	1.014266
504	-573.0845	-746.4014	173.3169	1.014266
510	-576.0999	-749.4271	173.3272	1.004054
516	-574.5855	-747.9394	173.3539	0.9770849
522	-570.0877	-743.0576	172.9699	1.319238
528	-568.68	-742.131	173.451	0.8712215
534	-564.9295	-738.2065	173.277	1.05295
540	-566.0108	-739.3205	173.3097	1.021332
546	-562.1771	-735.6372	173.46	0.8605191
552	-560.5331	-734.058	173.5249	0.7771508
558	-563.3024	-736.5761	173.2737	1.05605
564	-566.3681	-739.5694	173.2014	1.12294
570	-562.9017	-736.3829	173.4812	0.8347535
576	-558.0354	-731.2517	173.2164	1.109346
582	-565.0958	-738.4344	173.3386	0.9927048
588	-562.0414	-735.5095	173.4681	0.8508412
594	-557.5367	-731.0468	173.5101	0.7974229
600	-561.414	-734.848	173.434	0.8908567
606	-565.1086	-738.3807	173.2721	1.057579
612	-564.1354	-737.4585	173.3231	1.008141
618	-566.5218	-740.0135	173.4917	0.8214698
624	-559.6148	-733.0088	173.394	0.9350574
630	-561.9881	-735.3913	173.4032	0.9251275
636	-567.2811	-740.6809	173.3998	0.9288217
642	-573.4462	-746.9065	173.4603	0.8601852
648	-568.9495	-742.4181	173.4686	0.8501669
654	-567.6876	-740.7329	173.0452	1.257658
660	-577.9114	-751.299	173.3876	0.9418945
666	-573.6391	-746.9296	173.2904	1.04007
672	-558.609	-732.1389	173.5299	0.7700314
678	-556.2789	-729.7783	173.4994	0.8115563
684	-559.8514	-733.2443	173.393	0.9361907
690	-561.6231	-735.0161	173.393	0.9361907
