Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-359.86	-530.5253	170.6653	0.2233213	1.800912	1.53521
6	-368.1521	-538.1976	170.0456	0.389576	1.770341	1.878011
12	-373.1875	-542.9602	169.7728	1.103107	1.556078	1.72117
18	-381.0639	-550.6761	169.6123	1.654178	1.292141	1.630916
24	-372.9884	-542.2288	169.2404	1.72884	2.397227	0.9641889
30	-385.4605	-554.8585	169.398	0.9085219	2.953499	1.068972
36	-357.1757	-527.2879	170.1122	0.9222942	2.225513	1.068972
42	-374.557	-543.6193	169.0623	1.542267	2.821837	0.8994461
48	-377.7201	-546.394	168.6739	1.461643	2.051916	1.890293
54	-369.7029	-537.2393	167.5364	2.281731	1.031289	2.746029
60	-369.4316	-538.1725	168.7409	2.086912	1.086085	2.073278
66	-362.8517	-533.0469	170.1952	0.6825451	1.684297	1.628444
72	-356.9227	-526.3443	169.4217	0.8655252	2.197376	1.683925
78	-354.2582	-523.6082	169.35	1.686776	2.197376	1.093037
84	-370.0555	-539.3892	169.3336	1.269278	2.270794	1.39537
90	-389.4219	-559.9568	170.5349	0.2260852	1.636362	1.745466
96	-359.23	-529.4374	170.2074	0.4181215	2.200709	1.432092
102	-368.5901	-538.8963	170.3062	0.4370385	2.413579	1.162515
108	-372.4522	-542.1668	169.7146	1.026685	1.661124	1.741906
114	-366.2034	-534.9593	168.7559	1.934092	1.284005	2.033529
120	-377.1128	-545.9051	168.7923	1.911928	2.04949	1.487267
126	-373.1885	-543.7866	170.5981	0.4535001	1.702128	1.487267
132	-371.9025	-542.4524	170.5499	0.2413477	1.763824	1.633484
138	-360.0666	-530.4203	170.3537	0.3995235	1.552713	1.809055
144	-386.1417	-554.7883	168.6466	1.678443	2.014192	1.78602
150	-370.18	-538.8894	168.7094	1.64484	2.977475	0.9996132
156	-366.9204	-536.3325	169.4122	1.473652	1.942056	1.430834
162	-363.869	-533.7715	169.9025	0.9247281	1.975065	1.45044
168	-361.1531	-530.3841	169.2309	1.610264	2.578428	0.9070406
174	-367.6683	-536.9847	169.3164	0.567685	3.334555	1.107261
180	-372.7404	-542.9953	170.2549	0.6448716	1.9124	1.442867
186	-373.0681	-543.5882	170.5201	0.3561394	2.183233	1.245794
192	-371.0128	-541.2403	170.2275	0.2878891	2.361205	1.393096
198	-369.9351	-540.7181	170.783	0.436129	1.847806	1.239575
204	-363.2433	-532.5337	169.2904	0.7734541	2.903823	1.320959
210	-369.8281	-540.1792	170.3512	0.6961358	1.506381	1.634448
216	-364.8952	-534.6529	169.7577	1.538448	1.257552	1.634448
222	-357.0118	-526.7769	169.7651	1.159778	1.628857	1.634448
228	-371.1425	-541.4101	170.2676	0.3024998	1.693262	1.838405
234	-376.8073	-547.0097	170.2023	0.6576766	2.281778	1.175673
240	-366.5179	-536.4065	169.8886	0.1877805	2.90533	1.30965
246	-381.4747	-551.5204	170.0456	0.5322259	2.500804	1.229698
252	-369.7126	-539.5122	169.7997	0.5757751	2.33142	1.522329
258	-365.105	-535.2777	170.1727	0.3835624	1.869552	1.725493
264	-365.8826	-535.6325	169.7499	0.7220261	2.722008	1.129598
270	-380.9558	-550.5746	169.6189	1.100644	2.474839	1.129225
276	-376.9835	-545.0878	168.1043	1.854841	3.464638	0.9023889
282	-381.3494	-550.2076	168.8582	0.5954135	3.941303	0.9340858
288	-382.1844	-551.2131	169.0287	0.4971842	3.941303	0.8519178
294	-379.9777	-548.8524	168.8748	0.3567323	4.091445	1.008314
300	-361.9715	-532.59	170.6185	0.0751411	2.364443	1.246953
306	-355.3271	-525.8049	170.4778	0.09267477	2.364443	1.347204
312	-373.3888	-542.3846	168.9958	1.382052	3.202273	0.6901981
