Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3143.541	-3290.512	146.9704	2.016939	4.947613	5.534366	9.639694
6	-3133.836	-3280.803	146.9669	2.05192	4.221433	4.77961	10.23103
12	-3130.987	-3278.524	147.5368	1.979491	4.470802	5.24857	9.647656
18	-3133.397	-3279.938	146.5416	1.979491	4.272783	5.24857	10.23064
24	-3136.029	-3281.679	145.6499	1.961034	3.977013	4.835698	11.01579
30	-3137.882	-3285.759	147.8773	1.809418	4.113738	4.835698	9.883127
36	-3121.869	-3270.619	148.7495	1.809418	3.511142	3.980463	10.06889
42	-3112.835	-3261.104	148.2687	1.99453	3.688505	2.956499	10.70307
48	-3118.467	-3263.219	144.7526	1.95553	3.688505	3.983574	12.02529
54	-3111.258	-3259.851	148.5925	1.872696	4.387122	3.53704	10.07408
60	-3111.219	-3261.621	150.4026	1.868112	4.118922	3.86131	9.031761
66	-3114.678	-3258.744	144.066	2.086498	4.523051	4.887181	11.58729
72	-3116.934	-3259.514	142.5808	2.086498	4.772595	6.299391	11.55423
78	-3109.959	-3249.974	140.0152	2.132325	4.460764	7.327153	12.42192
84	-3116.745	-3258.899	142.1536	2.132325	4.226693	6.501596	11.80662
90	-3124.357	-3268.503	144.1458	2.045347	4.904157	5.822927	10.96958
96	-3116.433	-3259.549	143.1157	2.085723	3.964195	5.607849	11.8759
102	-3111.106	-3255.661	144.5554	2.081957	4.665598	6.603917	10.39293
108	-3122.814	-3265.106	142.292	2.0793	4.787721	7.13205	11.26937
114	-3125.033	-3268.615	143.5815	2.098634	4.08069	6.820004	10.9555
120	-3143.631	-3294.278	150.647	1.947368	4.367582	5.575264	7.872632
126	-3124.973	-3275.241	150.2671	1.922438	4.623005	5.844765	7.868911
132	-3119.456	-3270.537	151.0803	1.830369	4.865326	4.993042	7.868911
138	-3122.026	-3273.349	151.3225	1.869721	4.114216	5.306442	7.774903
144	-3102.323	-3251.528	149.2049	1.876789	4.14845	4.265693	9.437399
150	-3106.433	-3255.655	149.2218	1.881243	4.46036	5.431085	8.715076
156	-3106.019	-3253.4	147.3805	1.911663	4.813842	6.052448	9.242625
162	-3112.061	-3261.173	149.1121	1.911663	5.162773	5.402708	8.572867
168	-3107.587	-3259.604	152.0167	1.813418	5.178141	3.930924	7.858177
174	-3114.45	-3262.48	148.0301	1.973928	4.448027	5.476337	9.276636
180	-3118.308	-3265.851	147.5425	1.919482	4.74025	6.28949	9.04831
186	-3121.928	-3266.158	144.2304	2.048366	4.08665	4.736295	11.73044
192	-3127.627	-3273.959	146.3321	2.037886	4.326279	5.476263	10.17428
198	-3121.038	-3269.289	148.2518	1.912552	4.578462	5.226348	9.285737
204	-3122.903	-3271.77	148.8665	1.875152	3.357914	3.912367	10.06101
210	-3126.908	-3275.069	148.1612	1.855845	3.408865	4.60362	10.06101
216	-3122.027	-3271.738	149.711	1.936882	4.28794	4.60362	8.91665
222	-3120.365	-3267.577	147.2115	1.971426	4.523433	4.60362	10.14737
228	-3113.25	-3259.696	146.4461	1.995475	4.504227	5.986305	9.815412
234	-3126.349	-3274.728	148.3789	1.966365	4.955565	5.986305	8.68026
240	-3124.216	-3272.783	148.5667	1.932439	4.711577	3.476494	9.993659
246	-3120.95	-3267.584	146.6341	1.932439	4.456175	5.688164	9.920744
252	-3121.718	-3266.854	145.1359	1.932439	4.454783	5.29579	10.91416
258	-3123.053	-3271.208	148.1549	1.954753	4.447711	5.18705	9.373778
264	-3120.174	-3268.725	148.5506	1.903216	4.464769	4.356544	9.625433
270	-3126.068	-3276.231	150.1627	1.782667	4.197537	4.828382	8.667402
276	-3124.18	-3271.205	147.0247	1.969997	4.37634	5.447259	9.845791
282	-3126.953	-3269.99	143.037	2.056216	3.953698	5.549561	11.9661
288	-3130.556	-3278.245	147.6888	2.056216	3.94176	5.387099	9.61564
294	-3121.52	-3265.573	144.0533	2.056216	5.021299	5.387099	11.20835
300	-3111.016	-3254.106	143.0899	2.08054	3.795411	5.387099	12.06073
306	-3113.556	-3261.749	148.1932	1.959905	4.044697	4.74283	9.707803
312	-3122.858	-3269.09	146.2321	1.959905	5.324878	6.674193	9.355644
318	-3114.728	-3258.569	143.8407	2.107131	5.324878	5.330928	11.24118
324	-3123.361	-3268.303	144.9415	1.937039	3.948591	5.154599	11.24118
330	-3137.264	-3284.563	147.2996	1.992762	5.00517	6.581641	8.909044
336	-3138.285	-3286.713	148.4275	1.992762	4.171425	5.912809	8.909044
342	-3139.651	-3286.973	147.3218	1.955756	3.969673	5.637349	9.721346
348	-3134.517	-3280.588	146.0714	2.0742	3.541088	5.131768	10.72169
354	-3136.866	-3281.665	144.7993	2.049575	4.363126	6.463523	10.4438
360	-3135.302	-3281.583	146.2813	1.961186	4.179871	5.683435	10.1767
366	-3132.501	-3279.523	147.0219	1.953146	4.8891	5.77567	9.535137
372	-3122.21	-3271.933	149.7234	1.850634	4.227808	3.542091	9.535137
378	-3120.445	-3268.677	148.2321	1.916613	3.747058	3.817132	10.29222
384	-3122.698	-3271.755	149.0573	1.965501	4.034028	3.69873	9.803019
390	-3124.174	-3276.249	152.0748	1.841578	3.162216	3.947614	8.433255
396	-3122.854	-3269.43	146.5754	1.955048	5.09655	6.195402	9.49107
402	-3125.027	-3274.82	149.7933	1.913318	3.638958	4.928739	8.919667
408	-3128.375	-3276.358	147.9826	1.929253	4.569574	6.175681	8.919667
414	-3117.729	-3265.955	148.226	1.857597	4.072154	5.173828	9.508532
420	-3139.878	-3289.574	149.6959	1.806468	3.768818	4.524721	9.198679
426	-3133.866	-3282.034	148.168	1.933227	4.098674	4.877307	9.647416
432	-3127.335	-3271.773	144.4378	1.983526	4.385665	4.460036	11.7102
438	-3125.591	-3273.296	147.7046	1.947855	3.614532	4.635783	10.16633
444	-3131.32	-3276.378	145.058	2.04569	4.25422	6.224442	10.46824
450	-3123.416	-3269.721	146.3045	2.012768	3.959113	5.203133	10.45829
456	-3132.753	-3280.843	148.0893	1.925827	4.804266	5.368664	9.224602
462	-3130.788	-3274.011	143.2235	2.016107	4.241494	5.080606	12.04604
468	-3120.909	-3265.816	144.9069	1.951445	4.43631	5.011454	11.17844
474	-3124.76	-3271.299	146.5383	1.951445	4.645324	4.674229	10.43935
480	-3126.534	-3274.689	148.1552	1.920604	4.530365	6.523017	8.660067
486	-3129.133	-3276.564	147.4314	1.998991	4.637094	6.523017	8.971058
492	-3132.575	-3278.847	146.2715	2.185938	5.048013	4.689938	10.33547
498	-3143.025	-3288.416	145.391	2.080546	3.779997	5.88537	10.6013
504	-3119.156	-3266.203	147.0463	2.007311	4.523712	5.275428	9.861807
510	-3124.296	-3270.398	146.1016	2.034467	4.523712	5.371716	10.29389
516	-3110.286	-3257.982	147.6962	2.009428	4.513978	5.191282	9.565286
522	-3114.388	-3261.959	147.5714	1.898296	4.144636	5.637664	9.565286
528	-3118.117	-3268.674	150.5568	1.910103	5.031762	4.252387	8.453227
534	-3118.622	-3263.686	145.0638	2.07955	4.316319	4.266157	11.45477
540	-3120.25	-3263.01	142.7603	2.142862	4.279586	6.229204	11.61059
546	-3137.214	-3283	145.7858	2.04048	3.727331	6.229204	10.25153
552	-3122.853	-3266.472	143.6195	2.09255	3.757359	5.882802	11.53136
558	-3124.952	-3269.579	144.6268	2.09255	3.659186	7.266569	10.31047
564	-3124.388	-3271.725	147.3379	1.972578	4.262171	6.584054	9.113426
570	-3120.484	-3269.166	148.6825	1.994958	4.270679	7.138227	8.090903
576	-3116.203	-3266.387	150.1841	1.994958	4.820823	4.996218	8.26984
582	-3117.107	-3265.506	148.3995	1.985205	4.820823	5.78503	8.803878
588	-3117.254	-3268.735	151.4809	1.751258	3.744918	3.909316	8.616196
594	-3128.851	-3279.552	150.7009	1.826765	4.427332	4.493157	8.46653
600	-3132.166	-3277.049	144.8832	2.062611	4.069564	5.281372	11.10188
606	-3120.939	-3266.63	145.6913	2.020007	4.563094	5.115555	10.63999
612	-3124.391	-3271.889	147.4977	1.925352	3.996653	5.158846	9.888277
618	-3113.279	-3260.246	146.9672	1.962188	4.315545	5.158846	10.05023
624	-3116.925	-3265.607	148.6819	1.922359	4.228653	4.779483	9.393635
630	-3117.828	-3267.633	149.8054	1.898236	3.405208	3.675525	9.662708
636	-3118.595	-3268.137	149.5416	1.818601	3.366869	4.327047	9.513461
642	-3108.205	-3255.843	147.6378	2.019322	4.072919	4.548562	10.06252
648	-3122.158	-3268.444	146.2854	1.981688	4.05254	4.956609	10.58482
654	-3125.332	-3272.981	147.649	1.999175	5.605316	4.727233	9.541647
660	-3125.416	-3273.234	147.8187	1.947758	4.477933	5.195386	9.541647
666	-3128.972	-3277.827	148.855	1.922772	4.646361	4.091086	9.541647
672	-3139.094	-3286.943	147.8487	2.042377	4.674296	4.587328	9.739545
678	-3119.112	-3266.071	146.9586	2.042377	4.549438	5.529733	9.748015
684	-3127.208	-3272.332	145.124	1.899609	4.549438	4.041569	11.56633
690	-3125.844	-3273.308	147.4642	1.842312	4.549438	4.582513	10.08592
696	-3130.024	-3280.648	150.6243	1.851685	3.923405	4.403856	8.697098
702	-3124.713	-3272.263	147.5506	1.997223	4.49699	5.51622	9.482074
708	-3123.333	-3266.341	143.0081	2.026956	4.49699	5.934123	11.63169
714	-3118.88	-3267.398	148.5178	1.981458	4.49699	4.684638	9.418814
720	-3130.723	-3277.378	146.6548	1.981458	5.177233	3.294904	10.93871
726	-3119.457	-3265.999	146.5419	1.981458	4.574605	4.967568	10.28796
732	-3118.809	-3264.341	145.5318	1.981458	4.574605	5.290521	10.64875
738	-3125.764	-3273.747	147.9836	1.981458	4.728619	5.788123	9.050756
744	-3133.311	-3280.008	146.6972	1.968859	4.340212	5.779575	9.854672
750	-3121.389	-3269.882	148.4927	1.937822	4.142287	5.779575	8.983212
756	-3119.291	-3267.643	148.3521	1.892978	4.556013	5.145901	9.292153
762	-3114.873	-3262.82	147.9463	1.892978	4.385625	4.839474	9.718271
768	-3122.563	-3264.488	141.9254	2.006226	4.750131	4.839474	12.70556
774	-3127.186	-3271.517	144.331	2.058538	4.014099	4.412234	11.86423
780	-3121.857	-3266.339	144.482	2.002385	4.134439	4.246374	11.86423
786	-3124.23	-3269.611	145.3812	1.907941	3.898601	4.976976	11.13503
