Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-537.7738	-704.7909	167.0171	1.942331	2.233686	2.620299
6	-532.5666	-699.8581	167.2915	1.942331	1.869495	2.675624
12	-538.2401	-705.1663	166.9262	2.308916	2.043172	2.607162
18	-539.3524	-705.3878	166.0354	2.691952	2.280765	2.827492
24	-519.3463	-687.0116	167.6653	2.025743	2.287202	2.130589
30	-543.5502	-710.2262	166.676	2.292967	2.412312	2.541261
36	-546.6097	-714.0169	167.4072	2.292967	2.432852	2.060554
42	-530.8247	-698.5428	167.7181	1.145072	2.734943	2.33035
48	-531.0503	-698.4919	167.4416	2.055542	2.971207	1.804987
54	-542.6311	-709.9229	167.2919	1.867511	3.148335	1.896129
60	-539.7333	-707.6299	167.8966	1.216327	3.148335	1.896129
66	-534.1055	-701.2259	167.1205	2.135707	3.148335	1.858256
72	-530.8654	-697.6448	166.7794	2.840885	2.688412	2.032246
78	-540.2042	-706.5866	166.3824	3.274931	2.540639	2.192128
84	-536.7766	-703.5978	166.8211	2.652354	2.540639	2.192128
90	-542.2902	-708.4671	166.177	3.695857	2.474357	2.192128
96	-542.7364	-709.321	166.5846	2.272676	2.290964	2.682858
102	-545.6267	-712.432	166.8053	2.554223	2.080557	2.540768
108	-533.7109	-700.8994	167.1885	2.554223	2.3732	2.109919
114	-549.8494	-715.0823	165.2329	3.826961	3.424368	2.135555
120	-553.4513	-719.8629	166.4116	2.461853	2.563355	2.529293
126	-556.7412	-721.9352	165.194	3.540923	2.922523	2.592341
132	-538.6483	-705.6442	166.9959	2.204925	2.547856	2.298879
138	-537.215	-703.7538	166.5387	2.827787	3.091617	1.929829
144	-521.6149	-688.9163	167.3014	1.994897	2.947259	1.951625
150	-533.5111	-701.2854	167.7743	1.267034	2.562708	2.327771
156	-532.2984	-700.1336	167.8352	1.924914	2.163662	2.156272
162	-542.4034	-709.2439	166.8405	2.333428	3.034051	2.016407
168	-533.9232	-700.4389	166.5157	4.00351	2.463962	1.849014
174	-526.9374	-694.4803	167.5429	2.525417	2.163494	2.029015
180	-544.5316	-712.0884	167.5568	2.361699	2.278487	2.027647
186	-546.1339	-713.5567	167.4228	2.070379	2.648576	2.027647
192	-536.2477	-702.1932	165.9455	3.009807	2.908663	2.35232
198	-538.8952	-706.3467	167.4515	1.444203	2.986943	2.152746
204	-543.3937	-710.7821	167.3885	1.916224	2.986943	1.911498
210	-542.4113	-707.624	165.2128	4.516073	4.200329	1.314146
216	-530.8015	-697.0129	166.2113	3.002726	3.399976	1.858366
222	-525.7068	-692.443	166.7362	3.002726	2.301849	2.237917
228	-527.4307	-694.6851	167.2544	3.002726	2.301849	1.895888
234	-520.689	-687.6165	166.9276	2.339247	2.093209	2.560402
240	-527.9287	-694.5429	166.6142	2.284601	2.450029	2.560402
246	-524.5037	-691.5351	167.0314	2.485242	2.450029	2.196532
252	-520.3918	-688.0876	167.6957	2.046249	1.837893	2.38852
258	-530.7161	-698.4655	167.7494	1.573576	2.191287	2.39432
264	-526.6754	-693.5713	166.8959	1.516889	2.24222	2.921422
270	-521.3208	-689.5684	168.2477	1.140853	1.985977	2.471543
276	-538.8422	-706.269	167.4268	2.009665	2.005749	2.471543
282	-525.3986	-693.3323	167.9337	2.009665	2.457253	1.846614
288	-531.7191	-698.6785	166.9594	2.321311	2.966925	1.988273
294	-531.1098	-697.0365	165.9267	4.318203	2.60805	2.025234
300	-510.8756	-678.2664	167.3908	2.378829	2.982427	1.648397
306	-510.5487	-677.5088	166.9602	2.378829	3.052812	1.899402
312	-509.5953	-675.7036	166.1083	3.545459	2.894992	2.023674
318	-508.8558	-675.4191	166.5633	3.164641	2.74931	1.984802
324	-511.9267	-679.2608	167.3341	2.313219	2.36333	2.143541
330	-519.5532	-686.6862	167.133	1.895907	2.307	2.527644
336	-530.3191	-696.5626	166.2434	4.171611	2.287758	2.083411
342	-521.4167	-687.5367	166.1199	4.153097	3.217667	1.531838
348	-538.8895	-705.1608	166.2713	3.90438	2.990823	1.693695
354	-534.449	-702.4016	167.9527	1.922935	2.535907	1.830333
360	-534.8385	-701.6932	166.8547	2.500337	3.269342	1.758069
366	-538.5582	-705.4888	166.9306	2.751967	2.830066	1.878776
372	-523.3313	-690.7533	167.422	2.293641	2.163689	2.226072
378	-528.3657	-694.8788	166.5131	1.984153	2.048982	3.017326
384	-528.9957	-696.5934	167.5978	1.719478	1.930268	2.56957
390	-540.976	-707.6854	166.7094	3.552621	1.674498	2.42065
396	-530.8162	-698.4213	167.6051	1.470261	2.390258	2.42065
402	-530.189	-698.0657	167.8767	1.470261	2.344887	2.27694
408	-556.0924	-723.8606	167.7682	1.502629	2.422975	2.27694
414	-541.6839	-708.697	167.0131	1.915929	2.579406	2.421259
420	-534.6167	-702.2483	167.6316	1.915929	2.653597	1.972391
426	-542.6271	-710.1725	167.5454	2.251681	2.653597	1.841403
432	-526.0875	-692.1458	166.0583	3.543507	2.990658	1.994123
438	-532.0063	-697.6785	165.6722	4.311686	2.596797	2.201741
444	-531.3895	-698.2119	166.8224	2.400319	3.34802	1.779731
450	-542.6321	-708.6477	166.0156	4.181529	2.48838	2.097488
456	-533.8393	-701.2669	167.4276	1.909372	2.395626	2.278301
462	-533.8285	-701.0735	167.245	2.625231	2.157332	2.178986
468	-535.8636	-703.1231	167.2595	2.625231	2.078368	2.220657
474	-539.424	-706.4218	166.9978	3.001861	2.30231	2.067632
480	-533.7824	-700.3862	166.6039	3.463809	2.172436	2.206712
486	-539.0889	-704.4824	165.3934	4.078203	1.728383	2.997323
492	-540.8683	-708.1048	167.2365	2.406652	2.338619	2.175252
498	-542.0431	-708.0651	166.022	3.825131	2.829441	2.008325
504	-533.2273	-699.9183	166.691	3.592845	2.633794	1.785111
510	-525.1179	-691.4657	166.3479	3.585846	2.399074	2.175053
516	-527.4096	-694.6921	167.2825	2.389978	2.399074	2.114336
522	-529.7463	-696.0759	166.3296	3.404105	2.331257	2.305821
