Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-521.4093	-687.811	166.4017	2.607413	1.980861	2.825441
6	-523.0421	-690.1437	167.1016	2.049147	1.723751	2.825441
12	-535.6138	-702.215	166.6013	2.464278	1.890235	2.825441
18	-531.404	-697.9746	166.5706	3.01541	1.884706	2.599829
24	-529.4222	-695.7738	166.3516	3.390869	2.40565	2.249616
30	-524.9204	-692.2831	167.3627	1.520372	2.40565	2.533434
36	-525.2768	-692.3162	167.0394	2.913761	2.189822	2.154758
42	-531.2631	-697.8828	166.6197	2.984667	2.528874	2.174631
48	-526.1726	-693.8934	167.7207	2.201879	1.931936	2.230547
54	-529.704	-697.0802	167.3763	1.806209	2.942534	2.01378
60	-540.7248	-706.828	166.1032	3.562319	2.264159	2.427181
66	-534.1039	-702.125	168.0211	1.375666	2.264159	2.29373
72	-532.3056	-699.8711	167.5655	1.375666	2.196044	2.622605
78	-531.9554	-699.0726	167.1172	2.050886	2.38305	2.407167
84	-534.9325	-701.5428	166.6103	1.774027	1.895833	3.159541
90	-549.3953	-714.9898	165.5945	3.648782	1.877815	2.943778
96	-542.9647	-709.3428	166.3782	2.535929	2.60041	2.49157
102	-533.5403	-700.552	167.0117	2.796652	1.773182	2.49157
108	-526.7587	-692.6066	165.848	2.678623	1.971166	3.132107
114	-528.1349	-695.0316	166.8967	1.869609	1.449313	3.204758
120	-539.2308	-706.0176	166.7868	2.522536	1.449313	2.952836
126	-536.5956	-703.1347	166.5391	2.147972	1.663468	3.150271
132	-533.8898	-700.3577	166.4679	2.006527	1.487208	3.366041
138	-523.7152	-690.4758	166.7606	1.789611	1.692679	3.182727
144	-528.7543	-696.5586	167.8044	1.238733	2.277403	2.506152
150	-526.3351	-693.7715	167.4364	2.043729	2.33301	2.239496
156	-536.6305	-703.5849	166.9544	2.51829	2.305535	2.322465
162	-526.0422	-694.0089	167.9667	1.65352	1.588317	2.589754
168	-531.4518	-698.8542	167.4024	1.766213	2.045092	2.593652
174	-536.4743	-704.0549	167.5806	1.572754	2.042154	2.593652
180	-528.7863	-696.4186	167.6323	1.572754	2.301247	2.399329
186	-515.1802	-682.6364	167.4562	1.52729	2.632279	2.327814
192	-530.6008	-696.6584	166.0576	3.39882	2.068029	2.64352
198	-538.5439	-704.9715	166.4276	2.904686	3.214259	1.88468
204	-546.7392	-713.5903	166.8512	2.084159	3.09793	2.100778
210	-541.1947	-708.3841	167.1894	2.031888	2.414744	2.351473
216	-539.0779	-706.2016	167.1238	1.877246	3.144684	2.005932
222	-522.1231	-688.8403	166.7172	2.532057	2.683888	2.225266
228	-520.765	-688.2475	167.4824	1.835652	2.634738	2.129632
234	-529.3309	-696.2806	166.9497	2.999177	3.034568	1.597519
240	-523.0712	-689.3401	166.269	4.097023	2.696366	1.820815
246	-514.4227	-681.9833	167.5606	1.714424	2.355711	2.328443
252	-524.6957	-692.0303	167.3347	1.435474	2.355711	2.631307
258	-508.9937	-676.8662	167.8725	1.849829	2.223519	2.135347
264	-531.7733	-699.138	167.3647	1.590512	1.718804	2.913185
270	-520.5375	-687.5769	167.0393	2.008004	1.898428	2.778122
276	-516.7265	-683.4849	166.7584	2.713155	2.142995	2.45678
282	-536.4606	-703.4508	166.9902	1.706118	2.351517	2.691998
288	-528.0186	-695.4855	167.4668	1.761379	2.441713	2.30662
294	-523.5364	-690.4776	166.9412	2.218097	2.293049	2.487744
300	-532.3518	-699.1253	166.7734	2.337334	2.546676	2.373611
306	-530.5697	-698.0422	167.4725	2.131664	2.013682	2.373611
312	-526.0075	-693.2597	167.2523	3.085352	2.013682	2.051912
318	-526.1529	-694.0631	167.9102	2.141193	2.757798	1.573074
324	-526.1527	-693.5529	167.4002	2.529813	2.884014	1.628453
330	-523.985	-692.053	168.0681	1.257595	2.968004	1.874607
336	-538.1117	-704.8447	166.733	2.99801	3.063511	1.732301
342	-536.6095	-701.816	165.2065	4.157773	4.350759	1.36183
348	-540.3314	-705.6818	165.3505	5.662597	2.998158	1.669635
354	-518.951	-685.5061	166.5551	3.192032	2.846067	1.912732
