Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-534.7339	-703.7505	169.0166	2.26437	1.885642	1.928634	0.02792301	0.09510036	0.04283286	1.054685
6	-527.2883	-695.0203	167.732	2.141177	1.803537	3.447665	0.03438844	0.1715506	0.06933146	0.8875839
12	-537.881	-703.7707	165.8897	2.141177	2.177642	4.3948	0.1023525	0.2136877	0.1169032	1.2341
18	-529.4148	-697.018	167.6032	1.461858	1.735551	3.799467	0.09274456	0.09285939	0.1523014	1.24941
24	-527.2019	-693.1731	165.9712	2.379258	1.533166	4.714086	0.1474128	0.2222118	0.08200774	1.262216
30	-533.2182	-696.8527	163.6346	1.736356	1.533166	7.630443	0.3204556	0.09159548	0.0381427	1.228906
36	-526.0694	-688.1078	162.0385	1.970495	1.893616	8.424357	0.3204556	0.2037928	0.2006581	1.19723
42	-524.0837	-687.0674	162.9837	1.999849	1.338578	8.430795	0.1941282	0.1661767	0.1205904	1.036203
48	-524.4309	-691.1563	166.7254	1.988972	1.220408	5.011025	0.1941282	0.06076874	0.2172984	0.8359537
54	-526.2823	-690.1451	163.8628	1.862885	1.74826	7.469871	0.1941282	0.09704998	0.1652647	0.8359537
60	-529.68	-691.7445	162.0645	2.581021	1.200885	8.907028	0.1975224	0.13427	0.5125531	0.7529527
66	-535.5277	-697.7384	162.2108	2.352972	1.42454	8.907028	0.1803649	0.1554103	0.3555601	0.6856275
72	-541.2316	-704.9404	163.7088	1.58464	2.165752	7.411768	0.106469	0.1324871	0.4189927	0.5143917
78	-526.7218	-691.4544	164.7326	2.347296	2.211154	5.762791	0.1030551	0.1386226	0.328318	0.5983343
84	-524.4412	-689.0063	164.5651	2.427646	2.142299	5.762791	0.2947055	0.1420248	0.3168	0.5614132
90	-525.4779	-690.2966	164.8187	1.923441	2.164731	6.192255	0.1443258	0.07738378	0.2385534	0.5614132
96	-529.3763	-694.4306	165.0543	2.673811	1.10721	6.323609	0.2721398	0.05697124	0.1238149	0.766468
102	-527.5722	-692.9269	165.3548	2.289725	1.259186	5.739311	0.2418038	0.06371236	0.2544894	1.113284
108	-525.7908	-692.2684	166.4776	1.759918	1.259186	3.659021	0.02224641	0.07559142	0.09132361	2.380743
114	-519.5843	-686.442	166.8577	1.682704	1.517953	3.1253	0.1183134	0.07500015	0.1005722	2.291303
120	-526.096	-692.9712	166.8752	1.845782	1.517953	3.42291	0.1425348	0.04864167	0.09205153	1.998187
126	-522.254	-687.4499	165.1959	2.317791	2.06213	3.589019	0.07113631	0.03062338	0.1379196	2.399293
132	-532.3222	-697.995	165.6728	1.406001	2.533962	3.71456	0.07113631	0.0294238	0.1044849	2.243467
138	-523.8979	-691.7147	167.8168	1.92216	2.274266	1.997921	0.03682097	0.0950513	0.07393225	1.820831
144	-530.8027	-699.5254	168.7227	2.256032	1.618409	2.164939	0.1099324	0.06349793	0.03585678	1.305305
150	-540.815	-704.1969	163.3819	2.746481	1.118032	0.1709845	5.771124	0.03313521	0.2579755	2.416229
156	-546.8491	-710.0446	163.1955	2.982681	1.001026	0.3410012	5.771124	0.0266719	0.1230593	2.482534
162	-532.5414	-698.8043	166.2628	1.786169	0.9868298	5.174782	0.09102697	0.01111767	0.2520454	1.561342
168	-531.6802	-698.5298	166.8495	2.554689	1.415736	3.499532	0.03129756	0.06097979	0.2011442	1.627589
