Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-81.06169	-252.6402	171.5785	1.010494	1.667278
6	-80.31955	-251.7333	171.4138	0.7174484	1.979047
12	-80.94195	-252.129	171.187	0.7482087	2.110003
18	-88.32774	-260.07	171.7422	1.259075	1.36054
24	-92.94349	-264.5298	171.5864	0.5744515	1.946306
30	-107.4508	-278.178	170.7273	1.240181	2.092502
36	-104.9765	-276.6497	171.6732	0.8222968	1.732627
42	-93.56503	-265.3987	171.8337	0.6511567	1.732627
48	-95.37463	-267.7317	172.3571	0.5577666	1.404008
54	-93.1038	-264.3745	171.2707	0.7801527	2.034704
60	-91.71206	-262.5002	170.7881	0.7632089	2.357842
66	-97.70132	-268.9464	171.2451	0.6489973	2.131467
72	-91.02071	-262.7183	171.6976	1.071858	1.536082
78	-81.49517	-253.8515	172.3563	0.6706545	1.330716
84	-87.05094	-258.4189	171.3679	0.8193707	1.944368
90	-84.31977	-254.6411	170.3213	1.114952	2.432638
96	-80.77236	-251.4546	170.6822	1.114952	2.202509
102	-84.47917	-255.9304	171.4513	0.9080713	1.828065
108	-83.95888	-254.5339	170.575	1.942833	1.758574
114	-75.82088	-246.6668	170.846	1.231086	2.019975
120	-84.05174	-254.9226	170.8709	1.026756	2.137053
126	-89.73903	-260.987	171.2479	1.244431	1.73699
132	-91.10947	-263.1911	172.0816	0.5057326	1.636233
138	-94.30953	-266.0531	171.7436	0.9272171	1.608352
144	-86.90427	-258.2172	171.3129	1.120239	1.777281
150	-92.10282	-264.5336	172.4307	0.7166868	1.235253
156	-92.55552	-263.2338	170.6782	1.133941	2.192853
162	-91.19562	-262.0517	170.8561	1.218606	2.021409
168	-96.53533	-267.2892	170.7539	1.363791	1.995485
174	-89.4487	-261.2403	171.7916	1.115148	1.43266
180	-78.98472	-249.6843	170.6996	0.883455	2.339444
186	-80.64726	-251.8333	171.186	1.614488	1.528392
192	-100.5472	-271.0397	170.4925	1.650381	1.990968
198	-94.7807	-266.0404	171.2597	0.8840837	1.974203
204	-84.11092	-255.728	171.617	1.061561	1.602744
210	-88.20659	-259.4529	171.2463	1.183674	1.77984
216	-96.62744	-267.9571	171.3297	0.6384392	2.082047
222	-88.91972	-259.819	170.8992	0.9704783	2.155273
228	-96.70182	-267.5454	170.8436	1.334734	1.954125
234	-93.92223	-265.0385	171.1163	1.066591	1.948199
240	-93.34317	-263.4448	170.1016	1.098786	2.579908
246	-96.71446	-267.5709	170.8564	1.098786	2.099488
252	-88.70482	-259.6172	170.9124	1.106131	2.057834
258	-82.95352	-254.2394	171.2859	1.067948	1.831978
264	-82.44333	-253.3589	170.9156	0.9345073	2.168014
270	-85.65644	-256.2096	170.5532	1.300185	2.168014
276	-86.15987	-257.9595	171.7997	0.9115672	1.578831
282	-86.18972	-257.8692	171.6794	0.632336	1.850951
288	-93.01357	-263.4729	170.4593	0.8451184	2.514632
294	-81.774	-253.1963	171.4223	1.312127	1.564515
300	-97.25118	-268.6135	171.3623	1.496741	1.478091
306	-89.01244	-259.8108	170.7984	1.096798	2.138747
312	-93.00448	-264.3714	171.3669	1.025173	1.80557
318	-92.05872	-263.9183	171.8596	0.6267662	1.729236
324	-88.28766	-260.5071	172.2195	0.5530004	1.511426
330	-93.09007	-263.647	170.5569	1.196067	2.231512
336	-92.00839	-263.3839	171.3755	1.365868	1.56083
342	-81.68274	-252.4999	170.8171	1.264282	2.017538
348	-77.54073	-249.203	171.6623	1.264282	1.419004
354	-97.96112	-269.4015	171.4404	0.7470487	1.94251
360	-93.96811	-266.3926	172.4245	0.7912427	1.180062
366	-88.33432	-259.6133	171.279	1.218571	1.732975
372	-89.25288	-260.2612	171.0084	0.7910143	2.199618
378	-78.21975	-249.0944	170.8746	0.9267207	2.199618
384	-82.97583	-255.1035	172.1277	0.7093655	1.480835
390	-85.30636	-256.8692	171.5628	0.9138767	1.746613
396	-97.48143	-268.8082	171.3267	1.15054	1.746613
402	-99.23376	-269.7151	170.4813	1.199993	2.277589
408	-89.37204	-260.9788	171.6068	1.109194	1.575612
414	-91.75398	-262.2742	170.5203	1.180239	2.265134
420	-97.81213	-269.3857	171.5736	1.172137	1.554095
426	-95.40267	-266.376	170.9734	1.206591	1.950917
432	-85.65059	-255.6661	170.0155	1.066319	2.653132
438	-87.25486	-258.7622	171.5074	1.066319	1.678208
444	-88.59707	-260.0771	171.48	1.012305	1.735746
450	-95.31352	-264.9587	169.6452	1.465077	2.641903
456	-91.53859	-261.9625	170.4239	1.217825	2.303115
462	-94.99717	-266.7143	171.7171	0.59503	1.846422
468	-76.54088	-248.0262	171.4854	0.8466616	1.846422
474	-87.75986	-259.1899	171.43	0.6915219	1.984197
480	-92.99076	-263.7256	170.7349	0.9190557	2.294406
486	-87.89774	-259.4865	171.5887	0.8096602	1.800182
492	-98.89191	-268.5924	169.7005	0.949013	2.91663
498	-99.0494	-270.0955	171.0461	0.8356432	2.146811
504	-107.8866	-278.6708	170.7842	0.6894346	2.404014
510	-91.18385	-262.3219	171.138	0.6894346	2.177649
516	-87.79813	-258.6237	170.8256	0.8782768	2.26226
522	-84.00684	-255.8974	171.8905	0.9044716	1.516923
528	-76.49733	-246.9409	170.4435	1.30199	2.237795
534	-88.39311	-259.9254	171.5323	0.9393243	1.750223
540	-81.96166	-253.3217	171.3601	1.014788	1.817468
546	-90.65409	-261.3499	170.6958	1.499683	1.947962
552	-104.7559	-275.5441	170.7882	1.261582	2.03852
558	-96.90055	-268.5918	171.6912	1.221597	1.428911
564	-89.46803	-261.0671	171.599	0.9046704	1.727608
570	-86.60808	-257.7654	171.1574	1.35143	1.727608
576	-86.51435	-257.9195	171.4052	0.7821424	1.943639
582	-90.80462	-261.5515	170.7469	1.547838	1.883004
588	-95.66013	-266.9834	171.3233	1.283477	1.656538
594	-83.9046	-255.2441	171.3395	1.211091	1.695452
600	-92.11493	-262.642	170.5271	1.251451	2.215666
606	-90.43538	-261.5158	171.0804	0.7384206	2.185532
612	-106.0345	-277.2321	171.1976	0.6950797	2.135487
618	-106.5773	-277.7486	171.1713	1.007147	1.951141
624	-93.01545	-263.4197	170.4043	1.741288	1.995186
630	-98.20289	-269.2762	171.0733	1.237935	1.862299
636	-94.78331	-266.32	171.5367	1.125912	1.614543
642	-91.43091	-262.7908	171.3599	0.7221104	2.012081
648	-90.49176	-261.3782	170.8864	0.9822211	2.155985
654	-86.16325	-256.9312	170.7679	1.133852	2.13458
660	-73.13779	-243.7899	170.6522	1.133852	2.20979
666	-89.52457	-261.9547	172.4301	0.5828646	1.3312
672	-84.49321	-256.0232	171.53	0.7702375	1.866747
678	-89.32246	-259.4587	170.1362	0.9587621	2.645016
684	-94.58681	-265.6041	171.0172	0.6607371	2.27219
690	-102.6073	-272.9645	170.3572	1.778882	2.004257
696	-93.4063	-264.5268	171.1205	1.778882	1.466422
702	-99.2563	-270.2327	170.9764	0.7415961	2.250724
708	-96.40375	-267.8698	171.4661	0.7745098	1.907472
714	-95.01189	-265.8721	170.8602	0.7745098	2.305067
720	-94.67612	-264.8183	170.1422	1.373743	2.385888
726	-110.3919	-281.2666	170.8746	0.9515797	2.183518
732	-95.40904	-265.6703	170.2612	0.658324	2.745962
738	-94.50686	-265.4945	170.9876	0.7917206	2.212591
744	-96.60805	-268.15	171.5419	0.4567322	2.026702
750	-92.90874	-264.4788	171.57	0.8171273	1.80808
756	-96.53905	-268.2137	171.6747	0.773192	1.764977
762	-95.45174	-266.5963	171.1445	0.855366	2.0696
768	-94.21763	-265.1537	170.9361	0.7307591	2.283164
774	-75.23304	-247.0272	171.7942	0.61871	1.779755
780	-82.75714	-254.8634	172.1063	0.6389238	1.544071
786	-92.33322	-263.4931	171.1598	1.5488	1.592229
792	-90.78226	-261.2233	170.4411	1.624006	2.041174
798	-83.30205	-252.4053	169.1033	1.476372	2.965285
804	-82.30107	-252.6243	170.3232	0.7960776	2.628853
810	-75.17605	-245.6887	170.5126	1.250614	2.225536
816	-77.1315	-248.7226	171.5911	0.9137443	1.726812
822	-83.96731	-255.5583	171.591	0.7601037	1.831618
828	-88.2989	-259.4563	171.1574	1.407504	1.689622
834	-97.04887	-267.2974	170.2485	1.897553	2.00751
840	-94.69389	-265.8757	171.1818	2.112565	1.187345
846	-87.11345	-258.8249	171.7115	1.510905	1.187345
852	-77.18789	-248.6795	171.4916	0.9973021	1.738127
858	-99.41121	-270.9373	171.5261	1.361147	1.451465
864	-104.1421	-274.1853	170.0432	0.9068656	2.733932
870	-85.44335	-257.0434	171.6	0.8977004	1.731772
876	-94.75185	-266.5788	171.8269	0.9869383	1.502959
882	-96.0604	-267.5542	171.4938	0.9708199	1.755107
888	-90.8151	-262.0525	171.2374	0.833558	2.022335
894	-105.4519	-276.752	171.3001	0.6518725	2.093812
900	-91.20126	-262.748	171.5467	0.623974	1.945887
906	-95.22069	-265.5169	170.2962	1.044761	2.49232
912	-92.65734	-263.3576	170.7003	1.428752	1.989816
918	-95.99423	-266.5147	170.5205	1.33743	2.165822
924	-102.2208	-272.6082	170.3874	1.326102	2.258891
930	-91.27871	-262.7689	171.4902	0.8474451	1.842551
936	-101.462	-272.7881	171.3261	0.7717162	2.003306
942	-98.64094	-269.7255	171.0846	1.384064	1.756659
948	-102.3544	-272.4818	170.1273	0.7428883	2.780302
954	-100.0102	-270.1519	170.1417	1.828572	2.117625
960	-86.9441	-258.6492	171.7051	0.9564383	1.615085
966	-94.91594	-266.9451	172.0291	0.8181781	1.476835
972	-76.7913	-247.6378	170.8465	1.129513	2.085919
978	-90.47631	-261.9041	171.4278	1.129513	1.690078
984	-93.06621	-264.0071	170.9408	1.182846	1.988403
990	-99.70071	-270.673	170.9722	1.064184	2.045896
996	-98.97995	-269.991	171.0111	0.5316996	2.342296
1002	-98.63051	-269.7747	171.1442	0.7716527	2.123421
1008	-92.25489	-262.0767	169.8218	1.046322	2.78409
1014	-87.13531	-258.6736	171.5383	0.8306983	1.820813
1020	-98.32751	-269.8352	171.5077	1.161404	1.61007
1026	-97.08653	-268.2184	171.1319	0.6777985	2.188455
1032	-90.30541	-261.2397	170.9343	0.8840685	2.188455
1038	-100.9051	-272.2113	171.3062	1.150454	1.761065
1044	-91.30619	-261.254	169.9478	0.9163161	2.786435
1050	-93.96918	-263.8392	169.87	0.9941895	2.786435
1056	-87.88512	-258.9167	171.0316	1.073211	2.000491
1062	-85.18408	-256.0752	170.8912	0.8053826	2.266144
1068	-91.63471	-262.934	171.2993	0.6336941	2.10468
1074	-90.16881	-261.3281	171.1593	0.9176901	2.018896
1080	-100.7025	-272.6622	171.9598	1.011402	1.382547
1086	-95.12051	-266.5893	171.4688	0.839049	1.862881
1092	-94.21982	-265.419	171.1992	0.6738997	2.147021
1098	-101.4508	-273.0274	171.5766	0.6171552	1.929625
1104	-84.67227	-255.8517	171.1794	1.041316	1.922669
1110	-94.93754	-267.1354	172.1979	0.7749867	1.379184
1116	-87.71444	-260.0091	172.2946	0.8728785	1.222766
1122	-87.66987	-259.4826	171.8127	0.9096911	1.570663
1128	-104.0388	-274.2007	170.1618	0.9875023	2.611458
1134	-105.2371	-275.0766	169.8395	1.313984	2.611166
1140	-99.63521	-270.7268	171.0916	0.7335786	2.181241
1146	-86.80949	-258.5525	171.743	0.8182173	1.68617
1152	-101.2161	-271.8462	170.6301	1.290197	2.124157
1158	-90.11694	-261.389	171.2721	0.6095235	2.135833
1164	-102.8264	-274.0748	171.2484	0.5736974	2.169988
1170	-96.99975	-268.1156	171.1159	0.7459053	2.157898
1176	-86.2774	-257.5572	171.2798	0.5568133	2.157898
1182	-107.3826	-277.8158	170.4332	0.8751431	2.512415
1188	-106.8547	-278.222	171.3673	0.6747111	2.036051
1194	-101.3991	-272.3868	170.9877	0.9830573	2.089155
1200	-92.67369	-264.2039	171.5302	0.5767839	1.982765
1206	-87.03128	-258.4653	171.434	0.5149483	2.076143
1212	-89.67163	-259.672	170.0004	1.174912	2.595833
1218	-100.8498	-271.3456	170.4958	0.995712	2.397659
1224	-100.4184	-270.9316	170.5132	1.032837	2.363136
1230	-93.29471	-265.3195	172.0248	0.603414	1.625447
1236	-94.52752	-265.8058	171.2783	1.204542	1.743189
1242	-85.6699	-256.7701	171.1002	1.023283	1.987998
