Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2312.427	-2480.801	168.3736	2.06483	3.089426
6	-2313.11	-2481.208	168.0977	2.40655	3.089426
12	-2323.455	-2492.159	168.7043	2.009379	2.918974
18	-2314.407	-2482.81	168.4025	2.077624	3.065765
24	-2318.367	-2487.097	168.7306	1.920233	2.948954
30	-2308.206	-2476.421	168.2154	2.284462	3.076714
36	-2316.943	-2485.13	168.1876	2.247889	3.110797
42	-2305.872	-2473.745	167.8723	2.116206	3.360824
48	-2320.908	-2489.283	168.3754	2.255719	2.994746
54	-2315.581	-2483.656	168.0748	2.178272	3.21129
60	-2322.15	-2490.179	168.0296	2.178566	3.23792
66	-2309.166	-2477.621	168.4551	2.104486	3.020972
72	-2335.302	-2503.614	168.3125	2.085609	3.115481
78	-2315.532	-2484.2	168.6676	1.86785	3.014013
84	-2320.919	-2489.468	168.5494	2.010815	3.011439
90	-2309.283	-2477.565	168.2827	1.957214	3.197512
96	-2311.385	-2479.721	168.3354	2.117978	3.085842
102	-2297.687	-2466.053	168.3655	2.251673	3.00261
108	-2305.633	-2473.824	168.1912	2.456886	3.010113
114	-2312.255	-2480.505	168.2501	2.602835	2.907758
120	-2299.952	-2468.195	168.2436	2.227606	3.087142
126	-2296.081	-2464.291	168.2105	2.195164	3.122562
132	-2303.71	-2472.035	168.3244	2.113337	3.094716
138	-2322.462	-2490.7	168.2381	2.218736	3.094716
144	-2302.158	-2470.466	168.3077	2.133523	3.094716
150	-2313.507	-2482.111	168.6047	2.154936	2.905967
156	-2303.543	-2471.871	168.3281	2.417874	2.946015
162	-2293.911	-2461.803	167.8924	2.439995	3.196022
168	-2303.719	-2472.123	168.4042	2.402347	2.907425
174	-2300.082	-2468.444	168.3618	2.096876	3.08056
180	-2306.2	-2474.891	168.6913	2.096876	2.882595
186	-2298.343	-2466.349	168.0056	2.216721	3.233781
192	-2299.982	-2468.495	168.5136	2.216721	2.930541
198	-2293.369	-2461.562	168.1925	2.226504	3.118146
204	-2301.708	-2470.097	168.389	2.325603	2.953016
210	-2293.464	-2461.953	168.4889	2.037603	3.034143
216	-2300.222	-2468.174	167.952	2.308877	3.221714
222	-2300.09	-2468.311	168.2212	2.308877	3.061622
228	-2297.258	-2465.462	168.2041	2.191223	3.128314
234	-2303.169	-2471.41	168.2414	2.214207	3.094923
240	-2299.13	-2467.619	168.4894	2.051821	3.026689
246	-2304.45	-2473.077	168.6268	2.105102	2.917412
252	-2322.545	-2491.144	168.5983	2.363361	2.808314
258	-2308.693	-2477.081	168.3884	2.363361	2.935422
264	-2301.273	-2469.679	168.4056	2.074805	3.065341
270	-2296.14	-2464.419	168.2788	2.096257	3.130299
276	-2299.021	-2467.245	168.2237	2.345692	3.04266
282	-2322.615	-2490.924	168.3088	2.239094	3.04266
288	-2315.933	-2484.332	168.3991	2.227739	2.994075
294	-2312.893	-2481.401	168.5076	2.095225	2.994075
300	-2313.561	-2481.785	168.2245	2.338882	3.045426
306	-2307.458	-2475.747	168.2897	2.204597	3.07075
312	-2303.612	-2471.989	168.377	2.024913	3.107356
318	-2295.859	-2464.293	168.4343	2.024913	3.073177
324	-2307.676	-2475.751	168.0752	2.057316	3.270164
330	-2311.624	-2479.771	168.1477	2.064958	3.223575
336	-2316.914	-2484.792	167.8788	1.987385	3.420298
342	-2307.674	-2475.59	167.916	2.101154	3.34245
348	-2315.351	-2483.811	168.4603	2.088607	3.025726
354	-2313.307	-2481.13	167.8231	2.055527	3.419289
360	-2304.683	-2472.928	168.2452	2.312277	3.045675
366	-2306.033	-2473.863	167.8302	2.09613	3.39528
372	-2314.146	-2482.147	168.0015	2.283067	3.204566
378	-2317.89	-2486.076	168.1861	2.213607	3.128209
384	-2307.322	-2475.484	168.1621	2.166319	3.165369
390	-2314.5	-2482.492	167.9925	1.951191	3.371735
396	-2314.299	-2482.637	168.338	2.186217	3.050842
402	-2312.86	-2481.2	168.3395	2.087797	3.098354
408	-2315.509	-2483.514	168.0042	1.988202	3.346301
414	-2316.571	-2484.507	167.9362	2.069024	3.346301
420	-2308.946	-2477.109	168.1631	2.136731	3.17919
426	-2316.753	-2485.133	168.3792	2.273252	2.984031
432	-2305.726	-2473.926	168.2001	2.227266	3.113268
438	-2326.004	-2494.238	168.2344	2.288203	3.063572
444	-2319.913	-2488.268	168.3549	2.411476	2.932896
450	-2308.066	-2476.501	168.4347	2.310183	2.932896
456	-2305.643	-2473.314	167.6713	2.278685	3.401221
462	-2301.988	-2470.344	168.3564	1.666863	3.304941
468	-2307.523	-2475.947	168.4241	2.045384	3.068983
474	-2294.613	-2463.269	168.6552	2.179295	2.86333
480	-2294.657	-2462.62	167.9635	2.258385	3.238769
486	-2302.914	-2471.22	168.3057	2.258385	3.035241
492	-2290.154	-2458.44	168.2856	1.930204	3.209506
498	-2305.448	-2473.463	168.0151	2.06045	3.304058
504	-2307.325	-2475.247	167.9214	2.06045	3.35921
510	-2294.103	-2462.494	168.3912	2.42131	2.906396
516	-2306.852	-2475.348	168.4955	2.449819	2.829791
522	-2290.867	-2459.091	168.2244	2.115863	3.152975
528	-2297.008	-2465.372	168.3637	2.11516	3.070362
534	-2298.747	-2467.058	168.3111	2.003252	3.157465
540	-2288.766	-2456.847	168.0811	2.33911	3.130852
546	-2288.774	-2457.015	168.2409	2.29102	3.058371
552	-2298.319	-2466.289	167.9702	2.095285	3.313436
558	-2304.568	-2472.718	168.1506	1.961754	3.273343
564	-2290.499	-2458.811	168.3123	1.9044	3.206862
570	-2302.564	-2470.986	168.4214	1.954417	3.116527
576	-2311.533	-2479.998	168.4654	1.996349	3.068985
582	-2298.702	-2467.037	168.3356	2.169698	3.060337
588	-2300.641	-2468.699	168.0578	2.150182	3.235018
594	-2295.939	-2463.999	168.0595	2.148112	3.235018
600	-2324.467	-2493.236	168.7691	1.880936	2.946216
606	-2309.921	-2478.763	168.8423	1.941508	2.870469
612	-2300.417	-2468.603	168.1853	2.168193	3.150672
618	-2303.794	-2471.869	168.075	2.304819	3.150672
624	-2311.862	-2480.328	168.4668	2.177637	2.977824
630	-2314.392	-2482.937	168.5452	2.225489	2.907178
636	-2295.539	-2464.023	168.4843	1.938692	3.087032
642	-2300.545	-2468.559	168.0147	2.642082	3.031613
648	-2301.604	-2469.555	167.9507	2.140644	3.302851
654	-2312.19	-2480.101	167.9109	1.832324	3.479717
660	-2302.204	-2470.465	168.261	2.372681	3.007604
666	-2311.736	-2480.313	168.5776	2.353218	2.825788
672	-2294.202	-2462.548	168.3461	2.1417	3.067778
678	-2291.16	-2459.553	168.3927	2.064806	3.078005
684	-2298.8	-2466.871	168.0716	1.978064	3.311742
690	-2302.168	-2470.048	167.8796	2.033102	3.397207
696	-2306.903	-2475.194	168.2907	2.439963	2.958208
702	-2317.524	-2485.901	168.3766	2.203332	3.019409
708	-2306.435	-2474.516	168.0803	2.085804	3.253121
714	-2294.657	-2462.835	168.1778	1.970038	3.253121
720	-2293.736	-2461.962	168.226	1.884338	3.268139
726	-2294.878	-2463.345	168.4668	2.426266	2.858305
732	-2299.838	-2467.91	168.072	2.220769	3.192515
738	-2301.564	-2470.181	168.617	1.849716	3.053805
744	-2300.326	-2468.513	168.187	2.164378	3.151499
750	-2302.564	-2470.556	167.9914	2.141077	3.278646
756	-2297.823	-2466.104	168.2808	1.884233	3.235818
762	-2305.761	-2473.534	167.7733	2.28816	3.336895
768	-2289.784	-2458.259	168.4749	1.983723	3.069712
774	-2292.359	-2460.545	168.1861	2.371418	3.053025
780	-2296.642	-2464.889	168.2474	2.294077	3.053025
786	-2297.451	-2465.686	168.2349	2.1605	3.124869
792	-2318.131	-2486.366	168.2349	2.1605	3.124869
798	-2308.454	-2476.429	167.9756	1.984173	3.365138
804	-2295.022	-2463.462	168.4401	1.86668	3.150419
810	-2302.971	-2471.332	168.3608	2.394912	2.937149
816	-2294.848	-2463.332	168.4841	2.139083	2.986442
822	-2307.849	-2476.11	168.2609	2.146847	3.116062
828	-2307.754	-2475.745	167.9907	2.605899	3.062129
834	-2306.273	-2474.521	168.2477	2.102378	3.14578
840	-2302.653	-2470.831	168.1771	2.188251	3.14578
846	-2299.614	-2467.718	168.1045	2.03364	3.26459
852	-2293.37	-2461.446	168.0758	2.155263	3.221859
858	-2291.802	-2460.007	168.2047	2.093154	3.17587
864	-2293.314	-2461.589	168.2749	2.009179	3.175985
870	-2288.278	-2456.67	168.3915	1.883205	3.170732
876	-2301.776	-2470.502	168.7259	1.913589	2.955202
882	-2292.414	-2460.681	168.2668	2.199765	3.086767
888	-2305.394	-2472.833	167.4389	2.509008	3.431768
894	-2303.163	-2471.46	168.2973	2.003605	3.165447
900	-2308.004	-2475.953	167.9492	2.376422	3.191766
906	-2301.193	-2469.331	168.1384	2.281988	3.123811
912	-2323.172	-2491.408	168.236	2.454954	2.984129
918	-2310.509	-2478.729	168.2199	2.188021	3.12044
924	-2312.828	-2480.605	167.7773	2.169354	3.390907
930	-2319.964	-2488.114	168.1497	2.563036	2.986262
936	-2311.668	-2479.881	168.2132	2.262051	3.088767
942	-2303.59	-2471.82	168.2303	1.922178	3.246316
948	-2303.904	-2472.467	168.5625	1.838149	3.092341
954	-2298.344	-2466.38	168.0357	2.795595	2.951203
960	-2310.346	-2478.511	168.1643	2.918683	2.819986
966	-2308.928	-2477.787	168.8586	2.334534	2.662998
972	-2305.223	-2473.525	168.3027	2.096281	3.116075
978	-2297.339	-2465.791	168.4517	2.326006	2.915066
984	-2302.542	-2470.762	168.22	1.929611	3.248621
990	-2293.82	-2461.831	168.0112	2.085438	3.294122
996	-2296.646	-2465.073	168.4275	2.144648	3.017662
1002	-2295.573	-2463.919	168.3463	2.144648	3.066201
1008	-2293.038	-2461.585	168.5467	1.817802	3.112392
1014	-2306.018	-2473.751	167.7326	2.206638	3.399305
1020	-2298.701	-2467.124	168.4231	2.115937	3.034465
1026	-2295.623	-2464.26	168.6367	2.137001	2.89553
1032	-2298.366	-2466.874	168.5083	1.99377	3.044699
1038	-2297.65	-2465.869	168.2191	2.274072	3.079459
1044	-2301.199	-2469.308	168.109	2.439993	3.067152
1050	-2304.225	-2472.732	168.5069	2.081763	3.001227
1056	-2301.123	-2469.536	168.413	2.086886	3.054894
1062	-2299.417	-2467.789	168.3722	2.686724	2.795769
1068	-2295.998	-2463.98	167.9823	2.310324	3.203075
1074	-2305.209	-2473.689	168.4792	2.239309	2.940285
1080	-2312.126	-2480.093	167.9665	2.239309	3.246067
1086	-2310.604	-2478.627	168.0223	2.317028	3.176182
1092	-2295.766	-2463.818	168.052	2.20674	3.211079
1098	-2303.76	-2471.789	168.0289	2.20674	3.224774
1104	-2304.715	-2472.606	167.891	1.994737	3.409524
1110	-2299.357	-2467.396	168.0388	2.27048	3.188443
1116	-2305.569	-2473.895	168.3264	2.120231	3.090133
1122	-2300.156	-2468.421	168.2653	2.258186	3.05947
1128	-2304.442	-2472.707	168.2644	2.259381	3.05947
1134	-2292.271	-2460.715	168.4448	2.24945	2.956075
1140	-2300.139	-2468.161	168.0219	2.550807	3.068371
1146	-2303.488	-2472.21	168.7218	2.274875	2.775901
1152	-2293.606	-2462.15	168.5436	2.200746	2.920239
1158	-2298.436	-2466.738	168.302	2.427604	2.957184
1164	-2300.625	-2469.215	168.5899	2.368016	2.8112
1170	-2300.466	-2468.687	168.2217	2.093661	3.165536
1176	-2297.515	-2465.46	167.9449	2.093661	3.329148
1182	-2298.8	-2467.307	168.5073	1.832901	3.128006
1188	-2312.657	-2480.853	168.1962	2.543695	2.967174
1194	-2310.175	-2478.373	168.1985	2.543695	2.965777
1200	-2317.965	-2485.945	167.9794	2.07381	3.318525
1206	-2310.014	-2478.185	168.1711	2.07381	3.205317
1212	-2302.556	-2470.748	168.1924	1.95152	3.253831
1218	-2306.294	-2474.474	168.1806	2.018053	3.227368
1224	-2301.69	-2469.579	167.8894	2.268343	3.277841
1230	-2320.467	-2488.483	168.0161	2.309434	3.183439
1236	-2311.569	-2479.79	168.22	2.361608	3.037356
1242	-2305.717	-2474.002	168.2847	2.280196	3.037356
1248	-2302.849	-2471.269	168.4198	2.180141	3.004823
1254	-2307.947	-2476.075	168.1282	2.150224	3.19331
1260	-2309.688	-2478.296	168.6085	2.150224	2.906009
1266	-2306.675	-2475.272	168.5974	2.163757	2.906009
1272	-2304.707	-2473.045	168.3382	2.28325	3.003829
1278	-2305.551	-2473.832	168.2806	2.213897	3.071729
1284	-2298.699	-2466.471	167.7716	2.323145	3.321504
1290	-2295.109	-2463.389	168.2799	1.854061	3.251882
1296	-2302.846	-2471.328	168.4829	1.983991	3.064806
1302	-2296.816	-2465.456	168.6402	1.983991	2.970551
1308	-2294.088	-2462.315	168.2267	2.284224	3.070069
1314	-2293.976	-2462.172	168.1959	2.562012	2.95895
1320	-2300.752	-2469.405	168.6532	2.094013	2.907032
1326	-2298.27	-2466.531	168.2609	2.075157	3.15136
1332	-2297.576	-2465.59	168.0136	2.331573	3.174492
1338	-2295.047	-2463.394	168.3477	2.12142	3.076833
1344	-2305.24	-2473.586	168.3457	1.920106	3.179026
1350	-2292.865	-2461.132	168.2672	2.012157	3.179026
1356	-2292.125	-2460.548	168.4238	2.235924	2.975223
1362	-2298.387	-2466.863	168.4756	2.172208	2.975223
1368	-2296.951	-2465.318	168.3675	2.040117	3.105408
1374	-2303.168	-2471.703	168.5343	1.938907	3.057066
1380	-2312.963	-2480.848	167.8851	2.476587	3.183596
1386	-2314.516	-2482.359	167.8426	2.19321	3.341135
1392	-2303.896	-2472.038	168.142	2.212945	3.154746
1398	-2296.719	-2464.777	168.058	2.313157	3.156842
1404	-2302.494	-2470.761	168.2669	2.427096	2.978525
1410	-2315.778	-2484.239	168.4617	1.917578	3.111342
1416	-2298.371	-2466.37	167.9986	2.080677	3.303849
1422	-2307.989	-2476.181	168.1925	2.36335	3.05302
1428	-2307.637	-2475.969	168.332	1.8241	3.236555
1434	-2317.834	-2485.905	168.0703	1.848979	3.377906
1440	-2305.213	-2473.103	167.8898	2.119786	3.348774
1446	-2318.072	-2486.517	168.4457	2.680072	2.753943
1452	-2315.587	-2483.435	167.847	2.566829	3.165275
1458	-2309.69	-2478.14	168.4497	2.283172	2.936788
1464	-2302.861	-2471.621	168.7607	1.987703	2.896003
1470	-2291.921	-2460.181	168.2597	2.333541	3.02688
1476	-2294.942	-2463.111	168.1695	2.675593	2.923621
1482	-2299.014	-2467.41	168.3953	2.049083	3.084323
1488	-2301.641	-2469.528	167.8861	1.927017	3.44622
1494	-2297.812	-2466.478	168.666	2.011422	2.941027
1500	-2294.987	-2463.521	168.5342	2.374342	2.842067
1506	-2295.233	-2463.318	168.085	2.186123	3.201454
1512	-2293.573	-2461.809	168.2356	2.076958	3.165504
1518	-2293.235	-2461.354	168.1189	1.999164	3.273261
1524	-2303.24	-2471.657	168.4167	1.883165	3.155831
1530	-2304.292	-2472.288	167.9966	2.140479	3.27585
