Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1079.505	-1246.853	167.3483	1.147543	1.56747	2.407212	1.76288
6	-1096.948	-1262.825	165.8773	1.646725	2.506218	2.624383	1.737874
12	-1096.251	-1263.285	167.0336	1.646725	1.161248	2.163094	2.067226
18	-1083.976	-1251.459	167.4828	1.476222	1.601628	2.129485	1.608616
24	-1084.45	-1250.686	166.237	2.650238	1.103557	2.24154	1.914937
30	-1088.237	-1254.914	166.6775	2.227254	1.245213	2.388181	1.704696
36	-1071.429	-1238.719	167.2904	1.634644	1.334005	2.38245	1.632711
42	-1073.374	-1241.857	168.4822	0.8156172	1.334005	2.159394	1.523108
48	-1081.185	-1247.999	166.8149	1.275894	2.131605	2.394502	1.710201
54	-1083.634	-1251.293	167.6589	0.9665824	1.315125	2.394502	1.847313
60	-1088.235	-1256.342	168.1071	0.9665824	1.377779	1.873073	1.85611
66	-1079.983	-1247.8	167.8173	1.014189	1.382435	1.804215	2.062026
72	-1072.375	-1238.919	166.5438	1.746769	1.947734	1.525247	2.261905
78	-1076.279	-1242.431	166.1519	2.659606	1.006238	1.541408	2.480879
84	-1085.252	-1252.396	167.1436	1.553736	1.397222	1.377768	2.414085
90	-1080.353	-1248.141	167.7882	0.8071534	2.023043	1.658724	1.931982
96	-1087.041	-1253.971	166.9299	1.067855	1.509165	3.247102	1.557019
102	-1083.006	-1249.924	166.9179	1.02827	2.177826	2.947831	1.379374
108	-1083.362	-1250.899	167.5361	1.05245	1.40269	2.820416	1.509849
114	-1087.849	-1254.466	166.6173	1.994678	1.48693	2.71731	1.509849
120	-1079.605	-1246.038	166.433	1.644504	1.673116	1.882644	2.324249
126	-1091.753	-1258.976	167.2233	1.345474	1.350656	1.829555	2.236582
132	-1090.596	-1256.681	166.0854	1.799383	1.93828	2.311562	2.018901
138	-1085.694	-1251.438	165.7432	2.807048	1.340631	2.384712	1.888532
144	-1076.171	-1243.32	167.15	1.300633	1.836962	1.745471	2.077106
150	-1090.322	-1257.876	167.5545	0.8592803	1.635468	2.345609	1.819197
156	-1085.502	-1252.101	166.5988	1.692106	2.122346	2.002605	1.848869
162	-1085.734	-1252.377	166.643	2.176311	1.403453	2.388811	1.656183
168	-1083.646	-1250.595	166.9491	1.937972	1.154996	1.95292	2.073586
174	-1078.627	-1244.391	165.7645	1.830723	1.644459	2.706182	2.12079
180	-1087.111	-1253.956	166.845	1.716306	2.068503	2.069014	1.64417
186	-1084.562	-1251.133	166.5707	1.716306	1.939924	2.227316	1.802488
192	-1079.126	-1245.784	166.6588	1.716306	1.838256	2.227316	1.802488
198	-1081.477	-1247.59	166.1127	1.81937	1.583633	2.473419	2.089096
204	-1085.665	-1252.022	166.3572	1.81937	1.643472	2.371252	1.958134
210	-1094.624	-1261.119	166.4955	1.504308	1.828532	2.066541	2.166813
216	-1090.709	-1255.862	165.1528	2.520767	2.08369	1.549556	2.563459
222	-1076.061	-1243.46	167.3994	1.259751	1.296055	2.129378	2.015969
