Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-254.7301	-423.0283	168.2982	3.66404	2.041305
6	-252.6969	-420.3202	167.6234	4.055418	2.226463
12	-258.5129	-425.7666	167.2537	5.275559	1.652008
18	-261.7	-428.2967	166.5967	5.117102	2.203865
24	-282.7513	-449.9305	167.1792	4.052073	2.510169
30	-259.3273	-426.838	167.5106	3.688485	2.530244
36	-269.538	-437.1453	167.6073	4.206993	2.138532
42	-260.2298	-427.1385	166.9087	5.52106	1.722687
48	-257.4756	-424.2907	166.8151	5.523909	1.786167
54	-262.7724	-429.7414	166.969	5.226502	1.884811
60	-258.1775	-424.8475	166.67	5.226502	2.084714
66	-264.6412	-432.3346	167.6933	4.174495	2.103554
72	-267.6218	-435.5688	167.947	3.886054	2.12634
78	-258.0536	-425.3241	167.2705	4.904802	1.898554
84	-257.6502	-424.7415	167.0913	4.805977	2.084185
90	-266.0034	-433.2384	167.235	4.995072	1.861209
96	-264.3955	-432.4016	168.0061	4.223974	1.861209
102	-255.3489	-421.8225	166.4736	6.018697	1.678394
108	-261.8372	-428.6455	166.8083	5.071152	2.095916
114	-251.6355	-418.7623	167.1268	4.131401	2.493363
120	-252.0137	-419.5472	167.5335	3.895792	2.385763
126	-256.5499	-424.2142	167.6643	4.137864	2.14645
132	-260.1196	-426.7215	166.6019	5.168414	2.167224
138	-258.0049	-425.3885	167.3835	4.604149	2.024457
144	-264.4286	-432.1187	167.6901	4.788624	1.688083
150	-266.4301	-433.6726	167.2425	4.974771	1.869965
156	-248.0112	-415.7045	167.6934	4.47537	1.902981
162	-255.3465	-423.0268	167.6803	4.497949	1.896515
168	-245.3973	-412.5976	167.2003	4.517156	2.201456
174	-240.7556	-407.9559	167.2003	4.517156	2.201456
180	-242.5024	-409.7128	167.2104	5.203258	1.734021
186	-254.8788	-421.9544	167.0756	5.067898	1.920049
192	-256.8672	-424.3257	167.4585	5.067898	1.654083
198	-249.4904	-416.681	167.1906	5.404781	1.604289
204	-254.2819	-422.6735	168.3917	3.726055	1.937469
210	-272.5596	-439.9722	167.4126	4.256254	2.23284
216	-264.7203	-431.9404	167.2201	4.402031	2.262931
222	-257.6969	-424.4538	166.7569	4.097581	2.74293
228	-269.9944	-435.8399	165.8455	6.083506	2.063258
234	-262.1903	-429.9692	167.7789	4.150112	2.063258
240	-268.0359	-434.6446	166.6087	4.312024	2.702351
246	-267.5362	-433.9006	166.3644	5.402468	2.169444
252	-266.9562	-432.9439	165.9877	5.670494	2.239731
258	-262.7188	-429.6959	166.9772	4.685949	2.236539
264	-270.9121	-437.0967	166.1847	5.508697	2.217033
270	-261.5043	-427.7643	166.26	5.508697	2.168273
276	-255.52	-421.7112	166.1913	6.629991	1.435911
282	-271.1759	-436.5112	165.3353	7.524229	1.406412
288	-271.2258	-436.7244	165.4986	7.207415	1.522935
294	-271.4039	-436.7365	165.3326	7.274644	1.595667
300	-277.0333	-443.2439	166.2105	5.682901	2.086718
