Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-134.9255	-303.4178	168.4923	1.419657	1.347978	2.492272
6	-125.1246	-293.9793	168.8547	1.664874	1.624851	1.919439
12	-133.6891	-300.4832	166.7941	2.103322	1.891358	2.783019
18	-128.1804	-296.8884	168.708	1.530915	0.7527775	2.65872
24	-130.2037	-298.9148	168.711	0.6691399	2.225548	2.273422
30	-122.8558	-292.6748	169.819	1.647148	1.078411	1.641034
36	-123.9419	-293.3171	169.3752	1.555261	1.749316	1.542459
42	-120.913	-288.249	167.336	2.196429	2.274793	2.143178
48	-116.2577	-283.714	167.4563	2.196429	2.597159	1.847658
54	-110.1986	-276.6496	166.451	2.345283	1.758858	2.924653
60	-118.4041	-284.7269	166.3228	2.345283	2.636951	2.464006
66	-128.497	-296.3069	167.8099	2.345283	2.061754	1.870219
72	-131.8651	-299.082	167.2169	2.10861	2.617362	2.054151
78	-134.4248	-299.8837	165.4588	2.10861	2.98356	2.927151
84	-132.2998	-299.5426	167.2428	2.10861	1.937829	2.473934
90	-127.035	-296.4102	169.3752	1.574334	1.154789	1.946496
96	-118.112	-287.3058	169.1937	1.247292	1.154789	2.279764
102	-106.7096	-277.0748	170.3652	0.5520699	0.7406171	2.239929
108	-118.7219	-287.9544	169.2325	0.857393	1.706464	2.150269
114	-111.2103	-281.6265	170.4162	0.3143525	1.065812	2.150269
120	-126.4533	-295.7552	169.3019	0.9197209	0.9162935	2.568327
126	-117.2992	-286.8029	169.5037	0.5898956	1.336801	2.38505
132	-113.0495	-282.9195	169.87	1.160018	1.336801	1.766795
138	-120.9614	-289.1641	168.2027	1.969772	1.585498	2.175194
144	-120.7885	-290.2731	169.4846	1.836668	1.202571	1.655905
150	-114.7322	-284.5027	169.7704	1.083659	1.250447	1.946344
156	-109.3924	-278.9546	169.5622	1.450879	1.762039	1.471074
162	-109.8192	-278.9645	169.1453	0.8022472	2.024317	2.034956
168	-128.9681	-296.8148	167.8467	1.873018	1.808357	2.323049
174	-142.4626	-310.6083	168.1456	2.164882	2.303747	1.590546
180	-124.701	-292.1686	167.4677	2.168127	2.449231	1.95947
186	-129.7691	-296.9053	167.1362	2.168127	0.8323897	3.174944
192	-137.6466	-306.2029	168.5563	0.8276505	1.183993	2.916951
198	-130.344	-299.2968	168.9528	0.9585476	1.531893	2.376941
204	-120.1855	-289.1814	168.9959	0.4893344	1.012079	2.959488
210	-140.6094	-309.7317	169.1223	0.8617439	1.181246	2.55128
216	-132.5158	-301.4695	168.9536	1.645807	0.71536	2.457892
222	-123.1624	-293.1848	170.0225	0.5913696	0.9117196	2.324658
228	-115.6339	-284.8222	169.1883	0.6351665	0.9117196	2.815648
234	-114.7862	-284.4445	169.6583	1.256127	1.311417	1.864113
240	-121.5752	-291.2409	169.6657	1.145013	1.749519	1.629732
246	-119.4994	-288.0403	168.5409	1.77655	2.105329	1.727645
252	-126.552	-295.562	169.01	1.77655	1.041335	2.129704
258	-124.4821	-293.0533	168.5711	0.8517225	1.041335	2.979417
264	-119.9717	-290.0792	170.1075	1.473774	0.956474	1.645883
270	-128.9797	-298.241	169.2613	0.8682377	0.8059745	2.693278
276	-118.0951	-287.9186	169.8234	0.7964306	1.381663	2.015249
282	-121.9719	-290.5669	168.5951	1.68588	1.381663	2.236882
288	-123.4567	-292.8179	169.3612	1.278417	1.381663	2.002108
294	-126.2064	-297.013	170.8066	0.2056863	1.130788	1.920336
300	-121.9196	-291.7764	169.8568	0.730712	0.8839183	2.359084
306	-128.3997	-298.9755	170.5758	0.1787175	0.9324134	2.221228
312	-121.6499	-290.5999	168.95	1.36796	1.368968	2.221228
318	-127.0832	-295.9091	168.8259	1.36796	1.137074	2.447776
324	-115.9657	-285.6532	169.6874	1.152333	1.635259	1.690706
330	-116.1768	-285.3496	169.1729	1.279434	1.116304	2.29719
336	-111.9479	-281.3252	169.3773	1.618508	2.351437	0.9838902
342	-99.51001	-269.0984	169.5884	1.578668	1.792002	1.327903
348	-94.77488	-266.217	171.4422	0.2199054	1.264767	1.353613
354	-98.2986	-268.6437	170.3451	0.4323492	1.828298	1.596727
360	-97.40347	-267.5274	170.124	1.276333	1.601265	1.293554
366	-97.04634	-267.0768	170.0305	0.7185759	1.291335	1.989361
372	-102.3669	-273.1628	170.7959	0.1439128	1.35062	1.819796
378	-102.2411	-272.9002	170.659	0.7365021	1.179068	1.619353
