Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-139.7388	-309.0832	169.3443	1.393101	0.4860525	2.515034
6	-117.7062	-286.6351	168.9288	0.9631008	0.4860525	3.031112
12	-124.5817	-292.641	168.0593	2.063015	1.884485	2.011737
18	-124.328	-294.0713	169.7433	1.445846	0.8176795	2.011737
24	-116.235	-283.781	167.546	1.122854	1.289442	3.280505
30	-117.5919	-286.3734	168.7814	1.872843	1.435511	1.956269
36	-119.7094	-286.1192	166.4098	2.281977	1.371457	3.218477
42	-110.1699	-277.7497	167.5798	2.316818	2.190222	1.958253
48	-118.3282	-286.1939	167.8657	2.069005	1.241847	2.5443
54	-108.0287	-278.3605	170.3318	0.6280261	1.491174	1.707712
60	-111.6693	-280.3151	168.6458	0.7803217	1.750385	2.544313
66	-115.1059	-285.0392	169.9333	1.413151	1.459347	1.447756
72	-112.0788	-281.6714	169.5926	1.597725	1.376276	1.625106
78	-110.5664	-279.7005	169.1341	1.597725	1.863365	1.604424
84	-107.7618	-277.2215	169.4597	1.434013	0.9955515	2.089479
90	-112.5127	-281.8929	169.3802	0.2850268	0.8481234	2.949856
96	-112.2075	-281.6607	169.4532	0.8597172	0.6365843	2.684682
102	-116.66	-286.0732	169.4132	0.2637036	0.9563673	2.877444
108	-113.4589	-282.9577	169.4987	0.3607887	2.648086	1.667504
114	-118.9586	-288.5232	169.5646	0.8045296	2.55583	1.355119
120	-122.1149	-291.6441	169.5292	1.599163	1.796592	1.355119
126	-110.2156	-280.3281	170.1126	1.081638	0.9851324	1.895789
132	-122.0006	-291.2153	169.2147	1.71998	1.04392	2.030445
138	-120.6708	-288.7054	168.0346	1.71998	1.279329	2.632692
144	-113.3494	-282.8361	169.4867	1.388801	1.311979	1.890247
150	-113.2032	-282.6749	169.4717	0.7319639	0.8841516	2.599366
156	-129.1809	-299.0935	169.9126	1.025801	0.9366739	2.09879
162	-119.9552	-289.5623	169.6071	0.7707412	1.809996	1.890007
168	-121.1534	-288.711	167.5576	0.7231114	1.120708	3.606267
174	-127.6977	-296.4355	168.7378	0.8821661	1.492895	2.583849
180	-122.7322	-292.9417	170.2095	0.3632035	1.801431	1.76173
186	-123.0158	-292.0264	169.0106	1.287473	0.8432549	2.566159
192	-116.2188	-286.1422	169.9234	0.8490866	1.739173	1.664639
198	-110.844	-278.6061	167.7621	1.979494	3.036834	1.468595
204	-116.5153	-282.8961	166.3808	1.979494	0.8501842	3.716835
210	-116.7543	-287.5685	170.8142	0.8355309	1.364391	1.283274
216	-113.0338	-281.3478	168.3139	1.647006	1.773451	2.190523
222	-109.3833	-278.8658	169.4825	1.639245	1.643468	1.478599
228	-113.3437	-282.395	169.0514	2.039	1.151422	1.853194
234	-118.2043	-285.31	167.1057	2.053776	0.7503775	3.309044
240	-118.9043	-288.4422	169.5379	1.488942	0.9963032	2.000858
246	-118.7965	-286.6408	167.8443	1.435464	1.772728	2.621192
252	-129.9259	-299.1991	169.2732	1.151972	1.521391	2.051662
258	-141.7845	-311.5603	169.7758	1.437499	1.787283	1.294354
264	-133.4771	-302.966	169.4888	1.495539	2.388455	0.9575394
270	-119.1151	-288.6997	169.5846	1.410654	1.883219	1.391645
276	-118.6399	-287.4066	168.7667	1.410654	1.883219	1.975831
282	-120.4298	-290.2522	169.8224	0.7956827	1.50584	1.933283
288	-114.3204	-283.8631	169.5427	1.059555	2.39681	1.295583
294	-124.7481	-293.4316	168.6835	0.9564178	1.431966	2.609211
300	-123.613	-292.0811	168.4681	0.962611	2.496439	2.064499
306	-118.9374	-288.032	169.0946	1.354373	1.236797	2.22192
312	-120.3851	-289.6765	169.2914	0.9986523	1.458964	2.181032
318	-112.4156	-281.0054	168.5898	1.447906	2.45979	1.674692
324	-100.1834	-269.4622	169.2788	1.327434	2.45979	1.240293
330	-104.6399	-274.5333	169.8934	1.116736	2.055924	1.240293
336	-105.1838	-274.6936	169.5098	1.152546	2.472165	1.181995
342	-108.1977	-277.6148	169.4171	1.709957	2.16012	1.043205
348	-103.6113	-272.4016	168.7903	1.527024	3.146692	0.8557776
