Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3149.341	-3317.433	168.0914	2.096066	3.144773
6	-3145.659	-3313.499	167.8395	2.108484	3.286585
12	-3151.959	-3320.406	168.4468	2.322225	2.795049
18	-3145.835	-3314.077	168.2417	2.229329	2.975306
24	-3158.148	-3326.378	168.2298	2.353325	2.907763
30	-3152.804	-3321.199	168.3953	2.235201	2.879139
36	-3158.191	-3326.281	168.09	2.340074	2.9999
42	-3148.649	-3316.86	168.2107	2.219387	2.9999
48	-3153.063	-3321.134	168.071	2.327595	3.018784
54	-3145.916	-3313.925	168.0088	2.439289	2.989054
60	-3149.195	-3317.018	167.8235	2.194054	3.24548
66	-3147.01	-3314.93	167.9201	1.921427	3.349219
72	-3145.44	-3313.685	168.2451	2.102693	3.049208
78	-3140.943	-3309.302	168.3583	2.136997	2.960722
84	-3155.556	-3323.617	168.0607	2.215303	3.092062
90	-3160.321	-3328.019	167.6988	2.387729	3.204705
96	-3151.372	-3319.319	167.9468	2.301709	3.108471
102	-3146.586	-3314.778	168.1922	2.404048	2.899865
108	-3148.574	-3316.776	168.2014	2.424851	2.881722
114	-3143.752	-3312.055	168.3031	2.252751	2.924228
120	-3155.736	-3323.719	167.983	2.412788	3.02048
126	-3139.583	-3307.973	168.3899	2.392665	2.786813
132	-3147.979	-3316.574	168.5955	2.338902	2.693944
138	-3142.176	-3310.336	168.1601	2.717352	2.728865
144	-3134.959	-3303.19	168.2308	2.646652	2.728865
150	-3136.646	-3304.862	168.2154	2.450252	2.857823
156	-3143.199	-3311.263	168.064	2.490411	2.925112
162	-3145.797	-3314.125	168.3278	2.522843	2.745238
168	-3146.392	-3314.594	168.2016	2.228564	2.999815
174	-3145.717	-3314.267	168.5499	2.341567	2.720294
180	-3140.528	-3308.7	168.1713	2.546987	2.825938
186	-3139.12	-3307.246	168.1264	2.499476	2.881925
192	-3148.26	-3316.442	168.1823	2.131446	3.069556
198	-3155.657	-3323.685	168.0281	2.215658	3.111265
204	-3168.099	-3336.124	168.0254	2.229919	3.104387
210	-3151.526	-3319.738	168.2122	2.247197	2.982316
216	-3141.747	-3310.041	168.2941	2.16524	2.982316
222	-3156.913	-3325.314	168.4007	2.362654	2.798485
228	-3146.404	-3314.299	167.8954	2.375056	3.095362
234	-3144.528	-3313.086	168.5578	2.3254	2.725318
240	-3149.151	-3317.121	167.9701	2.122363	3.201189
246	-3150.586	-3318.491	167.9057	2.186727	3.201189
252	-3139.518	-3307.54	168.0219	2.186727	3.132203
258	-3137.711	-3306.058	168.3472	2.186727	2.93746
264	-3144.817	-3312.997	168.1802	2.38976	2.915695
270	-3142.386	-3310.42	168.0341	2.535858	2.915695
276	-3144.614	-3313.03	168.4156	2.535858	2.683468
282	-3135.545	-3304.057	168.5118	2.610148	2.578223
288	-3138.647	-3307.124	168.4772	2.564336	2.627981
294	-3146.988	-3315.424	168.4361	2.657587	2.595745
300	-3153.315	-3321.7	168.3852	2.449357	2.755092
306	-3142.924	-3310.996	168.0719	2.455699	2.941268
312	-3156.098	-3324.052	167.9536	2.008302	3.278339
318	-3161.118	-3329.291	168.1728	2.28822	2.981322
324	-3159.994	-3328.167	168.1728	2.28822	2.981322
330	-3148.65	-3317.009	168.3589	2.353642	2.829389
336	-3153.124	-3321.423	168.299	2.442323	2.811916
342	-3142.559	-3310.799	168.2405	2.31046	2.927174
348	-3151.452	-3319.576	168.1239	2.355645	2.970187
354	-3142.989	-3311.184	168.1958	2.554653	2.806368
360	-3153.162	-3321.331	168.1693	2.581172	2.806368
366	-3147.321	-3315.602	168.2811	2.984635	2.488617
372	-3140.595	-3308.904	168.3089	2.569011	2.728551
378	-3150.849	-3319.249	168.4	2.477934	2.728551
384	-3147.829	-3316.141	168.3116	2.533166	2.748869
390	-3142.854	-3311.087	168.2332	2.526822	2.800542
396	-3146.297	-3314.8	168.5024	2.553195	2.619286
402	-3148.736	-3316.97	168.2345	2.346343	2.909175
408	-3151.071	-3319.451	168.38	2.33617	2.827218
414	-3151.73	-3320.055	168.3247	2.609496	2.694043
420	-3148.448	-3316.679	168.2308	2.793624	2.638565
426	-3160.131	-3328.55	168.4186	2.605777	2.638565
432	-3146.652	-3314.467	167.8156	2.36116	3.151128
438	-3156.506	-3324.551	168.0454	2.039384	3.205704
444	-3151.263	-3319.373	168.1101	2.159936	3.095595
450	-3167.152	-3334.982	167.8297	1.987123	3.363765
456	-3161.989	-3329.989	167.9992	2.019066	3.245091
462	-3142.775	-3310.731	167.9561	2.062125	3.245091
468	-3148.226	-3316.374	168.1482	2.362133	2.951632
474	-3151.026	-3319.362	168.3352	2.08176	3.007751
480	-3153.652	-3321.407	167.7547	2.05217	3.369616
486	-3148.173	-3316.112	167.9393	1.993252	3.295664
492	-3151.197	-3319.117	167.9205	1.842243	3.395489
498	-3149.486	-3317.333	167.847	1.991929	3.350746
504	-3139.383	-3307.551	168.168	2.171417	3.054162
510	-3143.197	-3311.352	168.1553	2.184211	3.054162
516	-3142.259	-3310.58	168.3207	2.36414	2.846211
522	-3142.973	-3311.227	168.2543	2.384691	2.873997
528	-3145.41	-3313.863	168.4533	2.384691	2.753012
534	-3140.856	-3309.378	168.5224	2.384691	2.710679
540	-3143.486	-3311.537	168.0505	2.044075	3.199924
546	-3147.61	-3315.429	167.8182	2.017938	3.352401
552	-3154.421	-3322.666	168.2456	2.370317	2.887968
