Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-683.4109	-849.4531	166.0422	0.8205759	5.043289
6	-686.4874	-851.6717	165.1843	0.8523634	5.499672
12	-683.0813	-845.0417	161.9603	1.400632	6.954873
18	-658.1251	-821.236	163.1108	1.144633	6.471614
24	-674.1168	-838.58	164.4633	1.419492	5.584244
30	-688.629	-853.1386	164.5096	0.9951501	5.791483
36	-680.9706	-845.3593	164.3887	0.8525063	5.935531
42	-672.4876	-838.1466	165.6591	1.041074	5.133461
48	-669.3702	-834.0217	164.6515	0.8977144	5.76712
54	-668.1228	-831.7975	163.6747	1.292662	6.084885
60	-669.0393	-831.5268	162.4876	1.292662	6.728726
66	-681.7964	-847.0919	165.2955	0.916453	5.403139
72	-690.6077	-853.1556	162.5479	1.420302	6.627099
78	-685.1688	-849.8144	164.6456	1.518572	5.429482
84	-683.344	-845.3387	161.9947	0.8313741	7.242619
90	-679.5398	-843.6292	164.0894	1.182567	5.918703
96	-676.6889	-841.5973	164.9084	0.9772507	5.582663
102	-665.0101	-831.0787	166.0685	1.249073	4.790107
108	-674.9946	-839.1734	164.1788	1.251215	5.832337
114	-680.9447	-843.0488	162.104	1.292703	6.93562
120	-674.766	-839.768	165.002	1.0623	5.484456
126	-673.8084	-839.1062	165.2979	1.721929	4.956057
132	-680.213	-845.8989	165.6858	1.333941	4.956057
138	-676.5596	-839.01	162.4504	1.10391	6.850682
144	-675.6067	-838.7244	163.1178	1.043967	6.522387
150	-684.6417	-846.155	161.5133	1.15258	7.328588
156	-666.6932	-832.392	165.6988	0.9751737	5.147932
162	-665.9006	-831.7798	165.8793	0.9097816	5.084187
168	-669.3408	-833.3568	164.016	1.106893	6.000094
174	-659.2084	-822.7106	163.5022	1.106893	6.279743
180	-662.6687	-827.767	165.0983	1.106893	5.40687
186	-667.5174	-831.6933	164.1759	0.9735815	5.98556
192	-664.6474	-827.9748	163.3275	1.129321	6.362449
198	-680.6118	-844.1939	163.5821	1.226441	6.171341
204	-663.3802	-827.1656	163.7854	0.8714428	6.253819
210	-671.777	-837.018	165.241	0.9271803	5.427251
216	-675.1017	-840.1595	165.0578	0.9778489	5.500224
222	-670.3595	-836.4435	166.084	1.198319	4.809809
228	-682.2225	-848.0742	165.8517	1.430621	4.809809
234	-679.3478	-842.6053	163.2575	0.8828801	6.533938
240	-669.1348	-833.7218	164.587	0.931724	5.783814
246	-669.1073	-834.2117	165.1044	1.330397	5.280233
252	-668.8341	-833.9085	165.0744	1.050849	5.450916
258	-667.4087	-831.7386	164.3299	1.188459	5.783987
264	-670.4448	-834.5206	164.0758	1.534537	5.733656
270	-692.7663	-854.9363	162.1699	1.452542	6.813881
276	-675.8619	-842.1695	166.3076	1.112042	4.733126
282	-676.9142	-842.3266	165.4123	1.358118	5.094491
288	-667.9212	-832.5784	164.6572	1.189511	5.604022
294	-668.9154	-832.8722	163.9568	1.2161	5.972808
300	-675.8834	-841.7166	165.8332	1.200113	4.948535
306	-679.4184	-842.6686	163.2501	0.8761521	6.5416
312	-681.6028	-839.7647	158.1619	2.050684	8.637403
318	-672.688	-831.8936	159.2057	1.664522	8.287953
324	-670.7591	-833.8107	163.0516	1.082819	6.537194
330	-664.5693	-828.6388	164.0695	0.8359454	6.118572
336	-661.6184	-825.2677	163.6493	0.881652	6.322216
342	-685.7308	-848.9498	163.219	1.589216	6.171516
348	-687.9291	-853.756	165.827	1.194547	4.955093
354	-682.5232	-847.3869	164.8638	0.792426	5.708523
360	-676.3618	-841.0581	164.6963	0.9599273	5.708523
366	-672.1517	-837.1659	165.0142	0.7164163	5.667727
372	-672.4131	-836.8496	164.4365	0.850007	5.910794
378	-670.5465	-834.9705	164.4241	1.205666	5.723023
384	-676.6676	-839.642	162.9744	1.168008	6.532875
390	-682.5459	-846.0714	163.5255	1.124505	6.257551
396	-679.6857	-845.9738	166.2882	0.9247256	4.848529
402	-667.3339	-831.5395	164.2056	1.164711	5.864971
408	-655.2291	-819.8475	164.6184	1.184706	5.627939
414	-668.755	-832.6857	163.9307	1.280615	5.951845
420	-690.7028	-856.1243	165.4215	1.160117	5.199088
426	-679.2716	-843.137	163.8654	1.183878	6.040226
432	-668.7221	-832.1808	163.4587	0.680658	6.534489
438	-668.3313	-833.2865	164.9552	1.327385	5.364198
444	-665.2771	-831.2154	165.9383	1.043164	4.97738
450	-657.7936	-823.6298	165.8362	1.145238	4.97738
456	-674.2133	-837.8308	163.6175	1.455219	6.027461
462	-675.6098	-839.6242	164.0144	1.058296	6.027461
468	-666.2133	-830.9979	164.7846	1.178486	5.540117
474	-668.1399	-830.4067	162.2669	1.679012	6.639206
480	-686.6158	-850.5701	163.9543	0.879687	6.157477
486	-697.1532	-861.8387	164.6856	0.7964075	5.803919
492	-686.7069	-852.7669	166.06	0.8488676	5.017709
498	-697.6048	-862.5265	164.9217	1.69538	5.179458
504	-683.7913	-849.3992	165.6079	1.009173	5.179458
510	-676.1377	-840.3604	164.2227	0.9173629	5.990708
516	-690.6283	-855.6995	165.0712	0.8678613	5.553307
522	-679.8473	-844.5817	164.7344	0.99986	5.665751
528	-680.1243	-845.0929	164.9686	1.293422	5.375578
534	-688.8099	-851.3436	162.5337	1.038102	6.841217
540	-694.0791	-858.7628	164.6837	0.973745	5.70783
546	-700.1542	-862.1146	161.9605	1.463649	6.920843
552	-692.0204	-854.0274	162.007	1.174695	7.051382
558	-681.0456	-842.0127	160.9671	1.385682	7.496481
564	-666.236	-828.8957	162.6597	1.469732	6.539866
570	-680.197	-843.3734	163.1764	0.9288132	6.553017
576	-672.9562	-836.0611	163.1048	1.423841	6.323437
582	-671.1821	-836.7603	165.5782	0.989977	5.206526
588	-687.6998	-851.2752	163.5754	0.8547676	6.376901
594	-680.0638	-844.5195	164.4558	0.9652338	5.83728
600	-686.8636	-850.3534	163.4897	1.181153	6.246192
606	-692.5056	-859.3043	166.7987	0.9143095	4.568751
612	-673.0579	-839.8696	166.8117	1.080179	4.4682
618	-685.7221	-848.9197	163.1976	1.080179	6.459532
624	-679.7373	-842.4078	162.6706	1.194182	6.683042
630	-684.0767	-847.3164	163.2397	1.122319	6.413838
636	-685.2503	-849.2889	164.0385	0.9384077	6.079647
642	-674.6213	-837.592	162.9707	1.078056	6.583554
648	-678.2063	-841.3451	163.1388	1.078056	6.492553
654	-692.1937	-858.0234	165.8298	1.015448	5.053023
660	-679.7492	-842.5046	162.7554	0.8936428	6.799539
666	-674.583	-839.2182	164.6352	1.158258	5.633279
672	-668.8917	-832.3836	163.492	1.205485	6.231748
678	-675.9057	-841.3149	165.4092	1.192274	5.188086
