Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-285.5287	-455.978	170.4493	1.255671	0.5373828	1.852823
6	-286.8232	-457.142	170.3188	1.706776	0.7743963	1.452193
12	-285.2692	-454.9243	169.6551	1.706776	1.100286	1.699818
18	-311.1736	-480.4775	169.3039	1.755047	0.473008	2.320584
24	-294.9747	-465.1361	170.1614	0.8711669	0.8041829	2.123892
30	-294.909	-466.4561	171.5472	0.3043515	1.04132	1.3804
36	-291.8347	-463.7417	171.907	0.2383738	0.9842605	1.186232
42	-292.2733	-463.7705	171.4972	0.62485	1.007542	1.186232
48	-289.964	-460.5576	170.5936	1.001474	1.546938	1.175442
54	-284.9344	-455.9173	170.983	1.307437	0.9800261	1.059159
60	-292.6756	-463.3483	170.6727	0.9603643	1.012419	1.567694
66	-289.1389	-460.1744	171.0356	1.084612	0.9121688	1.268306
72	-291.2591	-462.5451	171.2861	0.8109614	0.649972	1.492296
78	-290.004	-460.7502	170.7462	0.9208649	1.533646	1.123513
84	-289.3404	-460.5382	171.1978	0.5839286	1.215684	1.296969
90	-291.3805	-461.8881	170.5076	1.396332	1.465764	0.9608109
96	-283.5586	-453.9055	170.3468	1.122032	1.205441	1.546483
102	-286.7989	-457.5982	170.7992	1.122032	0.659729	1.614735
108	-290.7521	-461.5612	170.809	1.122032	0.659729	1.607615
114	-291.2189	-461.1931	169.9742	2.233465	0.8095211	1.280812
120	-287.2799	-458.5728	171.2929	0.5429363	1.206011	1.260422
126	-281.0091	-451.8215	170.8124	1.038714	1.058698	1.367045
132	-284.298	-455.3396	171.0416	1.2035	1.352191	0.656775
138	-287.2462	-457.9431	170.6969	1.237726	0.6170671	1.635883
144	-277.3635	-448.8193	171.4558	0.2262439	0.6738116	1.77447
150	-282.272	-453.616	171.344	0.6646412	1.001156	1.28687
156	-278.0051	-449.1503	171.1452	0.67421	0.834595	1.561423
162	-281.3973	-452.0113	170.6141	1.544224	0.6444659	1.450081
168	-278.8858	-449.3466	170.4608	1.521238	0.972125	1.331878
174	-271.3348	-441.0356	169.7008	1.835026	0.791529	1.794233
180	-279.3234	-450.1428	170.8194	0.830435	0.8730589	1.656535
186	-290.2783	-459.9125	169.6342	1.665787	0.6566854	2.044998
192	-286.0289	-456.6422	170.6133	1.477503	0.489115	1.615495
198	-279.21	-450.3998	171.1898	0.5644161	0.879585	1.576305
204	-281.6963	-452.9864	171.2901	0.7479806	0.7371496	1.471006
210	-284.7579	-454.9422	170.1843	1.754356	1.0675	1.289807
216	-286.0086	-456.2978	170.2892	1.512913	1.032271	1.425829
222	-273.1836	-443.8545	170.671	1.16943	0.9939744	1.425829
228	-282.968	-453.9955	171.0275	0.8091573	1.043177	1.390609
234	-277.116	-446.8139	169.6979	1.852191	0.9218493	1.692881
240	-304.2599	-473.7468	169.4869	1.931734	0.9121735	1.791886
246	-297.8056	-468.0163	170.2106	1.748987	0.6722767	1.577662
252	-297.2131	-466.1339	168.9208	1.973419	0.8448043	2.18753
258	-288.8215	-458.0049	169.1834	1.981362	1.093467	1.841922
264	-289.6378	-460.6989	171.0611	0.9648017	0.7024121	1.506319
270	-292.173	-463.8039	171.6309	0.4885336	0.9761987	1.215321
276	-280.4959	-451.62	171.1241	0.7698968	1.258436	1.166404
282	-287.6266	-458.6102	170.9837	1.100557	0.6417117	1.508111
288	-288.6567	-460.4266	171.7699	0.4705867	0.6417117	1.388779
294	-296.0537	-467.5621	171.5083	0.05285841	1.054696	1.589371
300	-291.3648	-462.618	171.2532	0.06799369	1.057389	1.758639
306	-280.5631	-451.7401	171.177	1.067473	1.113126	0.9733019
312	-283.0936	-453.7156	170.622	1.115852	0.737931	1.690151
318	-281.9264	-452.5173	170.5909	1.052058	0.737931	1.756991
324	-271.7949	-442.4651	170.6702	1.560371	0.8638638	1.216384
330	-277.2828	-448.7764	171.4935	0.3720767	0.8750544	1.497078
336	-284.6189	-454.4015	169.7827	1.761761	0.8786954	1.727377
342	-273.1518	-444.3286	171.1768	0.9357341	0.8786954	1.301975
348	-275.6597	-446.0913	170.4317	1.547294	1.308678	1.042753
354	-281.3181	-452.461	171.1429	0.6812314	0.8836908	1.5216
360	-279.391	-450.1981	170.8071	0.6497807	1.028493	1.683342
366	-292.4066	-464.0043	171.5977	0.5533894	0.8313745	1.309079
372	-287.4193	-457.9118	170.4925	1.247795	1.467478	1.117118
378	-286.2014	-456.4453	170.2438	1.178995	1.096938	1.658817
384	-282.9235	-453.5833	170.6598	1.037447	0.8225334	1.658817
390	-283.0004	-453.5888	170.5884	1.037447	0.9395853	1.625965
396	-275.8514	-447.4087	171.5573	0.3978552	0.9475745	1.372655
402	-269.7938	-441.2048	171.411	0.4276296	0.9377561	1.470143
408	-275.1935	-445.992	170.7985	1.152369	0.9698186	1.358469
414	-279.1697	-450.5821	171.4124	0.5726526	0.7560959	1.496665
420	-279.5059	-451.1265	171.6206	0.4350573	0.6198909	1.545558
426	-285.0151	-455.3068	170.2917	1.004685	1.206344	1.670989
432	-283.0063	-454.5946	171.5883	0.5455511	0.7472912	1.389532
438	-291.2949	-462.7796	171.4847	0.6223916	0.7472912	1.410377
444	-279.0481	-449.7053	170.6572	1.119192	1.574111	0.980562
450	-285.212	-456.0107	170.7987	1.119192	0.6984312	1.58905
456	-282.9252	-453.8758	170.9505	1.088521	0.7829966	1.435302
462	-301.9359	-473.4942	171.5582	0.3304125	0.7140375	1.598978
468	-297.6632	-467.9397	170.2766	0.9506138	0.4832575	2.20602
474	-295.5618	-466.576	171.0142	1.090471	0.7141113	1.437781
480	-290.8787	-461.6895	170.8108	1.243375	0.7646614	1.437781
486	-275.1822	-446.2417	171.0596	1.089034	1.012266	1.158988
492	-281.6277	-451.3849	169.7572	1.854626	1.373916	1.306383
498	-280.4406	-451.0119	170.5713	0.864279	0.7203202	1.911675
504	-281.5522	-451.4895	169.9373	1.299654	0.9189603	1.911675
510	-290.6465	-461.3363	170.6898	1.4217	0.7308858	1.41965
516	-290.5877	-461.516	170.9283	0.6197884	0.9654262	1.66325
522	-294.6154	-465.6296	171.0142	0.8475185	0.6518363	1.66325
528	-280.6828	-450.9779	170.2951	1.07734	0.6070108	2.02991
534	-280.8414	-451.2784	170.437	0.7076598	0.6070108	2.179311
540	-284.8588	-455.3081	170.4494	1.302103	1.20406	1.330755
546	-294.2314	-463.7513	169.5199	2.084304	1.056125	1.556754
552	-286.2044	-457.4823	171.2779	0.5537772	1.056125	1.384342
558	-285.1835	-455.6888	170.5053	0.9951076	0.397569	2.083706
564	-274.661	-445.6225	170.9615	0.7599422	0.916395	1.573348
570	-281.3864	-451.4532	170.0668	1.430605	2.037704	0.7625058
576	-285.2796	-456.2573	170.9777	1.027383	0.9259137	1.35031
582	-274.6298	-446.0547	171.4248	0.5926457	0.8019596	1.437298
588	-270.3656	-441.8371	171.4716	0.5926457	0.8934394	1.329059
594	-278.8374	-449.7195	170.8821	0.3839871	2.177189	0.8802271
600	-278.9029	-450.2532	171.3503	0.6931598	1.306657	0.9809535
606	-281.932	-452.9295	170.9975	0.976185	0.8745238	1.415135
612	-269.1645	-439.8208	170.6563	1.440925	1.368476	0.8536705
618	-275.018	-446.1515	171.1335	0.7647149	1.230165	1.187298
624	-289.1268	-460.1621	171.0353	0.9088633	1.230165	1.147127
630	-282.6312	-453.4677	170.8365	0.9088633	1.120377	1.401574
636	-287.0086	-457.8976	170.8891	0.5329557	0.4798801	2.081138
642	-282.9113	-453.9938	171.0825	0.9780259	1.109863	1.150586
648	-281.7177	-452.1217	170.404	1.246208	1.400247	1.253315
654	-277.5878	-448.119	170.5313	1.355035	1.192379	1.229679
660	-283.2267	-454.4747	171.2481	0.7790385	1.192379	1.106502
666	-288.3151	-459.1155	170.8004	0.9627764	1.244763	1.288335
