Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-286.3845	-457.4167	171.0322	0.7735999	0.9487037	1.486672
6	-285.5315	-456.1579	170.6265	0.6860518	1.038696	1.777699
12	-283.9799	-454.4796	170.4996	1.35714	1.007656	1.402572
18	-283.352	-454.1293	170.7773	1.351097	0.8608547	1.303564
24	-290.4897	-461.5534	171.0637	0.2770145	0.6680707	2.010437
30	-295.657	-467.2474	171.5904	0.9936901	0.7646219	0.9824459
36	-286.4318	-457.4629	171.0311	1.083274	1.298921	0.9140624
42	-279.6323	-450.1366	170.5043	1.698252	1.039958	1.085371
48	-280.5119	-450.1015	169.5896	1.698252	1.57741	1.401904
54	-279.911	-450.0814	170.1704	1.698252	0.6775611	1.639807
60	-280.6763	-450.9439	170.2676	1.33451	1.551354	1.165449
66	-288.8337	-459.7818	170.9481	1.373632	1.023388	0.98606
72	-294.5855	-464.8285	170.2429	1.234304	0.9796945	1.703524
78	-289.0297	-458.2075	169.1777	1.982612	1.105505	1.83671
84	-290.0365	-460.7805	170.7439	1.043108	1.050082	1.423715
90	-286.8055	-457.4722	170.6667	0.8905914	0.9024457	1.701526
96	-288.2192	-459.2402	171.0211	0.5886403	0.9024457	1.664234
102	-283.2864	-454.4759	171.1895	0.9316637	0.8945704	1.281999
108	-285.0926	-455.9356	170.843	1.369724	0.7557399	1.320332
114	-289.1464	-460.3355	171.1891	1.034693	0.7557399	1.311429
120	-281.2275	-452.5662	171.3387	0.7543501	0.6713885	1.479158
126	-286.9619	-458.3101	171.3482	0.3988057	1.235613	1.308966
132	-295.2155	-466.5642	171.3487	0.8827778	0.7511491	1.308966
138	-292.2599	-462.3361	170.0763	2.051829	1.132587	1.068375
144	-269.0185	-440.0619	171.0434	1.109896	1.168223	1.009754
150	-293.7132	-464.2953	170.5821	0.7693874	0.9928282	1.782499
156	-290.4807	-461.1591	170.6784	0.7221286	1.288382	1.535686
162	-286.0951	-457.1505	171.0554	0.5446491	0.9232028	1.656305
168	-289.267	-460.2106	170.9436	1.173824	0.9232028	1.261489
174	-283.375	-452.9985	169.6235	2.20301	0.6118994	1.716629
180	-281.8078	-453.1724	171.3647	0.6367803	0.6802452	1.541024
186	-276.3478	-445.8748	169.527	1.728808	0.4379705	2.21679
192	-279.7993	-449.6956	169.8964	1.613557	0.8140602	1.796607
198	-277.9796	-449.3882	171.4085	0.8758852	0.6683183	1.332987
