Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2106.574	-2277.02	170.4468	0.00123325	0.0167639	0.0643364	0.00383919	0.00589619	0.00123311	0.0356531	0.0220608	0.00959708	0.00765453	0.0288944	0.0087555	0.0508262	0.0141287	0.0153103	0.0127498	0.00285459	0.0374108	0.0116461	0.0886706	0.0341701	0.000583872	0.102917	0.022364	0.0798416	0.0687317	0.0326777	0.0392605	0.00600919	0.0395389	0.000109421	0.0223267	0.0766778	0.00161165	0.00192594	0.0446922	0.0302531	0.00902718	0.032903	0.0161706	0.0102832	0.0038762	0.0103496	0.0239739	0.0371017	0.0209869	0.0200471	0.0213534	0.0338787	0.0271182	0.0249385	0.0386518	0.00198319	0.0250151	0.00868659	0.0145882	0.044572	0.0247488	0.0337347	0.021088	0.00796974	0.0541764	0.0430866	0.0419033	0.0145247	0.00982855	0.0100946	0.0714598	0.00688968	0.0335444	0.0136061	0.0117121	0.00550466	0.000678131	0.0048391	0.0241465	0.0164938	0.0126432	0.000229898	0.029256	0.0195476	0.0204642	0.0138942	0.0605601	0.0701608	0.0218157	0.0135149	0.00987174	0.00955958	0.0269828	0.0313765	0.0111007	0.00328929	0.00398238	0.0251374	0.00818285	0.0301892	1.135279	0.000526919	0.00716253	0.0274883	0.00164033	0.0025192	0.000526858	0.0152331	0.00942569	0.00410044	0.00327047	0.0123454	0.00374087	0.021716	0.00603663	0.00654146	0.00544746	0.00121965	0.0159841	0.00497592	0.0378854	0.0145995	0.000249465	0.043972	0.00955522	0.0341131	0.0293662	0.0139619	0.0167744	0.00256748	0.0168934	4.67512e-05	0.00953927	0.0327613	0.000688592	0.000822875	0.0190952	0.0129259	0.00385694	0.0140581	0.00690905	0.0043936	0.00165614	0.00442197	0.0102431	0.015852	0.00896684	0.0085653	0.00912345	0.014475	0.0115865	0.0106552	0.0165143	0.000847336	0.0106879	0.00371143	0.00623295	0.0190438	0.0105741	0.0144135	0.00901004	0.00340515	0.0231474	0.0184091	0.0179036	0.00620579	0.00419934	0.004313	0.0305319	0.00294368	0.0143322	0.00581333	0.00500411	0.00235192	0.000289738	0.00206755	0.0103168	0.00704711	0.00540193	9.82259e-05	0.0124999	0.0083519	0.00874352	0.00593644	0.0258749	0.0299768	0.00932094	0.00577437	0.00421779	0.00408442	0.0115286	0.0134059	0.00474288	0.00140538	0.00170151	0.0107402	0.0034962	0.0128986	2.340499
36	-2110.592	-2280.461	169.8688	0.0119263	0.00799915	0.0750366	0.0179811	0.00458988	0.00688514	0.0278448	0.0345246	0.0115489	0.0193341	0.0572463	0.0142091	0.0394128	0.0239309	0.019467	0.0190039	0.0021638	0.0731123	0.00965678	0.111489	0.0869341	0.00370802	0.0786558	0.0158991	0.0416702	0.0665465	0.0100881	0.0136439	0.00989367	0.0463403	0.000611392	0.0348255	0.0904875	0.00582954	0.00903213	0.0425945	0.0388051	0.00340815	0.0112012	0.0181607	0.0163494	0.0191404	0.0446707	0.0230974	0.0291167	0.012027	0.0453631	0.0367022	0.0151572	0.0516631	0.0125818	0.0403539	0.0146076	0.0485917	0.00144691	0.0181182	0.0381626	0.0397226	0.0271726	0.00200789	0.00764037	0.0752815	0.0357266	0.0147812	0.00325943	0.0351343	0.0212018	0.0546219	0.0112917	0.0150133	0.0154867	0.00941284	0.00746798	0.00747873	0.0058489	0.00528495	0.0156366	0.0173438	0.000323637	0.0155798	0.0247865	0.0052203	0.0252279	0.0769595	0.10667	0.0256342	0.00761858	0.0199634	0.00612774	0.0491105	0.0494283	0.0142154	0.0165443	0.0134499	0.0117308	0.0040748	0.0121569	1.311474	0.00459677	0.00308313	0.0289215	0.00693049	0.00176909	0.00265376	0.0107323	0.0133069	0.00445132	0.007452	0.0220646	0.00547666	0.015191	0.00922376	0.00750321	0.00732473	0.000834001	0.0281799	0.00372204	0.0429716	0.0335072	0.00142919	0.0303165	0.00612805	0.0160611	0.0256492	0.0038883	0.00525881	0.00381334	0.0178611	0.000235651	0.0134229	0.0348768	0.00224689	0.00348128	0.0164173	0.0149568	0.00131361	0.0043173	0.00699972	0.00630159	0.00737734	0.0172176	0.0089025	0.0112225	0.00463558	0.0174844	0.0141462	0.00584207	0.0199127	0.00484944	0.0155537	0.00563026	0.0187289	0.000557685	0.00698334	0.0147091	0.0153104	0.0104732	0.000773906	0.00294485	0.029016	0.0137702	0.00569717	0.00125629	0.0135419	0.00817186	0.0210531	0.0043522	0.00578663	0.00596908	0.00362802	0.00287841	0.00288255	0.00225436	0.00203699	0.00602686	0.00668485	0.00012474	0.00600495	0.00955352	0.00201208	0.00972367	0.0296627	0.0411141	0.00988025	0.00293645	0.00769453	0.00236183	0.0189288	0.0190513	0.00547909	0.0063767	0.00518405	0.00452143	0.00157056	0.00468568	2.594486
72	-2115.544	-2285.623	170.0785	0.00973398	0.000134768	0.0793569	0.0171156	0.0015873	0.0196287	0.0558997	0.0186027	0.0116373	0.0257132	0.0556012	0.0182223	0.0242553	0.00981585	0.0261728	0.0168174	0.000706892	0.034012	0.0194329	0.0636624	0.0922813	0.0057091	0.0604723	0.0159058	0.116552	0.0494431	0.0220214	0.0261328	0.0127274	0.0356448	0.00137758	0.0196092	0.100989	0.00945942	0.0104362	0.0358565	0.00545722	0.0014434	0.0089976	0.0220907	0.0233821	0.0305657	0.0119337	0.0236312	0.0571507	0.0276847	0.0154187	0.0297746	0.0188851	0.0204029	0.00447019	0.0439449	0.0015633	0.0303143	0.00213358	0.0135569	0.0248762	0.0353591	0.0272075	0.0324552	0.0178916	0.116178	0.0287947	0.0272998	0.0104702	0.0116159	0.00458593	0.0403197	0.0166941	0.0157001	0.00827612	0.00539625	0.0101512	0.00319295	0.00647191	0.0264609	0.0113407	0.0438287	0.00119018	0.0264508	0.0342492	0.01057	0.0194385	0.0798535	0.0918596	0.0210546	0.00455154	0.00401763	0.0079427	0.066107	0.0471319	0.00573244	0.0234091	0.0185397	0.0195003	0.0188196	0.0214299	1.151243	0.00379945	5.26037e-05	0.0309753	0.00668071	0.00061957	0.00766165	0.0218192	0.00726117	0.00454239	0.0100366	0.0217028	0.00711267	0.00946752	0.00383141	0.010216	0.00656431	0.00027592	0.0132759	0.00758521	0.0248493	0.03602	0.00222842	0.0236041	0.0062085	0.0454936	0.0192991	0.0085956	0.0102004	0.00496787	0.0139132	0.000537709	0.00765405	0.0394188	0.00369228	0.00407355	0.0139958	0.00213011	0.0005634	0.00351202	0.00862263	0.00912669	0.0119307	0.00465805	0.00922392	0.0223075	0.0108061	0.00601838	0.0116219	0.00737139	0.00796382	0.00174484	0.017153	0.000610201	0.0118325	0.000832798	0.00529163	0.00970989	0.0138017	0.0106199	0.0126682	0.0069836	0.0453477	0.0112394	0.0106559	0.00408682	0.00453403	0.00179002	0.0157379	0.00651618	0.00612819	0.00323041	0.00210631	0.00396231	0.0012463	0.00252617	0.0103285	0.00442659	0.0171076	0.000464561	0.0103245	0.0133685	0.00412579	0.00758739	0.0311691	0.0358554	0.00821821	0.0017766	0.00156819	0.00310026	0.0258035	0.0183969	0.00223754	0.00913723	0.00723658	0.00761154	0.00734583	0.00836469	2.561943
108	-2097.02	-2267.046	170.0261	0.0024353	0.00885092	0.0572645	0.0183243	0.00189172	0.017485	0.0195481	0.0157491	0.0198497	0.00403349	0.0472408	0.00585128	0.044224	0.00935954	0.0109228	0.0209801	0.00782019	0.0556918	0.01995	0.0786184	0.0791881	0.00119944	0.0816679	0.00293234	0.0842061	0.0877531	0.00600361	0.0188854	0.0242155	0.0416816	0.00164761	0.0157418	0.0694524	0.0011598	0.0127591	0.0582758	0.0164637	0.00337739	0.012347	0.0144497	0.0025861	0.0177184	0.00961428	0.0319715	0.0590351	0.011102	0.0357853	0.0534966	0.0325372	0.0466026	0.00821783	0.0487875	0.0161768	0.0255388	0.00325733	0.00372814	0.043117	0.0337676	0.0305015	0.0232884	0.0186808	0.0782005	0.0293755	0.0628812	0.0333124	0.011925	0.00704059	0.0390482	0.0162542	0.0176988	0.0158803	0.0117033	0.0176864	0.00307085	0.00336246	0.0408529	0.0188094	0.0280355	0.00083608	0.0272905	0.0410491	0.0104332	0.00876592	0.05345	0.0638628	0.0190291	0.0160972	0.0160723	0.0172868	0.0424813	0.0434129	0.00806412	0.0126409	0.0175282	0.013807	0.00662112	0.0331557	1.236801	0.000958015	0.00348183	0.0225271	0.00720854	0.000744177	0.00687838	0.00768994	0.00619547	0.00780859	0.00158672	0.0185839	0.00230181	0.0173971	0.00368191	0.00429686	0.0082533	0.00307636	0.0219084	0.00784804	0.0309274	0.0311515	0.000471842	0.032127	0.00115354	0.0331255	0.0345209	0.00236174	0.00742924	0.00952605	0.016397	0.000648147	0.00619259	0.0273216	0.000456248	0.00501926	0.0229249	0.00647659	0.00132862	0.00485714	0.0056843	0.00101733	0.00697017	0.00378213	0.0125772	0.0232236	0.00436738	0.0140774	0.0210448	0.0127997	0.0183328	0.00323278	0.0191923	0.00636373	0.0100466	0.00128139	0.0014666	0.0169616	0.0132837	0.0119989	0.00916132	0.00734876	0.030763	0.0115559	0.0247366	0.0131046	0.00469114	0.00276967	0.015361	0.00639417	0.00696248	0.00624711	0.00460393	0.00695758	0.00120803	0.00132275	0.016071	0.00739937	0.0110288	0.000328902	0.0107357	0.0161481	0.00410428	0.00344839	0.0210265	0.0251228	0.0074858	0.0063324	0.00632263	0.00680038	0.0167116	0.017078	0.00317231	0.00497276	0.00689535	0.00543147	0.00260466	0.013043	2.542031
144	-2111.631	-2281.823	170.1914	0.0174134	0.0156937	0.0509981	0.0052718	0.0163733	0.00138381	0.0241229	0.029126	0.0156506	0.0175622	0.0617137	0.0104393	0.0606247	0.00994398	0.0285317	0.0261614	0.00260273	0.0396305	0.0101582	0.0934334	0.0517045	0.0187986	0.0607572	0.000530884	0.0852169	0.0783825	0.000960549	0.0184213	0.0101432	0.0296085	0.00274083	0.0210302	0.0742445	0.0033753	0.0103039	0.0441725	0.017999	0.00643405	0.0292058	0.0347723	0.0157152	0.0218359	0.0182638	0.0262798	0.04259	0.0509966	0.0310842	0.0165978	0.0416795	0.0347762	0.020738	0.00848249	0.0170985	0.0103475	0.023322	0.043394	0.00997133	0.0613265	0.016446	0.035294	0.0150981	0.0244755	0.000619028	0.0221416	0.000514739	0.00970883	0.022849	0.00462357	0.0277217	0.038462	0.0339759	0.00904693	0.0150107	0.0340941	0.0303301	0.096629	0.0581099	0.0238794	0.0284433	0.00334528	0.0299326	0.025409	0.0207678	0.0415855	0.0164428	0.0282349	0.0222796	0.0757438	0.00354889	0.0276445	0.00689929	0.0219109	0.00312386	0.0139975	0.0142326	0.0468922	0.0144008	0.9861408	0.00671294	0.00605001	0.01966	0.0020323	0.00631197	0.000533466	0.00929948	0.0112282	0.00603339	0.00677029	0.0237909	0.00402441	0.0233711	0.00383345	0.0109991	0.0100853	0.00100337	0.0152777	0.00391604	0.036019	0.0199323	0.00724694	0.0234222	0.000204658	0.0328515	0.0302168	0.000370296	0.00710151	0.00391024	0.0114142	0.0010566	0.00810725	0.0286216	0.00130119	0.00397221	0.0170287	0.0069387	0.00248036	0.011259	0.0134049	0.00605828	0.00841782	0.00704079	0.010131	0.0164186	0.0196594	0.0119831	0.00639851	0.0160676	0.0134064	0.00799461	0.00327004	0.00659156	0.00398899	0.00899075	0.0167286	0.00384399	0.0236417	0.00634002	0.013606	0.0058204	0.00943543	0.000238638	0.00853571	0.000198434	0.0037428	0.00880841	0.00178241	0.0106868	0.0148273	0.0130979	0.00348763	0.0057867	0.0131434	0.0116924	0.0372509	0.0224016	0.00920563	0.010965	0.00128962	0.0115392	0.0097953	0.00800609	0.0160314	0.00633877	0.0108847	0.00858889	0.0291996	0.00136811	0.0106571	0.00265971	0.00844674	0.00120426	0.0053961	0.00548672	0.0180772	0.00555156	2.594003
180	-2104.989	-2275.087	170.0978	0.0301747	0.00303458	0.0278075	0.0163351	0.0190849	0.00128836	0.0253832	0.0178892	0.0182053	0.0130082	0.0270859	0.00432718	0.0390389	0.014855	0.01969	0.0242145	0.0020179	0.0650361	0.0126826	0.114891	0.0846447	0.00293381	0.0713609	0.000120262	0.0808022	0.109286	0.000557218	0.0138121	0.00885015	0.0426557	0.00795388	0.0212535	0.0683082	0.00171467	0.00351371	0.0203462	0.0142713	0.00430561	0.0188845	0.0308622	0.00302936	0.0113537	0.00624173	0.0196206	0.0396477	0.0122593	0.0457369	0.0246205	0.0202836	0.0155948	0.0297797	0.0115168	0.0100278	0.00607642	0.000383499	0.0700711	0.00624697	0.07024	0.0111215	0.0450174	0.0165775	0.0257542	0.0112423	0.0186168	0.00965238	0.0108094	0.046387	0.0259715	0.00852932	0.0390858	0.013007	0.0209628	0.0156826	0.00840777	0.0203549	0.128009	0.102025	0.0311768	0.00538264	0.00184867	0.00272244	0.0371473	0.0340695	0.0398329	0.00700845	0.0516493	0.0423881	0.0609734	0.00319498	0.0216211	0.00350581	0.0169531	0.0110761	0.0152999	0.0126068	0.0331102	0.0327084	1.156506	0.0118485	0.00119157	0.010919	0.00641419	0.00749394	0.000505892	0.00996705	0.00702444	0.00714855	0.00510785	0.0106357	0.00169913	0.0153292	0.00583303	0.00773156	0.00950818	0.000792356	0.0255373	0.00497999	0.0451135	0.0332369	0.001152	0.0280208	4.72224e-05	0.0317281	0.0429129	0.000218799	0.0054235	0.00347513	0.0167494	0.0031232	0.00834548	0.0268222	0.000673288	0.00137971	0.00798922	0.00560384	0.00169066	0.00741524	0.0121185	0.00118952	0.00445818	0.0024509	0.00770432	0.0155682	0.0048138	0.0179592	0.00966758	0.00796465	0.00612351	0.0116934	0.00452221	0.00393756	0.00238599	0.000150586	0.0275144	0.00245296	0.0275807	0.00436702	0.0176767	0.00650937	0.0101128	0.00441443	0.00731013	0.00379014	0.00424446	0.0182145	0.0101981	0.00334915	0.0153476	0.00510736	0.00823134	0.00615798	0.00330143	0.00799265	0.0502645	0.0400615	0.012242	0.00211357	0.000725908	0.001069	0.0145864	0.0133779	0.0156409	0.00275196	0.0202808	0.0166443	0.0239421	0.00125455	0.00848983	0.0013766	0.00665687	0.00434919	0.0060077	0.00495024	0.0130012	0.0128434	2.546708
216	-2107.522	-2277.895	170.373	0.0154634	0.0111786	0.0396192	0.0397021	0.00407381	0.0115946	0.0359344	0.021008	0.0136631	0.00182623	0.0369112	0.0148204	0.048528	0.00345621	0.0110795	0.0239206	0.00162371	0.0681941	0.00423705	0.0745941	0.0449024	0.0021324	0.0688017	0.0023644	0.0825596	0.0756358	0.000498492	0.0228083	0.00908242	0.042702	0.00531208	0.0303762	0.0659173	0.00404444	0.00928384	0.0127087	0.0113911	0.00268875	0.0242932	0.0352549	0.0182455	0.000829262	0.0146794	0.0147658	0.0758641	0.0225453	0.0453539	0.0241878	0.0165489	0.0301383	0.0311834	0.00707085	0.0018077	0.00319293	0.0219692	0.0437111	0.0217979	0.0481963	0.00527545	0.0125741	0.00309926	0.0253541	0.0278863	0.04011	0.00794595	0.00753895	0.0208111	0.0237009	0.0119156	0.0387875	0.00692451	0.015153	0.00381842	0.0090668	0.018642	0.0599284	0.0463492	0.0244933	0.00270379	0.00246986	0.0110071	0.0435062	0.0301836	0.033364	0.0228232	0.0752515	0.0234457	0.0267021	0.0156902	0.040084	0.00115616	0.00823547	0.0168322	0.0216864	0.0130385	0.0202832	0.0255761	1.243231	0.00666615	0.00481903	0.0170795	0.0171153	0.00175619	0.00499832	0.0154911	0.0090564	0.00589004	0.000787272	0.0159122	0.00638898	0.02092	0.00148995	0.00477628	0.010312	0.000699969	0.029398	0.00182656	0.032157	0.0193571	0.000919261	0.0296599	0.00101928	0.0355908	0.032606	0.000214896	0.00983248	0.00391536	0.0184085	0.00229	0.0130949	0.0284165	0.00174353	0.00400219	0.00547863	0.00491063	0.0011591	0.0104726	0.0151981	0.0078655	0.000357489	0.00632818	0.00636543	0.0327045	0.0097191	0.0195517	0.0104272	0.00713412	0.0129924	0.0134429	0.00304819	0.000779285	0.00137645	0.00947074	0.0188435	0.0093969	0.020777	0.00227421	0.00542058	0.00133607	0.0109299	0.0120216	0.0172911	0.00342544	0.00324998	0.00897153	0.0102173	0.00513671	0.016721	0.0029851	0.00653234	0.00164609	0.00390863	0.00803644	0.0258347	0.0199808	0.0105589	0.00116558	0.00106474	0.00474508	0.0187552	0.0130119	0.014383	0.00983892	0.0324404	0.0101073	0.0115111	0.00676391	0.0172799	0.00049841	0.00355025	0.00725625	0.00934885	0.00562078	0.00874391	0.0110257	2.319688
252	-2101.022	-2271.348	170.3261	0.00863788	0.0107682	0.0531558	0.0118306	0.00832013	0.014727	0.0207703	0.00968425	0.00415498	0.000975484	0.0437976	0.00797391	0.0524001	0.0133705	0.0139727	0.0224249	0.00143289	0.0632135	0.00166416	0.0845946	0.0928765	0.000886637	0.066504	0.00108339	0.0814672	0.0805602	0.00668728	0.0211306	0.00435078	0.0326398	0.00434798	0.0279295	0.0870891	0.00175937	0.010896	0.0260975	0.0294167	0.00718413	0.00406714	0.033748	0.0047975	0.00919933	0.013293	0.0232424	0.0688627	0.0307066	0.0227846	0.0183596	0.0502109	0.0517353	0.0164382	0.00312487	0.00484489	0.00270721	0.0124375	0.0369877	0.0201148	0.0224325	0.00586794	0.041239	0.00762345	0.0162935	0.0156507	0.0205711	0.00504553	0.0100666	0.0459302	0.0135991	0.0176828	0.0348612	0.027531	0.0256183	0.0115147	0.00559667	0.0285665	0.0442748	0.0584941	0.0464842	0.028041	0.00444616	0.00720721	0.0221413	0.0228337	0.0625707	0.00561318	0.0758086	0.0247285	0.052089	0.00578976	0.0289353	0.00309709	0.00684461	0.0225236	0.017205	0.00759447	0.0784348	0.0344501	1.044554	0.00349183	0.004353	0.0214881	0.00478248	0.00336339	0.00595335	0.00839632	0.00391483	0.00167964	0.000394336	0.0177051	0.00322343	0.0211826	0.00540499	0.00564841	0.00906521	0.000579242	0.0255539	0.000672731	0.0341971	0.037545	0.00035842	0.026884	0.000437959	0.0329329	0.0325662	0.00270331	0.00854198	0.00175879	0.0131945	0.00175766	0.0112904	0.0352055	0.000711221	0.00440467	0.0105498	0.0118916	0.00290416	0.00164413	0.0136425	0.00193938	0.0037188	0.00537364	0.00939565	0.0278375	0.012413	0.0092106	0.00742179	0.0202976	0.0209138	0.00664508	0.00126322	0.00195853	0.00109438	0.00502783	0.0149522	0.00813133	0.00906828	0.0023721	0.0166707	0.00308176	0.0065866	0.00632674	0.00831578	0.00203964	0.00406939	0.0185671	0.00549737	0.0071482	0.0140925	0.0111293	0.0103561	0.00465479	0.00226243	0.0115479	0.017898	0.023646	0.0187911	0.0113355	0.00179734	0.00291349	0.00895055	0.00923044	0.025294	0.00226911	0.0306454	0.00999643	0.0210568	0.00234049	0.011697	0.00125199	0.00276691	0.00910509	0.00695506	0.00307004	0.031707	0.0139263	2.473736
288	-2105.125	-2275.296	170.1714	0.00304911	0.00764634	0.0643131	0.00674208	0.00294014	0.0033882	0.0290586	0.0234755	0.0145712	0.0195852	0.0223515	0.00658847	0.0319942	0.0216261	0.0131869	0.0218474	0.0015927	0.032471	0.00221638	0.110957	0.0796613	0.00270706	0.0794304	0.00629635	0.0615893	0.084227	0.0039391	0.0261821	0.0141207	0.0194686	0.0125974	0.0340965	0.101595	0.00153653	0.0178885	0.0417568	0.0146114	0.00797434	0.0181902	0.0205645	0.0141668	0.00751357	0.0116235	0.0103978	0.034761	0.0196048	0.0319458	0.0288791	0.0862361	0.0404411	0.018371	0.00728324	0.00857374	0.00253631	0.034109	0.0548605	0.0188362	0.0696738	0.0203978	0.0231156	0.0146446	0.0128357	0.0178943	0.0432973	0.00188967	0.0203903	0.021612	0.0145884	0.0207183	0.0161164	0.0180381	0.0222209	0.0105558	0.0223107	0.0328808	0.055839	0.0797564	0.0247491	0.00840069	0.00561913	0.00696224	0.0127875	0.0352781	0.0445357	0.0124191	0.0516684	0.0136277	0.0451135	0.00774492	0.0139118	0.0127285	0.0136092	0.0113195	0.031001	0.0127294	0.0628992	0.0324209	1.131199	0.00121166	0.00303851	0.0255568	0.00267918	0.00116836	0.00134641	0.0115473	0.00932873	0.00579032	0.00778278	0.00888207	0.00261814	0.0127139	0.00859381	0.00524024	0.00868176	0.000632907	0.0129034	0.000880746	0.0440922	0.0316559	0.00107574	0.0315642	0.00250205	0.0244744	0.0334702	0.00156533	0.0104043	0.00561132	0.00773644	0.00500598	0.0135493	0.040372	0.000610589	0.00710856	0.0165934	0.00580631	0.00316885	0.00722843	0.00817194	0.00562961	0.00298575	0.00461895	0.0041319	0.0138134	0.00779058	0.0126946	0.011476	0.0342686	0.0160705	0.00730029	0.00289422	0.00340704	0.00100788	0.0135543	0.0218005	0.00748516	0.027687	0.0081057	0.00918569	0.00581947	0.00510068	0.00711087	0.0172055	0.00075092	0.00810273	0.0085882	0.00579717	0.00823305	0.00640434	0.00716802	0.00883016	0.00419469	0.00886587	0.0130662	0.0221894	0.0316937	0.00983483	0.00333828	0.00223293	0.00276666	0.00508152	0.0140189	0.0176976	0.00493511	0.020532	0.00541539	0.0179273	0.00307768	0.00552828	0.00505807	0.00540804	0.00449814	0.0123192	0.00505843	0.0249949	0.0128835	2.516475
324	-2092.643	-2262.665	170.0218	0.00763369	0.0176303	0.0630623	0.020641	0.00334048	0.0127429	0.0173531	0.0291035	0.0159675	0.00522266	0.0554622	0.00865566	0.0298802	0.00990958	0.015992	0.0256599	0.00122085	0.0553732	0.00595408	0.0976725	0.0583945	0.00397698	0.0695166	0.00122644	0.0628837	0.0534335	0.00785991	0.0201331	0.028044	0.0486408	0.0110251	0.0318854	0.0649639	0.000247425	0.00560388	0.0494429	0.0238036	0.0160239	0.0114373	0.0296707	0.0111122	0.00162085	0.00770243	0.0163953	0.0537587	0.0365617	0.0433488	0.0192692	0.0531555	0.033342	0.00937699	0.0143556	0.00162594	0.0021179	0.0128985	0.0610107	0.0248587	0.0718871	0.0091053	0.0478434	0.0219598	0.0144474	0.0100958	0.00696378	0.00230123	0.00896853	0.0328458	0.0163912	0.0212711	0.0542308	0.0134981	0.0167953	0.00886351	0.0378762	0.0226348	0.078358	0.101367	0.0102167	0.00280941	0.000927841	0.0124127	0.0462668	0.0231894	0.0469059	0.0111536	0.0676929	0.0287113	0.0394829	0.00603958	0.0267965	0.00756938	0.00744807	0.0274589	0.0215039	0.00788587	0.0802324	0.018178	1.163183	0.00294761	0.00680763	0.0243503	0.00797014	0.00128986	0.00492044	0.00670059	0.0112378	0.00616557	0.00201664	0.0214157	0.00334223	0.0115377	0.0038264	0.00617502	0.0099081	0.00047141	0.0213814	0.00229906	0.0377145	0.022548	0.00153564	0.0268426	0.000473566	0.0242814	0.0206324	0.00303496	0.00777403	0.0108287	0.0187818	0.00425715	0.012312	0.0250846	9.55388e-05	0.00216384	0.0190915	0.00919132	0.00618735	0.00441629	0.0114568	0.00429079	0.000625861	0.00297416	0.00633075	0.0207579	0.0141176	0.0167384	0.00744046	0.020525	0.0128744	0.00362075	0.00554316	0.000627827	0.000817789	0.00498052	0.0235582	0.00959875	0.0277579	0.00351585	0.0184739	0.00847937	0.00557862	0.00389831	0.00268894	0.000888577	0.00346304	0.0126828	0.00632918	0.00821345	0.0209402	0.00521207	0.00648521	0.00342248	0.0146252	0.00874003	0.0302565	0.039141	0.00394501	0.0010848	0.000358269	0.00479295	0.0178651	0.00895415	0.0181119	0.00430677	0.0261384	0.0110863	0.0152456	0.00233207	0.010347	0.00292278	0.00287594	0.0106028	0.00830334	0.00304498	0.0309803	0.00701912	2.589789
