Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1614.325	-1784.707	170.3819	0.970746	0.615192	0.4664183	0.5695609	0.735815	0.9561828	1.434603
6	-1622.419	-1792.081	169.6616	0.8633651	0.6915177	0.4451807	0.8417591	1.266043	1.026896	1.355829
12	-1621.545	-1785.835	164.2897	0.7378883	0.7337698	0.6794744	2.533673	3.141342	3.15301	0.9281608
18	-1621.358	-1789.091	167.7323	0.984387	0.7575893	0.8670952	2.556182	1.585147	0.8672596	0.8397607
24	-1620.167	-1786.121	165.9537	1.137515	0.6468275	0.8079865	2.556182	1.25171	2.632279	1.200501
30	-1630.482	-1796.589	166.1069	1.05993	0.782839	2.553696	1.684909	0.6345054	2.343501	1.037214
36	-1631.108	-1795.765	164.6578	1.198078	0.827243	2.336801	1.542405	0.624099	3.78911	1.210179
42	-1631.714	-1798.283	166.57	0.8190955	0.9294099	1.307817	2.089936	1.947511	1.024022	1.439803
48	-1621.941	-1791.647	169.7065	0.8190955	0.8948496	0.7427964	1.016733	0.7573183	0.5684522	1.575996
54	-1620.461	-1789.816	169.3541	1.121721	0.749672	0.3187179	0.9537884	1.012023	0.8290364	1.697103
60	-1613.49	-1782.073	168.5826	0.8794416	0.9265183	0.6314599	0.8700512	0.970425	1.354741	1.783604
66	-1617.035	-1785.978	168.9426	0.9141018	0.9329645	0.1601617	0.9892286	1.242808	1.323845	1.576849
72	-1625.271	-1795.842	170.5708	1.141127	0.8986562	0.1360854	0.5631961	0.6203814	0.4467852	1.670221
78	-1623.754	-1795.451	171.6962	0.8775747	0.8787717	0.1360854	0.2796312	0.2679263	0.2883268	1.635629
84	-1637.964	-1807.816	169.8521	0.7419641	0.8340898	0.7679511	0.3808605	0.4922542	0.768988	2.036482
90	-1621.781	-1789.226	167.445	0.835402	0.5031169	1.408333	0.6422109	1.405714	1.084298	2.371251
96	-1615.91	-1781.98	166.0696	1.060128	0.6820743	1.952647	1.113122	0.9543248	2.270323	1.861723
102	-1612.669	-1783.384	170.7154	0.6260407	0.531943	0.7641839	0.1119836	0.8499749	0.8074954	1.63747
108	-1612.292	-1782.779	170.4874	0.9040348	0.5223406	0.4704926	0.04000977	0.8499749	1.032787	1.719462
114	-1621.601	-1792.444	170.8431	1.011851	0.5745967	0.5331156	0.03305531	0.911929	0.9047656	1.343502
120	-1634.305	-1804.949	170.6433	1.011851	0.8231109	0.6260377	0.01864856	1.125122	0.6376243	1.28433
126	-1631.994	-1803.646	171.6528	1.094726	0.7217063	0.01836541	0.03660106	0.8888453	0.4363126	1.313964
132	-1616.133	-1786.344	170.2102	0.9003086	0.583606	0.03291441	0.08873033	1.550575	1.521809	1.282197
138	-1622.915	-1791.58	168.6644	1.080565	0.7426712	0.03795476	0.2018943	1.953955	1.953449	1.481006
144	-1624.47	-1793.966	169.4967	1.04416	0.6655308	0.02691901	0.05809792	1.545564	1.755937	1.512507
150	-1628.525	-1798.289	169.7645	0.8654388	0.8406086	0.01814205	0.07767105	1.454773	1.755937	1.37105
156	-1627.242	-1797.248	170.0056	0.8914422	0.7326309	0.142863	0.02011465	1.789137	1.272927	1.309311
162	-1632.324	-1804.208	171.884	0.6771299	0.6977946	0.06460691	0.1370048	0.9124361	0.700546	1.115415
168	-1630.242	-1801.716	171.4738	0.7745547	0.7300487	0.05710225	0.2795819	0.822398	0.700546	1.320914
174	-1622.29	-1793.731	171.4411	1.126148	0.7611855	0.01757683	0.1716158	0.6980423	0.5966113	1.343796
180	-1623.337	-1794.974	171.637	1.126148	0.9207445	0.009960669	0.2226234	0.5551519	0.4353298	1.267043
186	-1614.263	-1786.227	171.964	1.126148	0.6753122	0.00952037	0.3282078	0.4800208	0.4353298	1.172453
192	-1623.831	-1795.636	171.8046	1.071687	0.7015094	0.0199064	0.7862574	0.5318541	0.400183	0.8803495
198	-1619.176	-1791.148	171.972	0.9693614	0.599895	0.01457943	0.5838271	0.8713094	0.400183	0.7578309
204	-1601.557	-1773.8	172.2431	1.065065	0.6094384	0.004444376	0.5009514	0.5140932	0.3760407	0.883654
210	-1614.139	-1786.744	172.6055	0.9819726	0.6094384	0.003104469	0.356872	0.2326937	0.6276864	0.7486838
216	-1616.71	-1789.175	172.4644	0.7433832	0.5124988	0.03719462	0.356872	0.8381969	0.4486012	0.7664355
222	-1601.642	-1773.498	171.8566	1.287945	0.7717502	0.07204416	0.2915823	0.8381969	0.3953312	0.5134711
228	-1618.298	-1790.179	171.8807	0.8478283	0.8387485	0.03425966	0.5742196	0.8381969	0.4959753	0.5134711
234	-1624.301	-1795.749	171.4483	1.028032	0.8387485	0.05317513	0.133327	1.119405	0.8875411	0.5358406
240	-1617.078	-1786.751	169.6727	0.9916764	0.7327179	0.5209756	0.2131792	1.865227	1.3952	0.7855022
246	-1606.955	-1778.984	172.029	0.6746693	0.7104919	0.5209756	0.03055006	0.9069742	0.4866344	0.816264
252	-1613.176	-1784.698	171.5217	0.7861577	0.8411428	0.7436975	0.07061274	0.9069742	0.4866344	0.8282983
258	-1608.819	-1779.716	170.8973	0.9203398	0.654021	0.8803007	0.01073669	1.089494	0.9738637	0.7350708
264	-1616.906	-1788.267	171.3613	0.9203398	0.6309945	0.3670376	0.0479995	0.9903132	0.9738637	0.9075789
270	-1619.847	-1791.312	171.4646	1.017379	0.6309945	0.1613732	0.08193648	1.162531	0.6755406	1.009655
276	-1615.833	-1787.194	171.3606	1.036828	0.6231536	0.06645029	0.2969134	1.002928	0.6755406	1.133517
282	-1607.534	-1777.548	170.0144	0.8213337	0.6231536	0.1313149	0.1289838	1.63929	1.702677	1.133517
288	-1604.174	-1775.119	170.9454	0.6921368	0.5194988	0.04084761	0.01024755	1.233445	1.76125	0.9936873
294	-1618.225	-1789.28	171.0546	0.7986998	0.6359549	0.01042703	0.0221247	1.257975	1.616105	0.7772059
300	-1609.407	-1780.214	170.8065	0.9237591	0.759164	0.01875098	0.1886851	1.116466	1.587343	0.7728562
306	-1610.74	-1781.122	170.3818	0.9237591	0.7570798	0.01290091	0.3839467	1.530193	1.24836	0.9653519
312	-1604.296	-1774.173	169.8771	0.7184139	0.6798954	0.005097627	0.9107023	1.434591	1.569993	1.002727
318	-1614.825	-1783.881	169.0557	0.6977417	0.6901105	0.01210629	1.369474	1.434591	1.554696	1.336191
324	-1606.7	-1777.293	170.5933	0.8850009	0.4776232	0.01491335	0.7864645	0.7332982	1.529712	1.170408
330	-1621.522	-1792.891	171.3692	0.8850009	0.577445	0.06774253	0.2845086	0.7332982	1.065281	1.203088
336	-1617.338	-1785.762	168.4241	0.929931	0.7301378	0.02408911	2.107197	1.100481	1.51699	1.327
342	-1611.182	-1781.12	169.938	0.916651	0.7151407	0.04233696	1.081612	1.259641	0.8241217	1.371041
348	-1615.509	-1784.461	168.9517	0.916651	0.602177	0.05740698	1.085829	1.168445	1.565276	1.690912
354	-1613.27	-1782.095	168.8244	1.036142	0.5321456	0.1188815	0.9034808	0.8626292	1.556654	2.041823
360	-1611.157	-1778.345	167.1882	0.7990582	0.4800831	0.07775723	2.072581	1.255504	1.959354	2.041823
366	-1616.741	-1784.433	167.6918	0.8076028	0.564562	0.01278682	2.503386	0.4483785	1.762611	2.069352
372	-1607.801	-1776.336	168.5343	0.8076028	0.5326056	0.004285103	1.665961	0.8895414	1.762611	1.795454
