Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-769.5401	-940.6041	171.064	1.036668	0.8134564	1.363651
6	-765.7761	-935.9427	170.1667	1.772435	0.9134787	1.411786
12	-770.3421	-940.6474	170.3054	1.561312	0.6908826	1.631663
18	-768.909	-939.3341	170.4251	1.561312	0.4242586	1.73617
24	-777.3329	-948.0296	170.6968	1.219203	0.6063755	1.656958
30	-780.1234	-949.4788	169.3554	2.076593	0.7892312	1.867258
36	-776.4378	-946.5181	170.0802	1.660528	0.7257579	1.696738
42	-769.7731	-940.1015	170.3284	1.660528	0.5940448	1.613292
48	-766.3606	-937.0499	170.6893	1.269771	0.7225453	1.541076
54	-770.1146	-940.6184	170.5038	1.361658	0.7445236	1.593657
60	-766.2627	-936.8441	170.5813	1.323735	0.7475947	1.562431
66	-774.3924	-945.3536	170.9612	1.085326	0.606124	1.562431
72	-779.1994	-949.9065	170.7072	1.430776	0.6751581	1.442146
78	-765.5908	-936.164	170.5732	0.9076539	0.7578107	1.855369
84	-763.4861	-934.1214	170.6353	1.150196	0.7352421	1.658102
90	-768.3253	-938.7707	170.4454	1.699377	0.788586	1.348424
96	-770.1682	-940.482	170.3137	1.516117	0.8197003	1.564718
102	-753.1764	-923.9328	170.7564	1.34345	0.6900216	1.459907
108	-758.5662	-929.1632	170.597	1.277247	0.7074025	1.614288
114	-776.3744	-947.2866	170.9122	0.6279423	0.6289041	1.902795
120	-774.4045	-944.8482	170.4437	1.430121	0.6945061	1.623858
126	-771.1077	-941.3676	170.2599	1.651186	0.9241793	1.425121
132	-766.1059	-936.5025	170.3966	1.278908	0.9581168	1.576377
138	-761.9531	-931.6993	169.7462	1.774399	0.6531512	1.899608
144	-773.0286	-943.1491	170.1204	1.402531	0.738418	1.839765
150	-774.0793	-943.7822	169.703	1.567371	0.8261973	1.951741
156	-771.3818	-941.8698	170.488	1.483143	0.8115885	1.465338
162	-757.372	-928.0377	170.6658	0.9739188	0.6639078	1.810694
168	-759.4024	-929.0981	169.6957	1.754216	0.5035531	2.047112
174	-753.1598	-923.4346	170.2748	1.3721	0.4920716	1.923142
180	-766.1407	-935.5896	169.4489	2.078752	0.5291148	1.978392
186	-761.6234	-932.0493	170.4259	1.221949	0.8141784	1.699913
192	-763.255	-933.8765	170.6215	1.31198	0.4772484	1.736083
198	-761.0926	-931.2771	170.1845	1.533748	0.5548927	1.831709
204	-768.1748	-939.1774	171.0025	0.7941614	0.7122541	1.666544
210	-768.7431	-939.2849	170.5417	1.476842	0.6372978	1.56006
216	-755.2614	-925.1511	169.8897	1.662183	0.5179132	1.969686
222	-757.9996	-927.9534	169.9538	1.470521	0.5346704	2.043467
228	-748.2169	-918.9535	170.7367	1.248113	0.3580276	1.783526
234	-757.1917	-926.8147	169.6229	1.670489	0.4156765	2.206872
240	-754.6292	-924.7143	170.0852	1.76874	0.6314689	1.683333
246	-762.9825	-932.8478	169.8653	1.733582	0.6729748	1.832605
252	-759.7381	-930.4669	170.7288	1.032541	0.5249861	1.822645
258	-773.7962	-943.0981	169.3019	1.62554	0.5690595	2.343127
264	-771.0888	-940.5337	169.4449	1.62554	0.4260944	2.343127
270	-771.1919	-940.7804	169.5885	1.62554	0.4662144	2.225487
276	-764.7662	-934.614	169.8478	1.091156	0.3223727	2.491427
282	-766.4386	-935.1947	168.7561	1.554302	0.3622071	2.853616
288	-766.5647	-933.7814	167.2167	2.196974	0.4513111	3.335444
294	-754.824	-923.0272	168.2032	2.196974	0.4513111	2.744732
300	-767.302	-936.3219	169.02	2.196974	0.5270649	2.184288
306	-766.5503	-934.9506	168.4003	2.196974	0.6857265	2.477808
312	-758.0736	-926.8161	168.7425	2.196974	0.6270244	2.298546
318	-765.3824	-935.7398	170.3574	1.11394	0.4452629	2.071472
324	-759.517	-929.1411	169.6241	1.735578	0.6100399	2.036382
330	-768.1936	-938.2539	170.0603	1.51487	0.5415606	1.938157
336	-786.9701	-957.4808	170.5107	1.222679	0.6006113	1.789637
342	-769.4658	-939.942	170.4762	1.211925	0.4617483	1.915769
348	-773.3274	-944.3501	171.0226	1.167017	0.6988506	1.383804
354	-766.2437	-936.2761	170.0324	1.838705	0.5511108	1.728003
360	-767.9008	-936.8618	168.961	1.838705	0.4785497	2.480819
366	-775.4718	-946.1045	170.6327	1.345344	0.4889421	1.696435
372	-776.4465	-947.021	170.5744	1.305458	0.6909847	1.622056
378	-762.3339	-932.932	170.5982	1.13624	0.4920019	1.863724
384	-756.5631	-926.037	169.4739	1.768408	0.4920019	2.190585
390	-754.468	-924.0602	169.5922	1.563061	0.4975093	2.243189
396	-760.0652	-930.3126	170.2474	1.326846	0.577685	1.914398
402	-786.6374	-957.3637	170.7263	1.025626	0.6587114	1.736132
408	-775.5774	-945.3852	169.8077	1.272181	0.4969576	2.291899
414	-771.2251	-941.6287	170.4036	1.114617	0.5914168	1.942952
420	-774.5929	-945.0586	170.4657	1.060311	0.684735	1.874422
426	-776.535	-946.4912	169.9562	1.572837	0.6574273	1.890938
432	-767.5917	-936.9706	169.3789	1.600599	0.5956507	2.292992
438	-778.4162	-949.6523	171.2361	1.087225	0.6706066	1.299775
444	-781.0252	-951.5079	170.4826	1.434238	0.4628684	1.757807
450	-771.0701	-940.9424	169.8724	1.599988	0.5537939	1.998848
456	-771.5475	-939.7877	168.2401	2.015842	0.4786615	2.815968
462	-775.6653	-946.0406	170.3753	0.8962282	0.8569825	1.930224
