Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-238.1513	-402.2025	164.0512	7.012915	3.15551	2.036013
6	-246.9704	-411.6629	164.6925	3.983158	3.501384	2.372653
12	-229.0172	-395.4525	166.4354	2.878104	2.623977	2.280822
18	-231.7916	-398.2191	166.4275	2.369218	2.303842	2.724343
24	-232.6432	-398.6152	165.972	2.541917	1.838161	3.198357
30	-229.5747	-394.7488	165.1741	3.228474	1.838161	3.379527
36	-235.0793	-400.5658	165.4865	3.180361	1.558216	3.379527
42	-218.3568	-384.0606	165.7038	1.99959	1.501817	3.805004
48	-219.3841	-384.9391	165.555	2.226601	1.502334	3.78221
54	-221.8041	-387.3648	165.5607	4.095233	1.708518	2.902526
60	-227.8516	-391.8882	164.0366	3.110634	1.906392	4.043917
66	-231.1989	-396.3513	165.1525	3.907554	1.853941	3.127204
72	-219.6208	-385.3166	165.6958	3.975212	2.337228	2.476997
78	-216.428	-383.1701	166.7421	2.832995	1.905657	2.560679
84	-216.0379	-382.6028	166.5649	2.665238	2.660791	2.273645
90	-223.4794	-390.2204	166.741	1.758565	2.660791	2.626088
96	-221.8638	-389.3401	167.4764	1.671681	1.940508	2.664885
102	-223.6629	-391.5196	167.8566	1.626904	1.935172	2.457238
108	-216.492	-383.1084	166.6164	2.484079	1.613834	2.974065
114	-236.362	-400.1472	163.7852	2.310146	1.457138	4.772493
120	-236.2911	-400.4054	164.1143	2.896189	1.862255	4.110247
126	-230.5084	-398.2312	167.7229	1.488048	1.775065	2.719144
132	-232.8533	-397.6472	164.7939	3.739051	1.775065	3.446086
138	-239.9464	-405.4142	165.4678	3.197625	1.52472	3.403255
144	-240.8645	-406.225	165.3604	3.117398	2.908023	2.6716
150	-217.6848	-383.04	165.3552	4.615441	2.152077	2.576197
156	-208.0222	-373.2484	165.2262	4.344803	2.940464	2.255578
162	-222.4146	-387.7653	165.3507	5.0865	2.838138	1.978093
168	-221.1291	-387.7927	166.6636	3.060019	2.444744	2.166685
174	-220.8409	-386.4909	165.65	2.769359	1.677462	3.383149
180	-222.577	-387.5171	164.9401	3.723292	2.100851	3.173839
186	-220.3698	-385.4907	165.1208	4.725882	1.999145	2.777421
192	-226.6969	-391.8429	165.146	3.799333	2.50729	2.777421
198	-223.9454	-390.3223	166.3768	2.304706	2.229645	2.83158
204	-221.8349	-387.5465	165.7116	2.586137	2.487431	2.946122
210	-233.3131	-398.8517	165.5386	2.303516	2.220703	3.33788
216	-217.2631	-382.5779	165.3147	3.826128	2.0744	2.927637
222	-218.1878	-384.0472	165.8594	2.569177	2.711737	2.728008
228	-230.3949	-395.5467	165.1518	3.406157	1.709568	3.398922
