Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3285.041	-3448.438	163.3965	0.6498344	1.175233	0.9505635	5.470109
6	-3298.071	-3460.689	162.6176	0.612186	0.9984255	0.8413324	6.073331
12	-3293.238	-3456.571	163.3329	0.5371996	1.249505	1.041749	5.476746
18	-3281.74	-3444.983	163.2427	0.6282618	0.9738937	1.041749	5.626644
24	-3287.722	-3450.034	162.3121	0.6093392	0.9201821	0.9181083	6.241884
30	-3292.602	-3454.958	162.3566	0.6093392	0.9978983	0.7959827	6.241884
36	-3289.43	-3452.502	163.0723	0.6423925	0.8899439	0.943117	5.812151
42	-3266.583	-3429.026	162.4428	0.6423925	1.107969	1.029022	5.990235
48	-3273.317	-3436.726	163.4086	0.5797713	0.9502658	0.9745063	5.612074
54	-3280.548	-3444.734	164.1861	0.6723773	1.110803	0.9840917	5.038122
60	-3281.343	-3445.433	164.0905	0.6498479	1.008882	1.09314	5.099539
66	-3286.56	-3450.772	164.2118	0.5686425	0.9304276	1.083004	5.126395
72	-3290.678	-3453.472	162.7937	0.6613032	1.056541	0.9419876	5.863813
78	-3287.12	-3448.874	161.7547	0.5285032	0.9711751	0.9419876	6.547528
84	-3293.176	-3456.393	163.2166	0.5443214	0.9711751	0.8958186	5.768424
90	-3289.955	-3452.41	162.4555	0.637503	0.9711751	1.025897	6.062181
96	-3282.388	-3445.505	163.1169	0.6110493	1.046877	0.9983461	5.688855
102	-3284.93	-3447.767	162.8372	0.6707663	0.9093926	0.9983461	5.884414
108	-3287.759	-3450.805	163.0457	0.5388368	0.9487369	0.8825739	5.884414
114	-3289.485	-3452.654	163.1697	0.5690806	0.8898754	0.9571399	5.791336
120	-3290.124	-3452.259	162.1351	0.4855076	0.8740762	0.9519089	6.411767
126	-3297.716	-3459.995	162.2794	0.6149753	0.9251808	0.9519089	6.235519
132	-3293.665	-3456.37	162.7049	0.8574842	0.9277117	1.05434	5.814033
138	-3299.115	-3462.3	163.1851	0.5319873	0.951963	0.8754495	5.814033
144	-3308.135	-3468.959	160.8231	0.7175255	0.8990321	0.8577001	7.032673
150	-3299.772	-3462.856	163.0846	0.5285779	0.9915587	0.9907745	5.786126
156	-3294.604	-3456.819	162.2143	0.6542809	1.065685	0.8838039	6.210258
162	-3295.05	-3457.733	162.6828	0.6649607	1.065685	0.8624801	5.960822
168	-3295.565	-3456.682	161.1176	0.5982225	0.9022212	0.8856564	6.92156
174	-3291.123	-3452.644	161.521	0.5780039	1.049194	0.7840578	6.69038
180	-3297.218	-3459.698	162.4792	0.5780039	0.8273583	0.8456266	6.2574
186	-3290.634	-3453.08	162.4453	0.4593965	1.126429	0.9149878	6.140725
192	-3290.573	-3452.874	162.3007	0.6209496	1.127269	0.9207481	6.127931
198	-3297.724	-3460.101	162.3766	0.6296962	0.7408694	0.8198837	6.344353
204	-3290.613	-3451.962	161.3489	0.6464229	0.9815832	0.8121071	6.767756
210	-3309.918	-3471.735	161.8166	0.5149739	0.8890486	0.8578534	6.61119
216	-3299.543	-3462.415	162.8722	0.5372026	0.8380206	0.8620714	6.051117
222	-3295.261	-3456.821	161.56	0.5828807	1.014776	0.8886965	6.628688
228	-3297.105	-3458.816	161.7102	0.6070459	0.9582901	0.7708259	6.628688
234	-3288.018	-3451.021	163.003	0.6697033	1.048869	0.8811643	5.782226
240	-3290.907	-3454.041	163.1343	0.6478396	0.9220923	0.8987679	5.781985
246	-3284.909	-3447.453	162.5443	0.837591	1.066146	0.9520223	5.893042
252	-3279.001	-3441.958	162.9567	0.6278327	0.9017721	0.9135542	5.893042
258	-3290.403	-3453.7	163.2967	0.600253	0.8571169	1.031355	5.681777
264	-3298.022	-3460.999	162.9769	0.600253	0.8571169	1.132793	5.801381
270	-3292.233	-3455.528	163.2944	0.6378817	1.196279	0.9914168	5.498966
276	-3296.586	-3459.048	162.4624	0.6297843	1.18109	0.994804	5.965552
282	-3291.559	-3453.949	162.39	0.5883384	1.174241	0.9422175	6.059965
288	-3298.54	-3462.133	163.5932	0.5883384	0.8524584	1.038836	5.523983
294	-3300.388	-3463.664	163.2757	0.5883384	0.9006887	1.232925	5.565543
300	-3297.172	-3460.451	163.2788	0.4707825	1.010474	0.8999715	5.750804
306	-3299.032	-3461.463	162.431	0.6214836	1.01742	0.9016388	6.126735
312	-3296.774	-3458.788	162.0139	0.6214836	1.153789	0.8902898	6.285869
318	-3288.461	-3450.368	161.907	0.4860073	1.133706	0.8443834	6.453071
324	-3306.135	-3469.303	163.1677	0.6064859	1.002825	0.8443834	5.771969
330	-3294.184	-3457.661	163.4768	0.6406162	0.9532489	1.022774	5.512984
336	-3292.37	-3454.676	162.3058	0.5991918	0.8898208	0.7984202	6.332254
342	-3287.475	-3450.353	162.878	0.5224069	1.033092	1.008066	5.870324
348	-3287.91	-3451.436	163.5262	0.683793	1.004072	1.1991	5.33692
354	-3284.846	-3447.87	163.0234	0.6028925	1.004187	1.115246	5.703906
360	-3293.846	-3456.625	162.779	0.5540145	0.9249912	0.8422041	6.056589
366	-3290.682	-3452.857	162.1752	0.5339603	0.9690792	0.8422041	6.371909
372	-3288.236	-3450.768	162.5317	0.5150806	0.9854153	0.8767803	6.160774
378	-3295.712	-3458.154	162.4419	0.7526838	0.8412426	0.8804933	6.156339
384	-3285.17	-3447.395	162.2253	0.5808626	0.9985838	1.006128	6.214145
390	-3280.196	-3443.244	163.0476	0.6077422	1.044287	0.9483024	5.757454
396	-3283.55	-3446.437	162.887	0.6242281	0.919358	0.9910938	5.881157
402	-3288.339	-3451.265	162.9258	0.5841044	0.8427928	0.9475405	5.9471
408	-3292.595	-3455.485	162.8903	0.4992349	0.9425874	0.9360131	5.965035
414	-3287.386	-3450.551	163.1644	0.6829197	0.8245748	1.073617	5.703373
420	-3283.604	-3446.974	163.3701	0.6682827	0.9222485	1.093549	5.534571
426	-3287.889	-3450.38	162.4905	0.6146316	0.9417	0.9218325	6.128279
432	-3285.596	-3448.661	163.0654	0.565041	0.9837824	1.050848	5.748077
438	-3283.534	-3446.405	162.8714	0.4801672	0.8019374	0.9139712	6.073548
444	-3299.891	-3462.563	162.6721	0.4587879	1.109209	0.9401146	6.013134
450	-3293.947	-3457.052	163.1052	0.5878753	0.8012481	1.082837	5.795229
456	-3286.85	-3450.071	163.2205	0.5359955	1.064005	0.9163312	5.70876
462	-3280.59	-3443.88	163.2898	0.5342608	1.100895	0.9772285	5.61816
468	-3288.063	-3450.491	162.4278	0.6343215	1.022438	0.9936321	6.068657
474	-3297.844	-3460.344	162.5006	0.5357773	1.01998	0.8910404	6.139862
480	-3299.654	-3461.041	161.387	0.6973814	1.128128	0.78126	6.657276
486	-3290.74	-3453.641	162.9013	0.6489102	0.8854901	1.122219	5.806576
492	-3285.226	-3448.045	162.8197	0.6049004	0.9314658	0.9680689	5.934489
498	-3284.192	-3445.068	160.8766	0.6049004	0.999629	0.755442	7.065509
504	-3288.788	-3450.107	161.3185	0.5794899	0.9338888	0.7520614	6.878346
510	-3292.88	-3453.594	160.7134	0.6178073	1.075308	0.8653398	7.046557
516	-3298.126	-3459.823	161.6973	0.7059947	1.132612	0.9939718	6.36694
522	-3289.298	-3451.344	162.0454	0.5744766	1.040714	0.8583176	6.372739
528	-3289.766	-3451.185	161.4185	0.7291263	1.023191	0.8583176	6.637998
534	-3295.702	-3457.105	161.4034	0.7014359	0.8460815	0.7566161	6.811333
540	-3295.962	-3457.653	161.6915	0.5919412	0.9354338	0.7776033	6.655649
546	-3290.555	-3452.524	161.9685	0.6800674	1.040666	0.9118865	6.328129
552	-3283.112	-3446.496	163.3836	0.5679785	1.156247	0.9252115	5.546492
558	-3287.628	-3449.941	162.313	0.6583394	1.036611	1.102468	6.051083
564	-3284.575	-3448.235	163.6595	0.6315633	0.8848704	1.042468	5.444093
570	-3281.155	-3444.45	163.295	0.5248972	1.044523	0.8629549	5.713951
576	-3291.523	-3454.352	162.8292	0.5561564	1.016021	0.8509202	5.973726
582	-3286.577	-3449.663	163.0862	0.5991839	1.008778	0.912906	5.779814
588	-3284.963	-3448.122	163.1591	0.6223824	1.146298	1.008679	5.599477
594	-3283.113	-3445.902	162.7893	0.6624025	0.9807891	1.055387	5.845017
600	-3284.724	-3448.077	163.3528	0.5375131	0.8496163	1.079167	5.663271
606	-3287.454	-3450.844	163.3906	0.5280782	0.8801598	1.00588	5.671351
612	-3287.319	-3450.058	162.7392	0.5280782	1.024456	0.8821757	6.016477
618	-3285.265	-3446.989	161.724	0.6510054	0.9861851	0.8034058	6.564753
624	-3299.326	-3461.703	162.3772	0.6208693	1.014513	1.074026	6.064064
630	-3291.613	-3455.527	163.9141	0.56225	0.9291816	1.061227	5.307325
636	-3303.579	-3467.787	164.2078	0.6641526	1.197395	1.25664	4.831262
642	-3295.231	-3458.944	163.7131	0.7902905	1.003333	1.018784	5.274902
648	-3280.27	-3442.517	162.2471	0.5715054	0.9231757	0.8238363	6.347363
654	-3277.463	-3440.259	162.7958	0.5882498	1.050876	0.9557724	5.898142
660	-3288.567	-3450.876	162.3091	0.6472349	1.138597	1.025129	6.046035
666	-3281.32	-3443.877	162.5563	0.7370097	0.8588546	0.8196457	6.126277
672	-3299.985	-3463.354	163.3691	0.7659892	0.9350316	1.02068	5.514438
678	-3287.71	-3450.584	162.8739	0.5375266	0.9885402	0.9350951	5.928548
684	-3283.768	-3446.508	162.7404	0.6041238	1.1226	0.8681705	5.928548
690	-3288.773	-3450.56	161.7872	0.7749249	0.8458901	1.083716	6.387065
696	-3286.608	-3449.142	162.5336	0.7389555	1.13618	1.089006	5.839855
702	-3290.048	-3453.011	162.9631	0.7389555	0.9368693	0.8583543	5.839855
708	-3278.195	-3441.489	163.2932	0.5810712	1.108954	1.015096	5.565382
714	-3283.589	-3446.645	163.0556	0.5810712	1.010457	1.015096	5.749654
720	-3286.088	-3449.435	163.3473	0.5104418	1.078504	1.068397	5.561851
