Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1192.704	-1362.16	169.4567	2.474231	2.062009
6	-1197.725	-1367.562	169.8367	2.113486	2.049296
12	-1203.003	-1372.448	169.4444	2.31101	2.176872
18	-1188.16	-1357.728	169.5686	2.125861	2.216352
24	-1196.799	-1366.099	169.2997	2.148856	2.373583
30	-1190.549	-1360.132	169.5821	1.913232	2.343864
36	-1209.889	-1379.081	169.192	2.06189	2.496032
42	-1211.417	-1381.104	169.6876	1.966593	2.2423
48	-1210.599	-1379.536	168.9371	1.653298	2.903363
54	-1190.143	-1359.299	169.1556	1.586167	2.811651
60	-1189.878	-1359.106	169.2273	1.490315	2.826325
66	-1196.211	-1365.206	168.995	1.648898	2.871054
72	-1187.053	-1356.342	169.2892	1.558021	2.747337
78	-1184.824	-1354.224	169.4001	1.596414	2.655752
84	-1194.672	-1364.355	169.6835	1.908536	2.282166
90	-1192.668	-1362.325	169.6568	1.725207	2.415637
96	-1203.686	-1373.123	169.4373	2.063236	2.340592
102	-1202.47	-1372.217	169.7467	1.935476	2.224289
108	-1194.364	-1363.776	169.4117	1.769388	2.541462
114	-1186.283	-1355.892	169.6093	1.997205	2.272905
120	-1201.659	-1371.514	169.855	1.743953	2.277757
126	-1204.385	-1373.859	169.4745	2.124442	2.277757
132	-1193.914	-1363.69	169.7759	2.245656	2.001911
138	-1197.329	-1367.401	170.0725	1.949053	2.001911
144	-1188.913	-1358.091	169.178	1.949053	2.575019
150	-1189.922	-1359.321	169.3987	1.947315	2.43828
156	-1196.18	-1365.335	169.1556	1.949094	2.588903
162	-1191.982	-1361.549	169.5677	1.536977	2.588903
168	-1193.444	-1363.113	169.669	1.83178	2.340401
174	-1204.498	-1373.702	169.2044	2.277431	2.352431
180	-1200.284	-1370.123	169.8391	2.277431	1.938297
186	-1202.257	-1371.861	169.6045	1.940878	2.311986
192	-1206.419	-1376.448	170.0295	2.217145	1.849885
198	-1199.95	-1369.345	169.3948	2.493318	2.090243
204	-1196.559	-1366.158	169.5989	1.750125	2.436382
210	-1190.027	-1359.589	169.5613	1.745769	2.462738
216	-1194.149	-1363.417	169.2679	2.439538	2.207939
222	-1201.128	-1370.919	169.7908	2.461326	1.846127
228	-1205.083	-1374.999	169.9155	2.125009	1.989275
234	-1197.809	-1367.428	169.6184	2.421719	1.989553
240	-1195.108	-1364.642	169.5339	2.661674	1.884761
246	-1187.169	-1357.042	169.8732	2.181964	1.979484
252	-1190.93	-1360.555	169.625	2.044604	2.232402
258	-1202.611	-1372.04	169.4293	2.760079	1.888995
264	-1196.997	-1366.439	169.442	2.760079	1.880335
270	-1197.334	-1366.966	169.6319	1.622182	2.495916
276	-1192.308	-1361.667	169.3592	1.95028	2.461236
282	-1193.944	-1363.716	169.7721	1.786035	2.303874
288	-1195.201	-1364.828	169.6274	2.104432	2.192178
294	-1193.844	-1363.474	169.6302	1.932518	2.300968
300	-1190.811	-1360.504	169.6932	1.988623	2.224519
306	-1199.227	-1368.476	169.2486	2.136281	2.413809
312	-1199.14	-1368.42	169.2803	1.887638	2.549622
318	-1198.197	-1367.477	169.2803	1.887638	2.549622
324	-1197.671	-1367.409	169.7383	2.135197	2.099843
330	-1184.64	-1354.319	169.6792	2.061574	2.186385
336	-1185.748	-1355.263	169.5143	2.226422	2.186385
342	-1193.039	-1362.433	169.3945	2.255365	2.245085
348	-1191.745	-1361.363	169.6175	2.384737	2.014787
354	-1201.439	-1371.259	169.819	1.997637	2.137018
360	-1200.092	-1370.194	170.102	1.959902	1.974949
366	-1191.22	-1360.906	169.6868	1.879476	2.298665
372	-1186.717	-1356.335	169.6181	1.861201	2.354056
378	-1196.359	-1365.87	169.5116	1.885631	2.40598
384	-1200.575	-1370.005	169.4299	1.686182	2.581852
390	-1197.089	-1366.305	169.2161	1.9	2.581852
396	-1196.028	-1365.472	169.4438	1.672334	2.581852
402	-1189.316	-1358.913	169.5974	1.794118	2.409625
408	-1197.582	-1367.174	169.592	1.799458	2.409625
414	-1179.639	-1349.323	169.6834	1.799458	2.351775
420	-1190.394	-1360.22	169.8265	1.815627	2.250062
426	-1187.929	-1357.657	169.7275	1.786524	2.331986
432	-1193.131	-1363.018	169.8866	1.866212	2.178575
438	-1186.258	-1356.085	169.8274	1.742312	2.296494
444	-1197.021	-1366.552	169.5306	2.125927	2.240777
450	-1181.465	-1350.886	169.4208	1.921853	2.440363
456	-1188.364	-1357.822	169.4587	2.441014	2.082578
462	-1202.401	-1372.328	169.9272	2.413481	1.785022
468	-1187.182	-1356.77	169.5884	2.165839	2.17762
474	-1181.26	-1350.773	169.5136	2.133135	2.24712
480	-1180.516	-1350.005	169.4883	1.670644	2.555232
486	-1186.282	-1356.139	169.8567	1.996658	2.113031
492	-1190.937	-1360.325	169.3881	1.996658	2.413857
498	-1192.968	-1362.737	169.7691	1.615698	2.413857
504	-1187.714	-1357.444	169.7305	2.013316	2.184391
510	-1189.527	-1359.47	169.9431	1.868352	2.140424
516	-1180.108	-1349.821	169.7123	1.868352	2.28945
522	-1177.367	-1346.845	169.4783	2.102439	2.28945
528	-1192.081	-1361.77	169.6889	2.055707	2.18387
534	-1184.68	-1354.25	169.5701	2.564291	1.926209
540	-1185.481	-1355.12	169.6392	2.564291	1.879362
546	-1179.732	-1349.233	169.5014	2.070459	2.295129
552	-1183.107	-1352.534	169.4267	1.850611	2.4814
558	-1186.807	-1356.293	169.4864	1.715136	2.528759
564	-1195.064	-1364.58	169.5157	2.050463	2.298731
570	-1191.189	-1360.665	169.4756	1.977418	2.370718
576	-1192.33	-1361.454	169.1236	1.547498	2.854542
582	-1191.003	-1360.106	169.1027	1.956861	2.616816
588	-1191.561	-1361.057	169.4955	1.804572	2.467124
594	-1187.665	-1357.161	169.4955	1.804572	2.467124
600	-1188.617	-1357.739	169.122	1.872291	2.657087
606	-1195.661	-1365.239	169.5778	1.876591	2.369853
612	-1198.62	-1368.346	169.7257	1.792175	2.329552
618	-1210.37	-1379.548	169.1778	2.531142	2.206979
624	-1196.789	-1366.712	169.9231	1.824481	2.181964
630	-1190.734	-1360.597	169.8626	1.711049	2.293949
636	-1189.98	-1359.441	169.4608	2.116018	2.29194
642	-1190.879	-1360.334	169.4548	2.253162	2.207645
648	-1187.343	-1356.978	169.6349	2.469305	1.946548
654	-1188.526	-1357.979	169.4538	1.786906	2.504319
660	-1208.818	-1378.178	169.3596	2.700359	1.976262
666	-1190.105	-1359.425	169.3204	2.112108	2.383705
672	-1192.48	-1362.031	169.5509	1.942449	2.345158
678	-1193.116	-1362.367	169.2507	1.682405	2.694724
684	-1206.891	-1376.227	169.336	1.630249	2.674377
690	-1201.852	-1371.347	169.4948	1.656405	2.560022
696	-1192.082	-1361.544	169.4621	1.826551	2.474292
702	-1190.525	-1360.248	169.723	1.859724	2.288151
708	-1191.008	-1360.618	169.6096	1.978712	2.284546
714	-1187.275	-1357.028	169.7526	1.978712	2.192526
720	-1189.467	-1358.992	169.5245	2.13243	2.240511
