Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2956.919	-3123.278	166.3585	1.539544	1.385713	3.729953
6	-2954.178	-3120.745	166.5679	1.597447	1.213429	3.677584
12	-2957.163	-3123.506	166.3426	1.451161	1.374088	3.793657
18	-2965.242	-3131.955	166.713	1.322395	1.265303	3.713776
24	-2957.216	-3124.151	166.9358	1.283802	1.235131	3.623981
30	-2968.458	-3135.57	167.1117	1.177895	1.47185	3.444192
36	-2961.401	-3128.294	166.8925	1.382945	1.383788	3.507003
42	-2965.417	-3132.193	166.7761	1.382945	1.473512	3.522558
48	-2970.533	-3137.207	166.6746	1.777366	1.393447	3.416136
54	-2954.011	-3121.194	167.1829	1.45569	1.473574	3.24325
60	-2958.221	-3124.977	166.7566	1.60822	1.487446	3.402368
66	-2947.512	-3114.113	166.6014	1.4417	1.42451	3.620121
72	-2958.349	-3124.835	166.4854	1.405919	1.160609	3.859034
78	-2962.824	-3129.547	166.7229	1.195291	1.412548	3.694762
84	-2966.601	-3133.455	166.8537	1.250029	1.435554	3.574439
90	-2958.42	-3125.442	167.0223	1.13588	1.435554	3.541803
96	-2961.212	-3128.058	166.8464	1.313679	1.436898	3.541803
102	-2954.466	-3121.089	166.6228	1.313679	1.343988	3.725304
108	-2967.632	-3134.675	167.0427	1.350174	1.471413	3.386325
114	-2968.3	-3134.92	166.6206	1.099525	1.430152	3.798372
120	-2964.777	-3131.456	166.679	1.173006	1.298906	3.798372
126	-2961.402	-3128.023	166.6217	1.092362	1.219143	3.923074
132	-2971.749	-3138.528	166.7794	1.251284	1.406359	3.633801
138	-2970.262	-3137.741	167.4789	1.363303	1.454679	3.131125
144	-2967.486	-3134.522	167.0362	1.363303	1.493925	3.369521
150	-2965.957	-3132.663	166.7056	1.462718	1.488246	3.51085
156	-2963.8	-3130.406	166.6062	1.29998	1.488246	3.659195
162	-2964.72	-3131.513	166.7933	1.503233	1.483617	3.44013
168	-2970.295	-3137.138	166.8436	1.503233	1.518522	3.390239
174	-2966.241	-3132.799	166.5577	1.566363	1.380879	3.603078
180	-2977.327	-3143.872	166.5455	1.443965	1.412543	3.6582
186	-2965.139	-3132.096	166.957	0.9768446	1.299456	3.750456
192	-2963.283	-3130.068	166.7853	1.281491	1.493081	3.562858
198	-2964.245	-3131.138	166.893	1.274972	1.300542	3.615864
204	-2962.143	-3128.981	166.838	1.334716	1.417385	3.546228
210	-2969.857	-3136.776	166.9189	1.447142	1.438459	3.423955
216	-2963.935	-3131.188	167.253	1.449542	1.491493	3.194545
222	-2959.659	-3126.815	167.1563	1.456783	1.503152	3.240873
228	-2954.875	-3121.861	166.9865	1.465581	1.546058	3.310859
234	-2963.89	-3130.789	166.8995	1.580263	1.657201	3.233438
240	-2959.3	-3126.769	167.4696	1.306262	1.657201	3.048724
246	-2951.453	-3118.788	167.3352	1.453801	1.657201	3.044526
252	-2958.082	-3125.68	167.5988	1.194995	1.66457	3.032138
258	-2952.162	-3119	166.8383	1.502193	1.391342	3.468323
264	-2960.458	-3127.074	166.616	1.565605	1.400419	3.558243
270	-2964.762	-3131.91	167.1471	1.419821	1.373844	3.343179
276	-2954.886	-3121.833	166.9463	1.522508	1.486026	3.338415
282	-2959.263	-3126.021	166.758	1.389155	1.494411	3.517471
288	-2960.537	-3127.536	166.999	1.389155	1.550433	3.343603
294	-2952.879	-3119.759	166.8798	1.333751	1.386449	3.540463
300	-2953.357	-3120.428	167.0706	1.159079	1.353621	3.548001
306	-2960.044	-3126.997	166.9528	1.618482	1.584236	3.224303
312	-2960.46	-3127.577	167.1175	1.206653	1.564502	3.36986
318	-2956.879	-3124.18	167.3011	1.179673	1.432075	3.355441
324	-2961.53	-3128.369	166.8397	1.306398	1.436941	3.54982
330	-2962.372	-3129.19	166.8186	1.302644	1.414974	3.576943
336	-2958.204	-3125.35	167.1458	1.232649	1.417039	3.424745
342	-2959.45	-3126.055	166.6047	1.257359	1.333999	3.773152
348	-2950.228	-3117.132	166.9037	1.175975	1.501817	3.549153
354	-2964.672	-3131.171	166.4985	1.461464	1.365708	3.702905
360	-2966.971	-3133.464	166.4928	1.508674	1.443146	3.635719
366	-2949.77	-3116.969	167.1985	1.327042	1.595156	3.234862
372	-2961.101	-3128.113	167.0121	1.327042	1.54777	3.372569
378	-2967.737	-3134.761	167.023	1.301398	1.77358	3.247776
384	-2958.987	-3126.147	167.1597	1.258591	1.597405	3.295708
390	-2969.801	-3136.233	166.4323	1.347786	1.262464	3.862989
396	-2973.798	-3140.632	166.8345	1.311511	1.309643	3.623908
402	-2970.989	-3137.178	166.1881	1.517221	1.324592	3.875243
408	-2970.159	-3137.146	166.9867	1.186186	1.300071	3.61232
414	-2962.337	-3128.771	166.4341	1.504946	1.362239	3.718508
420	-2952.212	-3118.902	166.6891	1.413411	1.460143	3.564075
426	-2955.469	-3122.6	167.1312	1.493949	1.428164	3.279326
432	-2965.068	-3131.945	166.8765	1.263325	1.55961	3.481305
438	-2972.203	-3139.491	167.2883	1.342175	1.536437	3.20782
