Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-340.5721	-512.285	171.7129	0.2653873	2.030712
6	-343.551	-515.2132	171.6621	0.08944364	2.179363
12	-354.3013	-526.2335	171.9322	0.06588352	2.017531
18	-339.5667	-510.9681	171.4014	0.2116966	2.268696
24	-341.9155	-514.1648	172.2493	0.2467312	1.675775
30	-351.2383	-522.62	171.3816	0.2467312	2.258897
36	-363.2062	-535.3544	172.1482	0.0008453884	1.916321
42	-351.4102	-522.4464	171.0362	0.01008727	2.625052
48	-344.7484	-516.7298	171.9815	0.006424184	2.024313
54	-355.1865	-526.7629	171.5764	0.4233063	2.016444
60	-355.3406	-526.595	171.2544	0.1806387	2.382144
66	-358.9495	-531.263	172.3135	0.02125	1.789129
72	-350.2648	-522.2857	172.0209	0.01469864	1.992533
78	-346.8786	-518.6362	171.7576	0.00860627	2.169867
84	-351.4005	-522.5792	171.1786	0.1143714	2.471554
90	-339.7405	-511.2756	171.5351	0.4481039	2.02742
96	-342.01	-513.6386	171.6285	0.3546629	2.02742
102	-347.3697	-518.2927	170.923	0.3652539	2.474537
108	-357.2506	-528.5551	171.3045	0.3652539	2.232269
114	-363.2517	-534.5061	171.2543	1.501335	1.48578
120	-349.7116	-521.1346	171.423	0.5791805	2.01482
126	-366.064	-537.3873	171.3234	0.1168953	2.378809
132	-356.721	-528.1878	171.4667	0.2500911	2.201885
138	-347.5506	-518.7796	171.229	0.2500911	2.354187
144	-351.8566	-523.9744	172.1178	0.01693539	1.926
150	-355.2086	-526.5339	171.3253	0.4473401	2.165687
156	-356.8225	-527.4683	170.6458	0.3756631	2.640368
162	-354.617	-526.2961	171.6792	0.5608163	1.854451
168	-345.3336	-516.8386	171.5049	0.1276222	2.25622
174	-354.4565	-526.3596	171.903	0.2365771	1.922717
180	-355.5364	-526.7353	171.199	0.006166849	2.526487
186	-346.737	-518.3897	171.6527	0.02160896	2.22934
192	-346.2465	-517.3249	171.0784	0.2501809	2.449224
198	-354.8642	-526.6682	171.804	0.1917016	2.019127
204	-360.4491	-531.5145	171.0654	0.6913146	2.176053
210	-358.9859	-529.766	170.78	0.8069332	2.285436
216	-352.206	-523.1415	170.9356	0.7777918	2.204137
222	-364.5659	-535.1984	170.6325	0.1783343	2.769552
228	-355.93	-526.763	170.833	0.4175185	2.498148
234	-350.2363	-521.9847	171.7484	0.02263146	2.166738
240	-355.7518	-527.5019	171.7502	0.05409269	2.145116
246	-364.903	-535.8958	170.9928	0.2501487	2.502875
252	-371.4469	-541.8944	170.4475	0.2115992	2.861824
258	-379.5208	-551.2467	171.726	0.1085469	2.125345
264	-362.0269	-533.8949	171.868	0.01321847	2.094766
270	-349.2904	-521.1602	171.8697	0.07930125	2.050053
276	-351.1837	-522.9523	171.7686	0.01474264	2.158761
282	-355.8909	-526.6928	170.8019	0.5205184	2.45311
288	-349.7072	-521.586	171.8788	0.1975824	1.965246
294	-348.3092	-520.1129	171.8037	0.2726631	1.965246
300	-352.7152	-525.3771	172.6619	0.1043394	1.477828
306	-355.3009	-525.9178	170.6169	1.800374	1.731475
312	-346.3545	-518.3322	171.9777	0.08712432	1.972981
318	-342.2475	-513.5982	171.3507	0.4669436	2.136385
324	-345.4138	-516.2437	170.8298	0.434524	2.489513
330	-352.1657	-524.4496	172.284	0.1212772	1.739955
336	-343.6069	-515.4305	171.8236	0.1758235	2.016652
342	-343.3878	-514.7568	171.3691	0.2421081	2.269937
348	-339.3672	-511.2345	171.8673	0.06208084	2.063068
354	-336.5351	-508.3272	171.7921	0.02616376	2.135982
360	-341.718	-513.5855	171.8675	0.13535	2.014373
366	-340.6133	-512.2944	171.6811	0.07563607	2.176025
372	-339.4047	-511.3901	171.9854	0.1405989	1.931874
378	-351.5126	-523.5862	172.0736	0.09430351	1.903568
384	-351.493	-523.1908	171.6978	0.05737163	2.17703
390	-352.3387	-524.2167	171.8779	0.008766266	2.091141
396	-351.6247	-523.6964	172.0717	0.07559654	1.917507
402	-342.9741	-514.351	171.3769	0.261268	2.252599
408	-349.6877	-520.917	171.2293	0.5137187	2.184902
414	-339.8161	-511.5012	171.6851	0.1648941	2.115238
420	-356.1681	-527.5359	171.3679	0.6076584	2.032521
426	-347.4146	-519.1392	171.7245	0.6076584	1.790899
432	-345.804	-516.8612	171.0572	0.06778593	2.576316
438	-348.7555	-520.7236	171.9681	0.009282555	2.031317
444	-345.989	-517.0452	171.0562	0.4506675	2.336539
450	-348.0296	-519.6031	171.5735	0.1240974	2.214286
456	-342.8224	-514.545	171.7226	0.2783282	2.015656
462	-344.497	-515.7149	171.2179	0.3212853	2.315932
468	-351.0194	-522.8578	171.8385	0.1926255	1.99556
474	-342.774	-514.4062	171.6322	0.03635836	2.233039
480	-353.1264	-525.1429	172.0165	0.0326732	1.983481
486	-353.0552	-524.7747	171.7195	0.03556856	2.177095
492	-352.2852	-523.7795	171.4943	0.01225554	2.336741
498	-354.8947	-526.9547	172.06	0.2446008	1.80999
504	-352.9484	-524.5436	171.5953	0.033345	2.258748
510	-352.208	-524.0265	171.8185	0.1010945	2.069505
516	-356.9867	-528.9008	171.9141	0.005461959	2.069505
522	-360.4219	-531.6487	171.2268	0.02262841	2.49887
528	-366.4351	-538.4791	172.0441	0.2800258	1.796519
534	-353.0733	-524.6518	171.5785	0.5219121	1.949132
540	-360.4197	-531.8265	171.4068	0.2032382	2.270678
546	-356.305	-527.4739	171.1689	0.7146874	2.093199
552	-363.5677	-534.3942	170.8265	0.7980277	2.261362
558	-366.0696	-537.4824	171.4128	0.1951954	2.271964
564	-351.3994	-522.4751	171.0757	0.3731987	2.373344
570	-345.7995	-517.4294	171.6298	0.2825104	2.074278
576	-350.5114	-522.0352	171.5239	0.3884705	2.074278
582	-360.7817	-532.0021	171.2204	0.1568473	2.418618
588	-356.2713	-527.9595	171.6883	0.1412593	2.12861
594	-348.8177	-520.6881	171.8704	0.2857572	1.911488
600	-350.5428	-521.7958	171.253	1.062443	1.80253
606	-340.8739	-513.078	172.2042	0.2261847	1.722297
612	-346.526	-518.6722	172.1462	0.07313329	1.868553
618	-355.7088	-527.2555	171.5468	0.2097302	2.176166
624	-356.7213	-527.941	171.2197	0.24592	2.362754
630	-360.0604	-531.5353	171.4748	0.08815792	2.300758
636	-359.3699	-531.2826	171.9126	0.3673424	1.826987
642	-355.8506	-527.4738	171.6232	0.3673424	2.022538
648	-358.275	-530.1472	171.8723	0.2479769	1.935778
654	-366.912	-538.1186	171.2066	0.07440117	2.479087
660	-360.7325	-531.5117	170.7793	0.1896935	2.672708
666	-356.2836	-527.5168	171.2332	0.1243699	2.431019
672	-351.1492	-522.7157	171.5665	0.09559893	2.237188
678	-347.6309	-518.8697	171.2388	0.459225	2.214036
684	-356.2885	-528.1316	171.8432	0.01295567	2.1112
690	-347.436	-518.9991	171.5631	0.2930806	2.1112
696	-352.03	-524.0127	171.9827	0.3354702	1.80062
702	-350.73	-521.9307	171.2007	0.1247045	2.451217
708	-364.7528	-535.4106	170.6578	0.8788164	2.317593
714	-351.2024	-523.1188	171.9164	0.03764935	2.04674
720	-361.0301	-532.8988	171.8688	0.08529019	2.04674
726	-359.3255	-531.0979	171.7724	0.002079768	2.164472
732	-356.6062	-528.8218	172.2156	0.01387854	1.861615
738	-360.7776	-531.9998	171.2222	0.5922054	2.138509
744	-358.6983	-530.55	171.8516	0.1220879	2.033724
750	-345.8088	-518.0324	172.2236	0.3592795	1.61335
756	-354.2405	-525.6393	171.3989	0.02562623	2.388783
762	-353.5508	-525.7411	172.1904	0.2768193	1.696261
768	-352.7449	-524.3944	171.6495	0.3973825	1.985034
774	-351.6804	-523.5391	171.8588	0.1881002	1.985034
780	-342.5139	-514.3091	171.7952	0.1513524	2.051697
786	-347.2441	-518.2972	171.0532	0.04555283	2.592614
792	-342.9367	-514.0815	171.1448	0.1524707	2.468878
798	-349.5406	-520.9595	171.4189	0.1524707	2.295421
804	-343.8012	-515.6975	171.8963	0.0461106	2.054461
810	-361.8913	-532.7638	170.8725	0.1548508	2.636765
816	-364.2894	-535.8609	171.5715	0.4544663	1.998998
822	-363.7611	-535.5379	171.7768	0.2845881	1.975296
828	-351.5948	-523.4162	171.8214	0.1887683	2.00949
834	-359.5714	-530.3775	170.8061	0.208128	2.644854
840	-357.1985	-528.4786	171.2801	0.5625479	2.120039
846	-356.5115	-528.19	171.6785	0.1641434	2.120039
852	-361.1267	-531.7452	170.6185	1.189186	2.142892
858	-354.0416	-525.6569	171.6153	1.043539	1.557913
864	-357.9221	-530.0576	172.1355	0.46074	1.603695
870	-365.6628	-536.5699	170.9071	0.5966004	2.338575
876	-365.5587	-536.6868	171.1281	0.3340258	2.364935
882	-355.9474	-527.4375	171.4901	0.3512639	2.120873
888	-357.0164	-528.7401	171.7237	0.4192755	1.920421
894	-358.1415	-529.7362	171.5947	0.4791092	1.966988
900	-353.8627	-525.0577	171.195	0.06630522	2.491385
906	-357.1142	-527.6914	170.5772	0.6043815	2.541168
912	-354.7712	-526.7622	171.991	0.08774878	1.9637
918	-356.47	-528.2632	171.7932	0.02796657	2.134069
924	-359.4416	-530.873	171.4314	0.1039094	2.318402
930	-378.8615	-550.3463	171.4848	0.0808574	2.299085
936	-365.2551	-536.7616	171.5065	0.3152337	2.133693
942	-365.3704	-537.315	171.9445	0.02548864	2.036155
948	-366.3647	-538.1915	171.8267	0.2122677	1.990279
954	-366.1376	-537.6643	171.5267	0.5123044	1.990279
960	-366.6357	-538.2144	171.5787	1.101098	1.542437
966	-357.2736	-528.5169	171.2433	0.4012038	2.248549
972	-356.5934	-528.1101	171.5167	0.1473146	2.235976
978	-353.4255	-525.36	171.9345	0.1305393	1.972859
984	-348.4787	-520.6199	172.1412	0.09229729	1.858883
990	-353.5952	-525.1248	171.5296	0.07491038	2.274216
996	-363.6481	-535.0355	171.3874	0.2702219	2.240111
1002	-363.7488	-535.5114	171.7627	0.06308535	2.13108
1008	-352.7149	-524.5748	171.8599	0.1689123	1.997088
1014	-344.5739	-516.5105	171.9366	0.1689123	1.945692
1020	-356.6792	-528.1214	171.4422	0.8373367	1.827319
1026	-334.9516	-507.2557	172.304	0.02272928	1.794665
1032	-338.0519	-510.123	172.071	0.02038442	1.955165
1038	-349.9669	-521.2096	171.2427	0.01122906	2.496051
1044	-356.9571	-528.1723	171.2152	0.0492651	2.489448
1050	-374.585	-545.808	171.223	0.04143066	2.489448
1056	-360.1581	-532.4067	172.2486	0.05025818	1.813939
1062	-372.1324	-544.1241	171.9917	0.03578975	1.997965
1068	-348.0703	-519.6589	171.5886	0.2142362	2.146012
1074	-355.1819	-526.3162	171.1343	0.4639829	2.278179
1080	-362.1981	-533.3299	171.1318	0.2637249	2.407109
1086	-347.2379	-519.2261	171.9882	0.2637249	1.846271
1092	-343.8757	-515.8802	172.0046	0.02787771	1.994645
1098	-347.7675	-518.8487	171.0812	0.1210626	2.528285
1104	-348.1829	-519.6361	171.4532	0.1987057	2.243777
1110	-352.2251	-523.6009	171.3758	0.09115672	2.361914
1116	-348.4892	-519.5162	171.027	0.02280304	2.622876
1122	-351.9444	-523.6522	171.7077	0.03119613	2.187575
1128	-353.525	-524.6838	171.1588	0.1158938	2.483038
1134	-365.1015	-536.8106	171.7091	0.134789	2.119191
1140	-360.1048	-531.7737	171.6689	0.004796957	2.229745
1146	-354.2155	-525.8623	171.6468	0.02795236	2.229038
1152	-352.0719	-523.9491	171.8773	0.05995054	2.057856
1158	-351.0538	-522.1566	171.1028	0.1698019	2.484315
1164	-352.0829	-523.5245	171.4416	0.4423062	2.093012
1170	-350.4082	-521.8492	171.441	0.3177055	2.174772
1176	-352.5152	-524.046	171.5307	0.2008639	2.192315
1182	-356.6487	-528.2378	171.5891	0.1425481	2.192315
1188	-344.4666	-515.9858	171.5192	0.2501452	2.167859
1194	-342.8531	-513.826	170.9729	0.4746501	2.374215
1200	-349.4884	-521.2604	171.772	0.447684	1.868321
1206	-349.6785	-521.2056	171.527	0.1657655	2.217404
1212	-347.3995	-518.603	171.2034	0.3721327	2.292734
1218	-355.6414	-527.0846	171.4431	0.2821075	2.196451
1224	-347.5859	-518.7988	171.2129	0.457613	2.231789
1230	-347.9939	-519.2901	171.2962	0.1073653	2.401988
1236	-352.1187	-524.3613	172.2427	0.03351018	1.8296
1242	-348.8964	-520.8249	171.9285	0.1215748	1.982866
1248	-351.9235	-523.4159	171.4924	0.04175599	2.31918
1254	-356.104	-527.8517	171.7477	0.03874578	2.156681
1260	-356.3887	-528.0052	171.6165	0.1699622	2.156681
1266	-368.9492	-540.7539	171.8047	0.5591475	1.768868
1272	-362.3837	-534.0504	171.6666	0.6444887	1.805518
1278	-352.1349	-524.0918	171.9569	0.0504825	2.011341
1284	-357.9505	-529.4817	171.5312	0.06409623	2.280134
1290	-353.9144	-525.489	171.5746	0.02064629	2.280134
1296	-361.131	-532.6001	171.4691	0.1261945	2.280134
1302	-365.0733	-536.8411	171.7678	0.2384823	2.012088
1308	-359.7257	-531.0238	171.2981	0.4055896	2.210347
1314	-359.332	-531.2648	171.9328	0.4055896	1.786629
1320	-353.9549	-526.2552	172.3003	0.0691295	1.765001
1326	-353.78	-525.646	171.866	0.1220907	2.024173
1332	-344.5867	-516.2897	171.7029	0.05870365	2.172847
1338	-352.8033	-524.2623	171.459	0.2304864	2.21956
1344	-365.8581	-536.6285	170.7704	0.1461761	2.704886
1350	-355.9138	-527.7323	171.8184	0.2062964	1.999799
1356	-339.986	-511.7579	171.7719	0.1564701	2.063715
1362	-342.8285	-514.1976	171.369	0.1658424	2.318718
1368	-339.9529	-511.7812	171.8283	0.08012687	2.076841
1374	-344.6834	-516.0208	171.3374	0.3802181	2.20138
1380	-336.5283	-508.6354	172.1071	0.08048233	1.890188
1386	-344.1284	-515.7931	171.6647	0.06189187	2.195594
1392	-368.5503	-539.6736	171.1233	0.4042751	2.323367
1398	-365.9392	-536.9699	171.0307	0.3356029	2.425525
1404	-366.0963	-537.5817	171.4854	0.007769674	2.345271
1410	-374.689	-546.4337	171.7447	0.2396393	2.026681
1416	-377.4868	-549.2809	171.7941	0.04603826	2.121646
1422	-371.6628	-542.8865	171.2237	0.040589	2.489568
1428	-374.8459	-546.9965	172.1506	0.1639655	1.803122
1434	-374.7521	-546.5431	171.791	0.2651243	1.978814
1440	-360.4368	-531.9807	171.5439	0.2360912	2.160925
1446	-347.6022	-519.5583	171.9561	0.1387548	1.952849
1452	-353.4038	-524.4359	171.0321	0.2054908	2.506208
1458	-359.3892	-531.4698	172.0805	0.18297	1.83832
1464	-362.5128	-534.0999	171.5871	0.01292697	2.277055
1470	-366.5313	-538.3571	171.8257	0.08943901	2.072419
1476	-363.2278	-534.7927	171.5649	0.04391574	2.271425
1482	-358.4026	-529.6913	171.2887	0.09458109	2.414816
1488	-352.3552	-524.1952	171.84	0.02417703	2.105947
1494	-361.6186	-532.9491	171.3304	0.06243221	2.408757
1500	-355.0595	-527.0996	172.0401	0.1137708	1.913056
1506	-349.9158	-521.419	171.5031	0.6479938	1.914914
1512	-351.5086	-523.39	171.8814	0.5455136	1.724717
1518	-345.9574	-517.5578	171.6004	0.2673247	2.103618
1524	-345.1029	-516.2217	171.1188	0.2096478	2.449319
1530	-355.3095	-526.3509	171.0414	0.2870857	2.449319
1536	-343.4576	-515.3253	171.8678	0.1223859	2.02281
1542	-346.7083	-518.6269	171.9186	0.197842	1.93834
1548	-360.9168	-532.1954	171.2787	0.2118173	2.346958
1554	-354.4981	-525.9347	171.4366	0.08393556	2.327838
1560	-359.2965	-530.3826	171.0861	0.3169899	2.40233
1566	-354.1856	-525.5432	171.3576	0.1073821	2.36312
1572	-342.5407	-514.6229	172.0822	0.3287789	1.735894
1578	-338.4008	-510.2852	171.8845	0.3453831	1.861379
1584	-351.4591	-522.9629	171.5038	0.2533679	2.175714
1590	-338.4724	-510.3538	171.8815	0.0929123	2.033278
1596	-344.7279	-516.0333	171.3055	0.006755627	2.459521
1602	-349.468	-521.2906	171.8226	0.0111891	2.125826
1608	-337.5442	-509.2444	171.7002	0.1581407	2.109753
1614	-356.0056	-527.7146	171.709	0.1493084	2.109753
1620	-346.9921	-518.2622	171.2701	0.07363987	2.439724
1626	-346.1352	-517.9752	171.8401	0.01943737	2.108989
1632	-363.3499	-535.0235	171.6737	0.074452	2.181613
1638	-366.3834	-538.455	172.0717	0.1245469	1.8843
1644	-358.3214	-530.0322	171.7108	0.06208614	2.165541
1650	-358.1039	-529.5451	171.4412	0.3316564	2.165541
1656	-366.6276	-538.3958	171.7682	0.2454999	2.007149
1662	-350.5527	-522.2085	171.6558	0.06677611	2.198177
1668	-355.2834	-527.0872	171.8038	0.1678785	2.035066
1674	-358.5184	-529.8886	171.3701	0.1718025	2.314212
1680	-351.1712	-523.0618	171.8906	0.3451791	1.857347
1686	-349.5045	-521.1141	171.6096	0.06017244	2.232265
1692	-357.4211	-529.7798	172.3586	0.04284776	1.742579
1698	-362.4818	-533.8051	171.3233	0.04490897	2.424296
1704	-345.673	-517.2933	171.6203	0.02494497	2.248071
1710	-351.4554	-522.4525	170.9971	0.0281496	2.638041
1716	-353.2776	-525.0564	171.7788	0.0234657	2.146398
1722	-345.7448	-517.1897	171.4449	0.1314157	2.292271
1728	-356.8927	-528.7055	171.8128	0.1337998	2.051648
1734	-370.1329	-542.3319	172.199	0.07935733	1.828095
1740	-359.0975	-530.7455	171.648	0.3048815	2.047482
1746	-364.5531	-535.9663	171.4132	0.1031303	2.330526
1752	-359.2778	-530.305	171.0272	0.3023101	2.448656
1758	-364.763	-536.1449	171.3819	0.09219597	2.357376
1764	-355.6074	-527.2567	171.6492	0.2616527	2.075234
1770	-357.4198	-529.4048	171.9849	0.08672032	1.968434
1776	-347.2899	-519.0023	171.7124	0.2546526	2.038128
1782	-367.6453	-539.4889	171.8436	0.2546526	1.950568
1788	-359.0244	-531.0234	171.999	0.2546526	1.84508
1794	-363.5363	-534.5663	171.03	0.5551081	2.286601
1800	-355.1589	-526.3392	171.1803	0.2598981	2.378853
1806	-355.782	-526.8947	171.1127	0.2759489	2.411443
1812	-360.6234	-531.7803	171.1569	0.1443901	2.466377
1818	-353.2542	-524.1946	170.9404	0.3889707	2.448751
1824	-354.9978	-527.1192	172.1214	0.008914355	1.928956
1830	-346.4556	-517.8945	171.4389	0.284102	2.197916
1836	-348.2208	-520.7492	172.5285	0.06139502	1.608295
1842	-353.1857	-524.1261	170.9405	0.07690358	2.642894
1848	-348.6951	-520.7285	172.0333	0.3830627	1.732111
1854	-356.5325	-528.335	171.8025	0.2724565	1.966252
1860	-355.768	-526.7449	170.9769	0.4493864	2.387657
1866	-361.6078	-532.3566	170.7489	0.2832608	2.633779
1872	-348.2715	-520.0037	171.7323	0.3742805	1.944985
1878	-340.1615	-512.1401	171.9786	0.1215053	1.949318
1884	-351.7643	-523.7612	171.9969	0.06598652	1.974329
1890	-349.584	-521.3018	171.7178	0.3450732	1.974329
1896	-354.5548	-526.0406	171.4858	0.08289074	2.297138
1902	-351.2709	-523.0124	171.7415	0.1069289	2.116278
1908	-355.204	-526.037	170.833	0.07789391	2.708349
1914	-353.4447	-524.6876	171.2429	0.4216657	2.235596
1920	-356.2735	-527.8965	171.623	0.4216657	1.9865
1926	-341.1996	-513.1074	171.9078	0.3957175	1.81077
1932	-355.009	-526.0987	171.0897	0.2143244	2.464686
1938	-351.5257	-523.1523	171.6266	0.2718623	2.083406
1944	-348.2949	-519.9825	171.6877	0.1025277	2.154268
1950	-365.0729	-536.4811	171.4082	0.2335135	2.250328
1956	-351.6157	-522.5497	170.9339	0.2335135	2.549955
1962	-364.5325	-535.0636	170.5311	0.313091	2.749191
1968	-356.4406	-527.8402	171.3997	0.313091	2.204519
1974	-359.508	-530.2841	170.7761	0.31243	2.598949
1980	-355.0426	-526.8083	171.7657	0.373892	1.922729
1986	-358.7321	-530.2717	171.5396	0.1659699	2.209132
1992	-361.5455	-532.6302	171.0847	0.2490538	2.446011
1998	-352.2424	-524.4689	172.2265	0.1343505	1.770983
2004	-355.8188	-526.9258	171.1071	0.08599105	2.534015
2010	-360.3363	-531.9326	171.5963	0.004746285	2.276393
2016	-362.6234	-533.6837	171.0603	0.02386047	2.601626
2022	-356.6055	-528.5249	171.9194	0.03282782	2.047936
2028	-353.7655	-525.8525	172.087	0.03869973	1.932092
2034	-350.0743	-521.0573	170.9831	0.1306447	2.583328
2040	-344.0453	-515.6967	171.6515	0.3790323	1.995951
2046	-354.4063	-526.1047	171.6983	0.283568	2.028276
2052	-340.0288	-511.8959	171.8671	0.3548048	1.866807
2058	-346.6561	-518.8904	172.2343	0.1399946	1.761625
2064	-348.6577	-519.6799	171.0223	0.1233188	2.563544
2070	-348.0409	-519.6075	171.5666	0.4025044	2.036774
2076	-348.3244	-520.2752	171.9508	0.2059187	1.911135
2082	-343.6719	-515.4028	171.731	0.06104359	2.153096
2088	-348.4749	-519.2498	170.7748	0.4978025	2.484326
2094	-356.9352	-528.1029	171.1677	0.228805	2.406474
2100	-357.9416	-528.633	170.6914	0.6521646	2.439853
2106	-350.414	-521.9623	171.5483	0.09882964	2.246831
2112	-356.9421	-528.3764	171.4343	0.04985519	2.35101
2118	-355.3244	-526.5074	171.183	0.09963532	2.478066
2124	-347.4556	-519.2229	171.7672	0.04433107	2.140347
2130	-340.2711	-511.7874	171.5162	0.04961894	2.298934
2136	-357.6099	-529.1297	171.5199	0.07027744	2.283402
2142	-352.5891	-523.6935	171.1044	0.01739135	2.578313
2148	-355.7541	-527.1492	171.3951	0.3626052	2.175397
2154	-355.1791	-526.867	171.6879	0.5682778	1.84337
2160	-360.8684	-530.9177	170.0493	0.6430152	2.841704
2166	-353.0784	-524.9682	171.8899	0.1956899	1.959098
2172	-353.4373	-525.1554	171.7181	0.3030876	2.002166
2178	-345.1028	-516.9266	171.8238	0.1974034	2.002166
2184	-354.2881	-525.6786	171.3905	0.567351	2.044242
2190	-356.7949	-528.8211	172.0262	0.1499332	1.897951
2196	-356.5024	-527.2323	170.7299	0.2975781	2.636681
2202	-351.4487	-522.3011	170.8524	0.1750073	2.636681
2208	-360.5268	-532.4405	171.9137	0.1689039	1.961086
2214	-358.4769	-530.3382	171.8613	0.5811082	1.713806
2220	-351.1606	-522.7622	171.6015	0.3617694	2.040611
2226	-363.0059	-534.4097	171.4038	0.5774162	2.028748
2232	-352.178	-523.8631	171.6851	0.03766065	2.198036
2238	-357.992	-529.2535	171.2615	0.3877214	2.245507
2244	-358.6381	-530.6095	171.9714	0.02313796	2.019874
2250	-363.4023	-534.9624	171.5601	0.382551	2.054268
2256	-363.5373	-534.5311	170.9938	0.2514889	2.501457
2262	-362.7127	-534.2429	171.5302	0.07792444	2.271897
2268	-360.1678	-532.2112	172.0433	0.08197918	1.932351
2274	-354.7909	-526.7909	172.0001	0.3244905	1.796199
2280	-356.417	-528.1351	171.7181	0.3318019	1.982966
2286	-352.3006	-524.1656	171.865	0.1040512	2.0368
2292	-346.4498	-518.1513	171.7015	0.2675662	2.0368
2298	-350.3774	-522.1066	171.7292	0.2399042	2.0368
2304	-356.4295	-528.3176	171.8881	0.05639952	2.053088
2310	-360.5148	-532.0029	171.4882	0.08503036	2.294252
2316	-366.1067	-537.7967	171.6899	0.0400138	2.193383
2322	-378.491	-551.2971	172.8061	0.1073687	1.364178
2328	-351.5204	-523.2456	171.7252	0.9209761	1.567217
