Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-376.6753	-547.3175	170.6422	0.5248294	1.049415	1.870539
6	-371.4558	-541.9111	170.4553	0.4772124	0.871107	2.145531
12	-380.4347	-549.9539	169.5192	0.09418195	0.8764206	2.963989
18	-375.544	-545.6585	170.1146	0.3140376	1.441952	2.101755
24	-358.7578	-529.4757	170.7179	0.2338295	1.232314	1.892598
30	-372.2277	-542.7319	170.5042	0.7160334	1.460094	1.542014
36	-380.5569	-551.1506	170.5938	0.236932	1.735368	1.625516
42	-380.4879	-550.9752	170.4873	0.1015877	1.760062	1.779259
48	-375.408	-545.8703	170.4622	0.1040381	2.041283	1.595432
54	-375.9412	-546.361	170.4198	0.4448115	1.864875	1.505405
60	-365.074	-536.2925	171.2185	0.1610401	1.34999	1.505405
66	-363.6294	-534.1054	170.476	0.4840681	1.642958	1.598762
72	-359.315	-529.9875	170.6725	0.4086446	1.174768	1.843554
78	-361.5385	-531.8463	170.3077	0.9579869	1.208349	1.691376
84	-373.8374	-543.9907	170.1533	0.2034377	0.8160275	2.546626
90	-379.8566	-550.3135	170.4568	0.201303	1.199421	2.110289
96	-387.5119	-557.3812	169.8693	0.3988311	1.279722	2.310451
102	-382.6273	-553.5645	170.9372	0.5563041	0.846189	1.785694
108	-366.6316	-535.885	169.2534	1.024839	0.9441025	2.515749
114	-377.8135	-548.3686	170.5551	0.7261562	0.9709822	1.84607
120	-375.8768	-546.5284	170.6516	0.3231637	1.28971	1.837668
126	-371.4897	-541.5706	170.0808	0.5455658	1.231568	2.110004
132	-368.7916	-539.0556	170.264	0.4593252	1.13461	2.110004
138	-379.8332	-549.7415	169.9082	0.9438536	1.293044	1.918965
144	-365.1343	-535.5151	170.3808	0.3146893	1.66869	1.768673
150	-381.2207	-552.0763	170.8556	0.1368064	1.299424	1.818835
156	-388.9696	-559.9947	171.0251	0.1728729	0.9599407	1.910337
162	-390.4118	-560.8007	170.3889	0.6165946	1.124094	1.929497
168	-399.4984	-568.1117	168.6133	1.538035	0.5839195	2.815583
174	-385.0929	-555.6002	170.5073	0.8183107	0.567328	2.08708
180	-388.3697	-558.5869	170.2172	1.56279	0.9607563	1.496981
186	-363.0974	-534.1151	171.0177	0.0534837	1.335252	1.739116
192	-368.7685	-539.3435	170.575	0.344237	1.578848	1.674283
198	-375.1571	-545.2463	170.0891	0.4183389	1.655669	1.906777
204	-371.8438	-542.819	170.9752	0.0457739	1.480721	1.671751
210	-380.0097	-549.7716	169.7619	0.7050645	1.574494	1.988668
216	-371.2588	-542.4404	171.1816	0.457018	1.16013	1.453114
222	-359.8437	-530.1894	170.3457	0.5460108	1.352384	1.851655
228	-361.5921	-532.0657	170.4735	0.5460108	1.029667	1.983468
234	-363.904	-534.1295	170.2255	1.297516	0.9766243	1.6732
240	-368.6456	-538.6379	169.9922	0.7096743	1.412328	1.939831
246	-370.2575	-540.7927	170.5351	0.3240052	1.455548	1.803023
252	-371.7531	-542.2807	170.5276	0.5047504	1.455147	1.681843
258	-381.5389	-551.8091	170.2702	0.6183932	1.251826	1.922161
264	-380.7869	-550.578	169.7911	0.6234292	1.216869	2.256933
270	-378.4331	-548.488	170.0549	0.5122097	1.216869	2.158331
276	-381.6258	-551.8151	170.1893	0.4235833	1.785387	1.744859
282	-375.3896	-545.6191	170.2295	0.3349669	1.403355	2.037616
288	-369.5666	-540.8284	171.2618	0.02114623	1.135523	1.730665
294	-364.1554	-535.1751	171.0197	0.1288442	1.457949	1.596203
300	-365.81	-536.6093	170.7993	0.07765084	1.433621	1.805877
306	-358.447	-529.1301	170.6831	0.1797338	1.494709	1.773287
312	-356.5749	-527.2311	170.6562	0.5743802	1.568804	1.452654
318	-355.675	-526.9087	171.2337	0.4662691	1.061888	1.481094
324	-362.3662	-532.753	170.3868	0.6228306	1.184379	1.885812
330	-360.2477	-530.5501	170.3024	0.176682	1.605842	1.959534
336	-378.659	-549.2773	170.6183	0.1497271	1.316909	1.959534
342	-367.1023	-537.5807	170.4784	0.8006961	1.316909	1.603822
348	-376.9605	-547.6307	170.6703	0.6805837	1.452623	1.449516
354	-373.5252	-544.2447	170.7195	0.6805837	1.257737	1.55863
360	-372.7272	-543.6937	170.9665	0.3778038	1.238505	1.613406
366	-365.7178	-536.8055	171.0877	0.4785696	1.136321	1.525505
372	-373.3777	-543.5678	170.1901	0.4695374	1.411856	1.968528
378	-381.2804	-551.9675	170.6871	0.5741431	0.8102736	1.968528
384	-384.9501	-554.4934	169.5433	0.7138179	0.5426045	2.776344
390	-377.2699	-546.4095	169.1396	1.725083	0.9273215	2.153111
396	-377.1786	-547.517	170.3384	0.1971774	1.256364	2.153111
402	-380.8508	-552.2156	171.3648	0.02537773	1.214022	1.597885
408	-367.5376	-538.5809	171.0433	0.1155945	1.255125	1.733763
414	-378.8049	-549.5668	170.762	0.2941806	1.235483	1.818953
420	-381.4566	-550.5863	169.1297	0.862326	1.487907	2.353684
426	-380.0607	-550.0692	170.0086	1.311537	1.155767	1.690109
432	-370.3761	-541.0016	170.6255	0.6535012	1.288385	1.624605
438	-378.0726	-548.8314	170.7587	0.4947998	1.14726	1.743064
444	-376.6919	-546.977	170.2851	0.4038942	1.84661	1.647471
450	-383.4673	-552.1831	168.7158	0.5309054	1.327258	2.913325
456	-369.0162	-539.218	170.2018	0.4583866	0.901473	2.301617
462	-366.4494	-536.9194	170.4699	0.5650645	0.901473	2.05837
468	-373.853	-543.5152	169.6622	0.5650645	1.522516	2.180537
474	-380.2832	-551.061	170.7778	0.10856	1.439153	1.795528
480	-379.9785	-550.7749	170.7963	0.1477029	1.111666	1.979105
486	-371.8915	-541.0343	169.1428	0.9989526	1.104041	2.501133
492	-372.6574	-542.5119	169.8546	0.7976404	1.598498	1.847093
498	-366.475	-536.0775	169.6026	0.9142356	0.8836202	2.403985
504	-371.2201	-542.151	170.9309	0.5610279	1.081307	1.62037
510	-375.155	-545.0407	169.8857	0.5590241	1.112035	2.304749
516	-377.0686	-547.6426	170.574	0.00834448	1.112035	2.216397
522	-357.0987	-528.0486	170.9499	0.003833711	1.185241	1.923133
528	-368.7387	-539.3679	170.6292	0.4835816	1.077091	1.888633
534	-370.7984	-539.8412	169.0428	0.7179989	0.859952	2.88504
540	-378.7695	-547.8793	169.1098	0.5150607	0.9958853	2.88504
546	-362.636	-532.511	169.875	0.6665522	0.8526421	2.407929
552	-361.666	-532.4005	170.7346	0.4877804	0.9003941	1.9341
558	-362.6029	-532.7833	170.1803	0.8064182	1.332181	1.800099
564	-365.6459	-536.2099	170.564	0.1865004	1.268307	2.003729
570	-362.0369	-532.9756	170.9387	0.7205427	1.084184	1.495003
576	-372.6846	-542.9931	170.3085	0.7686356	1.50425	1.614418
582	-375.5408	-546.6335	171.0927	0.2983286	1.131915	1.65653
588	-377.1924	-546.8654	169.673	0.4054387	1.267465	2.438364
594	-380.6274	-551.265	170.6377	0.1718988	1.342125	1.914523
600	-382.8018	-553.1973	170.3955	0.3383094	1.635066	1.765372
606	-371.7224	-542.2511	170.5287	0.3567682	1.483411	1.765372
612	-367.4202	-538.3155	170.8952	0.0633561	1.448157	1.738905
618	-370.6928	-541.2782	170.5854	0.4911034	1.444956	1.657595
624	-363.8849	-534.8118	170.9269	0.5045284	1.265764	1.52952
630	-371.5996	-542.3501	170.7505	0.5214471	1.425294	1.52952
636	-382.5265	-553.0661	170.5396	0.6623496	1.428285	1.578896
642	-384.4191	-554.5411	170.122	0.5912291	0.9712934	2.222785
648	-375.5987	-545.5281	169.9295	0.7007834	0.9712934	2.276103
654	-380.7581	-551.8495	171.0913	0.06978515	0.9992078	1.908682
660	-364.1133	-534.4774	170.3642	0.436948	1.124829	2.06531
666	-372.929	-544.1831	171.2541	0.1217986	1.124829	1.672385
672	-370.3476	-541.2003	170.8527	0.04386368	0.9261968	2.133025
678	-381.0827	-551.7153	170.6326	0.03287321	1.1573	2.133025
684	-390.2539	-560.2047	169.9507	0.7402316	1.526448	1.869872
690	-374.0585	-544.7417	170.6832	0.6384871	1.758542	1.228354
696	-375.3388	-545.8448	170.506	0.7832857	1.758542	1.255461
702	-388.9478	-559.4095	170.4617	0.8885484	1.81324	1.156683
708	-378.5718	-549.122	170.5502	0.8683744	1.309062	1.506815
714	-374.3761	-544.9686	170.5925	0.1518625	1.080358	2.131746
720	-382.5141	-553.0431	170.529	0.03571097	1.394073	2.04359
726	-385.3448	-555.1804	169.8357	0.1469476	1.195025	2.543609
732	-383.43	-553.6287	170.1986	0.1485542	1.195025	2.314021
738	-373.7524	-543.8853	170.1329	0.854627	1.121185	1.943527
744	-363.58	-534.4028	170.8228	0.2504886	1.84922	1.357055
750	-365.306	-536.4388	171.1329	0.1639707	1.670938	1.320921
756	-375.3857	-546.5806	171.1949	0.08094571	0.6751807	2.048734
762	-375.8044	-545.0206	169.2163	0.5205604	0.7341066	2.975345
768	-366.8328	-537.7462	170.9134	0.3671774	1.314876	1.604236
774	-379.8461	-550.245	170.3989	0.8508178	1.239409	1.680646
780	-366.1087	-536.5192	170.4105	0.9054358	1.238529	1.633901
786	-365.9531	-535.2222	169.269	1.444914	0.6153667	2.448774
792	-368.5317	-538.4323	169.9006	0.5542017	0.8841626	2.442732
798	-373.2465	-543.9399	170.6935	0.3407408	1.53178	1.625587
804	-373.5284	-543.6662	170.1378	0.3269883	1.732407	1.883636
810	-369.2801	-539.4871	170.207	0.3937823	1.15881	2.174188
816	-369.5539	-539.3753	169.8214	0.3937823	0.9583185	2.546194
822	-367.8646	-537.9763	170.1117	0.3363195	1.585045	1.994251
828	-369.0682	-539.9585	170.8903	0.1229556	1.477217	1.679713
834	-371.5638	-542.2122	170.6484	0.05269889	1.477217	1.896511
840	-366.8155	-537.4756	170.6601	0.5837652	1.271064	1.662259
846	-367.9471	-538.5857	170.6386	0.5783595	1.723398	1.342901
852	-381.5127	-552.0112	170.4985	0.5783595	1.40495	1.685883
858	-364.6825	-535.2213	170.5388	0.5394021	1.517386	1.604176
864	-370.6729	-541.3887	170.7158	0.3357663	1.108268	1.909028
870	-375.708	-546.1476	170.4396	0.3357663	1.17756	2.047487
876	-376.0289	-546.7469	170.718	0.7857149	0.9607993	1.698123
882	-391.8024	-562.3711	170.5686	0.01401849	1.881902	1.698123
888	-376.0591	-546.7766	170.7175	0.005233066	1.930368	1.562111
894	-382.3122	-553.1004	170.7881	0.03901439	1.474578	1.811983
900	-377.8087	-548.4945	170.6858	0.0596104	1.556359	1.811983
906	-377.6348	-547.1413	169.5065	0.3891284	1.390579	2.475848
912	-376.7919	-547.195	170.4031	0.8089168	0.8023662	2.006702
918	-370.7485	-540.3623	169.6138	0.9044762	0.9472738	2.362812
924	-368.322	-538.6479	170.3259	0.01367651	1.12596	2.362812
930	-368.9127	-540.324	171.4113	0.09848354	0.8305272	1.785265
936	-379.6646	-550.1166	170.4521	0.1838079	1.440939	1.964979
942	-360.0154	-530.4833	170.4679	0.3604224	1.440939	1.834364
948	-364.7164	-535.1603	170.444	0.7633849	1.297791	1.669269
954	-379.5729	-549.7377	170.1648	0.5117316	1.607565	1.824139
960	-391.2445	-561.3033	170.0588	0.6062619	0.8229432	2.348553
966	-411.6721	-581.4267	169.7546	0.8011115	1.228124	2.158407
972	-393.5478	-563.7689	170.221	1.392648	1.140605	1.486821
978	-380.9328	-550.8356	169.9027	0.7292778	1.253964	2.091617
984	-397.7537	-567.5857	169.832	0.814101	0.986682	2.256067
990	-381.9327	-552.1762	170.2436	0.5227836	1.226913	2.020753
996	-372.2029	-542.1507	169.9478	0.5006392	1.171389	2.264377
1002	-377.4264	-548.4684	171.042	0.1985159	1.014316	1.844273
1008	-383.7549	-553.6199	169.8649	0.9406018	1.237166	1.987799
1014	-380.9673	-551.8725	170.9052	0.0629912	1.074566	1.987799
1020	-386.0956	-556.3736	170.278	0.3970371	1.074566	2.180652
1026	-389.3163	-559.9382	170.6218	0.07112333	1.215417	2.076902
1032	-383.9999	-554.0641	170.0642	0.4640217	0.9216944	2.372667
1038	-393.072	-563.4957	170.4237	0.4640217	1.402957	1.81959
1044	-378.5473	-548.9212	170.3739	0.8769764	1.402957	1.561576
1050	-382.5043	-552.5402	170.0359	0.6989239	1.673282	1.737949
1056	-389.1692	-559.6629	170.4937	0.7105788	1.203786	1.737949
1062	-370.7399	-541.6592	170.9193	0.2622857	1.304511	1.682832
1068	-375.9281	-546.5008	170.5727	0.12025	1.825819	1.659533
1074	-379.2715	-549.3006	170.029	0.1798224	1.405931	2.267603
1080	-382.62	-552.7743	170.1543	0.7069275	1.232914	1.953349
1086	-369.7205	-540.2692	170.5488	0.6279395	0.9174099	1.953349
1092	-368.2891	-539.269	170.9799	0.563895	1.255556	1.452652
1098	-370.3806	-540.4828	170.1023	0.563895	1.528442	1.885404
1104	-372.0304	-542.8449	170.8146	0.03031019	1.15941	2.013396
1110	-386.8355	-557.5195	170.684	0.3733412	0.980919	1.990795
1116	-372.3465	-542.9738	170.6273	0.4720515	0.9813102	1.962415
1122	-367.3578	-537.743	170.3852	0.4707135	1.75047	1.596292
1128	-381.247	-551.45	170.2031	0.4707135	1.932589	1.596292
1134	-382.8835	-553.5651	170.6816	0.8168915	1.438096	1.345861
1140	-371.609	-542.592	170.983	0.4517062	1.773325	1.116923
1146	-369.5761	-540.752	171.1759	0.1839263	1.046378	1.739245
1152	-360.5174	-530.884	170.3666	0.1314279	1.06005	2.303884
1158	-356.9716	-527.1062	170.1346	1.157788	0.7381421	1.995947
1164	-358.7009	-529.2684	170.5675	0.5012778	1.0568	1.932199
1170	-365.7628	-536.6068	170.844	0.6943242	1.0568	1.604454
1176	-365.3821	-536.0801	170.698	0.2911899	1.299766	1.820789
1182	-365.3571	-536.0626	170.7055	0.2191331	0.7770316	2.211695
1188	-371.7675	-542.9375	171.17	0.3831862	1.151432	1.523998
1194	-384.3892	-554.8756	170.4865	0.4962534	1.319264	1.811822
1200	-376.0976	-546.4698	170.3722	0.1955055	0.7547977	2.453069
1206	-371.0798	-541.2241	170.1443	0.9424352	0.6770229	2.171463
1212	-376.0619	-545.559	169.4971	0.9424352	0.6750695	2.582748
1218	-387.1024	-557.4632	170.3608	0.4802478	1.124274	2.03925
1224	-375.2478	-545.0022	169.7544	0.7137547	0.8058927	2.483418
1230	-373.1906	-543.1581	169.9675	0.3668418	1.129104	2.364116
1236	-377.8473	-547.9156	170.0683	0.5637838	1.762545	1.74741
1242	-377.1182	-547.6658	170.5476	0.6666632	1.006381	1.867638
1248	-375.7546	-546.1936	170.4389	0.7778103	1.05067	1.835636
1254	-383.0175	-553.536	170.5185	0.3688286	1.05067	2.057331
1260	-374.9943	-545.4998	170.5055	0.3688286	1.780227	1.561045
1266	-376.8458	-547.2853	170.4395	0.9214919	1.552344	1.364252
1272	-375.8331	-546.0661	170.233	0.9946773	1.226122	1.70571
1278	-379.2929	-549.7998	170.5069	0.246607	0.9456748	2.213318
1284	-380.3007	-551.1434	170.8427	0.4235886	1.33451	1.600352
1290	-393.421	-564.0986	170.6776	0.6246102	1.557843	1.406016
