Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1451.568	-1620.127	168.5593	0.0928872	2.270772	2.700952
6	-1457.561	-1625.524	167.9628	0.2193236	2.587664	2.794597
12	-1460.092	-1628.122	168.0301	0.1612964	2.139609	3.059226
18	-1456.681	-1624.449	167.7678	0.1668059	2.381563	3.06807
24	-1452.504	-1620.511	168.0076	0.05950976	2.381563	2.988743
30	-1457.413	-1625.398	167.9847	0.04262638	2.435737	2.980089
36	-1449.427	-1617.798	168.3711	0.01650022	2.787564	2.545177
42	-1452.78	-1621.394	168.6138	0.06526111	2.641321	2.454381
48	-1455.903	-1623.924	168.0214	0.09168712	2.844273	2.679864
54	-1472.99	-1641.706	168.7161	0.09526979	3.192518	2.013712
60	-1451.024	-1619.188	168.1635	0.2564426	3.538342	2.04395
66	-1445.725	-1613.933	168.2078	0.1402192	3.432463	2.160581
72	-1441.008	-1609.305	168.297	0.3085051	3.432463	1.990988
78	-1458.519	-1626.15	167.6304	0.2586571	4.407894	1.815304
84	-1455.71	-1624.125	168.4154	0.0539014	3.270398	2.18709
90	-1460.162	-1628.204	168.0426	0.2273717	3.474158	2.184201
96	-1455.226	-1623.13	167.9043	0.2251148	3.766111	2.085371
102	-1449.584	-1617.586	168.0015	0.2097681	2.830675	2.627727
108	-1464.498	-1632.507	168.0082	0.2097681	2.700715	2.703592
114	-1461.622	-1629.949	168.3275	0.05505863	2.638315	2.640754
120	-1454.085	-1622.3	168.2151	0.04561196	2.638315	2.715655
126	-1463.821	-1632.297	168.4767	0.06466889	3.004865	2.311468
132	-1470.685	-1638.88	168.1948	0.2556507	2.709621	2.554556
138	-1465.164	-1633.153	167.9895	0.2723587	2.918201	2.542094
144	-1460.704	-1628.393	167.6888	0.1733727	2.388082	3.107397
150	-1457.027	-1624.902	167.8754	0.4890815	2.316801	2.848353
156	-1441.905	-1609.725	167.8203	0.1441674	2.712866	2.850788
162	-1441.54	-1609.656	168.1163	0.2639873	2.712866	2.596093
168	-1452.362	-1620.835	168.4737	0.05701871	2.819752	2.435491
174	-1450.735	-1618.75	168.0156	0.1886204	2.879449	2.601931
180	-1451.614	-1619.582	167.9683	0.1846104	2.879449	2.633648
186	-1458.446	-1626.795	168.3492	0.255133	2.755371	2.429639
192	-1445.852	-1613.424	167.5725	0.255133	2.609216	2.995808
198	-1464.872	-1631.9	167.0274	0.391341	2.784275	3.135561
204	-1471.156	-1638.746	167.5896	0.09149041	2.784275	2.978681
210	-1455.315	-1623.463	168.1479	0.1718672	2.965058	2.476665
216	-1449.307	-1616.852	167.5457	0.277297	3.878284	2.21193
222	-1446.113	-1614.218	168.1049	0.2514572	2.786833	2.565057
228	-1449.921	-1618.07	168.1493	0.09194899	2.625735	2.735291
234	-1460.738	-1628.693	167.9555	0.3139404	2.625735	2.718013
240	-1461.496	-1628.697	167.2004	0.3186623	2.200244	3.420919
246	-1472.362	-1640.051	167.6889	0.06643214	2.200244	3.282065
252	-1454.584	-1621.856	167.2723	0.243699	2.351665	3.333855
258	-1459.385	-1627.242	167.8563	0.102383	2.245176	3.135008
264	-1447.003	-1614.988	167.9853	0.2331311	2.245176	2.979766
270	-1455.658	-1623.479	167.8218	0.08221551	2.245176	3.167537
276	-1454.925	-1622.86	167.9343	0.2275778	2.765315	2.698371
282	-1448.488	-1616.424	167.9364	0.1184538	2.765315	2.763886
288	-1450.804	-1618.988	168.1843	0.07537976	2.553579	2.768079
294	-1459.522	-1627.378	167.8565	0.01793982	2.578745	2.985992
300	-1457.477	-1625.588	168.1102	0.0140304	2.484489	2.892323
306	-1452.95	-1620.988	168.0377	0.07937516	2.521954	2.87396
312	-1444.491	-1612.603	168.1118	0.1459217	2.917373	2.545168
318	-1449.182	-1617.061	167.879	0.3822397	2.333855	2.900523
324	-1449.598	-1617.797	168.1995	0.1528219	2.32775	2.849132
330	-1446.908	-1614.84	167.9324	0.07945425	3.088906	2.591363
