Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1660.936	-1833.455	172.5197	0.3029649	1.434819
6	-1656.932	-1829.484	172.5521	0.1575021	1.52029
12	-1664.353	-1836.648	172.295	0.3987035	1.532094
18	-1654.143	-1826.425	172.2813	0.3187735	1.600853
24	-1655.691	-1828.137	172.4454	0.3187735	1.479353
30	-1659.713	-1831.979	172.2659	0.1472363	1.734389
36	-1660.15	-1833.031	172.8802	0.0405931	1.358397
42	-1661.012	-1833.441	172.4286	0.04238196	1.693567
48	-1658.373	-1830.583	172.2097	0.04325185	1.845568
54	-1649.844	-1822.36	172.5164	0.05774771	1.619692
60	-1644.182	-1816.631	172.4495	0.08525367	1.648062
66	-1651.471	-1823.709	172.238	0.2968068	1.648062
72	-1653.369	-1825.719	172.3495	0.2085735	1.631323
78	-1648.91	-1821.536	172.6254	0.2024698	1.430836
84	-1648.448	-1820.685	172.2362	0.1962397	1.720791
90	-1650.673	-1822.932	172.2587	0.1737605	1.720791
96	-1648.056	-1820.55	172.4939	0.2668621	1.481964
102	-1644.501	-1817.181	172.6799	0.03042153	1.519751
108	-1645.087	-1817.518	172.4315	0.05594378	1.681891
114	-1644.148	-1816.712	172.564	0.03973686	1.598184
120	-1642.665	-1815.263	172.5974	0.06655305	1.554129
126	-1636.491	-1808.745	172.2546	0.2901325	1.640894
132	-1638.965	-1811.667	172.7024	0.1291378	1.427983
138	-1637.823	-1810.409	172.5859	0.1291378	1.516215
144	-1643.004	-1815.674	172.6698	0.2075512	1.392521
150	-1639.124	-1811.642	172.5182	0.2499968	1.476285
156	-1646.029	-1818.224	172.1948	0.5571	1.488621
162	-1658.701	-1831.069	172.3685	0.4741329	1.419476
168	-1652.558	-1824.666	172.1087	0.6778682	1.46242
174	-1650.231	-1822.64	172.4087	0.3079344	1.515069
180	-1650.123	-1822.434	172.3118	0.4898765	1.450861
186	-1658.072	-1830.338	172.2656	0.5361606	1.450861
192	-1658.043	-1830.368	172.3258	0.3060135	1.577762
198	-1651.445	-1823.964	172.5186	0.1131218	1.577762
204	-1661.601	-1834.372	172.7701	0.3205067	1.21963
