Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-653.7114	-825.2409	171.5295	1.55445	1.225205
6	-653.3983	-824.9382	171.5399	1.68649	1.100174
12	-677.5511	-848.7999	171.2488	2.182546	0.8938956
18	-664.0888	-835.342	171.2532	2.230633	0.8313511
24	-655.89	-827.6196	171.7296	1.576039	1.025329
30	-656.5461	-828.2298	171.6837	1.417877	1.210268
36	-644.4042	-816.2407	171.8365	1.391925	1.098325
42	-655.1498	-826.7929	171.6432	1.842469	0.8291499
48	-648.1116	-818.895	170.7835	2.798961	0.6859329
54	-652.0823	-822.885	170.8027	2.640257	0.8806083
60	-648.3332	-819.7713	171.4381	1.84889	1.043403
66	-650.8609	-822.7286	171.8677	1.397292	1.064341
72	-651.769	-823.5891	171.8201	1.282971	1.208991
78	-656.5466	-828.1919	171.6453	1.34556	1.302288
84	-655.8503	-827.4308	171.5805	1.715472	1.034745
90	-656.9751	-828.3946	171.4195	2.099462	0.7853317
96	-659.9655	-831.1801	171.2145	2.347695	0.7208899
102	-662.9708	-834.5903	171.6195	1.754612	0.9561641
108	-663.9568	-835.4282	171.4714	1.647646	1.195338
114	-661.0157	-832.5476	171.5319	1.305859	1.423234
120	-648.0519	-819.8017	171.7498	1.636464	0.9433485
126	-653.6307	-824.8238	171.1931	2.363542	0.729888
132	-655.0987	-825.9794	170.8807	2.675963	0.729888
138	-644.3564	-815.7603	171.4039	2.053407	0.8638137
144	-680.4241	-851.8958	171.4717	2.048806	0.7832261
150	-664.7035	-835.9693	171.2658	2.301297	0.7128058
156	-654.6091	-826.1685	171.5593	1.953479	0.7937274
162	-666.7851	-838.2067	171.4215	2.189337	0.6259956
168	-655.1306	-826.1455	171.0149	2.517391	0.766627
174	-655.1276	-826.3653	171.2377	2.294571	0.766627
180	-658.8118	-830.058	171.2462	2.169144	0.9118569
186	-656.1209	-827.5208	171.4	1.911944	1.019185
192	-652.1802	-823.8062	171.626	1.838015	0.8557709
198	-648.6959	-820.2106	171.5147	1.838015	0.9783313
204	-669.118	-841.0389	171.9208	1.35004	1.058745
210	-663.3868	-835.3743	171.9875	1.10456	1.218366
216	-655.4845	-827.2201	171.7356	1.666724	0.9261227
222	-649.1357	-821.0342	171.8985	1.573559	0.8459626
228	-657.7463	-829.3147	171.5684	1.903636	0.8459626
234	-644.7252	-816.662	171.9369	1.53522	0.8459626
240	-637.6267	-809.3068	171.6801	1.24161	1.357639
246	-635.5831	-807.3491	171.766	1.472824	1.088724
252	-645.5622	-817.3266	171.7644	1.435569	1.124175
