Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-81.29344	-253.7435	172.45	0.00187679	0.0995138	0.0147064	0.00963527	0.0452232	0.0149455	0.00151263	0.00530257	0.0207579	0.0176324	0.00329308	0.00630513	0.0111532	0.0274513	0.0816806	0.00313671	0.00893681	0.0283238	0.0100355	0.0276928	0.010083	0.0400817	0.0395253	0.00205498	0.00551038	0.00633765	0.00432543	0.00981806	0.0116512	0.0137892	0.0122355	0.00186871	0.00063753	0.00515602	0.0163819	0.00215498	0.0685691	0.00375954	0.0395442	0.00196559	0.000451361	0.00063846	0.00797702	0.00139282	0.0187929	0.0204124	0.0223093	0.0157336	0.00891388	0.0472323	0.0170408	0.00591067	0.0090055	0.0102414	0.0051813	0.0593533	0.00454611	0.0124953	0.0198529	0.0204231	0.0118677	0.0288329	0.00294561	0.0223226	0.00973629	0.0047611	0.00560639	0.025941	0.0196924	0.0119197	0.00272089	0.004414	0.0169131	0.0107038	0.00467326	0.024234	0.00120614	0.0126422	0.0371608	0.00189958	0.0319486	0.00561435	0.0166149	0.0023028	0.0320017	0.019187	0.0195496	0.0224788	0.00459543	0.0483481	0.0381635	0.0328293	0.00563033	0.0124855	0.00260869	0.0309702	0.0804085	0.00109856	0.0582497	0.00860828	0.00563994	0.0264711	0.00874823	0.000885407	0.00310382	0.0121505	0.010321	0.00192758	0.00369066	0.00652845	0.0160684	0.0478111	0.00183605	0.0052311	0.0165792	0.00587419	0.0162098	0.00590202	0.0234615	0.0231358	0.00120287	0.00322546	0.0037097	0.00253186	0.00574693	0.00681994	0.00807143	0.00716199	0.00109384	0.000373173	0.00301804	0.00958903	0.0012614	0.0401364	0.00220062	0.0231469	0.00115054	0.000264201	0.000373718	0.00466929	0.000815274	0.0110003	0.0119482	0.0130586	0.00920957	0.00521768	0.0276471	0.00997469	0.00345977	0.00527131	0.00599471	0.00303284	0.034742	0.00266103	0.00731405	0.0116208	0.0119545	0.00694666	0.0168772	0.00172419	0.0130664	0.00569907	0.00278688	0.00328166	0.0151844	0.0115268	0.00697713	0.00159265	0.0025837	0.00989997	0.00626538	0.00273546	0.0141852	0.000706004	0.0074	0.0217518	0.00111191	0.0187009	0.00328632	0.00972542	0.00134793	0.0187319	0.011231	0.0114432	0.0131578	0.0026899	0.0283002	0.0223388	0.0192164	0.00329568	0.00730832	0.00152698	0.0181282	0.0470665	1.7084
36	-77.14128	-249.8354	172.6941	0.000967476	0.0619338	0.00332525	0.0147763	0.0111912	0.00202456	0.0248565	0.00337774	0.0450673	0.0274236	0.00491864	0.00665025	0.0149682	0.0563656	0.0375824	0.028856	0.00212175	0.00963673	0.00538128	0.0160852	0.0430592	0.0191926	0.0133417	0.00479947	0.0193664	0.012742	0.00236696	0.00814753	0.0150388	0.00395699	0.00274732	0.0107929	0.00659851	0.00488949	0.0593248	0.00775727	0.0120547	0.00749269	0.022875	0.000554721	0.00152643	0.0317808	0.0195782	0.00614559	0.0239753	0.00302356	0.00508106	0.0144572	0.0158486	0.0903966	0.00924999	0.0112601	0.0233321	0.0299792	0.0367262	0.0121731	0.00647975	0.0200667	0.0260196	0.017646	0.0117514	0.00387008	0.00308197	0.0141124	0.0117625	0.00148626	0.0182726	0.00153946	0.0252558	0.00242786	0.00227158	0.00772261	0.000973837	0.0189163	0.00214583	0.0433635	0.000351592	0.00899997	0.016878	0.00533187	0.0626344	0.00575906	0.0243999	0.00842618	0.0559556	0.00352678	0.00206784	0.00815137	0.00510511	0.00246296	0.0117214	0.0261636	0.017019	0.000414495	0.0152049	0.0125841	0.0103558	0.000631585	0.0404315	0.00217078	0.00964622	0.00730581	0.00132167	0.0162268	0.00220505	0.0294207	0.0179026	0.00321097	0.0043414	0.00977148	0.0367964	0.0245344	0.0188377	0.00138511	0.00629102	0.00351299	0.0105007	0.0281098	0.0125293	0.00870968	0.00313318	0.0126427	0.00831816	0.00154519	0.00531885	0.00981756	0.00258319	0.0017935	0.0070458	0.00430762	0.00319194	0.0387282	0.00506408	0.0078695	0.00489135	0.0149332	0.000362131	0.000996479	0.0207471	0.012781	0.00401195	0.0156515	0.00197383	0.00331701	0.00943789	0.0103462	0.0590124	0.00603855	0.00735076	0.0152316	0.0195709	0.0239755	0.00794682	0.00423009	0.0130999	0.0169861	0.0115196	0.00767148	0.00252645	0.00201197	0.0092128	0.00767875	0.000970256	0.0119287	0.00100499	0.0164874	0.00158495	0.00148293	0.00504145	0.000635738	0.0123489	0.00140084	0.0283084	0.000229526	0.00587534	0.0110182	0.00348074	0.0408888	0.00375961	0.0159287	0.00550075	0.0365287	0.00230234	0.00134992	0.00532135	0.00333271	0.00160786	0.00765194	0.01708	0.0111103	0.00027059	0.009926	0.00821513	0.00676044	1.531823
72	-86.53343	-259.0075	172.474	0.00522955	0.0446041	0.012429	0.00150032	0.0156173	0.00170803	0.0104517	0.00748836	0.0192323	0.0137001	0.0154565	0.00217212	0.0190715	0.0249554	0.0540246	0.0260505	0.00598365	0.0374611	0.0250385	0.010277	0.0217667	0.0393001	0.0612136	0.0039017	0.00472605	0.00946014	0.0193947	0.0197706	0.00483743	0.00383079	0.00143805	0.0184408	0.0058287	0.062979	0.0149863	0.0084171	0.029594	0.00430431	0.00773951	0.00064337	0.000601268	0.0309546	0.0160063	0.0428234	0.025098	0.0304107	0.0224284	0.00532602	0.00111687	0.0534022	0.0184211	0.00734827	0.0130081	0.00634678	0.00561315	0.0196413	0.00629854	0.0258014	0.0310193	0.0119081	0.0388508	0.00547462	0.00642264	0.00663074	0.0218797	0.0151891	0.0249213	0.000431501	0.0558473	0.00530983	0.00559982	0.0180222	0.00239695	0.00985577	0.0106472	0.0461928	0.0011245	0.00813023	0.0109597	0.00114855	0.0110541	0.0282917	0.00884889	0.0233329	0.0112683	0.00370994	0.00296611	0.0113276	0.0205611	0.0102682	0.0107593	0.00159303	0.0425941	0.00343404	0.0263969	0.0565176	0.0548477	0.00309184	0.0263711	0.00734831	0.000887025	0.00923332	0.00100983	0.00617929	0.0044273	0.0113706	0.00809983	0.00913828	0.00128421	0.0112755	0.0147542	0.0319406	0.0154017	0.00353768	0.0221479	0.0148033	0.00607603	0.012869	0.0232352	0.036191	0.00230678	0.00279416	0.00559307	0.0114666	0.0116889	0.00286001	0.00226485	0.00085021	0.0109027	0.00344607	0.0372347	0.00886024	0.0049764	0.0174967	0.00254481	0.00457579	0.000380376	0.000355485	0.0183011	0.00946334	0.0253182	0.0148385	0.0179795	0.0132602	0.00314887	0.000660319	0.0315727	0.010891	0.00434448	0.00769073	0.00375237	0.00331863	0.0116124	0.00372385	0.0152544	0.0183394	0.00704038	0.0229696	0.00323673	0.00379722	0.00392025	0.0129358	0.00898019	0.0147341	0.000255114	0.0330183	0.0031393	0.00331075	0.0106552	0.00141713	0.00582697	0.00629487	0.0273103	0.000664832	0.00480679	0.00647964	0.000679052	0.00653548	0.0167267	0.00523168	0.013795	0.00666209	0.0021934	0.00175364	0.00669718	0.0121562	0.00607081	0.00636118	0.000941836	0.0251826	0.00203029	0.0156065	0.0334146	0.0324273	1.691405
108	-88.04071	-260.2045	172.1638	0.00518817	0.0901215	4.49565e-05	0.00415191	0.0121648	0.00578987	0.000821415	0.00240853	0.00950854	0.00524815	0.0156446	0.00453037	0.017913	0.0313034	0.00623999	0.0848914	0.00859475	0.0212236	0.00492465	0.0138009	0.0159186	0.0991763	0.05024	0.0334981	0.0186357	0.0107297	0.0350819	0.0218657	0.0104074	0.0188133	0.0333843	0.0177386	0.0313635	0.0532086	0.0317369	0.0168978	0.00305258	0.0266568	0.00125368	0.000992402	0.0157859	0.0355749	0.107746	0.00500742	0.0100188	0.0237326	0.0158161	0.0107596	0.0117398	0.0505498	0.00298293	0.038867	0.0141085	0.00345525	0.00610464	0.0115927	0.0155025	0.0112468	0.00020797	0.0175442	0.00694218	0.00622045	0.0532582	0.0122603	0.00347308	0.0509431	0.00129584	0.0118893	0.011692	0.0116045	0.015129	0.0151321	0.0107227	0.0223576	0.00616066	0.0217601	0.022114	0.00640086	0.014124	0.00156203	0.0287139	0.0169416	0.0413456	0.016809	0.0168587	0.0138914	0.00471025	0.0144189	0.000958336	0.0115023	0.00731555	0.00831082	0.0101973	0.00305681	0.0142677	0.0806775	0.0278182	0.00272153	0.0472745	2.35826e-05	0.00217794	0.00638121	0.00303715	0.000430884	0.00126343	0.00498784	0.00275299	0.0082066	0.00237647	0.00939653	0.0164206	0.00327327	0.044531	0.0045085	0.0111331	0.00258329	0.00723947	0.0083503	0.0520243	0.0263541	0.0175719	0.0097756	0.00562842	0.0184027	0.0114699	0.00545933	0.00986877	0.0175122	0.00930503	0.0164522	0.0279113	0.0166481	0.008864	0.00160127	0.0139832	0.000657637	0.000520578	0.00828071	0.0186613	0.0565197	0.00262671	0.00525549	0.0124493	0.00829654	0.00564411	0.00615828	0.0265166	0.00156474	0.0203882	0.00740081	0.0018125	0.00320228	0.0060811	0.00813203	0.00589967	0.000109093	0.00920305	0.00364162	0.00326302	0.0279373	0.00643129	0.00182185	0.0267229	0.00067975	0.00623669	0.0061332	0.00608728	0.00793615	0.00793776	0.00562474	0.011728	0.00323166	0.0114146	0.0116002	0.00335766	0.00740893	0.000819385	0.0150623	0.00888695	0.0216884	0.00881739	0.00884347	0.00728693	0.00247083	0.00756364	0.000502709	0.00603367	0.00383747	0.00435955	0.00534912	0.00160349	0.00748433	0.0423205	0.0145924	1.906346
144	-83.72987	-255.4796	171.7498	0.0123998	0.148033	0.0117342	0.00260691	0.0191046	0.0193256	0.0105935	0.00191907	0.0427539	0.016117	0.0135841	0.00422219	0.0211399	0.0362838	0.00404013	0.0501178	0.00556162	0.0231756	0.00848206	0.0374541	0.023516	0.0328414	0.0588073	0.0198883	0.0266655	0.0506576	0.0548668	0.0084991	0.000371291	0.00199013	0.0229791	0.0253982	0.0267423	0.0262828	0.0079473	0.0224629	0.058471	0.0355578	0.00135188	0.00214918	0.0183213	0.00859977	0.0195629	0.0230886	0.0284712	0.0102948	0.0244238	0.0140099	0.000302551	0.0848184	0.000550937	0.00778019	0.0279561	0.00647063	0.0449367	0.0321975	0.0608755	0.00152706	0.00634256	0.0636721	0.00809018	0.025855	0.0102251	0.00930826	0.0232471	0.0812132	0.00179729	0.00619907	0.00774088	0.00461998	0.00651064	0.0200355	0.00982345	0.0459788	0.0463791	0.0109436	0.00322531	0.00334213	0.0375409	0.00731635	0.0755712	0.0103782	0.0151102	0.0118262	0.0311846	0.00423805	0.000395182	0.0120137	0.00252601	0.00652461	0.00874333	0.00230427	0.0667295	0.000822347	0.00535492	0.0470794	0.0300591	0.00568654	0.0678879	0.00538129	0.00119553	0.00876137	0.00886271	0.00485818	0.000880084	0.0196069	0.00739126	0.00622967	0.0019363	0.00969477	0.0166398	0.00185281	0.022984	0.00255056	0.0106283	0.00388987	0.0171765	0.0107844	0.0150611	0.026969	0.00912077	0.0122288	0.0232315	0.0251619	0.00389769	0.000170274	0.000912674	0.0105382	0.0116476	0.012264	0.0120533	0.00364463	0.0103015	0.0268148	0.0163068	0.00061997	0.000985615	0.00840212	0.00394385	0.00897155	0.0105885	0.0130569	0.00472122	0.0112007	0.00642492	0.00013875	0.0388977	0.00025266	0.00356799	0.0128207	0.00296743	0.020608	0.0147658	0.0279175	0.000700312	0.0029087	0.0292	0.00371015	0.0118571	0.00468924	0.00426877	0.0106611	0.0372444	0.000824236	0.00284289	0.00354997	0.00211872	0.00298578	0.0091883	0.00450503	0.0210859	0.0212695	0.00501875	0.00147913	0.0015327	0.0172163	0.00335528	0.0346569	0.00475945	0.00692952	0.0054235	0.0143013	0.00194357	0.00018123	0.00550949	0.00115843	0.00299219	0.00400969	0.00105674	0.0306021	0.000377128	0.00245577	0.0215906	0.0137851	2.18055
180	-80.96475	-253.1198	172.1551	0.00926969	0.0505658	0.0106707	0.000368737	0.0143583	0.0159252	0.00132715	0.0107274	0.0149269	0.0366134	0.00320528	0.00920211	0.115438	0.0734019	0.0426392	0.0727577	0.0339826	0.0111114	0.0244	0.0239971	0.00816229	0.090874	0.0586632	0.0140987	0.00817486	0.0362324	0.0128834	0.0103942	0.00107975	0.00433707	0.00234554	0.028826	0.0299579	0.00942182	0.0266063	0.0304413	0.00125281	0.0440181	0.0259826	0.00312163	0.00370867	0.00696968	0.0051302	0.00258739	0.0278025	0.010621	0.0296802	0.0269283	0.00300778	0.0519862	0.000328835	0.00139924	0.0109708	0.00466259	0.0364499	0.00466295	0.0214408	0.0087361	0.023717	0.0283328	0.0693868	0.0159133	0.0417394	0.0155624	0.00214832	0.0124282	0.000121668	0.0214473	0.0117957	0.0134931	0.0211696	0.0276008	0.00238461	0.0315738	0.00843459	0.00922793	0.0191769	0.0130513	0.0244856	0.0061262	0.045275	0.00388631	0.016056	0.00645822	0.0190824	0.0075572	0.00185868	0.0198463	0.00543582	0.000483673	0.00269925	0.0169512	0.0123989	0.00610571	0.019929	0.0219792	0.00809001	0.00484754	0.0264432	0.00558021	0.000192829	0.00750862	0.008328	0.000694028	0.00560986	0.00780596	0.0191468	0.00167618	0.0048122	0.0603678	0.0383852	0.022298	0.0380483	0.0177711	0.00581066	0.0127599	0.0125492	0.00426843	0.0475221	0.0306776	0.00737284	0.004275	0.0189476	0.00673733	0.00543562	0.00056465	0.00226805	0.00122659	0.0150744	0.0156663	0.0049271	0.0139136	0.0159191	0.000655154	0.0230191	0.0135875	0.00163244	0.00193943	0.00364476	0.00268281	0.00135306	0.0145392	0.00555418	0.0155211	0.014082	0.0015729	0.0271859	0.000171963	0.000731726	0.00573714	0.00243828	0.0190613	0.00243847	0.0112124	0.0045685	0.0124027	0.0148165	0.0362855	0.00832178	0.0218274	0.0081383	0.00112346	0.00649926	6.36255e-05	0.0112158	0.0061685	0.00705615	0.0110705	0.0144337	0.00124702	0.0165114	0.00441083	0.0048257	0.0100285	0.0068251	0.0128046	0.00320367	0.0236764	0.00203233	0.0083964	0.0033773	0.00997903	0.003952	0.000971986	0.0103785	0.00284264	0.000252935	0.00141156	0.00886458	0.00648395	0.00319296	0.0104218	0.0114939	0.00423063	1.912246
216	-97.54566	-269.2054	171.6598	0.0119192	0.112706	0.027627	0.0104589	0.0639511	0.0139196	0.0122926	0.0099947	0.0622355	0.00128372	0.00840801	0.00709604	0.0452108	0.0348125	0.016886	0.102954	0.00625559	0.00805195	0.0034698	0.065245	0.0184801	0.0254046	0.0102007	0.00793901	0.0124559	0.0372017	0.0387807	0.0151522	0.00194352	0.00592247	0.00113101	0.0125124	0.0237724	0.0480778	0.0248253	0.016011	0.00224642	0.0237797	0.113973	0.0256073	0.00420856	0.0285019	0.0523343	0.018291	0.00962813	0.0156752	0.0154084	0.0233489	0.0143665	0.0454904	0.00777735	0.0219872	0.0438364	0.0284678	0.0141865	0.00826947	0.0232725	0.0125759	0.0165665	0.00519344	0.0179575	0.0421833	0.00429044	0.022622	0.027856	0.0133993	0.0147137	0.00629355	0.00278588	0.00926541	0.00305592	0.0113899	0.00919352	0.0783806	0.00304646	0.0251285	0.0279121	0.0353728	0.00670832	0.0740413	0.00628741	0.0132211	0.0132186	0.0197363	0.0648671	0.00871601	0.0538501	0.00265001	0.0145326	0.02345	0.0147843	0.00990757	0.018228	0.000677186	0.0256211	0.00097072	0.0128104	0.00532414	0.0503442	0.0123406	0.00467184	0.0285661	0.00621769	0.00549093	0.0044645	0.0277998	0.000573422	0.00375575	0.0031697	0.0201951	0.0155503	0.00754277	0.0459883	0.00279429	0.0035967	0.00154991	0.0291441	0.00825483	0.0113479	0.00455652	0.00354625	0.00556387	0.0166175	0.0173228	0.00676827	0.000868143	0.00264549	0.000505208	0.00558913	0.0106188	0.0214757	0.0110891	0.00715188	0.00100344	0.0106221	0.0509102	0.0114384	0.00187991	0.0127314	0.023377	0.00817035	0.00430075	0.00700192	0.00688273	0.0104296	0.00641733	0.0203199	0.00347404	0.00982137	0.0195811	0.0127162	0.00633691	0.00369386	0.0103955	0.00561748	0.00740002	0.00231984	0.00802136	0.0188427	0.00191648	0.010105	0.0124429	0.00598529	0.00657242	0.00281124	0.00124441	0.00413873	0.00136504	0.00508772	0.00410662	0.0350116	0.00136081	0.0112245	0.0124679	0.0158005	0.00299652	0.0330733	0.0028085	0.0059057	0.00590456	0.00881595	0.0289753	0.00389332	0.0240541	0.00118373	0.00649152	0.0104748	0.00660397	0.00442558	0.00814222	0.00030249	0.0114446	0.000433608	0.00572221	2.238707
252	-83.56108	-256.0128	172.4517	0.0179434	0.0583753	0.00671342	0.000249546	0.0184494	0.0196409	0.0186109	0.0161151	0.0115959	0.017241	0.0209587	0.0114354	0.0493394	0.0621072	0.041305	0.0182205	0.00227736	0.00826763	0.00731222	0.0185174	0.00168566	0.0298413	0.0290883	0.00460431	0.00390523	0.00190744	0.0349894	0.0139651	0.00767857	0.0109795	0.000602233	0.00411154	0.0210708	0.011748	0.0246612	0.0243846	0.00282828	0.0236757	0.0156725	0.0280337	0.0072182	0.0132084	0.0132982	0.00751822	0.00915407	0.041773	0.0125723	0.00250979	0.0395806	0.0713698	0.00250315	0.0570711	0.0289938	0.0268087	0.0106746	0.00741241	0.0202525	0.0133562	0.00724517	0.0193477	0.00851575	0.00484348	0.000195328	0.00407107	0.0619201	0.011143	0.0790695	0.0146604	0.00533004	0.000757639	0.0133554	0.0607243	0.000119924	0.0285579	0.00519891	0.000929211	0.000915463	0.0157778	0.00233462	0.0273646	0.00706302	0.014734	0.00903633	0.00892969	0.0181312	0.00961283	0.0257504	0.00461758	0.0149296	0.0138644	0.00533812	0.00892612	0.0368957	0.00167633	0.0391568	0.000807064	0.0100155	0.0105101	0.0341927	0.00393231	0.000146168	0.0108065	0.0115044	0.0109011	0.00943924	0.00679215	0.0100987	0.0122763	0.00669816	0.0289	0.0363786	0.024194	0.0106724	0.00133394	0.00484267	0.00428305	0.0108464	0.000987354	0.0174792	0.0170381	0.00269692	0.00228745	0.00111726	0.0204947	0.00817989	0.00449764	0.00643109	0.000352751	0.00240829	0.012342	0.00688127	0.014445	0.014283	0.00165663	0.0138677	0.00917999	0.0164204	0.00422798	0.00773668	0.00778928	0.00440371	0.00536189	0.0244681	0.00736409	0.00147008	0.0231839	0.0418041	0.00146619	0.0334288	0.0169828	0.0157029	0.00625254	0.00434174	0.0118626	0.00782324	0.00424377	0.0113327	0.004988	0.00283701	0.000114411	0.00238458	0.036269	0.00652687	0.0463141	0.00858716	0.00312201	0.000443779	0.00782276	0.0355686	7.02443e-05	0.0167274	0.0030452	0.000544274	0.000536222	0.00924169	0.00136747	0.0160285	0.00413708	0.00863028	0.00529293	0.00523046	0.0106201	0.00563061	0.015083	0.00270469	0.00874482	0.0081209	0.00312674	0.00522837	0.0216112	0.000981891	0.0229357	0.000472729	0.00586647	1.707246
288	-78.20333	-250.2856	172.0823	0.00678222	0.0894684	0.00642135	0.000140855	0.00784894	0.00271966	0.0287466	0.0132943	0.0191158	0.00681543	0.0070971	0.0297344	0.0284478	0.0406956	0.0281874	0.0131888	0.0121744	0.0112249	0.0292128	0.0239879	0.0101308	0.0681267	0.0370754	0.00761404	0.00585719	0.0197119	0.000938531	0.0316262	0.0194786	0.013472	0.0384627	0.0116959	0.0222017	0.0381582	0.0164382	0.0285827	0.0164741	0.0229286	0.0447307	0.0171622	0.00461278	0.0162801	0.00696679	0.0178912	0.00269986	0.0107023	7.50948e-05	0.0163198	0.050628	0.0810728	0.0240091	0.0355542	0.00692404	0.0100485	0.0112117	0.00999503	0.042981	0.0539979	0.00708826	0.00285367	0.00682574	0.0305711	0.0215565	0.00474413	0.00433819	0.0140911	0.00783834	0.0146803	0.0234921	0.00200631	0.010292	0.0736208	0.00230095	0.00664057	0.0688907	0.0488741	0.010727	0.004719	0.0122596	0.0239012	0.00713463	0.0571916	0.0187348	0.00558887	0.0092691	0.0201829	0.0118034	0.0186295	0.0176531	0.0122824	0.00614023	0.0401095	0.00798006	0.0118864	0.0260245	0.0024826	0.00777308	0.00345799	0.0456164	0.00327399	7.18163e-05	0.00400187	0.00138665	0.0146568	0.00677823	0.00974637	0.00347492	0.00361853	0.0151604	0.0145044	0.0207491	0.0143717	0.00672446	0.00620725	0.00572316	0.0148944	0.0122305	0.00516531	0.0347351	0.0189033	0.0038821	0.00298635	0.0100503	0.00047852	0.016125	0.00993136	0.00686882	0.0196106	0.00596326	0.0113198	0.0194554	0.00838121	0.0145732	0.00839947	0.0116904	0.0228065	0.00875033	0.00235188	0.00830058	0.00355209	0.00912204	0.00137655	0.00545667	3.82879e-05	0.00832083	0.0258132	0.0413358	0.0122413	0.0181277	0.00353029	0.00512332	0.00571642	0.00509607	0.0219144	0.0275314	0.00361403	0.00145497	0.00348018	0.015587	0.0109908	0.00241885	0.00221187	0.00718452	0.00399646	0.0074849	0.0119777	0.00102294	0.0052475	0.0375363	0.00117316	0.00338576	0.0351247	0.024919	0.00546926	0.00240603	0.0062507	0.0121863	0.00363767	0.0291598	0.00955212	0.00284955	0.00472595	0.0102904	0.0060181	0.00949844	0.00900065	0.00626234	0.00313066	0.0204502	0.00406872	0.00606043	0.0132689	0.00126578	0.00396319	1.96132
324	-98.74211	-270.7297	171.9876	0.00537386	0.0259791	0.00423743	0.00101483	0.051327	0.00109421	0.0140723	0.0483615	0.0360556	0.0187224	0.0025621	0.0278963	0.0223914	0.0750265	0.0159444	0.0198265	0.0202826	0.0160251	0.0245306	0.0147249	0.0377904	0.0602993	0.0334063	0.00879662	0.000495225	0.00303378	0.0347868	0.0514446	0.00993533	0.00228204	0.00425379	0.0228101	0.049392	0.0460134	0.0224319	0.00703765	0.0237218	0.0143565	0.0426295	0.0108832	0.0221154	0.0465179	0.00858554	0.00480618	0.0128083	0.00633578	0.00045444	0.0118146	0.0428409	0.054327	0.00342831	0.0229108	0.0222212	0.019409	0.0438743	0.0168756	0.0165779	0.0310718	0.0123363	0.00613619	0.00866169	0.0435622	0.0182951	0.014839	0.0185984	0.012961	0.0444837	0.0220354	0.0101936	0.00777388	0.00761212	0.0817373	0.00424121	0.0089988	0.0458259	0.0125963	0.0175879	0.00196926	0.0322947	0.00738854	0.000299161	0.0660744	0.00837768	0.0185753	0.0129491	0.0200353	0.0233247	0.0164817	0.00587882	0.00258422	0.00228304	0.0102333	0.00663398	0.0136808	0.0139731	0.0169411	0.0278564	0.00265437	0.0128321	0.00209304	0.000501266	0.0253525	0.000540475	0.0069509	0.0238877	0.0178093	0.00924777	0.00126552	0.0137791	0.01106	0.0370586	0.00787559	0.00979314	0.0100184	0.00791543	0.0121167	0.00727322	0.0186662	0.0297843	0.0165007	0.00434501	0.000244612	0.00149851	0.0171826	0.0254106	0.00490746	0.00112719	0.00210112	0.0112668	0.0243967	0.0227279	0.01108	0.00347618	0.0117172	0.00709124	0.0210565	0.00537565	0.0109237	0.0229771	0.00424075	0.00237397	0.00632654	0.0031295	0.000224466	0.00583571	0.0211609	0.0268343	0.00169338	0.0113166	0.010976	0.00958688	0.0216713	0.00833554	0.00818853	0.0153476	0.0060934	0.00303091	0.00427836	0.0215171	0.00903668	0.00732957	0.00918652	0.00640199	0.0219723	0.0108842	0.00503504	0.00383983	0.00375994	0.0403734	0.00209491	0.00444488	0.0226353	0.0062218	0.00868738	0.000972696	0.0159516	0.0036495	0.000147768	0.0326368	0.00413808	0.00917512	0.00639607	0.00989624	0.011521	0.00814098	0.00290379	0.00127645	0.00112768	0.00505462	0.00327679	0.00675749	0.00690191	0.00836789	0.0137594	2.024534
