Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-806.409	-969.8698	163.4608	5.727402	1.227857	0.6145868	0.8228344	4.207864	0.4424153	1.149365
6	-820.1905	-984.8954	164.7049	5.259701	1.013187	0.6860782	0.6409918	3.25715	0.4824068	1.335285
12	-809.4439	-975.1444	165.7006	5.669823	1.247885	0.2731993	2.870796	0.3525245	0.3550863	1.152883
18	-809.2224	-974.6556	165.4332	6.309143	1.010717	0.4060805	2.870796	0.5057152	0.2077987	1.211681
24	-800.9185	-966.8188	165.9004	5.020445	1.172883	0.8337258	2.870796	0.2713419	0.2077987	1.031456
30	-806.2276	-969.0996	162.872	6.887707	1.615345	0.8452816	3.805883	0.6797145	0.6026407	0.9914976
36	-822.578	-986.0445	163.4666	6.887707	1.761426	0.2402367	3.805883	0.9527185	0.3398234	0.8293119
42	-818.2346	-984.0976	165.863	5.573215	1.306501	0.1038205	3.368798	0.5513547	0.06835333	0.685541
48	-831.5924	-996.9857	165.3933	5.573215	1.45161	0.3031784	3.259218	0.5143752	0.1540021	0.9322827
54	-814.7525	-980.5664	165.8139	4.529245	1.1285	0.2462565	3.259218	0.6106529	0.5629794	0.9284553
60	-812.1143	-976.7224	164.6081	4.124039	1.303602	0.4758915	4.627909	0.5957054	0.4408146	0.6516514
66	-829.9545	-996.4201	166.4656	4.533052	1.559219	0.1789747	2.532578	0.6540137	0.4286507	0.6516514
72	-814.4793	-979.8656	165.3863	7.473338	0.9177345	0.3878292	0.3306872	2.849342	0.4202869	0.8683054
78	-825.5707	-991.1552	165.5845	7.982281	1.039857	0.1995295	0.4903062	2.255187	0.5414534	0.8451968
84	-816.4685	-983.8254	167.3569	5.03694	1.608527	0.2754653	1.68746	0.06019455	0.5098669	0.7412205
90	-810.3589	-977.6229	167.2639	5.078236	0.7424085	0.3048959	2.535608	0.08297832	0.5204143	0.7802578
96	-809.7411	-977.72	167.9789	4.805619	0.4794364	0.3048959	2.352974	0.221004	0.2750676	0.7534045
102	-803.4468	-972.6829	169.2361	2.69105	0.6618897	0.2305019	2.352974	0.1644605	0.2341624	0.8271454
108	-808.4719	-976.4143	167.9424	5.215689	0.5987885	0.1700134	2.271301	0.3825871	0.08887291	0.6577584
114	-805.2489	-973.6988	168.4499	3.256072	0.8776048	0.1456813	2.13065	0.6790854	0.2503277	0.7587047
120	-809.1674	-978.1256	168.9582	3.256072	0.7783493	0.06703524	2.063349	0.3099111	0.3420404	0.7791419
126	-807.4563	-974.3956	166.9393	5.83073	0.7725472	0.005497409	2.756422	0.3200874	0.2971956	0.7616651
132	-827.5137	-994.7444	167.2307	4.716789	0.7264489	0.005950546	3.112654	0.2543189	0.3633856	0.6996745
138	-820.8574	-988.8697	168.0122	3.752363	1.060385	0.006669199	2.227605	0.2145222	0.4017276	1.081097
144	-813.5053	-979.9867	166.4814	5.445749	1.336795	0.005330298	2.316074	0.2640767	0.6640113	1.005361
150	-803.6956	-970.9903	167.2947	6.323596	1.224494	0.006486962	1.697828	0.221984	0.3343352	0.8700775
156	-797.894	-965.8471	167.9531	4.441168	0.9745035	0.08686648	2.348203	0.1487252	0.3714088	0.6224911
162	-810.0374	-978.0808	168.0434	3.916412	1.197035	0.126302	2.348203	0.2035691	0.2582315	0.6490287
168	-817.2787	-986.2079	168.9292	4.633177	0.816749	0.09982141	1.517931	0.07539776	0.2830366	0.7277163
174	-814.4316	-982.4587	168.0271	4.785346	1.572876	0.04612898	1.517931	0.1496678	0.2830366	0.7908481
180	-800.7305	-968.9882	168.2576	4.785346	1.45235	0.1497759	1.393089	0.2072253	0.1931193	0.705503
186	-805.8505	-974.1218	168.2713	6.504718	0.9796373	0.1025393	1.121737	0.1175709	0.1459817	0.8215569
192	-807.4759	-975.3616	167.8857	6.202928	0.9796373	0.09540437	1.401506	0.1910681	0.334709	0.8034469
198	-813.1796	-980.6481	167.4685	5.968175	0.7663468	0.1762862	2.242021	0.1899877	0.250589	0.6444177
204	-817.0554	-981.2551	164.1998	6.449419	2.289987	0.3755599	0.3485973	2.793987	0.7627611	0.8119389
210	-815.674	-977.8171	162.1431	4.889894	1.505236	0.9892532	0.300096	5.273502	1.056127	1.086497
216	-809.296	-970.1587	160.8626	7.312968	1.157579	0.8766298	0.2374927	6.664476	0.41004	1.025913
222	-810.1229	-974.3692	164.2463	6.967365	1.231184	0.5809827	0.3164711	3.990907	0.2269735	0.7472567
228	-813.4904	-978.1272	164.6368	6.818023	1.32408	0.3982648	0.46959	2.854242	0.7138789	1.044379
234	-812.7893	-980.4875	167.6982	4.652575	1.182132	0.6068814	1.776423	0.3389244	0.1383452	0.6767666
240	-809.1418	-978.4186	169.2768	3.095878	1.049273	0.2040767	1.559895	0.1889415	0.2780574	0.8690602
246	-807.5148	-976.9726	169.4578	3.568226	0.7742732	0.1333032	1.58851	0.2612082	0.07409241	0.8139804
252	-803.1425	-971.6644	168.5219	5.975124	1.156197	0.05174376	1.022303	0.2838311	0.07409241	0.5933113
258	-794.7319	-965.1126	170.3808	3.309155	0.6478069	0.05171967	1.070451	0.298679	0.104983	0.6629915
264	-801.855	-971.5997	169.7448	4.700616	0.478121	0.05171967	1.043386	0.2197871	0.104983	0.7903255
270	-809.3257	-978.8203	169.4946	4.700616	0.4121922	0.05343535	1.043386	0.5278752	0.1239885	0.7727055
276	-807.3036	-976.4636	169.1601	3.393764	0.6457891	0.1591437	2.256791	0.2456477	0.01877432	0.6869375
282	-812.6759	-981.2146	168.5387	3.655552	0.8631739	0.1727228	2.452885	0.2998563	0.03724206	0.5739412
288	-815.9442	-984.2756	168.3314	3.855464	0.7101305	0.03956352	2.452885	0.4453216	0.2660585	0.5543472
294	-827.9907	-994.7264	166.7357	4.932941	0.7101305	0.06803484	3.136925	0.5133125	0.4412817	0.6466954
300	-830.4381	-996.9773	166.5391	3.728772	0.5290117	0.1553292	4.093614	0.6554823	0.3301676	0.6231088
306	-812.6786	-977.056	164.3774	5.888687	0.7277009	0.2145003	4.876335	0.4087498	0.5539773	0.441332
312	-822.8666	-987.3163	164.4497	3.356682	0.972301	0.7291297	5.28307	0.3914945	0.7315575	0.4339782
318	-809.5631	-972.6491	163.086	5.430285	1.208137	0.5638808	5.28307	0.5489195	0.6879578	0.4339782
324	-814.8309	-978.0483	163.2174	7.181028	1.017378	0.5638808	4.354056	0.3474663	1.086445	0.4339782
330	-816.0259	-980.3299	164.304	4.620172	0.9593352	0.6477415	0.6447836	4.347272	0.6749158	0.9211974
336	-818.4684	-983.0548	164.5865	4.844737	1.07693	0.1043793	0.9698791	4.084779	0.6749158	0.8755113
342	-806.9739	-972.0125	165.0386	3.808808	0.6935957	0.7724381	0.7395696	3.985432	0.8084331	0.9321209
348	-811.9906	-971.8826	159.892	3.808808	0.6183011	0.3490915	2.469551	7.325437	0.8671857	1.390218
354	-813.9882	-975.3717	161.3835	4.088274	0.9309739	0.685988	1.006217	6.466568	0.8803441	1.390218
360	-834.585	-992.0108	157.4258	3.723446	0.5713417	1.725799	1.317281	7.651623	1.791371	2.154916
366	-824.6047	-987.6208	163.0161	3.220997	0.8035557	0.3326727	0.6677643	5.651807	1.531503	1.30752
372	-830.9925	-994.2691	163.2766	2.787019	0.7548194	0.4214066	1.305076	5.976292	0.9566608	0.9623043
378	-825.5437	-990.4394	164.8957	2.657958	0.4908615	0.5496994	0.7788988	4.065578	1.093773	1.703462
384	-833.2635	-997.979	164.7155	3.274221	0.5633564	0.7254985	0.6235406	4.065578	1.020733	1.504401
390	-827.8	-992.7458	164.9458	4.057239	0.9693962	0.4830828	3.320375	0.5409658	0.9461803	1.516868
396	-814.2008	-973.8533	159.6525	4.098364	1.201914	1.185356	7.284837	1.019492	0.11186	2.023859
402	-819.3482	-983.4786	164.1304	5.105399	1.101438	0.8291188	0.1826347	4.856962	0.2848792	0.8462992
408	-812.4091	-976.2511	163.842	3.804973	1.072533	0.532738	0.5616128	5.849926	0.2566045	0.8462992
414	-813.883	-976.2091	162.3261	4.81163	1.154986	0.9184807	0.8510025	5.688593	0.6002993	0.8462992
420	-821.307	-978.7639	157.4569	7.559974	1.022184	0.8341562	2.016001	8.351797	0.6818431	0.7262212
426	-812.5519	-972.9555	160.4037	5.611194	1.018752	0.9287505	1.077706	7.029707	0.6818431	0.8364861
432	-807.5272	-971.2092	163.6821	5.330202	0.991179	0.6207018	0.3901491	5.316917	0.2733299	0.8423566
438	-818.824	-981.1181	162.2941	4.440705	0.991179	0.6645627	0.8110397	6.710408	0.2827646	0.832043
444	-817.2477	-981.1981	163.9504	4.361604	0.8792047	0.1261272	0.8909046	5.092958	0.7359385	0.9706714
450	-817.7221	-984.3141	166.592	3.893127	0.6724845	0.2838299	0.2417098	3.878934	0.2009192	1.05005
456	-813.3722	-981.6865	168.3142	5.109166	0.7553403	0.2158507	0.1752099	1.429765	0.01666698	1.298558
462	-802.1206	-970.058	167.9375	5.665096	1.078434	0.1096762	0.1547028	1.303803	0.05961094	1.287358
468	-810.2689	-978.9145	168.6456	4.903499	0.8668237	0.1973846	0.1404676	0.7648697	0.2132379	1.444929
474	-806.9587	-975.7621	168.8034	5.432696	0.7292542	0.1291573	0.08134762	0.8067013	0.1446174	1.338152
480	-799.7829	-967.7823	167.9994	5.452985	1.203312	0.01585455	0.1701812	0.7864643	0.1739612	1.592904
486	-793.5626	-962.708	169.1453	4.429031	1.218689	0.08566031	0.06906944	0.7864643	0.08733985	1.198577
492	-811.6748	-979.4937	167.8189	5.850307	1.526785	0.1270295	0.1564216	0.8041927	0.1203925	1.288605
498	-806.6081	-973.9096	167.3015	5.850307	1.278445	0.2909428	0.03538022	1.505611	0.06912966	1.347196
504	-805.3518	-973.2869	167.9351	4.767356	1.278445	0.2809794	0.2392425	1.506984	0.04908027	1.125575
510	-803.4666	-971.1606	167.694	3.771805	1.224303	0.1424487	0.1369417	2.256231	0.2640801	1.250378
516	-803.9385	-972.813	168.8746	4.857061	0.7137447	0.1957456	0.09861945	1.122838	0.1567232	1.195601
522	-802.885	-972.583	169.698	4.258517	1.051871	0.1104708	0.0824183	0.8065008	0.06598458	0.8827903
528	-805.5183	-974.9543	169.436	4.617462	0.8205832	0.07959777	0.1814019	0.5071884	0.02261299	1.394667
534	-798.4743	-967.6105	169.1362	4.446237	0.6420518	0.09462106	0.1680945	1.175482	0.1002345	1.254469
540	-795.6302	-963.0516	167.4214	4.025742	1.237247	0.04704029	0.3438162	1.959446	0.5504129	1.254469
546	-798.4675	-967.2111	168.7435	4.125099	0.978877	0.06962784	0.1417093	1.331716	0.1381188	1.333645
552	-804.6152	-971.9236	167.3084	6.331241	0.877017	0.1855196	0.2436064	1.409116	0.365428	1.241394
558	-804.578	-971.2075	166.6296	8.319855	1.180112	0.2369716	0.102226	1.409116	0.1844291	1.094515
564	-801.1812	-968.5248	167.3436	4.783492	1.180112	0.3785367	0.1281561	1.732045	0.1844291	1.402821
570	-814.191	-979.0489	164.8578	5.422765	1.053201	0.4500631	0.1281561	4.498224	0.09041066	1.006513
576	-811.8611	-977.3634	165.5023	8.051454	1.229504	0.2293006	0.3828995	2.724557	0.01409044	0.8471854
582	-823.3167	-990.2255	166.9088	5.182867	1.190933	0.2475135	0.4076106	2.641162	0.02811027	0.7399196
588	-818.5292	-983.6598	165.1306	7.68369	1.083375	0.4729656	0.4582908	2.968655	0.1839359	0.750822
594	-804.7764	-972.6474	167.8709	3.427045	0.7950417	0.2651577	2.336543	0.6085715	0.2267566	1.105645
600	-809.7703	-976.7368	166.9665	4.540534	0.8130268	0.4624473	2.336543	0.4944823	0.3002658	1.161333
606	-814.4527	-980.5823	166.1295	4.15394	0.7658934	0.3544912	3.668779	0.4944823	0.3124448	1.039687
612	-822.8948	-990.1664	167.2717	4.174363	0.6341204	0.5526218	3.021819	0.3351896	0.0434971	0.8885641
618	-817.1875	-983.729	166.5415	5.009917	0.8695906	0.3778609	2.994317	0.6539506	0.01861849	0.8201147
624	-819.661	-986.454	166.793	5.634325	0.9804967	0.2819348	2.436689	0.4833828	0.2176421	0.7498389
630	-804.1331	-970.9582	166.8252	4.440121	0.9009844	0.3384317	2.999414	0.5116142	0.2391763	0.7498389
636	-809.1204	-976.8681	167.7478	4.298135	0.7055296	0.3384317	2.190296	0.4441781	0.2583268	0.9982549
642	-822.2565	-989.281	167.0245	5.371074	0.8404808	0.2835079	2.190296	0.2867321	0.5659141	0.9149054
648	-815.673	-983.5045	167.8315	4.272371	0.8404808	0.1526128	2.395526	0.1823417	0.4537711	0.8236215
654	-821.009	-990.0612	169.0522	2.895957	0.7334944	0.1814855	2.320405	0.09617593	0.4537711	0.6648939
660	-811.8336	-980.2066	168.373	4.814756	1.041992	0.101904	1.741416	0.120205	0.3087684	0.597748
666	-814.0773	-982.6016	168.5243	4.629815	1.144856	0.2682497	1.543778	0.1138027	0.1922186	0.597748
672	-798.7761	-968.6349	169.8588	3.290315	0.8182595	0.0669481	1.543778	0.1236461	0.1649344	0.3800683
