Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1261.946	-1435.465	173.5197	0.0010934	0.0106907	0.0190024	0.0102378	0.00879219	0.00640692	0.000261649	0.0056129	0.00398402	0.00271105	0.0310464	0.000855277	0.00720186	0.00609293	0.000303016	0.00788991	0.00202343	0.00733131	0.00794031	0.0062754	0.00443549	0.00159794	0.00878035	0.0189014	0.0191301	0.0296758	0.00125958	0.0214176	0.000885561	0.00747555	0.000474363	0.00371431	0.00271513	0.00226466	0.0120159	0.00523184	0.00599004	0.00106272	0.0011005	0.00082418	0.00765862	0.000245249	0.00229145	0.0184899	0.0224658	0.000760976	0.00585382	0.010996	0.000420505	0.0176423	0.00457812	0.00826845	0.00451195	0.0191737	0.0104332	0.0403518	0.00252413	0.00683658	0.0155771	0.000592574	0.00191733	0.00909608	0.0031491	0.00203469	0.00463161	0.0132426	0.00875664	0.0117622	0.00551432	0.0174878	0.0071111	0.00358348	0.00276071	0.00049932	0.0121591	0.00706268	0.0099876	0.00827256	0.00528354	0.00796416	0.00248753	0.00545923	0.00273004	0.00771604	0.00911755	0.00411554	0.0253201	0.00713799	0.0150096	0.00195196	0.003112	0.00362448	0.00909093	0.0233067	0.0196457	0.00441713	0.00346027	0.001394	0.0136299	0.0242268	0.0130525	0.0112094	0.00816837	0.000333583	0.00715605	0.00507934	0.00345639	0.039582	0.00109042	0.00918186	0.00776805	0.000386324	0.0100591	0.00257974	0.0093469	0.0101233	0.00800069	0.00565494	0.00203726	0.0111943	0.0240979	0.0243895	0.0378345	0.00160588	0.0273059	0.00112903	0.0095308	0.00060478	0.00473548	0.00346159	0.00288729	0.0153194	0.00667022	0.00763687	0.00135489	0.00140306	0.00105077	0.0097642	0.000312675	0.00292143	0.0235733	0.0286423	0.00097019	0.0074632	0.0140191	0.000536114	0.0224927	0.00583677	0.0105417	0.00575241	0.024445	0.0133016	0.0514457	0.00321809	0.00871615	0.0198598	0.00075549	0.00244446	0.0115969	0.00401488	0.00259408	0.00590497	0.0168833	0.0111641	0.014996	0.00703037	0.0222957	0.00906614	0.00456869	0.00351971	0.000636597	0.015502	0.00900441	0.0127335	0.0105469	0.00673614	0.0101537	0.00317142	0.00696013	0.00348061	0.00983741	0.0116242	0.00524702	0.0322813	0.00910043	0.0191362	0.00248861	0.00396758	0.00462095	0.0115903	0.0297144	0.0250469	0.00563153	0.00441159	0.7843573
36	-1267.489	-1441.092	173.6025	0.00288799	0.00040198	0.0448334	0.0175419	0.0102017	0.00093194	0.000667416	0.00234096	0.00212498	0.0122136	0.0216653	0.000448337	0.0155771	0.00290123	0.000530955	0.00551947	0.00256165	0.00907871	0.00442079	0.0042485	0.000862089	0.00922113	0.00694308	0.0219863	0.00566676	0.0216509	0.000628703	0.0241174	0.00070596	0.00112576	0.00133566	0.00664633	0.00157769	0.00157017	0.0103401	0.00174822	0.00830737	0.00462514	0.00155218	2.4104e-05	0.00546455	0.000609871	0.00147048	0.0163691	0.0153917	0.0008249	0.00181684	0.00551865	0.0013759	0.00701801	0.00130627	0.00925939	0.00490275	0.00226711	0.00274953	0.0327406	0.00295815	0.00273905	0.0145368	0.00163625	0.00429492	0.00603386	0.000471239	0.00543973	0.0023356	0.00650507	0.00626094	0.0055359	0.00374272	0.00300756	0.00197519	0.00653262	0.00126803	0.0114702	0.00405164	0.00300085	0.00383683	0.00415369	0.00329051	0.0115391	0.00015588	9.10789e-05	0.00976179	0.00734503	0.00352494	0.00395845	0.00491732	0.0220325	0.0210604	0.00229303	0.00919644	0.000494243	0.00746374	0.00715215	0.0229133	0.00477444	0.00105148	0.0044732	0.000622625	0.0694423	0.0271706	0.0158014	0.00144348	0.00103376	0.00362591	0.00329138	0.0189175	0.0335574	0.000694427	0.0241273	0.0044937	0.000822394	0.00854909	0.00396773	0.014062	0.00684735	0.00658048	0.00133529	0.0142826	0.0107541	0.0340545	0.00877721	0.0335349	0.000973795	0.0373553	0.00109346	0.00174368	0.0020688	0.0102945	0.00244367	0.00243203	0.0160158	0.00270782	0.0128672	0.00716386	0.00240417	3.73345e-05	0.00846401	0.000944627	0.00227761	0.0253541	0.0238402	0.00127768	0.00281409	0.00854782	0.00213113	0.0108702	0.00202327	0.0143418	0.00759384	0.00351151	0.00425873	0.0507117	0.00458187	0.0042425	0.022516	0.00253438	0.00665238	0.00934582	0.0007299	0.00842558	0.0036176	0.0100757	0.00969755	0.00857453	0.00579709	0.00465839	0.00305936	0.0101183	0.00196405	0.0177662	0.00627557	0.00464801	0.00594286	0.00643363	0.00509666	0.0178729	0.000241441	0.000141072	0.01512	0.0113767	0.00545976	0.00613122	0.00761642	0.034126	0.0326203	0.00355166	0.0142443	0.00076553	0.0115606	0.0110779	0.0354903	0.00739511	0.00162864	0.6456214
72	-1261.035	-1434.667	173.6314	0.00289631	0.00345867	0.0266316	0.0068423	0.00455135	0.00178779	0.000201886	0.00247055	0.00496655	0.00479644	0.0185268	0.00403718	0.0143328	0.00219738	0.000763674	0.00275352	0.00121981	0.00276069	0.00455851	0.00121884	0.00324769	0.000319128	0.00286392	0.0113022	0.00179677	0.0160446	0.00156966	0.029782	0.0032023	0.00270315	0.00200429	0.00381663	0.00124498	0.00346149	0.0136727	0.00127683	0.0072991	0.000982714	0.00318081	2.8269e-06	0.0125387	0.00395138	0.000489812	0.0129397	0.0045328	0.0010936	0.00390029	0.00801631	0.00114169	0.00535038	0.0028782	0.0132957	0.000892038	0.00454566	0.00702223	0.0234125	0.00216128	0.0010845	0.0106051	0.000517759	0.00328277	0.00683269	0.00108935	0.00340465	0.00849367	0.00516382	0.00706243	0.00775695	0.00600179	0.00239443	0.00945345	0.0105227	0.00232341	0.000887833	0.00717147	0.00112971	0.00602467	0.00382989	0.00408621	0.00481157	0.000861278	0.00191295	0.0052206	0.00305349	0.00591867	0.00575168	0.0155633	0.00579451	0.0115962	0.00117201	0.00504598	0.00565649	0.00600544	0.0131957	0.0188077	0.00854871	0.00327753	0.00516994	0.00617375	0.0475377	0.0122136	0.0081242	0.00319122	0.000360368	0.00440995	0.00886534	0.00856168	0.0330704	0.00720641	0.0255842	0.00392234	0.00136316	0.00491505	0.00217737	0.00492786	0.00813698	0.00217563	0.00579715	0.000569646	0.00511212	0.0201745	0.00320725	0.0286397	0.00280186	0.053161	0.00571613	0.00482514	0.00357767	0.00681272	0.00222229	0.0061788	0.024406	0.00227914	0.013029	0.00175415	0.00567778	5.04604e-06	0.0223816	0.00705324	0.000874319	0.0230975	0.00809108	0.00195209	0.00696205	0.0143092	0.00203793	0.00955047	0.0051376	0.0237329	0.0015923	0.00811404	0.0125347	0.0417914	0.0038579	0.00193584	0.0189302	0.000924204	0.00585977	0.0121964	0.0019445	0.00607733	0.0151613	0.00921746	0.0126065	0.0138462	0.0107132	0.00427407	0.0168745	0.0187831	0.00414731	0.00158479	0.0128011	0.00201654	0.0107541	0.00683639	0.00729392	0.0085887	0.00153739	0.00341463	0.00931881	0.0054505	0.0105649	0.0102668	0.0277806	0.0103432	0.0206994	0.00209205	0.00900712	0.0100969	0.0107198	0.0235544	0.0335718	0.0152595	0.00585042	0.5602215
108	-1247.992	-1421.428	173.4365	0.00205963	0.00479943	0.0442256	0.0149309	0.000570698	0.000867103	0.000358706	0.00128934	0.00332099	0.0126201	0.0274813	0.00175641	0.00949943	0.0186393	0.000398986	0.0129845	0.00483591	0.0149818	0.00582187	0.00503288	0.00500947	0.000273905	0.0083598	0.0170977	0.0153466	0.0289086	0.00156383	0.0254906	0.00171933	0.00283874	0.00152091	0.00934154	0.00459091	0.0123074	0.00897217	0.000728778	0.00909084	0.00918893	0.00359238	3.8472e-06	0.0221246	0.00214427	0.000331164	0.019646	0.0127554	0.000892053	0.00432703	0.0227428	0.00146046	0.0100555	0.00312621	0.0135419	0.000599714	0.00248884	0.0119695	0.0482541	0.00422059	0.00216426	0.0176101	0.0011846	0.00183409	0.0269636	5.94471e-05	0.00690333	0.00835357	0.00420274	0.0225217	0.00946098	0.0111718	0.00124144	0.00805349	0.0162245	0.00926173	0.00698532	0.012256	0.00634446	0.00875639	0.00656374	0.00710303	0.00929181	0.00030137	0.00293519	0.00360591	0.00574347	0.0135454	0.00199547	0.0194103	0.00620476	0.0130359	0.0013542	0.00582465	0.00400275	0.0102974	0.0284082	0.0224598	0.00961975	0.00163212	0.00231943	0.00540482	0.0498041	0.0168143	0.000642685	0.000976479	0.000403953	0.00145198	0.0037399	0.014212	0.0309478	0.00197797	0.0106977	0.0209905	0.000449314	0.0146224	0.00544591	0.0168716	0.00655623	0.00566772	0.00564135	0.000308455	0.00941429	0.0192544	0.0172824	0.0325551	0.00176109	0.0287059	0.0019362	0.00319682	0.00171276	0.0105199	0.00517	0.0138598	0.0101039	0.000820706	0.0102375	0.010348	0.00404551	4.33248e-06	0.0249154	0.00241475	0.000372936	0.0221241	0.0143643	0.00100458	0.00487283	0.0256115	0.00164469	0.0113239	0.00352055	0.01525	0.000675362	0.00280278	0.0134793	0.0543408	0.00475297	0.00243726	0.0198314	0.00133402	0.00206544	0.0303647	6.69457e-05	0.00777411	0.00940728	0.00473287	0.0253625	0.0106544	0.012581	0.00139803	0.00906935	0.018271	0.01043	0.00786644	0.013802	0.00714475	0.00986091	0.00739168	0.007999	0.0104639	0.000339384	0.00330543	0.00406076	0.00646794	0.015254	0.00224717	0.0218587	0.00698742	0.0146802	0.00152501	0.00655937	0.00450765	0.0115963	0.0319916	0.0252929	0.0108332	0.00183799	0.8879899
144	-1248.801	-1422.345	173.5445	0.00334922	0.00276684	0.0294827	0.00696789	0.000268394	0.00440781	0.000245725	0.0010128	0.00272144	0.0111685	0.0193298	0.00230329	0.00675164	0.00239973	0.000287854	0.00489911	0.00574369	0.0159926	0.011371	0.000137127	0.00274035	0.000808223	0.00513848	0.0201109	0.00861725	0.0279369	0.00888762	0.0371842	0.00598163	0.00141465	0.00399197	0.0100614	0.00410189	0.00481426	0.0113821	1.93804e-05	0.00863374	0.000702455	0.00200822	5.41282e-06	0.0210278	0.00143041	0.000860147	0.00857156	0.00871573	0.00108711	0.00152242	0.0100547	0.00101043	0.0192981	0.00277128	0.00375171	0.000446188	0.000959963	0.00735223	0.0515626	0.011511	0.00101275	0.015408	0.00131625	0.00465189	0.0137463	0.0001415	0.000292411	0.00252422	0.0155297	0.0104788	0.00754975	0.0214206	0.00580345	0.00111834	0.00214787	0.00452845	0.00780249	0.00852909	0.00718697	0.0106072	0.0027592	0.00134408	0.0106385	0.00326393	0.00408943	0.00543139	0.00574011	0.0038049	0.00481284	0.0167454	0.00862641	0.0217277	0.00686715	0.00645356	0.00264665	0.0135939	0.0203194	0.0123358	0.00737815	0.000239332	0.0044734	0.00369555	0.0393788	0.00930671	0.000358482	0.00588732	0.000328204	0.00135275	0.00363491	0.0149173	0.025818	0.00307641	0.00901788	0.00320521	0.000384473	0.00654352	0.0076716	0.0213606	0.0151878	0.000183155	0.00366017	0.00107951	0.00686325	0.0268612	0.0115097	0.0373141	0.0118708	0.0496654	0.00798941	0.00188949	0.0053319	0.0134385	0.00547872	0.0064302	0.0152026	2.58855e-05	0.0115317	0.000938239	0.0026823	7.22967e-06	0.0280859	0.00191053	0.00114886	0.0114487	0.0116412	0.001452	0.00203343	0.0134296	0.00134959	0.0257756	0.00370148	0.00501099	0.000595954	0.00128218	0.00982005	0.0688699	0.0153747	0.00135269	0.0205798	0.00175806	0.00621333	0.0183603	0.000188995	0.000390561	0.00337149	0.0207423	0.0139961	0.0100839	0.0286105	0.00775141	0.00149372	0.00286881	0.00604846	0.0104215	0.0113919	0.00959932	0.0141675	0.00368534	0.00179523	0.0142094	0.0043595	0.00546207	0.00725448	0.00766682	0.00508204	0.00642831	0.0223661	0.0115219	0.0290208	0.00917216	0.00861974	0.00353501	0.0181568	0.0271398	0.0164764	0.00985467	0.000319665	0.7486954
180	-1266.846	-1440.348	173.502	0.000592472	0.00233192	0.0290309	0.0138444	0.00145413	0.00536884	0.000602114	0.00132098	0.00224997	0.0201766	0.0313902	0.00396101	0.00970305	0.00285167	0.00365264	0.00796875	0.00407952	0.0174288	0.00294574	0.000559841	0.00524845	0.00151118	0.00429637	0.0168643	0.0102686	0.0245574	0.00532766	0.0206718	0.000846149	0.00511432	0.00330167	0.0113961	0.00107923	0.00182782	0.0116763	0.000725605	0.0105887	0.00140113	0.00248318	0.000128893	0.00529602	0.00299764	0.000798329	0.0152046	0.00698186	0.00628775	0.000357163	0.0127338	0.00266145	0.00750308	0.00839921	0.00724128	0.0011733	0.00187768	0.0249357	0.0326992	0.00443942	0.000393416	0.0140311	0.00545747	0.00545796	0.0225643	0.00160709	0.000820558	0.000699172	0.0100095	0.0203976	0.0101693	0.0141737	0.00562458	2.05076e-05	0.000129272	0.00745458	0.0133422	0.0140191	0.00446824	0.014307	0.00540985	0.0094476	0.00526937	0.00509846	0.00689731	0.00471876	0.0108326	0.0118947	0.0104322	0.0149044	0.00797222	0.0181868	0.00537728	0.00304605	0.00118298	0.0207981	0.0237435	0.0229	0.0113232	0.00105484	0.000733209	0.00288585	0.035927	0.0171331	0.00179954	0.00664417	0.000745142	0.00163477	0.00278444	0.0249694	0.0388467	0.00490192	0.0120079	0.00352906	0.0045203	0.00986167	0.00504858	0.0215689	0.00364548	0.000692827	0.00649518	0.00187015	0.00531695	0.0208703	0.0127078	0.0303909	0.00659321	0.0255822	0.00104715	0.00632919	0.00408596	0.0141031	0.00133559	0.002262	0.0144499	0.000897967	0.013104	0.00173396	0.00307304	0.000159511	0.00655405	0.00370971	0.000987966	0.0188164	0.00864035	0.00778135	0.000442004	0.0157587	0.00329366	0.00928538	0.0103944	0.0089614	0.00145201	0.00232371	0.030859	0.0404666	0.00549397	0.000486869	0.0173641	0.00675385	0.00675446	0.0279243	0.00198884	0.00101547	0.000865255	0.0123872	0.0252429	0.0125849	0.0175405	0.00696066	2.5379e-05	0.00015998	0.00922537	0.0165116	0.0173493	0.00552964	0.0177055	0.00669492	0.0116918	0.00652107	0.00630956	0.00853571	0.00583966	0.0134058	0.0147202	0.0129102	0.0184449	0.00986596	0.0225069	0.00665461	0.00376962	0.00146399	0.0257386	0.0293836	0.0283398	0.014013	0.00130541	0.808053
216	-1260.622	-1433.847	173.2247	0.00498584	0.00112976	0.0471193	0.0138408	0.00254023	0.00632316	0.00091503	0.000404336	0.0124876	0.0190068	0.0290166	0.0014308	0.0084756	0.00187436	0.00344863	0.00233783	0.013763	0.00579013	0.0153497	0.00233347	0.00360402	0.00235445	0.00495516	0.0170016	0.0162705	0.0265045	0.00498721	0.0409708	0.00634223	0.00289618	0.00670411	0.0192888	0.00133336	0.00919715	0.0248692	0.00625952	0.0201298	0.00773961	0.00955409	0.000952073	0.0234661	0.00182909	0.00103986	0.016191	0.0179627	0.00265675	0.00300344	0.00541918	0.00957586	0.0317906	0.00899233	0.0135839	0.00376859	0.00145598	0.0189839	0.0363055	0.0139471	0.000795221	0.0239438	0.0122952	0.002035	0.0133957	0.000951289	0.00216316	0.00974796	0.0199975	0.0183055	0.0150716	0.0103309	0.00476114	0.000556974	0.0132503	0.0059737	0.00374091	0.00613204	0.00507512	0.031064	0.0114335	0.0121794	0.0267928	0.00602372	0.00467835	0.00809723	0.00532946	0.0193253	0.0101156	0.0381685	0.0102298	0.0172086	0.00767908	0.0113094	0.00164731	0.0114199	0.0216849	0.0352392	0.00450353	0.00462221	0.00452545	0.00102544	0.0427683	0.0125628	0.00230566	0.00573928	0.000830536	0.000367	0.0113345	0.0172517	0.0263372	0.00129868	0.00769297	0.00170128	0.00313018	0.00212196	0.0124921	0.00525547	0.0139323	0.002118	0.00327122	0.00213704	0.0044976	0.0154317	0.014768	0.0240571	0.00452669	0.0371875	0.00575658	0.00262875	0.00608505	0.0175077	0.00121024	0.00834788	0.0225728	0.00568151	0.018271	0.00702493	0.00867186	0.000864158	0.0212992	0.00166019	0.00094384	0.014696	0.016304	0.00241142	0.0027261	0.00491877	0.00869163	0.028855	0.00816198	0.0123296	0.00342059	0.00132154	0.0172309	0.032953	0.0126592	0.00072179	0.0217328	0.0111599	0.00184709	0.0121587	0.000863447	0.00196341	0.00884783	0.0181509	0.0166151	0.0136799	0.00937697	0.0043215	0.000505543	0.0120268	0.00542209	0.00339547	0.00556581	0.00460648	0.0281956	0.0103777	0.0110548	0.0243187	0.00546749	0.00424635	0.00734953	0.00483734	0.0175408	0.00918157	0.034644	0.0092852	0.0156195	0.00696999	0.0102651	0.0014952	0.0103654	0.0196825	0.0319852	0.00408767	0.00419539	1.101734
252	-1256.936	-1430.42	173.4841	0.00350966	0.00142755	0.0460238	0.00958672	0.000384261	0.0013503	0.00656439	0.00167952	0.0030391	0.00664501	0.0103414	0.0033571	0.00450699	0.00789497	0.00400617	0.00554064	0.004276	0.00700299	0.00753619	0.00209646	0.00207668	0.00169442	0.00293132	0.0293556	0.00549613	0.01541	0.00279275	0.0210364	0.000564093	0.00261958	0.00357679	0.00514261	0.000834949	0.00654866	0.0269527	0.00310111	0.0107549	0.00595387	0.00644422	0.00045506	0.0333683	0.00143114	0.00476432	0.022711	0.0143138	8.01652e-05	0.00322035	0.00655546	0.0023981	0.028334	0.00377892	0.0129369	0.00181404	0.00238417	0.00231946	0.0788876	0.00193044	0.000816768	0.0103399	0.0117163	0.00129442	0.0103244	0.00476281	0.00105579	0.0117322	0.00862562	0.012398	0.0176814	0.00613807	0.00206885	0.00295779	0.000804709	0.0085981	0.00333141	0.00973886	0.00379845	0.00762912	0.0161043	0.00502927	0.0115155	0.000923901	0.00356017	0.00432679	0.0145871	0.00430796	0.0104578	0.0236426	0.00625987	0.00937166	0.0127756	0.00660308	0.00646144	0.00931785	0.0122833	0.0221965	0.00179664	0.00204705	0.00422281	0.00171762	0.0553756	0.0115347	0.000462341	0.00162467	0.00789824	0.00202079	0.00365663	0.00799524	0.0124427	0.00403924	0.00542279	0.00949918	0.0048202	0.00666647	0.00514486	0.00842596	0.00906751	0.00252245	0.00249865	0.00203872	0.00352695	0.0353206	0.00661292	0.0185412	0.00336022	0.0253109	0.000678714	0.00315186	0.00430358	0.00618756	0.00100461	0.00787931	0.0324293	0.00373124	0.0129402	0.00716367	0.00775365	0.000547525	0.0401486	0.00172195	0.00573241	0.0273257	0.0172223	9.64544e-05	0.00387471	0.00788749	0.00288538	0.0340913	0.00454678	0.0155657	0.00218264	0.00286862	0.00279077	0.0949171	0.00232269	0.000982731	0.0124409	0.0140969	0.00155744	0.0124222	0.00573059	0.00127032	0.0141161	0.0103783	0.0149172	0.0212742	0.00738529	0.00248923	0.0035588	0.000968221	0.0103452	0.00400833	0.0117177	0.00457027	0.00917932	0.0193766	0.00605119	0.0138554	0.00111163	0.00428358	0.00520597	0.0175511	0.00518331	0.0125828	0.0284467	0.00753184	0.0112759	0.0153716	0.00794479	0.00777437	0.0112112	0.0147791	0.0267067	0.00216171	0.002463	0.8311206
288	-1252.264	-1425.692	173.4279	0.00977622	0.00460797	0.0409497	0.00820517	0.00356282	0.00358406	0.000903173	0.001561	0.00127617	0.0135776	0.0224999	0.00562198	0.00993423	0.00444499	0.00172753	0.00377021	0.00348777	0.00878115	0.00410139	0.0020115	0.0024706	3.018e-05	0.00470879	0.0194802	0.00984677	0.0261386	0.00827312	0.0225346	0.00303242	0.00350005	0.00704669	0.00696072	0.000744959	0.00628556	0.01643	0.00417821	0.0230913	0.00883745	0.0014685	0.00111654	0.0113234	0.00292017	0.0058983	0.0220892	0.0127053	0.000964482	0.00389494	0.00645369	0.00611474	0.013594	0.00784312	0.0180333	0.00488561	0.00259819	0.00425982	0.06315	0.00150202	2.06484e-05	0.0124237	0.00848447	0.00235403	0.0244225	0.0330216	0.0013962	0.000532306	0.0174513	0.0108087	0.010934	0.011941	0.00109587	0.00480485	0.00142179	0.00614346	0.0186214	0.00350202	0.0115769	0.0149219	0.00713752	0.00906616	0.0111544	0.0013492	0.00779663	0.00871949	0.0142457	0.0145944	0.0095847	0.00933672	0.00622233	0.0112222	0.0168403	0.00434502	0.00076458	0.00452804	0.0130537	0.0228927	0.00290679	0.00735474	0.0108893	0.00513261	0.045612	0.00913936	0.00396846	0.00399212	0.001006	0.00173873	0.00142147	0.0151235	0.0250616	0.00626206	0.0110653	0.00495107	0.00192421	0.00419946	0.00388486	0.00978092	0.00456835	0.00224051	0.00275188	3.36161e-05	0.00524491	0.0216981	0.0109679	0.0291145	0.00921504	0.0251002	0.00337768	0.00389854	0.00784898	0.00775323	0.000829775	0.00700119	0.0183006	0.00465391	0.0257204	0.00984363	0.0016357	0.00124366	0.0126126	0.00325265	0.00656985	0.0246041	0.0141518	0.00107429	0.0043384	0.00718847	0.00681093	0.0151417	0.00873608	0.0200865	0.00544186	0.002894	0.00474482	0.0703399	0.00167303	2.29993e-05	0.0138382	0.00945045	0.00262205	0.0272031	0.0367813	0.00155516	0.000592911	0.0194382	0.0120394	0.0121788	0.0133006	0.00122064	0.0053519	0.00158367	0.00684291	0.0207415	0.00390073	0.012895	0.0166208	0.00795016	0.0100984	0.0124243	0.00150282	0.00868431	0.00971223	0.0158677	0.0162561	0.0106759	0.0103997	0.00693076	0.0124999	0.0187577	0.00483971	0.00085163	0.00504357	0.0145399	0.0254991	0.00323774	0.0081921	0.897784
324	-1261.813	-1435.195	173.3816	0.00339994	0.00468743	0.0169695	0.0165343	0.00223159	0.00252623	0.000221862	0.0054489	0.00102591	0.00974061	0.0348371	0.00140328	0.0238689	0.00521272	0.00359677	0.00719415	0.00544015	0.0134988	0.00111646	0.0024288	0.000802865	0.00134665	0.00564191	0.0263998	0.0030979	0.0183405	0.00104785	0.0345219	0.00115123	0.00357133	0.00883539	0.011742	0.00155781	0.011545	0.0111666	0.00602832	0.0336915	0.00572922	0.00164329	0.00103468	0.0154641	0.00216504	0.00731789	0.0261361	0.0319609	0.000502058	0.00270476	0.00373895	0.00618756	0.0160412	0.00434787	0.00756769	0.00249537	0.00257058	0.00241681	0.0661155	0.000672598	0.000372596	0.0239048	0.00210911	0.00646389	0.00488613	0.031523	0.0102426	0.000322365	0.0294548	0.0231342	0.0204337	0.00594189	0.000854718	0.00816249	0.0041583	0.00859618	0.00596632	0.00374161	0.0147173	0.00760165	0.0159559	0.00499337	0.00303984	0.0038057	0.00169171	0.00207851	0.00151245	0.0196609	0.00902183	0.0140088	0.00895652	0.00839112	0.00540941	0.0144138	0.00271252	0.00837144	0.0218528	0.0258365	0.0103675	0.00494158	0.00358532	0.00494301	0.0178947	0.0174358	0.00235327	0.00266397	0.000233959	0.005746	0.00108185	0.0102717	0.0367366	0.00147979	0.0251704	0.00549694	0.00379288	0.00758642	0.00573678	0.0142348	0.00117733	0.00256124	0.000846642	0.00142008	0.00594954	0.0278392	0.00326682	0.0193405	0.00110498	0.0364042	0.001214	0.00376606	0.00931714	0.0123822	0.00164275	0.0121745	0.0117755	0.00635701	0.0355285	0.00604161	0.00173289	0.00109109	0.0163073	0.00228309	0.0077169	0.0275612	0.0337035	0.000529433	0.00285224	0.00394282	0.00652494	0.0169159	0.00458494	0.00798032	0.00263143	0.00271075	0.00254858	0.0697205	0.000709272	0.000392912	0.0252082	0.00222411	0.00681634	0.00515254	0.0332418	0.0108011	0.000339942	0.0310608	0.0243956	0.0215479	0.00626587	0.000901322	0.00860755	0.00438503	0.00906489	0.00629164	0.00394563	0.0155198	0.00801613	0.0168259	0.00526564	0.00320559	0.00401321	0.00178395	0.00219184	0.00159492	0.020733	0.00951375	0.0147727	0.00944488	0.00884865	0.00570436	0.0151997	0.00286042	0.0088279	0.0230443	0.0272452	0.0109328	0.00521102	0.9482939
