Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3573.483	-3737.243	163.7597	1.516252	5.968081
6	-3570.003	-3733.53	163.5278	1.516252	6.094544
12	-3581.729	-3744.299	162.5696	1.723678	6.511869
18	-3576.137	-3740.172	164.0354	1.668125	5.740957
24	-3573.926	-3737.686	163.7599	1.668125	5.891662
30	-3584.405	-3747.821	163.4155	1.705365	6.061263
36	-3589.643	-3753.662	164.0188	1.705293	5.731693
42	-3596.298	-3760.318	164.0206	1.494765	5.836576
48	-3581.025	-3744.969	163.9446	1.552706	5.848599
54	-3581.95	-3745.793	163.8426	1.564099	5.898536
60	-3585.701	-3749.063	163.3625	1.638512	6.123112
66	-3586.043	-3749.725	163.6814	1.707902	5.914943
72	-3577.33	-3741.147	163.8174	1.542908	5.923027
78	-3584.618	-3747.67	163.052	1.653813	6.284407
84	-3587.456	-3751.02	163.5633	1.65426	6.005848
90	-3578.291	-3741.759	163.4687	1.650482	6.059332
96	-3582.853	-3746.331	163.4783	1.639911	6.059332
102	-3583.821	-3747.212	163.3911	1.658838	6.097456
108	-3590.718	-3754.484	163.7661	1.6108	5.916818
114	-3589.356	-3752.845	163.4896	1.686654	6.030086
120	-3591.326	-3754.724	163.3973	1.957483	5.950674
126	-3586.271	-3750.043	163.7721	1.80604	5.81764
132	-3603.223	-3766.561	163.3381	1.710678	6.100809
138	-3601.028	-3764.075	163.0468	1.667457	6.280507
144	-3595.787	-3758.909	163.1226	1.540976	6.302406
150	-3596.661	-3760.445	163.784	1.674886	5.875164
156	-3604.052	-3766.895	162.8436	1.66393	6.392526
162	-3596.186	-3759.728	163.5423	1.739524	5.975427
168	-3588.98	-3751.908	162.9281	1.681956	6.337805
174	-3591.133	-3754.201	163.0686	1.576305	6.313921
180	-3590.875	-3754.172	163.2971	1.623129	6.166348
186	-3596.566	-3760.779	164.2131	1.474793	5.741491
192	-3589.004	-3752.2	163.1963	1.599416	6.232994
198	-3581.701	-3745.363	163.6615	1.610162	5.974255
204	-3594.285	-3757.944	163.6595	1.612343	5.974255
210	-3590.461	-3753.645	163.1845	1.667439	6.205646
216	-3587.201	-3750.137	162.936	1.571353	6.388403
222	-3590.086	-3753.442	163.3556	1.672538	6.110015
228	-3576.67	-3740.56	163.8908	1.672538	5.817948
234	-3576.955	-3740.287	163.332	1.672538	6.122878
240	-3572.405	-3735.891	163.4865	1.457876	6.146871
246	-3578.413	-3741.991	163.5784	1.69982	5.975141
252	-3585.42	-3748.703	163.2829	1.606173	6.182505
258	-3585.602	-3748.925	163.3224	1.563313	6.182505
264	-3595.329	-3758.833	163.5033	1.371473	6.182505
270	-3588.471	-3751.857	163.3855	1.473495	6.193812
276	-3577.04	-3740.231	163.1908	1.705581	6.183486
282	-3583.802	-3746.324	162.5221	1.711396	6.543543
288	-3585.825	-3748.458	162.6336	1.588806	6.543543
294	-3578.551	-3742.607	164.0553	1.866783	5.633366
300	-3593.133	-3756.401	163.2679	1.671094	6.158462
306	-3586.641	-3749.677	163.0361	1.53701	6.351326
312	-3584.62	-3747.555	162.9358	1.442701	6.45375
318	-3589.211	-3751.874	162.6633	1.552254	6.545724
324	-3592.452	-3754.961	162.5091	1.833527	6.491916
330	-3593.704	-3757.17	163.4663	1.819152	5.978395
336	-3601.025	-3764.759	163.7343	1.511067	5.984625
342	-3600.351	-3764.165	163.8137	1.506815	5.943452
348	-3587.725	-3752.241	164.5165	1.601912	5.510128
354	-3568.737	-3732.972	164.2357	1.613211	5.65861
360	-3574.852	-3737.887	163.0344	1.702087	6.270219
366	-3570.828	-3734.526	163.6976	1.552274	5.983708
372	-3569.899	-3733.166	163.2674	1.698524	6.145292
378	-3596.231	-3759.243	163.0116	1.675316	6.29572
384	-3581.118	-3744.61	163.4913	1.486306	6.129668
390	-3588.284	-3751.912	163.6284	1.486306	6.055002
396	-3587.74	-3751.311	163.5708	1.548008	6.055002
402	-3578.817	-3742.447	163.6297	1.536625	6.028667
408	-3576.654	-3740.353	163.6988	1.512945	6.002999
414	-3574.681	-3738.095	163.4144	1.702153	6.063436
420	-3585.796	-3749.183	163.3875	1.751623	6.053938
426	-3573.407	-3737.473	164.0657	1.530655	5.793533
432	-3579.853	-3743.592	163.7391	1.530655	5.972031
438	-3591.241	-3754.307	163.0652	1.865808	6.174709
444	-3583.849	-3747.436	163.5876	1.622958	6.008205
450	-3584.791	-3748.139	163.3483	1.612101	6.143977
456	-3589.67	-3752.79	163.1197	1.428548	6.361321
462	-3578.115	-3742.217	164.1027	1.585798	5.745301
468	-3575.308	-3739.238	163.9305	1.77636	5.745301
474	-3581.707	-3745.578	163.8711	1.48272	5.92443
480	-3588.043	-3751.909	163.8658	1.48833	5.92443
486	-3594.754	-3758.573	163.8185	1.440344	5.974997
492	-3599.727	-3763.31	163.5832	1.544033	6.050231
498	-3597.265	-3760.769	163.504	1.680676	6.025136
504	-3583.078	-3747.188	164.1106	1.680676	5.693551
510	-3570.461	-3734.368	163.9069	1.720436	5.785522
516	-3573.672	-3737.123	163.4506	1.662118	6.063447
522	-3579.337	-3743.451	164.1137	1.711306	5.676742
528	-3578.764	-3742.318	163.5539	1.746524	5.96569
534	-3587.327	-3751.102	163.7754	1.504146	5.96569
540	-3586.575	-3749.864	163.2888	1.565883	6.199494
546	-3582.619	-3746.313	163.6943	1.587603	5.9677
552	-3575.859	-3738.623	162.7636	1.633866	6.450743
558	-3589.051	-3752.376	163.3252	1.633866	6.145734
564	-3576.665	-3740.362	163.6966	1.56893	5.97582
570	-3592.43	-3755.988	163.5585	1.757046	5.958077
576	-3594.009	-3757.535	163.5264	1.808495	5.950729
582	-3587.929	-3750.823	162.8946	1.570789	6.411117
588	-3583.857	-3747.287	163.4303	1.598956	6.105899
594	-3585.504	-3749.031	163.5273	1.549525	6.077914
600	-3588.211	-3751.822	163.6108	1.740604	5.937535
606	-3588.024	-3751.964	163.9394	1.683595	5.785863
612	-3585.399	-3748.467	163.0681	1.644722	6.280129
618	-3584.631	-3748.272	163.6412	1.644722	5.968108
624	-3579.104	-3742.324	163.2197	1.68292	6.178905
630	-3582.536	-3745.793	163.2572	1.68292	6.158495
636	-3582.674	-3746.255	163.5803	1.68292	5.982457
642	-3583.228	-3746.25	163.0225	1.58756	6.33331
648	-3570.593	-3734.525	163.9324	1.692031	5.785552
654	-3583.044	-3746.747	163.7035	1.729968	5.892073
660	-3588.083	-3751.561	163.4776	1.544729	6.107453
666	-3590.128	-3753.488	163.3606	1.722452	6.082816
672	-3578.321	-3742.366	164.045	1.403176	5.870594
678	-3577.203	-3740.701	163.4979	1.582349	6.077422
684	-3579.657	-3743.116	163.4586	1.537825	6.121241
690	-3577.521	-3740.911	163.3906	1.611508	6.121241
696	-3576.274	-3739.272	162.9975	1.717661	6.282674
702	-3570.061	-3734.004	163.9428	1.535358	5.85836
708	-3574.194	-3737.53	163.3369	1.763051	6.075977
714	-3570.109	-3733.459	163.3499	1.72947	6.085197
720	-3572.956	-3736.417	163.4611	1.606784	6.085197
726	-3574.922	-3739.29	164.3674	1.643092	5.57134
732	-3578.764	-3742.738	163.9742	1.677306	5.769941
738	-3582.093	-3746.183	164.0902	1.550709	5.769941
744	-3580.02	-3743.421	163.4011	1.666434	6.088283
750	-3592.797	-3755.904	163.108	1.652617	6.25458
756	-3594.107	-3757.684	163.5769	1.560696	6.045241
762	-3582.666	-3745.624	162.9581	1.55715	6.383549
768	-3589.257	-3752.934	163.6774	1.680464	5.930625
