Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3582.178	-3745.749	163.5715	0.0833072	0.0577382	0.0684078	0.00595617	0.138154	0.0153363	0.0419304	0.0490795	0.0499987	0.0443843	0.0336579	0.0636819	0.0272082	0.105349	0.0235237	0.088457	0.0645905	0.0456637	0.0916337	0.0328365	0.114237	0.0656256	0.211904	0.133717	0.0733798	0.0457254	0.0594642	0.0698931	0.0294534	0.0858928	0.334797	0.12494	0.0994713	0.103836	0.061777	0.0589584	0.0484852	0.108358	0.11648	0.110127	0.0136959	0.0235403	0.0202633	0.0775308	0.0472741	0.126418	0.0458775	0.0649992	0.0425727	0.156397	0.0492862	0.00802156	0.00523154	0.061478	0.0711176	0.0478649	0.0351229	0.0525858	0.0833833	0.0272171	0.0283734	0.0054734	0.213463	0.0102505	0.0363945	0.0253234	0.0853048	0.0403072	0.0158131	0.0656622	0.0302201	0.0816714	0.0308709	0.00486699	0.0494719	0.0232743	0.109938	0.108751	0.000249575	0.0374616	0.0552368	0.0146105	0.0924046	0.0703978	0.0186092	0.0552608	0.0316078	0.118236	0.0254305	0.031765	0.00475172	0.0602964	0.0250658	0.0604106	0.0543121	0.0290739	0.0525417	1.55629	0.0137688	0.0095428	0.0113062	0.000984418	0.0228337	0.00253473	0.00693013	0.00811171	0.00826363	0.0073357	0.00556288	0.0105252	0.0044969	0.0174117	0.00388793	0.0146199	0.0106753	0.00754717	0.0151449	0.00542712	0.0188808	0.0108464	0.0350228	0.0221003	0.012128	0.00755736	0.00982806	0.0115517	0.00486798	0.0141961	0.0553343	0.0206497	0.0164403	0.0171618	0.0102103	0.00974447	0.00801349	0.0179091	0.0192515	0.0182014	0.00226361	0.00389067	0.00334905	0.0128141	0.00781333	0.020894	0.0075825	0.0107429	0.00703629	0.0258488	0.00814588	0.00132578	0.000864653	0.0101609	0.0117541	0.00791097	0.005805	0.00869122	0.0137814	0.00449836	0.00468948	0.000904628	0.0352805	0.00169417	0.00601518	0.00418537	0.0140989	0.00666185	0.00261354	0.0108525	0.00499468	0.0134984	0.00510225	0.000804401	0.00817657	0.00384671	0.0181702	0.0179741	4.12491e-05	0.00619154	0.00912938	0.00241479	0.0152724	0.0116351	0.00307567	0.00913335	0.00522405	0.0195417	0.00420308	0.00525003	0.00078535	0.00996562	0.0041428	0.00998449	0.00897655	0.00480525	0.00868393	6.050446
36	-3576.887	-3740.467	163.5806	0.155663	0.0853793	0.0416422	0.0210494	0.145542	0.0595803	0.0701761	0.0561529	0.0659668	0.0647761	0.0373386	0.0865226	0.00445316	0.103375	0.0188636	0.0940594	0.018044	0.0513205	0.0870891	0.0780991	0.119015	0.126974	0.165999	0.0434499	0.0210507	0.0223362	0.0538186	0.0355155	0.0381123	0.0698061	0.360092	0.119468	0.130239	0.0740545	0.105192	0.0350613	0.0447926	0.0850637	0.117445	0.0391812	0.00918016	0.0384436	0.0548994	0.105653	0.0420207	0.0768479	0.0676303	0.0657795	0.00892818	0.11808	0.0454708	0.0250257	0.0277733	0.0832824	0.00276511	0.0433392	0.0295632	0.0596033	0.119336	0.00649959	0.0278598	0.0476763	0.0884346	0.00695658	0.0288344	0.0222933	0.101989	0.0155501	0.0464636	0.0730065	0.00932908	0.0734646	0.0691556	0.0197971	0.0715053	0.0586277	0.0864466	0.0545152	0.000584466	0.00835318	0.0724577	0.00179681	0.158842	0.131809	0.0340366	0.0625699	0.0283036	0.0614053	0.0211149	0.0494287	0.0104778	0.0218966	0.0511807	0.0653605	0.0395095	0.0259001	0.0419702	1.706287	0.0260708	0.0142995	0.00697432	0.0035254	0.0243758	0.00997864	0.0117532	0.0094046	0.0110483	0.0108488	0.00625355	0.014491	0.000745824	0.0173134	0.00315931	0.0157533	0.00302205	0.00859527	0.0145859	0.0130802	0.0199329	0.0212659	0.0278019	0.00727708	0.00352561	0.00374091	0.00901365	0.00594821	0.00638313	0.0116913	0.060309	0.0200087	0.0218127	0.0124028	0.0176179	0.00587214	0.00750196	0.0142467	0.01967	0.00656215	0.00153751	0.00643862	0.00919468	0.017695	0.00703772	0.0128706	0.0113269	0.0110169	0.00149531	0.0197763	0.00761555	0.00419135	0.00465153	0.0139483	0.000463107	0.00725854	0.00495131	0.0099825	0.0199867	0.00108857	0.00466602	0.00798494	0.0148112	0.0011651	0.00482925	0.00373373	0.0170814	0.00260437	0.00778183	0.0122273	0.00156246	0.012304	0.0115823	0.00331566	0.0119759	0.00981909	0.0144783	0.00913032	9.78876e-05	0.00139901	0.0121354	0.000300934	0.0266032	0.0220756	0.00570053	0.0104793	0.00474035	0.0102843	0.00353637	0.00827843	0.00175485	0.0036673	0.00857185	0.0109467	0.00661714	0.0043378	0.00702927	5.970784
72	-3578.652	-3741.939	163.2876	0.0983215	0.0742402	0.04732	0.0211219	0.117106	0.0759972	0.0453806	0.0425727	0.0967518	0.0710988	0.0601679	0.0945672	0.0305333	0.125634	0.0418562	0.0922023	0.00309023	0.0923468	0.111617	0.0401368	0.107664	0.141627	0.175625	0.0787221	0.0557666	0.0479433	0.0417594	0.0237194	0.0405831	0.0503161	0.360624	0.118837	0.0470481	0.0785248	0.0919113	0.0505937	0.0309564	0.103559	0.132768	0.0382861	0.0176549	0.0429673	0.0466091	0.109158	0.045445	0.102858	0.0259856	0.0543615	0.0307828	0.174052	0.037642	0.035791	0.0169656	0.0710073	0.00816574	0.0331877	0.0512034	0.0479419	0.0634082	0.051068	0.0336121	0.116268	0.116097	0.00227165	0.0444534	0.0668119	0.0619202	0.0283581	0.0188177	0.058493	0.0119105	0.0553289	0.0723874	0.00479247	0.054893	0.0645856	0.0949707	0.0500185	0.00285645	0.0287247	0.0649155	0.0080034	0.0764694	0.130711	0.00297972	0.120505	0.0290151	0.0567642	0.0581494	0.0222973	0.0516931	0.0228269	0.0882025	0.0515575	0.0703365	0.0298799	0.0199408	1.65242	0.0159691	0.0120579	0.00768559	0.00343057	0.01902	0.0123433	0.0073706	0.00691455	0.0157142	0.0115477	0.00977233	0.0153594	0.00495915	0.0204052	0.00679818	0.0149753	0.000501908	0.0149987	0.0181285	0.00651892	0.0174866	0.0230027	0.0285246	0.0127858	0.00905747	0.00778684	0.00678246	0.00385245	0.00659141	0.00817221	0.0585717	0.0193012	0.00764143	0.0127538	0.014928	0.00821731	0.00502786	0.0168198	0.0215639	0.00621834	0.00286747	0.00697865	0.00757013	0.0177291	0.00738107	0.016706	0.00422051	0.00882926	0.00499967	0.0282691	0.00611373	0.00581308	0.00275551	0.0115328	0.00132626	0.00539027	0.00831634	0.00778661	0.0102986	0.00829434	0.00545919	0.018884	0.0188561	0.000368955	0.00722002	0.0108514	0.0100569	0.00460585	0.00305633	0.00950028	0.00193448	0.00898639	0.011757	0.000778381	0.00891558	0.0104898	0.0154249	0.00812389	0.000463937	0.0046654	0.0105434	0.00129989	0.01242	0.0212298	0.000483958	0.0195721	0.00471256	0.0092195	0.00944449	0.00362148	0.00839587	0.00370749	0.0143256	0.00837385	0.0114239	0.00485302	0.00323874	6.15697
108	-3569.577	-3733.078	163.5012	0.0358608	0.083734	0.0538155	0.0369286	0.145551	0.037826	0.0215417	0.0514564	0.0912881	0.0200028	0.0805102	0.0334787	0.0238118	0.104466	0.0366513	0.0981245	0.0236913	0.0549484	0.0821474	0.0508226	0.0760908	0.108542	0.311612	0.0841955	0.0621633	0.0252816	0.0344674	0.0525869	0.0482525	0.0598096	0.250125	0.139781	0.064571	0.0348925	0.11328	0.0633893	0.100013	0.164496	0.1053	0.0555098	0.000523584	0.0493138	0.0344626	0.140976	0.0214337	0.0902132	0.0702659	0.0447103	0.0437604	0.139005	0.0218222	0.0483687	0.0719589	0.0575732	0.0181333	0.00416676	0.00485787	0.0583566	0.0797322	0.0412379	0.03721	0.0610086	0.0201869	0.0575002	0.0822094	0.048445	0.0737211	0.0388167	0.0151314	0.0538008	0.0759083	0.0543916	0.0326702	0.0314269	0.0195065	0.146656	0.0957047	0.0565846	0.0642402	0.00669039	0.0387136	0.0962917	0.0728241	0.042111	0.0796868	0.113251	0.0341548	0.0216208	0.04272	0.0156499	0.034056	0.13916	0.00932437	0.031621	0.0280725	0.00999669	0.0045216	1.638703	0.00592988	0.0138461	0.00889884	0.00610645	0.0240681	0.00625485	0.0035621	0.00850874	0.0150952	0.00330763	0.013313	0.00553598	0.00393748	0.0172744	0.0060606	0.0162257	0.00391755	0.00908617	0.0135838	0.00840394	0.0125822	0.0179483	0.0515277	0.0139224	0.0102792	0.00418052	0.00569947	0.00869568	0.00797894	0.00989001	0.0413603	0.023114	0.0106774	0.00576977	0.0187318	0.0104819	0.0165379	0.0272008	0.0174123	0.009179	8.65789e-05	0.00815445	0.00569868	0.0233115	0.00354424	0.0149175	0.0116191	0.00739323	0.00723614	0.0229857	0.00360848	0.00799816	0.011899	0.00952021	0.0029985	0.000689008	0.000803289	0.00964975	0.0131844	0.00681903	0.00615297	0.0100883	0.00333807	0.00950813	0.013594	0.00801078	0.0121904	0.00641866	0.0025021	0.00889641	0.0125521	0.0089941	0.00540229	0.0051967	0.00322556	0.0242509	0.0158256	0.00935672	0.0106226	0.00110631	0.00640161	0.0159226	0.0120421	0.0069634	0.0131769	0.0187269	0.00564778	0.00357518	0.0070641	0.00258784	0.00563144	0.0230113	0.00154186	0.00522879	0.00464203	0.00165304	0.000747685	6.047475
144	-3578.803	-3741.726	162.9226	0.134246	0.0741044	0.0765705	0.0127269	0.199388	0.0116987	0.0157682	0.0733882	0.0935286	0.0540683	0.0284079	0.0962756	0.0442999	0.115363	0.0472186	0.0590641	0.0612547	0.0389754	0.0850815	0.0313356	0.102985	0.108073	0.214694	0.055628	0.0826675	0.0456848	0.104457	0.0373075	0.0884561	0.0302778	0.319251	0.106653	0.0703786	0.0690894	0.0983494	0.0544982	0.0433394	0.0580967	0.118346	0.0535893	0.0160131	0.0279324	0.0333156	0.14673	0.0425487	0.143797	0.0786691	0.0450862	0.0603258	0.182694	0.0597695	0.0399779	0.0803997	0.120433	0.0336323	0.0166527	0.0569131	0.0544565	0.0981781	0.0504121	0.0338213	0.0474741	0.122108	0.0386485	0.0395619	0.0566584	0.0392415	0.00594176	0.0253004	0.0942121	0.0176548	0.0623692	0.0574757	0.0873469	0.0976977	0.0610805	0.0248107	0.0323582	0.0652349	0.070121	0.0586024	0.0231026	0.0479422	0.113284	0.0249439	0.00492545	0.0240549	0.0306408	0.0250269	0.111618	0.0824229	0.0543262	0.0254753	0.035941	0.0468285	0.0279112	0.000354497	1.524874	0.0209138	0.0115445	0.0119287	0.00198269	0.0310619	0.00182251	0.00245648	0.0114329	0.0145705	0.0084231	0.00442556	0.0149984	0.00690132	0.017972	0.00735602	0.00920139	0.00954266	0.00607184	0.0132545	0.00488167	0.0160436	0.0168362	0.0334464	0.00866609	0.0128785	0.00711707	0.016273	0.005812	0.0137803	0.00471688	0.049735	0.0166151	0.010964	0.0107632	0.0153215	0.00849009	0.00675169	0.00905068	0.0184367	0.00834849	0.00249462	0.00435149	0.00519012	0.0228586	0.00662851	0.0224016	0.0122556	0.00702382	0.00939795	0.0284613	0.00931129	0.00622801	0.0125252	0.0187619	0.00523947	0.00259427	0.00886629	0.00848359	0.0152948	0.00785352	0.00526891	0.00739582	0.0190228	0.00602091	0.00616321	0.00882662	0.00611329	0.000925647	0.00394146	0.014677	0.00275038	0.00971628	0.00895395	0.0136075	0.01522	0.00951552	0.00386517	0.00504097	0.0101627	0.0109239	0.00912946	0.00359908	0.00746874	0.0176482	0.00388593	0.000767318	0.00374744	0.00477342	0.00389886	0.0173885	0.0128404	0.00846329	0.00396871	0.00559912	0.00729526	0.00434819	5.52259e-05	6.419041
180	-3592.595	-3755.719	163.1231	0.170064	0.0845657	0.0316181	0.0275959	0.168217	0.108456	0.0254233	0.0254727	0.0630546	0.0308435	0.0836403	0.0617818	0.0381452	0.147991	0.0369245	0.0632799	0.0384993	0.0503432	0.0832361	0.0101838	0.0822176	0.128754	0.201927	0.057823	0.0434973	0.0525715	0.0781123	0.0283273	0.0282255	0.0675361	0.320181	0.102674	0.0291317	0.113985	0.128553	0.0488441	0.0622943	0.238043	0.0840698	0.0300572	0.0066201	0.0255875	0.0535831	0.164489	0.0521714	0.0526291	0.0766504	0.0359016	0.0392361	0.176641	0.0426448	0.0594022	0.0436591	0.101541	0.00184762	0.0444541	0.00794836	0.0826319	0.0728554	0.0742129	0.00635424	0.082427	0.156354	0.0159155	0.0425573	0.0243244	0.108041	0.0530976	0.0411922	0.0420578	0.0325271	0.0565103	0.092458	0.0640792	0.0403109	0.0508859	0.0948155	0.0750952	0.0693725	0.0428878	0.0751225	0.0185572	0.101997	0.0833492	0.0194266	0.0737065	0.00758129	0.0252652	0.02011	0.0236498	0.0115458	0.0307088	0.0362841	0.00307483	0.053944	0.00986206	0.0207023	1.551016	0.0270071	0.0134295	0.00502112	0.00438238	0.0267137	0.0172235	0.00403736	0.0040452	0.0100134	0.0048981	0.0132825	0.00981128	0.00605766	0.0235017	0.00586381	0.0100492	0.00611389	0.00799476	0.0132183	0.00161725	0.0130566	0.0204468	0.0320671	0.0091826	0.0069076	0.00834863	0.0124046	0.00449853	0.00448235	0.0107251	0.0508464	0.0163052	0.00462627	0.0181015	0.0204149	0.00775669	0.00989267	0.0378024	0.0133507	0.00477325	0.00105131	0.00406342	0.00850928	0.0261218	0.00828509	0.00835778	0.0121725	0.00570136	0.00623091	0.0280515	0.00677222	0.00943338	0.0069333	0.0161253	0.000293411	0.00705954	0.00126224	0.0131224	0.0115698	0.0117854	0.00100909	0.0130898	0.0248299	0.00252747	0.00675832	0.00386284	0.0171575	0.00843218	0.00654155	0.006679	0.00516548	0.00897414	0.0146828	0.0101761	0.00640158	0.00808096	0.0150572	0.0119255	0.0110167	0.00681082	0.0119299	0.00294699	0.0161976	0.0132363	0.00308504	0.011705	0.00120395	0.00401224	0.00319358	0.00375572	0.00183354	0.00487672	0.00576211	0.000488299	0.0085666	0.00156615	0.00328763	6.29702
216	-3573.705	-3737.711	164.0065	0.112531	0.0805096	0.0293782	0.0410559	0.179734	0.103831	0.0281897	0.0424019	0.0498643	0.00909465	0.0499345	0.0746867	0.0219182	0.0786332	0.0191397	0.113614	0.0608858	0.0612307	0.0568007	0.0175922	0.0640462	0.110865	0.293539	0.112759	0.0340661	0.0375394	0.0365587	0.0575182	0.0595416	0.0987924	0.234211	0.106555	0.0410979	0.0593956	0.101702	0.0285893	0.04737	0.124055	0.111296	0.0465165	0.0162845	0.0104805	0.0529085	0.0988811	0.0268196	0.104856	0.0459858	0.0402717	0.0475906	0.182581	0.0509627	0.0212789	0.0179287	0.0587631	0.0483828	0.0153039	0.0368296	0.0551361	0.103433	0.0391547	0.012207	0.0473256	0.115226	0.0532502	0.0476616	0.033084	0.0460024	0.0514995	0.0678076	0.0636308	0.00336757	0.0570792	0.0258665	0.0436649	0.0622672	0.0159056	0.0318444	0.0376246	0.0272178	0.103955	0.0559155	0.0328128	0.0885113	0.141993	0.017114	0.0310997	0.0125318	0.0256849	0.00449334	0.0723981	0.00271614	0.0338257	0.0242107	0.00435138	0.0671751	0.00449804	0.0314246	1.767211	0.0197143	0.0141044	0.00514674	0.00719254	0.0314874	0.01819	0.00493853	0.00742835	0.00873569	0.00159328	0.00874798	0.0130843	0.00383983	0.0137757	0.00335307	0.0199039	0.0106665	0.010727	0.00995086	0.00308196	0.0112202	0.0194224	0.0514249	0.0197541	0.00596802	0.0065765	0.00640468	0.0100766	0.010431	0.0173074	0.0410312	0.0186673	0.00719991	0.0104055	0.0178171	0.00500853	0.00829871	0.0217331	0.0194978	0.00814919	0.00285286	0.00183607	0.00926899	0.0173229	0.0046985	0.0183695	0.00805621	0.00705516	0.00833735	0.0319863	0.00892811	0.00372783	0.00314091	0.0102947	0.00847615	0.00268107	0.00645215	0.00965924	0.0181203	0.00685948	0.00213854	0.00829094	0.0201863	0.00932886	0.0083498	0.00579597	0.00805913	0.00902216	0.0118792	0.0111474	0.000589962	0.00999966	0.00453154	0.00764962	0.0109085	0.00278649	0.00557879	0.00659141	0.00476826	0.0182118	0.00979579	0.00574844	0.0155062	0.0248756	0.00299818	0.00544833	0.00219544	0.00449972	0.000787184	0.0126834	0.000475838	0.0059259	0.00424145	0.000762315	0.0117684	0.000788008	0.00550525	5.708116
252	-3582.477	-3745.985	163.5074	0.0770749	0.0705827	0.0164861	0.0266402	0.138854	0.101706	0.0127742	0.0328002	0.0597622	0.0125078	0.0426203	0.0512971	0.0418481	0.121234	0.035175	0.0799243	0.0319119	0.0598983	0.0682397	0.0548417	0.0717164	0.129483	0.155368	0.081894	0.0744369	0.0330998	0.0644649	0.0585451	0.0523197	0.0576692	0.260944	0.161874	0.0501706	0.0708475	0.115232	0.0216545	0.0473456	0.132415	0.0486178	0.111996	0.0130938	0.0289631	0.0272869	0.0874438	0.0720916	0.0578377	0.0390597	0.0742307	0.11328	0.171896	0.0535039	0.0450911	0.0236982	0.107432	0.0449261	0.0529296	0.0283105	0.0848612	0.11582	0.0323397	0.00141107	0.0295806	0.164319	0.0417516	0.0515259	0.0114353	0.0427795	0.0335638	0.0443551	0.0653709	0.00153413	0.0711772	0.0920907	0.011253	0.108885	0.0317861	0.0711149	0.0559934	0.041296	0.0719668	0.0406914	0.0232845	0.0799089	0.113104	0.0175708	0.0690228	0.0207279	0.0606233	0.0222276	0.0668184	0.0214323	0.0513484	0.0248776	0.0190419	0.0574465	0.0709804	0.0973616	1.507665	0.0126145	0.0115519	0.00269821	0.00436007	0.0227255	0.0166458	0.0020907	0.00536827	0.009781	0.0020471	0.00697547	0.00839556	0.00684909	0.0198418	0.00575694	0.0130808	0.00522287	0.00980328	0.0111685	0.00897569	0.0117375	0.0211918	0.0254284	0.0134032	0.0121827	0.0054173	0.0105507	0.0095818	0.00856293	0.00943845	0.0427076	0.0264933	0.0082112	0.0115953	0.0188595	0.0035441	0.00774883	0.0216717	0.00795706	0.0183299	0.00214301	0.00474025	0.00446593	0.0143115	0.0117989	0.00946604	0.00639273	0.012149	0.0185401	0.0281334	0.00875674	0.00737986	0.00387858	0.0175829	0.00735285	0.00866275	0.00463345	0.0138888	0.0189557	0.00529289	0.000230944	0.00484133	0.0268934	0.0068333	0.008433	0.00187156	0.00700152	0.00549323	0.00725939	0.0106989	0.000251084	0.0116492	0.0150721	0.00184173	0.0178207	0.00520228	0.011639	0.00916418	0.00675873	0.0117785	0.00665978	0.00381088	0.0130783	0.0185112	0.00287573	0.0112966	0.00339244	0.00992193	0.00363789	0.0109359	0.00350773	0.00840395	0.0040716	0.0031165	0.00940201	0.011617	0.0159347	6.110025
288	-3574.82	-3737.936	163.1159	0.0955544	0.0880076	0.0339001	0.00756411	0.187295	0.039872	0.0282563	0.0502304	0.0567366	0.0464904	0.0323478	0.0838874	0.0449399	0.132527	0.0307328	0.0491983	0.0546126	0.0352174	0.0379271	0.0379017	0.129135	0.0959705	0.212764	0.0356499	0.0711754	0.016143	0.032311	0.0482609	0.0618404	0.115889	0.3449	0.142012	0.0383515	0.0751476	0.0930976	0.0713444	0.0745387	0.0807425	0.150086	0.056038	0.0297385	0.0361095	0.0191218	0.143435	0.0208903	0.0885848	0.0569803	0.0617579	0.0727154	0.207187	0.0359121	0.0147881	0.0732394	0.00220531	0.0578742	0.0344032	0.070873	0.0326014	0.0531664	0.0382536	0.0490851	0.103031	0.0274724	0.0393436	0.0689063	0.0720208	0.0856248	0.0368515	0.0408969	0.108422	0.0196809	0.0354992	0.0334946	0.0570716	0.0497402	0.150993	0.0787505	0.0077623	0.0250598	0.0283543	0.0516673	0.0745869	0.0258901	0.0213503	0.0434361	0.165279	0.00366513	0.0291214	0.0311457	0.0199832	0.0649081	0.135441	0.0161276	0.022989	0.0245107	0.0672431	0.0654429	1.654619	0.0152905	0.0140828	0.00542463	0.0012104	0.0299706	0.00638025	0.00452153	0.0080378	0.0090789	0.00743932	0.00517625	0.0134235	0.00719121	0.0212068	0.00491781	0.00787264	0.00873902	0.00563544	0.00606903	0.00606497	0.020664	0.015357	0.0340461	0.00570463	0.0113894	0.00258318	0.00517036	0.00772263	0.00989561	0.0185443	0.0551903	0.0227246	0.00613695	0.012025	0.0148973	0.0114164	0.0119276	0.0129203	0.0240165	0.0089671	0.0047587	0.00577818	0.00305983	0.0229522	0.00334283	0.0141752	0.0091179	0.00988239	0.0116358	0.0331537	0.0057466	0.00236636	0.0117197	0.000352891	0.00926093	0.00550514	0.011341	0.00521682	0.0085076	0.00612128	0.00785452	0.0164869	0.00439609	0.0062957	0.0110263	0.0115247	0.0137015	0.00589692	0.00654425	0.0173496	0.00314931	0.00568053	0.00535975	0.00913251	0.00795934	0.0241617	0.0126015	0.00124211	0.00401002	0.00453721	0.00826771	0.0119353	0.0041429	0.00341644	0.00695058	0.0264477	0.000586489	0.00465996	0.00498388	0.00319768	0.0103865	0.0216731	0.00258071	0.00367866	0.00392217	0.0107601	0.0104721	6.249282
324	-3579.142	-3743.119	163.9775	0.0659558	0.0908014	0.0181678	0.00393195	0.172161	0.0547292	0.0353025	0.031344	0.0496156	0.0296356	0.0569258	0.126422	0.00582094	0.0919659	0.00602594	0.0626853	0.0333887	0.0617419	0.0836507	0.0182649	0.0665638	0.102424	0.192027	0.0471382	0.0445246	0.00635173	0.0331565	0.0387911	0.0648609	0.0729119	0.300596	0.12939	0.0566364	0.0504369	0.0603066	0.0390587	0.035252	0.163094	0.0941083	0.0231997	0.00704517	0.00465875	0.0023127	0.214961	0.0570013	0.0609212	0.041569	0.0463079	0.0241698	0.134936	0.0419107	0.0797608	0.0360374	0.0821108	0.0211858	0.0120168	0.0224352	0.0684782	0.0642665	0.0779573	0.0114867	0.063807	0.20368	0.0554931	0.0198752	0.0156492	0.0622069	0.0493321	0.0712886	0.0737761	0.0325516	0.0222101	0.0148791	0.0850611	0.0591027	0.0529827	0.0537183	0.0206614	0.0136379	0.0190415	0.116204	0.0171076	0.0655086	0.0489715	0.0345411	0.0761237	0.0115289	0.0387392	0.0216054	0.0270866	0.0158367	0.0973448	0.0750844	0.0677902	0.052978	0.105288	0.0370054	1.757787	0.0115134	0.0158506	0.00317142	0.000686372	0.030053	0.0095537	0.00616251	0.00547149	0.00866104	0.00517328	0.00993713	0.0220686	0.00101612	0.0160538	0.00105191	0.0109425	0.00582842	0.0107778	0.0146023	0.00318838	0.0116196	0.0178795	0.0335208	0.00822858	0.00777234	0.00110878	0.0057879	0.00677149	0.0113223	0.0127277	0.0524729	0.0225867	0.00988661	0.00880441	0.0105273	0.0068182	0.00615369	0.0284702	0.0164278	0.00404981	0.00122983	0.000813245	0.000403712	0.0375242	0.00995031	0.0106346	0.0072564	0.00808365	0.00421915	0.0235548	0.00731605	0.0139233	0.0062908	0.0143335	0.00369826	0.00209768	0.00391635	0.0119538	0.0112186	0.0136085	0.00200515	0.0111383	0.035555	0.00968704	0.00346947	0.00273177	0.010859	0.00861155	0.0124444	0.0128786	0.00568231	0.00387706	0.00259733	0.0148485	0.0103171	0.00924881	0.00937723	0.00360671	0.00238067	0.00332394	0.020285	0.00298634	0.0114354	0.00854862	0.00602959	0.0132884	0.00201252	0.00676242	0.00377151	0.00472831	0.00276451	0.0169928	0.013107	0.0118337	0.009248	0.0183793	0.00645976	5.728593
