Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-707.9879	-878.6622	170.6743	0.1031353	2.777826	0.7321478
6	-716.1188	-886.1303	170.0116	0.3506319	3.242312	0.6411285
12	-721.9371	-891.8544	169.9173	0.6347787	3.036112	0.6751578
18	-728.2396	-898.3223	170.0826	0.3185037	3.060805	0.8582398
24	-717.3258	-887.6414	170.3155	0.1020887	3.060805	0.8381651
30	-712.6462	-882.7469	170.1007	0.2010905	3.278162	0.6905557
36	-718.029	-888.0255	169.9965	0.07052958	3.497243	0.7175344
42	-717.3068	-886.968	169.6611	0.4710913	3.497243	0.5687359
48	-715.7484	-885.4512	169.7028	0.4563842	3.430043	0.6730411
54	-719.6283	-889.4606	169.8323	0.1392425	3.666284	0.487284
60	-719.2982	-888.5835	169.2853	0.5280075	3.823799	0.4776216
66	-710.6276	-879.2096	168.582	0.3337608	4.720515	0.5311991
72	-712.5627	-882.2851	169.7223	0.6289031	3.279079	0.5651065
78	-722.238	-891.4075	169.1694	0.5177173	3.941281	0.5729553
84	-714.5701	-884.213	169.6429	0.7511824	3.216796	0.6261103
90	-701.8086	-871.6779	169.8693	0.1849181	3.557233	0.6245269
96	-705.4837	-874.4593	168.9755	0.3070221	4.33957	0.5949127
102	-708.5049	-878.4399	169.9349	0.370915	3.282414	0.6749366
108	-701.102	-871.1382	170.0361	0.4645926	3.06407	0.716713
114	-719.8727	-890.4216	170.5489	0.5253815	2.472186	0.7456952
120	-715.2651	-886.068	170.8028	0.1974324	2.472186	0.8454942
126	-726.6284	-897.5586	170.9303	0.05793831	2.550904	0.7566867
132	-706.7532	-877.3369	170.5837	0.4657393	2.504783	0.7336489
138	-716.0266	-885.0084	168.9819	2.007192	2.504783	0.8187072
144	-727.9615	-898.9327	170.9712	0.07722078	2.421529	0.8485875
150	-727.3208	-898.3571	171.0363	0.3870659	1.972026	0.9335586
156	-714.3667	-885.1093	170.7426	0.09598234	2.538189	0.95337
162	-730.8541	-900.9126	170.0585	1.264797	2.203758	0.7740563
168	-708.4944	-878.892	170.3976	0.263728	2.919514	0.6887866
174	-701.4785	-871.2754	169.7969	0.4013268	3.428513	0.5793578
180	-706.2572	-876.0893	169.832	0.5081514	3.29276	0.5527543
186	-705.9996	-875.8786	169.879	0.4665871	3.264084	0.6289882
192	-716.6332	-885.233	168.5998	1.797207	3.203043	0.6509221
198	-709.0539	-879.2591	170.2052	0.4507117	2.948634	0.6410312
204	-706.5686	-877.11	170.5413	0.0354389	2.948634	0.7763831
210	-730.8284	-900.8704	170.042	0.1157662	3.451518	0.6298361
216	-719.3477	-888.6014	169.2537	0.6143313	3.766458	0.5441783
222	-709.9016	-880.6234	170.7218	0.1144746	2.748816	0.6809939
228	-704.5117	-875.1833	170.6716	0.3800335	2.489455	0.7536974
234	-715.5317	-886.1216	170.5899	0.3209294	2.566484	0.8394644
240	-722.7223	-893.281	170.5587	0.4761717	2.502218	0.7596265
246	-709.2357	-880.1078	170.8721	0.240971	2.351542	0.8550046
252	-710.8202	-879.1504	168.3302	0.6179918	4.689907	0.5037834
258	-707.6827	-877.0979	169.4152	0.1282546	4.094688	0.5037834
264	-703.0785	-871.4696	168.3911	0.7460366	4.483045	0.600873
270	-724.4021	-893.7875	169.3853	0.3751194	3.87166	0.557014
276	-723.0876	-893.0685	169.9809	0.2493384	3.397179	0.5769194
282	-713.379	-882.8983	169.5193	0.2220008	3.82987	0.7060031
288	-701.0663	-872.0815	171.0152	0.1347917	2.397687	0.7438536
294	-702.0358	-872.8209	170.7851	0.04063033	2.621836	0.8752711
