Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-612.1249	-784.1468	172.0218	0.000529916	0.0221207	0.00167653	0.0335452	0.00796328	0.00930691	0.00174367	0.00324642	0.00583479	0.010317	0.0140303	0.00347711	0.0162127	0.00175217	0.00109744	0.00802818	0.00255078	0.0089175	0.0168699	0.00802683	0.0143618	0.000628698	0.00139536	0.000457304	0.00366417	0.00250156	0.00566202	0.0038115	0.0216851	0.00120977	0.0282643	0.0120263	0.0119024	0.0112966	0.00968953	0.035037	0.00106547	0.00574026	0.010201	0.000304739	0.0286441	0.000205357	0.00679708	0.0095449	0.0169577	0.014539	0.0098563	0.0425126	0.0135953	0.0469073	0.0249728	0.00119902	0.0176	0.0485054	0.0197665	0.00311907	0.0307821	0.0239248	0.0301636	0.00636561	0.00297939	0.0145786	0.0105386	0.0150715	0.000760072	0.00356576	0.0195232	0.0209809	0.0378608	0.0185565	0.00137614	0.00290547	0.00721678	0.0113644	0.0316681	0.000386643	0.00287913	0.0203832	0.0135584	0.0378132	0.00240127	0.0257859	0.0136162	0.000527252	0.00604161	0.0148721	0.0234322	0.00788038	0.0376328	0.0189685	0.000706529	0.014053	0.00267036	0.014765	0.00424578	0.00865603	0.0194338	1.121369	0.000426058	0.0177852	0.00134794	0.0269707	0.00640255	0.00748284	0.00140192	0.00261015	0.00469122	0.00829499	0.0112805	0.00279563	0.0130352	0.00140876	0.000882353	0.00645473	0.00205085	0.00716976	0.0135635	0.00645365	0.011547	0.000505479	0.00112188	0.000367676	0.00294603	0.00201128	0.00455232	0.00306448	0.017435	0.00097267	0.0227248	0.00966927	0.00956967	0.00908258	0.00779047	0.0281701	0.000856646	0.00461522	0.00820167	0.000245013	0.0230301	0.000165109	0.00546492	0.00767419	0.0136342	0.0116895	0.00792456	0.0341805	0.0109308	0.0377139	0.0200784	0.000964025	0.0141506	0.0389988	0.0158925	0.00250776	0.0247491	0.0192358	0.0242518	0.00511801	0.00239546	0.0117214	0.00847317	0.0121177	0.000611105	0.00286691	0.0156969	0.0168689	0.0304404	0.0149196	0.00110643	0.00233603	0.00580236	0.00913708	0.0254614	0.000310865	0.00231485	0.0163883	0.0109011	0.0304022	0.00193065	0.0207321	0.0109475	0.000423915	0.00485751	0.0119573	0.0188397	0.0063359	0.0302571	0.0152508	0.000568056	0.0112987	0.00214699	0.0118712	0.00341365	0.00695953	0.015625	1.243766
36	-604.5592	-776.9373	172.3781	0.00279375	0.00425578	0.00167689	0.0256344	0.00672862	0.0037163	0.00224672	0.00704017	0.00206211	0.00945983	0.0207784	0.00309126	0.0329029	0.00525741	0.00418595	0.0485984	0.0139387	0.0129479	0.0120885	0.00312784	0.0138536	0.0093859	0.00460677	0.00348362	0.00370838	0.00362917	0.0113102	0.00258477	0.00973973	0.00414954	0.0180854	0.000502945	0.00333099	0.00108877	0.0144118	0.0376904	0.000223283	0.00448646	0.0155808	0.00133782	0.0122065	0.00728814	0.00173934	0.00409632	0.00484177	0.00730407	0.0144831	0.0274607	0.0072158	0.0413477	0.00499964	0.012087	0.0020013	0.01398	0.015774	0.0159326	0.0102209	0.0165498	0.00882235	0.00663466	0.00426524	0.00683643	0.00632839	0.0152012	0.0360107	0.00902113	0.031967	0.00873928	0.0034915	0.00566937	0.00441946	0.00152244	0.011271	0.029745	0.00563067	0.00047108	0.00280016	0.0165393	0.019681	0.00436414	0.000610968	0.00453545	0.0285081	0.0102863	0.0104575	0.00428969	0.0267696	0.00837739	0.006819	0.0311571	0.00729642	0.00316509	0.00654038	0.00308061	0.0347774	0.002927	0.00440643	0.9947883	0.0026897	0.00409727	0.00161443	0.0246796	0.00647801	0.00357788	0.00216303	0.00677796	0.00198531	0.00910749	0.0200045	0.00297612	0.0316774	0.0050616	0.00403004	0.0467883	0.0134196	0.0124657	0.0116382	0.00301134	0.0133376	0.00903631	0.00443519	0.00335387	0.00357026	0.003494	0.0108889	0.0024885	0.00937696	0.00399499	0.0174118	0.000484212	0.00320692	0.00104822	0.013875	0.0362866	0.000214967	0.00431936	0.0150005	0.00128799	0.0117519	0.00701669	0.00167455	0.00394375	0.00466144	0.00703202	0.0139437	0.0264379	0.00694705	0.0398077	0.00481343	0.0116368	0.00192676	0.0134593	0.0151865	0.0153392	0.00984024	0.0159334	0.00849375	0.00638754	0.00410638	0.0065818	0.00609269	0.014635	0.0346695	0.00868513	0.0307764	0.00841378	0.00336146	0.00545821	0.00425485	0.00146573	0.0108512	0.0286371	0.00542095	0.000453534	0.00269586	0.0159233	0.018948	0.00420159	0.000588212	0.00436652	0.0274463	0.00990322	0.010068	0.00412991	0.0257725	0.00806537	0.00656502	0.0299966	0.00702465	0.0030472	0.00629677	0.00296587	0.0334821	0.00281798	0.00424231	1.038687
72	-618.1348	-790.7975	172.6627	0.00352098	0.0106736	0.00212942	0.0318143	0.00565592	0.000554098	0.00067016	0.000682034	0.000173545	0.00200686	0.0133082	0.000592561	0.0175202	0.00599166	0.00311758	0.0202167	0.00197672	0.00143633	0.00113967	0.00190043	0.00716122	0.00351865	0.00140543	0.00417611	0.00366229	0.000813553	0.00348912	0.00272662	0.00686849	0.00713074	0.00543906	0.00342027	0.00825061	0.00131158	0.00203792	0.0182826	0.000621553	0.0185713	0.017391	0.000417034	0.00540771	0.00545254	0.00224487	0.005037	0.019086	0.0250737	0.0221774	0.00463038	0.0156578	0.0281717	0.00996517	0.00120922	0.00512586	0.0105023	0.0176404	0.0231341	0.00101896	0.00683184	0.00648538	0.00386105	0.0108672	0.0152971	0.00680821	0.00633975	0.0392692	0.0180387	0.0455392	0.00264382	0.00415909	0.00380271	0.00987465	0.00473538	0.0201747	0.0115498	0.00435701	0.000124964	0.0115867	0.02494	0.0113481	0.00981334	0.0112452	0.00239888	0.0245906	0.0107751	0.0136193	0.0105512	0.0163882	0.00305125	0.0101815	0.0109446	0.00151962	0.0265375	0.00129985	0.00220499	0.0255618	0.00547107	0.00582701	0.839905	0.0038952	0.011808	0.00235574	0.0351956	0.00625705	0.00061299	0.000741387	0.000754524	0.00019199	0.00222015	0.0147227	0.000655541	0.0193823	0.00662848	0.00344893	0.0223654	0.00218681	0.00158899	0.0012608	0.00210242	0.00792235	0.00389262	0.0015548	0.00461997	0.00405153	0.000900021	0.00385996	0.00301641	0.0075985	0.00788863	0.00601715	0.00378379	0.00912752	0.00145099	0.00225452	0.0202258	0.000687614	0.0205452	0.0192394	0.000461358	0.00598247	0.00603205	0.00248347	0.00557235	0.0211146	0.0277386	0.0245345	0.00512252	0.017322	0.0311659	0.0110243	0.00133775	0.00567065	0.0116186	0.0195153	0.0255928	0.00112726	0.00755795	0.00717467	0.00427142	0.0120223	0.0169229	0.00753181	0.00701356	0.0434429	0.0199559	0.0503793	0.00292482	0.00460114	0.00420688	0.0109242	0.00523868	0.022319	0.0127774	0.00482009	0.000138245	0.0128182	0.0275907	0.0125542	0.0108563	0.0124404	0.00265385	0.0272042	0.0119203	0.0150669	0.0116726	0.01813	0.00337555	0.0112637	0.0121079	0.00168113	0.029358	0.001438	0.00243935	0.0282786	0.00605256	0.00644633	0.9039269
108	-606.7358	-779.4905	172.7547	0.001278	0.0162699	0.00354924	0.0182376	0.00256905	0.00496658	0.00744131	0.000300389	0.00301439	0.00322364	0.0241361	0.0025694	0.00747646	0.00299158	0.00465891	0.00490487	0.00340375	0.000454974	0.0282738	0.00304534	0.0106475	0.016265	0.00298188	0.00428852	0.00596044	0.000439608	0.00611541	0.000261326	0.00167499	0.000970297	0.0120607	0.00588839	0.00671024	0.00774267	0.0100138	0.0146944	6.68412e-05	0.0161342	0.00340373	0.013584	0.00475429	0.000852805	0.00214899	0.0126826	0.0120693	0.00414014	0.0178177	0.00513991	0.00762809	0.0203215	0.00865744	0.00236598	0.0155925	0.00590299	0.0215679	0.0175827	0.00919802	0.0110729	0.00990336	0.011176	0.017396	0.0175613	0.00785776	0.0132582	0.0317342	0.0126804	0.00544734	0.00118352	0.0139175	0.00275057	0.00164088	0.000905531	0.0141557	0.0128875	0.00117215	0.00154497	0.00453202	0.0151703	0.00833431	0.001579	0.00758459	0.0067813	0.0334864	0.00272877	0.0105337	0.010809	0.0166293	0.0037155	0.0077442	0.0014396	0.00625905	0.00922383	0.000107582	0.00435595	0.0383763	0.00209943	0.00070174	0.8085807	0.00153693	0.0195662	0.00426833	0.0219326	0.00308955	0.00597282	0.00894894	0.000361249	0.00362512	0.00387676	0.0290261	0.00308997	0.00899121	0.00359768	0.00560282	0.00589862	0.00409335	0.000547153	0.0340022	0.00366233	0.0128047	0.0195604	0.00358602	0.00515738	0.00716804	0.000528674	0.00735441	0.000314272	0.00201435	0.00116688	0.0145042	0.00708139	0.00806975	0.00931136	0.0120427	0.0176715	8.03834e-05	0.0194031	0.00409333	0.0163362	0.00571753	0.00102558	0.00258439	0.0152521	0.0145145	0.00497895	0.0214276	0.00618126	0.00917356	0.0244387	0.0104115	0.00284533	0.0187516	0.00709895	0.0259377	0.0211451	0.0110616	0.0133163	0.0119098	0.0134403	0.0209205	0.0211192	0.00944976	0.0159443	0.0381637	0.0152495	0.00655099	0.00142331	0.0167372	0.00330785	0.00197333	0.00108899	0.0170237	0.0154985	0.00140963	0.00185798	0.00545022	0.0182438	0.0100229	0.00189891	0.00912125	0.00815521	0.0402708	0.00328162	0.0126679	0.012999	0.0199984	0.00446827	0.00931319	0.00173127	0.00752715	0.0110926	0.000129379	0.00523847	0.0461514	0.00252478	0.000843914	0.8315299
144	-605.589	-777.8634	172.2744	0.0110602	0.00597687	0.00030954	0.0201231	0.00237863	0.0116682	0.00626065	0.00345597	0.00875073	0.00173831	0.0258062	0.00269521	0.014368	0.00401809	0.00168818	0.0139057	0.00745576	0.000239459	0.0282516	0.00351635	0.0055909	0.0165499	0.00310492	0.00720947	0.00238132	0.000953349	0.00235184	0.000306046	0.0115565	0.00146656	0.00907151	0.00885625	0.000350966	0.00982982	0.0121702	0.0203359	0.00323048	0.0085185	0.0248476	0.0119211	0.0170194	0.00528131	0.00345116	0.00956864	0.00480039	0.0106239	0.0244894	0.00654786	0.0114031	0.0298554	0.0196942	0.00478466	0.00417076	0.000746279	0.025377	0.0210681	0.0261022	0.0179988	0.00560088	0.0258958	0.0152883	0.011395	0.0208674	0.0138083	0.0351518	0.0230636	0.0193487	0.00755523	0.0106021	0.0164211	0.0193061	0.000989078	0.0134295	0.0313693	0.00141043	0.000158196	0.0016819	0.0199104	0.0155054	0.00545659	0.00234758	0.0100011	0.0259108	0.00211249	0.00705748	0.0151837	0.0127901	0.00338218	0.00326551	0.00273362	0.00588719	0.00471756	0.000347509	0.00587461	0.0311063	0.00654966	0.00779107	1.09886	0.0106499	0.00575515	0.000298057	0.0193766	0.00229039	0.0112353	0.0060284	0.00332777	0.00842611	0.00167382	0.0248489	0.00259523	0.013835	0.00386903	0.00162555	0.0133899	0.00717918	0.000230576	0.0272035	0.0033859	0.0053835	0.015936	0.00298974	0.00694202	0.00229298	0.000917983	0.00226459	0.000294693	0.0111278	0.00141215	0.00873499	0.00852772	0.000337946	0.00946517	0.0117187	0.0195815	0.00311064	0.00820249	0.0239258	0.0114789	0.0163881	0.00508539	0.00332313	0.00921368	0.00462231	0.0102298	0.0235809	0.00630496	0.01098	0.0287479	0.0189636	0.00460716	0.00401604	0.000718594	0.0244356	0.0202865	0.0251339	0.0173311	0.0053931	0.0249352	0.0147212	0.0109722	0.0200933	0.013296	0.0338478	0.022208	0.0186309	0.00727495	0.0102088	0.015812	0.0185899	0.000952387	0.0129313	0.0302056	0.0013581	0.000152327	0.00161951	0.0191718	0.0149302	0.00525416	0.00226049	0.00963013	0.0249496	0.00203412	0.00679567	0.0146205	0.0123156	0.00325671	0.00314437	0.00263221	0.00566879	0.00454255	0.000334618	0.00565668	0.0299523	0.00630669	0.00750204	1.038526
180	-617.8097	-790.338	172.5283	0.000589405	0.00375076	0.000268711	0.012531	0.0011536	0.00580659	0.0139031	0.00951068	0.00806234	0.0168228	0.0111799	0.00191466	0.00967124	0.00169253	0.0066939	0.0190008	0.00820463	0.00363716	0.0232108	0.00491943	0.00518502	0.00888292	0.00318503	0.00154565	0.00311853	0.000610982	0.001739	0.00831944	0.0324045	0.00452618	0.0148431	0.0196666	0.000234483	0.00285697	0.0222424	0.00731527	0.00817477	0.00791758	0.00493613	0.0133825	0.00388562	0.00219874	0.000549134	0.00913161	0.00504299	0.0111784	0.0112836	0.00797017	0.00552111	0.0522632	0.00954614	0.012577	0.0214052	0.00239123	0.000656977	0.00489579	0.00840738	0.00717609	0.0216875	0.0235691	0.00565011	0.00114941	0.00401129	0.0177058	0.0144649	0.0210495	0.00264569	0.00168077	0.00317638	0.00917618	0.00627522	0.0164351	0.00136223	0.00802414	0.00406863	0.00516634	0.0119001	0.0250264	0.000206409	0.00101472	0.0339907	0.00577413	0.0167895	0.000815979	0.0156697	0.0154693	0.023125	0.0128733	0.0205853	0.00575442	0.00438224	0.00953345	0.0137731	0.0102197	0.0509365	0.01055	0.0291725	0.8892004	0.000592634	0.00377131	0.000270183	0.0125997	0.00115992	0.0058384	0.0139793	0.00956278	0.00810651	0.0169149	0.0112412	0.00192514	0.00972422	0.0017018	0.00673057	0.0191049	0.00824957	0.00365708	0.023338	0.00494638	0.00521343	0.00893158	0.00320248	0.00155411	0.00313561	0.000614329	0.00174853	0.00836501	0.032582	0.00455098	0.0149244	0.0197743	0.000235768	0.00287262	0.0223643	0.00735534	0.00821955	0.00796095	0.00496317	0.0134558	0.0039069	0.00221078	0.000552142	0.00918163	0.00507061	0.0112397	0.0113454	0.00801383	0.00555136	0.0525495	0.00959843	0.0126459	0.0215224	0.00240433	0.000660576	0.00492261	0.00845343	0.0072154	0.0218063	0.0236982	0.00568106	0.00115571	0.00403326	0.0178028	0.0145441	0.0211648	0.00266018	0.00168998	0.00319378	0.00922644	0.00630959	0.0165251	0.00136969	0.0080681	0.00409092	0.00519464	0.0119653	0.0251635	0.000207539	0.00102028	0.0341769	0.00580576	0.0168815	0.000820449	0.0157556	0.015554	0.0232517	0.0129438	0.020698	0.00578594	0.00440625	0.00958567	0.0138485	0.0102757	0.0512155	0.0106078	0.0293323	0.994552
216	-614.7428	-786.474	171.7312	0.0015068	0.0134511	0.00102334	0.0230439	0.0104271	0.00370057	0.00140898	0.0143374	0.0109816	0.00992379	0.0210118	0.0066879	0.0201437	0.00124626	0.00492225	0.0470398	0.010204	0.000820857	0.00595413	0.000777457	0.0178677	0.000348145	0.013567	0.00256657	0.00711228	0.00775293	0.0107177	0.00648477	0.0183591	0.000990228	0.00892337	0.00368462	0.0013364	0.0131893	0.00611374	0.00223617	0.00882133	0.0197178	0.0145468	0.0120246	0.00345535	0.00234343	0.00396063	0.0209459	0.00736019	0.0228585	0.0101344	0.00598398	0.0019869	0.0168959	0.0142325	0.0102878	0.0147695	0.00778791	0.0134857	0.0175715	0.00908919	0.0158837	0.00808012	0.0124035	0.0254384	0.013407	0.0201984	0.00730035	0.031614	0.0176485	0.0100081	0.0225555	0.0100001	0.0222216	0.00183767	0.00694986	0.00227662	0.00846873	0.00681812	0.00874531	0.011156	0.0125334	0.00825308	0.0109115	0.00107897	0.00568353	0.0288758	0.000165644	0.0218521	0.0139017	0.0185419	0.00190034	0.00743443	0.000658809	0.00297612	0.00114251	0.0119074	0.00569417	0.0206576	0.00649713	0.023521	1.670966	0.00145539	0.0129922	0.000988427	0.0222577	0.0100713	0.00357432	0.00136091	0.0138482	0.010607	0.00958523	0.0202949	0.00645973	0.0194565	0.00120374	0.00475432	0.045435	0.00985586	0.000792853	0.00575099	0.000750934	0.0172581	0.000336267	0.0131041	0.002479	0.00686963	0.00748843	0.0103521	0.00626353	0.0177328	0.000956445	0.00861894	0.00355891	0.00129081	0.0127393	0.00590517	0.00215988	0.00852038	0.0190451	0.0140506	0.0116144	0.00333747	0.00226348	0.00382551	0.0202313	0.00710909	0.0220786	0.00978865	0.00577983	0.00191912	0.0163195	0.0137469	0.00993683	0.0142657	0.00752222	0.0130256	0.016972	0.0087791	0.0153418	0.00780445	0.0119804	0.0245705	0.0129496	0.0195093	0.00705129	0.0305354	0.0170464	0.00966669	0.021786	0.00965896	0.0214635	0.00177498	0.00671276	0.00219895	0.00817981	0.00658551	0.00844695	0.0107754	0.0121058	0.00797151	0.0105392	0.00104216	0.00548963	0.0278907	0.000159993	0.0211066	0.0134274	0.0179093	0.00183551	0.0071808	0.000636332	0.00287459	0.00110353	0.0115012	0.0054999	0.0199528	0.00627548	0.0227186	1.035321
252	-602.4038	-775.0555	172.6517	8.14642e-05	0.0150456	0.00371038	0.00773272	0.00101968	0.0049705	0.00267502	0.0082187	0.0022061	0.00877349	0.00734087	0.0138277	0.00869156	0.00132888	0.00356949	0.0108043	0.000811318	0.000284933	0.0142682	0.00254948	0.0132357	0.00951732	0.00172879	0.0117891	0.00308272	0.000656753	0.0112108	0.00886687	0.00983794	0.00246413	0.0124311	0.00161273	0.00268013	0.0232361	0.0179739	0.018795	6.10363e-05	0.00947925	0.0109914	0.00137915	0.00774743	0.015132	0.00533818	0.00724206	0.0037414	0.0119163	0.00564105	0.0198209	0.0194533	0.0114316	0.00834861	0.00746525	0.0271768	0.000594153	0.00080837	0.0075285	0.0219244	0.027728	0.015391	0.0173942	0.0222771	0.00230144	0.00646469	0.00051631	0.0149967	0.0206221	0.010401	0.022225	0.0110998	0.00382477	0.0110483	0.00286376	0.000171958	0.00986968	0.0130823	0.00182251	0.015655	0.0153118	0.000850302	0.0129145	0.0202189	0.00254725	0.00981523	0.000325502	0.00156962	0.0206779	0.0211739	0.00246428	0.00746694	0.0204583	0.00426528	0.00356917	0.00643425	0.0022258	0.00672132	0.0244516	0.0227546	0.8490232	8.98943e-05	0.0166026	0.00409434	0.00853291	0.0011252	0.00548486	0.00295183	0.00906918	0.00243439	0.00968138	0.00810051	0.0152586	0.00959098	0.0014664	0.00393887	0.0119224	0.000895274	0.000314418	0.0157447	0.00281331	0.0146054	0.0105022	0.00190768	0.0130091	0.00340172	0.000724715	0.0123709	0.00978443	0.010856	0.00271913	0.0137175	0.00177962	0.00295747	0.0256406	0.0198339	0.02074	6.73525e-05	0.0104602	0.0121288	0.00152186	0.00854915	0.0166978	0.00589059	0.00799148	0.00412857	0.0131494	0.0062248	0.021872	0.0214663	0.0126145	0.00921254	0.00823777	0.0299891	0.000655637	0.000892021	0.00830757	0.0241931	0.0305973	0.0169837	0.0191941	0.0245824	0.0025396	0.00713367	0.000569738	0.0165486	0.0227561	0.0114773	0.0245249	0.0122484	0.00422057	0.0121916	0.00316011	0.000189753	0.010891	0.014436	0.0020111	0.017275	0.0168963	0.000938292	0.0142509	0.0223111	0.00281084	0.0108309	0.000359186	0.00173205	0.0228177	0.023365	0.00271929	0.00823964	0.0225754	0.00470665	0.00393851	0.00710008	0.00245613	0.00741685	0.0269819	0.0251092	0.9062225
288	-607.9379	-779.9425	172.0045	0.000342326	0.0102654	0.00917918	0.0184744	0.00489332	0.0107751	0.00168436	0.0114564	0.00778539	0.0129968	0.0152712	0.00295525	0.013653	0.00286496	0.00469496	0.0171537	0.00486716	0.00215453	0.0165089	0.00616891	0.0213862	0.00327479	0.00197839	0.00716467	0.00623619	0.00559576	0.0201386	0.00283215	0.0207183	0.00750379	0.00266143	0.00774984	0.00310674	0.0266801	0.00587988	0.0200051	0.00130517	0.00552062	0.0344818	0.00254608	0.00710169	0.000710349	0.0052771	0.0213622	0.0209996	0.0107282	0.0198447	0.0108923	0.0095726	0.0298485	0.0208427	0.00602676	0.00369686	0.000385038	0.00882119	0.0074597	0.0206023	0.0219078	0.0126807	0.00999063	0.0190629	0.00468962	0.00346001	0.00633714	0.0343241	0.017018	0.0162192	0.0117729	0.00389013	0.0253444	0.00278612	0.00376447	0.00320528	0.0217441	0.012221	0.0097347	0.0160192	0.00138874	0.0163098	0.0103778	0.00844853	0.000902769	0.0249556	0.00048912	0.0200235	0.00814207	0.0166406	0.00105203	0.00374028	0.00631766	0.0103394	0.00373887	0.0266332	0.0073308	0.0270602	0.029505	0.0038839	1.341579	0.000320369	0.00960699	0.00859044	0.0172894	0.00457947	0.010084	0.00157633	0.0107216	0.00728604	0.0121632	0.0142917	0.0027657	0.0127773	0.0026812	0.00439383	0.0160534	0.00455498	0.00201634	0.01545	0.00577324	0.0200145	0.00306474	0.0018515	0.00670513	0.00583621	0.00523685	0.0188469	0.00265049	0.0193894	0.0070225	0.00249073	0.00725277	0.00290747	0.0249689	0.00550275	0.0187219	0.00122146	0.00516654	0.0322702	0.00238278	0.0066462	0.000664788	0.00493863	0.019992	0.0196528	0.0100401	0.0185719	0.0101937	0.00895862	0.0279341	0.0195059	0.00564021	0.00345975	0.000360342	0.00825541	0.00698124	0.0192809	0.0205027	0.0118674	0.00934984	0.0178403	0.00438884	0.00323809	0.00593068	0.0321226	0.0159264	0.015179	0.0110178	0.00364062	0.0237188	0.00260742	0.00352302	0.0029997	0.0203494	0.0114371	0.00911032	0.0149918	0.00129967	0.0152637	0.0097122	0.00790665	0.000844866	0.0233549	0.000457748	0.0187392	0.00761984	0.0155733	0.000984555	0.00350039	0.00591245	0.00967629	0.00349906	0.024925	0.00686061	0.0253246	0.0276125	0.00363479	1.068535
324	-602.9463	-775.1993	172.253	0.00294818	0.00381837	0.0047368	0.020125	0.00741214	0.00639616	0.00154057	0.00291771	0.000549145	0.01265	0.00988202	0.00447922	0.0186286	0.000170606	0.00418561	0.0193676	0.0104233	0.002516	0.0150744	0.004417	0.0265594	0.00317695	0.00481304	0.00827892	0.00436394	0.00659276	0.0189949	0.00110956	0.00784682	0.0210395	0.00383848	0.00839208	0.00273424	0.00915737	0.00693431	0.00548757	0.00161382	0.0098103	0.0122825	0.0028896	0.00452265	0.00095922	0.00116266	0.017695	0.0123069	0.00657657	0.0115552	0.00607698	0.0123887	0.027525	0.0146827	0.00198425	0.000690046	0.00077879	0.0203299	0.0400522	0.00172008	0.0335289	0.00768534	0.0141716	0.0302608	0.0228132	0.0138653	0.00270738	0.0183367	0.00866244	0.00844904	0.00102838	0.0180226	0.0128983	0.0228349	0.0068665	0.00438928	0.0220488	0.00555458	0.0108252	0.0201541	0.00401023	0.0199774	0.0119533	0.00774543	0.000783911	0.0296765	0.00683004	0.0153853	0.0107559	0.0227021	0.000725114	0.012505	0.00621961	0.00894708	0.00473759	0.0028726	0.00448744	0.0188185	0.0114788	0.00220044	1.17289	0.00298678	0.00386837	0.00479881	0.0203885	0.00750918	0.0064799	0.00156073	0.00295591	0.000556335	0.0128156	0.0100114	0.00453786	0.0188725	0.00017284	0.00424041	0.0196212	0.0105598	0.00254894	0.0152717	0.00447483	0.0269071	0.00321854	0.00487605	0.00838731	0.00442107	0.00667908	0.0192436	0.00112409	0.00794955	0.021315	0.00388873	0.00850195	0.00277004	0.00927726	0.00702509	0.00555942	0.00163495	0.00993874	0.0124433	0.00292743	0.00458186	0.000971778	0.00117788	0.0179267	0.012468	0.00666267	0.0117065	0.00615654	0.0125509	0.0278854	0.014875	0.00201023	0.000699081	0.000788986	0.020596	0.0405766	0.0017426	0.0339678	0.00778596	0.0143571	0.030657	0.0231119	0.0140468	0.00274283	0.0185768	0.00877585	0.00855966	0.00104184	0.0182585	0.0130672	0.0231338	0.00695639	0.00444674	0.0223375	0.0056273	0.0109669	0.020418	0.00406273	0.020239	0.0121098	0.00784684	0.000794174	0.030065	0.00691946	0.0155868	0.0108967	0.0229993	0.000734607	0.0126687	0.00630104	0.00906421	0.00479962	0.00291021	0.00454619	0.0190648	0.0116291	0.00222925	0.987077
