Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-260.6694	-433.505	172.8356	0.3741423	1.115334
6	-268.2176	-440.8531	172.6355	0.5742462	1.115334
12	-270.7629	-443.4322	172.6694	0.2497778	1.359715
18	-261.322	-433.9024	172.5805	0.3247249	1.370703
24	-264.2903	-436.7168	172.4265	0.7188199	1.172587
30	-271.1887	-443.8255	172.6368	0.3887971	1.273875
36	-268.4517	-441.4318	172.9801	0.04548253	1.273875
42	-265.1482	-437.7648	172.6166	0.4821667	1.212662
48	-261.5288	-434.0142	172.4853	0.6134304	1.212662
54	-262.6876	-434.3004	171.6128	1.224313	1.423689
60	-265.7493	-436.8614	171.1121	1.97302	1.224253
66	-264.7404	-437.6484	172.908	0.03997589	1.336808
72	-259.6114	-432.0814	172.47	0.4573225	1.353253
78	-253.8468	-426.3386	172.4918	0.3564777	1.415129
84	-260.418	-433.032	172.614	0.140552	1.486584
90	-249.772	-422.6979	172.926	0.04525434	1.318151
96	-257.7706	-430.7107	172.9401	0.03113782	1.318151
102	-274.4526	-447.5213	173.0687	0.008820297	1.230675
108	-273.3646	-445.9746	172.61	0.002229473	1.592028
114	-279.6752	-451.9166	172.2415	0.005953362	1.849338
120	-278.5225	-451.0866	172.5641	0.0187186	1.613426
126	-275.6371	-448.248	172.6109	0.06102821	1.548202
132	-261.9577	-434.9427	172.985	0.1080739	1.217538
138	-273.3612	-445.8143	172.4532	0.4044203	1.40789
144	-268.7746	-440.9566	172.182	0.4685752	1.563976
150	-273.4902	-445.5442	172.054	0.4053779	1.701815
156	-267.8573	-440.9567	173.0994	0.08994093	1.133715
162	-283.492	-453.2586	169.7667	2.292948	1.976495
168	-281.8633	-453.9803	172.117	1.084413	1.122909
174	-274.3994	-447.2969	172.8976	0.2879741	1.137115
180	-269.8532	-442.5751	172.7219	0.1257041	1.415625
186	-277.0215	-449.6704	172.6489	0.1986935	1.415625
192	-269.3549	-442.086	172.7312	0.2996929	1.269522
198	-263.8497	-435.7253	171.8756	1.539836	0.9117024
204	-260.1291	-432.3409	172.2118	1.267516	0.8371009
210	-261.4162	-434.0762	172.66	0.6572414	1.01393
216	-273.9847	-446.4256	172.4409	0.5355779	1.313891
222	-275.872	-447.1056	171.2336	0.7130986	2.051605
228	-267.8654	-440.7093	172.8438	0.0503143	1.379382
234	-275.3818	-448.4045	173.0227	0.03180355	1.24996
240	-283.2281	-453.7544	170.5263	2.137033	1.554592
246	-286.8596	-458.016	171.1564	2.022045	1.143455
252	-268.4477	-441.0724	172.6247	0.564942	1.133439
258	-262.8544	-433.9709	171.1166	1.928922	1.257436
264	-266.9953	-438.1977	171.2024	1.928922	1.184739
270	-264.8444	-437.5733	172.7289	0.3145046	1.2592
276	-270.1884	-442.9777	172.7893	0.09777406	1.38493
282	-269.2887	-441.9103	172.6216	0.702636	1.007034
288	-267.555	-440.3467	172.7917	0.302209	1.216813
294	-267.696	-440.6497	172.9537	0.2773027	1.095939
300	-275.5825	-448.0308	172.4483	0.05009641	1.674077
306	-276.1909	-449.249	173.0581	0.07073427	1.186868
312	-268.5224	-440.8994	172.377	0.3991235	1.470324
318	-274.5752	-447.014	172.4388	0.1186508	1.631739
324	-269.2998	-441.6546	172.3547	0.22465	1.615892
330	-268.6868	-441.4509	172.7641	0.5377362	1.028993
336	-257.6543	-430.3439	172.6896	0.04909907	1.498521
342	-262.9959	-436.0578	173.0619	0.3224696	0.9453829
348	-264.5769	-437.2996	172.7227	0.6042735	1.004313
354	-265.4665	-437.485	172.0184	1.138952	1.162033
360	-273.09	-445.4164	172.3264	1.230801	0.7289213
366	-264.0701	-436.3284	172.2582	1.230801	0.8248667
372	-259.8378	-432.2323	172.3945	1.110554	0.8040796
378	-261.2795	-433.7438	172.4644	0.8281987	1.038022
384	-264.3782	-437.0517	172.6735	0.6068946	1.049711
390	-268.2295	-440.8563	172.6267	0.9431423	0.7081546
396	-271.673	-444.0712	172.3981	0.7586831	1.162528
402	-263.3741	-436.1197	172.7456	0.413443	1.16058
408	-273.1157	-445.9073	172.7915	0.1642932	1.330507
414	-274.3137	-446.5084	172.1947	0.2718587	1.696689
420	-267.991	-441.034	173.043	0.1932347	1.091129
426	-261.7788	-434.4348	172.656	0.5360143	1.131309
432	-278.7956	-451.0095	172.2139	0.5360143	1.490112
438	-277.0516	-449.7105	172.6589	0.2349907	1.379613
444	-267.3067	-439.9278	172.6211	0.5642954	1.137248
450	-265.4561	-437.6486	172.1925	0.9929042	1.137248
456	-261.0309	-433.7476	172.7167	0.324687	1.260822
462	-259.8894	-432.3348	172.4454	0.4055988	1.41301
