Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-654.489	-821.4012	166.9122	1.932275	2.91794	2.463074	0.7537454	0.3012384	0.1559878	0.2856387
6	-654.596	-822.7711	168.1751	2.540681	2.149622	1.811685	0.4327105	0.3391558	0.1559878	0.3261648
12	-652.7994	-822.268	169.4686	1.295238	2.005301	0.1875052	2.08489	0.3608974	0.1105269	0.4768945
18	-654.3236	-823.5273	169.2037	1.49968	2.34753	0.7277655	1.389672	0.2454928	0.1083017	0.4768945
24	-654.2558	-821.8832	167.6274	1.972785	1.660221	0.5913423	3.315727	0.1742361	0.227418	0.4548841
30	-647.3152	-815.1805	167.8652	1.474545	3.035068	0.5517837	2.080403	0.3824593	0.0519099	0.7280788
36	-652.6931	-821.0333	168.3403	1.474545	3.390771	0.07398688	1.874068	0.06694156	0.1882059	0.2984215
42	-657.9251	-825.94	168.0149	2.789077	2.378617	0.2096516	1.920388	0.2573069	0.1425608	0.3779685
48	-646.1099	-813.7037	167.5939	1.571471	2.43481	0.3812881	2.29396	0.9159006	0.3341411	0.4634682
54	-670.8381	-841.3808	170.5426	2.090002	1.312575	0.2829182	0.1218415	0.9049614	0.2564069	0.7286817
60	-659.6191	-829.1187	169.4996	1.73674	2.70111	0.1874233	0.1860347	0.8901073	0.3421011	0.5104275
66	-649.9007	-820.3208	170.4201	1.561988	1.800344	0.2108752	0.2987756	0.8901073	0.3381746	0.4424351
72	-661.1578	-832.0253	170.8675	1.522784	1.672923	0.1521654	0.2643812	0.8695073	0.1731678	0.5351834
78	-648.8145	-819.869	171.0545	1.282978	1.843726	0.1937352	0.1495606	0.8695073	0.114075	0.4486938
84	-654.2173	-824.2946	170.0773	1.171564	2.747843	0.2747405	0.235183	0.7716604	0.2172783	0.4155262
90	-642.6463	-814.1511	171.5048	1.118721	1.463901	0.1397641	0.04488004	0.9282746	0.2962041	0.4191684
96	-648.7352	-820.2537	171.5185	1.118721	1.674818	0.1397641	0.04678434	0.8134087	0.1825218	0.596858
102	-643.0178	-814.5696	171.5518	1.142927	1.988848	0.1493971	0.03259008	0.4080839	0.1513811	0.7375403
108	-657.0217	-828.3075	171.2858	1.504895	1.732751	0.05607161	0.09963694	0.5863113	0.1122729	0.8207123
114	-657.2673	-826.3684	169.101	0.9307248	2.146435	0.01366468	0.2613344	0.3932099	2.418475	0.9370927
120	-654.124	-824.4163	170.2923	0.9307248	2.224305	0.07017489	0.1547546	0.3829831	1.304262	0.8277115
126	-637.8572	-808.491	170.6338	0.7577644	1.899454	0.2981709	0.1535903	0.3829831	1.304262	0.7236435
132	-643.1852	-812.1621	168.9768	0.7096644	2.822557	0.4821965	0.3618968	0.3961679	1.567017	0.8727414
138	-645.5102	-811.9955	166.4853	0.5640467	1.432186	1.759319	0.5901742	0.5102749	3.478823	1.315434
144	-652.5582	-818.3807	165.8225	0.7084068	1.702772	2.035418	0.5901742	0.2785277	3.777727	1.254504
150	-646.3992	-812.3704	165.9711	0.951373	1.341944	1.06627	1.470307	0.4554691	3.345375	1.505757
156	-649.92	-816.2095	166.2895	1.10663	1.676411	0.8954214	0.4254434	2.383998	2.010845	1.362818
162	-640.3528	-806.8162	166.4634	0.7619651	1.551755	0.4253923	0.6446377	4.228664	1.235216	0.8824475
168	-641.478	-805.5932	164.1153	1.203316	1.166618	1.347304	0.7419468	5.902742	0.4976281	1.210842
174	-656.6695	-822.8894	166.2199	2.590186	1.450657	0.5872029	0.7419468	3.31548	0.2950381	1.175452
180	-673.5037	-837.2327	163.729	1.946128	3.217199	1.132835	2.454383	3.019221	0.060282	0.5760065
186	-665.8443	-826.336	160.4917	1.598478	2.336544	1.569223	6.427849	0.9871224	1.762766	1.048711
192	-647.1953	-812.4084	165.213	2.628332	2.398925	0.4277897	3.042036	0.7881221	1.163607	0.6637371
198	-646.7338	-814.9796	168.2458	1.41344	1.67879	0.524826	2.554686	0.6798816	0.226638	0.879704
204	-644.523	-812.8512	168.3283	0.9358983	2.362177	0.9802128	1.806079	0.6798816	0.3150685	0.7629762
210	-652.8683	-821.6682	168.7999	2.278259	1.906019	0.2475431	0.1728894	0.8693561	0.9891247	1.055392
216	-644.1299	-813.2134	169.0835	1.218559	2.171806	0.5141361	0.05278744	0.2948135	1.812949	1.055392
222	-648.5015	-816.4052	167.9037	1.241578	1.936733	1.139225	2.548219	0.1552866	0.5755938	0.5829119
228	-645.2717	-812.5443	167.2726	0.7737484	1.996027	0.6163491	3.002721	1.153546	0.6835371	0.4331883
234	-657.1398	-826.2844	169.1446	0.7700763	2.541183	1.994149	0.1179207	0.3257879	0.6061931	0.566874
240	-653.7078	-818.2661	164.5583	1.949788	1.473613	5.360966	0.5588458	0.4696746	1.168381	0.6339251
246	-639.5262	-807.4269	167.9008	1.551785	2.575325	1.97993	0.3520828	0.4251746	0.7226651	0.6041021
252	-640.9504	-809.2807	168.3303	1.106453	2.654387	2.129878	0.3311564	0.6399082	0.3183719	0.5192456
258	-658.1716	-826.3457	168.1741	1.355029	2.707259	2.129878	0.2312197	0.6399082	0.2462852	0.6382511
264	-661.7913	-828.7194	166.9281	1.371892	2.734268	0.2883566	0.6583778	2.710386	0.4732578	1.044248
270	-646.7944	-812.6851	165.8907	1.420564	2.734268	2.42763	0.2605581	2.475907	0.2394313	0.7108039
276	-642.5835	-811.965	169.3814	0.9836597	2.639577	0.6136582	0.2894116	1.341136	0.1366549	0.7938628
