Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1602.6	-1774.388	171.7873	0.06212495	1.138309	1.304793
6	-1617.948	-1789.361	171.4123	0.18154	1.201768	1.455554
12	-1602.032	-1773.558	171.5262	0.03094215	0.9627098	1.658775
18	-1602.63	-1774.318	171.6878	0.1879426	0.8567722	1.503157
24	-1610.433	-1781.894	171.4609	0.04279446	1.239714	1.494972
30	-1623.203	-1794.728	171.5248	0.2591191	1.204141	1.304571
36	-1606.001	-1777.91	171.909	0.03879142	1.131772	1.2289
42	-1600.649	-1771.943	171.294	0.6234237	1.276139	1.129909
48	-1605.078	-1776.301	171.2237	0.6234237	1.346506	1.129909
54	-1599.914	-1771.156	171.2421	0.6234237	1.201251	1.239712
60	-1598.295	-1769.954	171.6588	0.1011352	1.290014	1.253765
66	-1593.534	-1765.318	171.7842	0.08194323	1.053297	1.359469
72	-1611.566	-1783.038	171.4717	0.2146882	1.160164	1.416402
78	-1612.407	-1783.979	171.5717	0.4269378	0.9383854	1.345504
84	-1612.784	-1783.867	171.0826	0.2801695	1.008871	1.76347
90	-1616.792	-1788.504	171.7114	0.211903	0.9447988	1.399703
96	-1604.437	-1775.88	171.4426	0.1033219	0.9447988	1.679573
102	-1599.843	-1771.442	171.5987	0.0145205	0.9191808	1.649783
108	-1597.923	-1769.727	171.8033	0.0319011	1.172232	1.288733
114	-1605.447	-1777.074	171.6267	0.2275339	1.153266	1.288733
120	-1619.396	-1791.138	171.7416	0.09515117	1.084783	1.357808
126	-1608.11	-1779.771	171.6613	0.05556651	1.094881	1.443197
132	-1603.796	-1775.211	171.4146	0.5382497	1.083652	1.264902
138	-1604.179	-1775.586	171.4078	0.4211147	1.16118	1.302872
144	-1613.773	-1785.573	171.7998	0.0760082	1.057121	1.348762
150	-1606.786	-1778.546	171.7601	0.1158377	1.057013	1.348762
156	-1606.215	-1777.742	171.5272	0.1455372	1.268847	1.341897
162	-1602.633	-1773.979	171.3457	0.04333851	1.268847	1.55859
168	-1603.544	-1774.748	171.2044	0.2294278	1.09615	1.651509
174	-1594.717	-1766.188	171.4704	0.05944968	0.9181823	1.709848
180	-1603.935	-1775.23	171.2955	0.6296947	1.088203	1.283898
186	-1606.757	-1778.523	171.7666	0.1418235	0.8337133	1.495988
192	-1622.378	-1793.701	171.3228	0.2100206	1.059636	1.606414
198	-1626.756	-1798.338	171.5819	0.2459695	1.136786	1.323421
204	-1617.703	-1789.412	171.7096	0.2272797	1.136786	1.233936
210	-1606.317	-1778.101	171.7839	0.06187455	1.066734	1.364944
216	-1607.657	-1778.911	171.2536	0.5441383	1.227968	1.273823
222	-1612.721	-1784.177	171.456	0.302853	0.9743742	1.502646
228	-1599.787	-1771.405	171.6184	0.01889659	0.9743742	1.592429
234	-1601.017	-1772.799	171.7823	0.1313216	1.128929	1.259909
240	-1599.94	-1771.315	171.3741	0.3204865	1.147153	1.42016
246	-1601.552	-1772.634	171.0818	0.7028865	0.9738573	1.483618
252	-1608.119	-1779.215	171.0955	0.7028865	0.9774157	1.470568
258	-1600.588	-1771.92	171.332	0.3558806	0.8734891	1.628949
264	-1588.914	-1760.451	171.5368	0.08867251	0.9612105	1.610623
270	-1595.923	-1767.292	171.3696	0.0468343	1.170221	1.610623
276	-1609.37	-1780.926	171.5562	0.09429568	1.284851	1.346864
282	-1596.579	-1768.197	171.6174	0.03367941	0.9231716	1.619583
288	-1601.707	-1772.934	171.2263	0.3560912	1.220817	1.449707
294	-1596.828	-1768.58	171.7519	0.005041892	1.220795	1.312865
300	-1608.9	-1780.457	171.5573	0.1058481	1.248032	1.365972
306	-1599.284	-1771.018	171.7338	0.04655838	1.124897	1.370674
312	-1590.624	-1762.307	171.6837	0.0784676	1.124897	1.384909
318	-1594.444	-1765.967	171.5232	0.2165274	1.219034	1.328173
324	-1599.724	-1771.29	171.5659	0.05815605	1.219034	1.419137
330	-1598.957	-1770.289	171.3316	0.04395368	0.9094684	1.823506
336	-1590.539	-1762.27	171.7313	0.01102948	1.083882	1.432097
342	-1605.171	-1776.766	171.5955	0.1561262	1.167849	1.359405
348	-1596.897	-1768.687	171.7905	0.01729044	1.167849	1.314544
354	-1610.558	-1782.286	171.7276	0.008574034	1.325244	1.244166
360	-1599.642	-1771.04	171.3975	0.2003601	1.300862	1.375812
366	-1600.951	-1772.185	171.234	0.4660988	1.190877	1.381851
372	-1602.994	-1774.701	171.7067	0.09933406	1.074834	1.389779
378	-1596.001	-1767.742	171.7407	0.1329193	1.094493	1.320628
384	-1604.891	-1776.115	171.2245	0.5691451	1.212085	1.29019
390	-1596.428	-1767.738	171.31	0.3587669	1.339547	1.288086
396	-1602.953	-1774.508	171.555	0.09328415	1.339547	1.30472
402	-1604.546	-1776.407	171.8607	0.03423966	1.206472	1.210461
408	-1606.214	-1777.984	171.7699	0.2028463	1.11389	1.222984
414	-1616.58	-1787.995	171.4158	0.1401027	1.590364	1.17178
420	-1604.715	-1776.185	171.47	0.341909	1.174035	1.306252
426	-1605.064	-1776.849	171.7846	0.1363137	0.9248976	1.416999
432	-1602.578	-1774.238	171.6604	0.260544	0.9248976	1.416999
438	-1605.282	-1777.072	171.7901	0.01089886	0.9557746	1.484913
444	-1618.049	-1789.584	171.535	0.4092847	0.9883481	1.349003
450	-1604.266	-1775.839	171.573	0.1926545	1.056661	1.435136
456	-1610.753	-1782.109	171.3556	0.4959052	0.9024937	1.487008
462	-1604.677	-1776.077	171.4004	0.4959052	0.9024937	1.45305
468	-1599.105	-1770.67	171.5654	0.1553738	1.004173	1.50885
474	-1606.069	-1777.633	171.5643	0.1590089	1.026148	1.490479
480	-1608.404	-1779.781	171.3768	0.3860686	1.004641	1.476828
486	-1609.599	-1780.988	171.3895	0.4045065	1.225387	1.278998
492	-1605.764	-1777.666	171.9024	0.1929876	0.9240099	1.278998
498	-1603.798	-1775.27	171.4722	0.1204197	1.346319	1.343996
504	-1607.813	-1779.433	171.6197	0.1204197	1.136325	1.393232
