Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-269.2809	-440.1636	170.8827	0.6377495	1.340216	1.405486
6	-263.1912	-433.99	170.7987	0.371639	1.340216	1.665369
12	-257.664	-428.8508	171.1868	0.4633869	1.306377	1.329921
18	-264.1631	-435.6196	171.4564	0.4605616	1.306377	1.102954
24	-262.0969	-434.1148	172.0179	0.02073411	1.147802	1.136321
30	-253.9495	-425.2758	171.3263	0.2486627	1.896605	0.8465976
36	-265.825	-435.8163	169.9914	0.6916238	2.874765	0.7280652
42	-269.3117	-440.3053	170.9936	1.280751	1.107718	0.947816
48	-276.0132	-445.6724	169.6592	1.639818	2.083033	0.947816
54	-281.0869	-451.3003	170.2134	1.894721	0.9810682	1.220807
60	-265.2154	-436.5943	171.3788	0.4270134	1.560215	0.9645758
66	-268.8528	-438.9317	170.0789	2.119336	1.175776	0.9562989
72	-257.2235	-427.4923	170.2688	1.432224	1.711565	0.9148402
78	-266.6366	-437.5713	170.9347	0.7165848	1.895052	0.7459292
84	-270.9835	-441.8712	170.8877	0.3973025	2.102392	0.9421343
90	-271.6441	-442.2068	170.5627	0.5950402	2.062883	1.105415
96	-269.2482	-440.5838	171.3356	0.3373686	1.390521	1.242445
102	-278.1624	-449.9531	171.7907	0.06033264	1.319026	1.150884
108	-279.361	-450.5695	171.2084	0.2072434	1.787503	1.12129
114	-292.2429	-461.574	169.3312	0.8261153	2.9919	1.169223
120	-277.3738	-448.2516	170.8778	0.6404095	1.879826	0.9307559
126	-272.7124	-443.9627	171.2503	0.267367	1.919913	0.8867751
132	-273.3933	-443.1117	169.7184	2.089199	1.049908	1.407956
138	-284.6188	-453.8767	169.2579	2.222432	1.491085	1.317981
144	-256.4179	-428.1873	171.7694	0.2643657	1.202645	1.091005
150	-262.3788	-433.9337	171.5549	0.2822095	1.202408	1.262408
156	-256.8227	-428.1619	171.3392	0.2809668	1.730514	0.9804249
162	-261.8027	-432.9493	171.1466	0.1373628	1.730514	1.282997
168	-256.2877	-427.5865	171.2988	0.2778649	1.730514	1.023817
174	-266.588	-437.6579	171.0699	0.4934555	1.730514	1.036786
180	-276.311	-446.2545	169.9435	0.7357179	2.587196	1.062921
186	-247.7453	-418.752	171.0067	1.119484	0.7740317	1.374589
192	-261.7347	-433.5462	171.8115	0.1764415	1.014322	1.293028
198	-268.116	-439.3584	171.2425	0.9494383	0.8978178	1.22035
204	-267.3546	-438.1368	170.7822	1.345036	0.7102718	1.423455
210	-266.8533	-437.8867	171.0333	0.5273115	1.673319	1.093219
216	-267.8229	-438.4845	170.6616	1.591259	1.132886	0.9439266
222	-253.2102	-425.0085	171.7983	0.05127583	1.132886	1.309071
228	-254.0426	-425.3032	171.2606	0.3814478	1.132886	1.471257
234	-256.9901	-427.2659	170.2758	1.221693	1.901712	0.92944
240	-250.3164	-420.8584	170.542	0.952636	1.633385	1.18756
246	-257.5364	-426.3813	168.8448	2.371175	1.117953	1.78967
252	-267.3211	-437.2647	169.9437	1.948518	1.162605	1.24969
258	-273.7509	-445.1396	171.3887	0.5034445	1.162605	1.24969
264	-278.6656	-449.6246	170.9591	0.4409298	1.87874	1.051258
270	-288.2178	-460.0972	171.8794	0.1045157	0.9763579	1.326904
276	-280.1111	-451.2265	171.1154	0.2760018	1.720112	1.201795
282	-270.0403	-441.3129	171.2725	0.6277405	1.068002	1.320526
288	-260.8279	-432.101	171.2731	0.3528953	1.82653	0.8694437
294	-260.2093	-430.7958	170.5866	0.1157758	2.824534	0.7743358
300	-259.5187	-431.0528	171.5341	0.3719778	1.139057	1.257711
306	-251.9939	-423.5737	171.5797	0.03361548	1.447241	1.244859
312	-270.5027	-440.5005	169.9978	1.714373	1.468031	1.141861
318	-275.6988	-446.9079	171.2091	0.503095	1.468031	1.141861
324	-270.455	-441.7251	171.27	0.04785676	1.468031	1.462878
330	-265.5705	-437.1287	171.5582	0.08492539	1.137151	1.467192
336	-259.5702	-431.1868	171.6166	0.1799853	1.404029	1.123633
342	-258.4691	-430.1563	171.6871	0.06849648	1.52488	1.049593
348	-263.4231	-434.6398	171.2168	0.05587002	1.943902	1.10919
354	-269.2856	-440.722	171.4364	0.02669341	1.753445	1.10919
360	-258.9178	-429.8806	170.9628	0.5907532	1.358673	1.365179
366	-273.3889	-445.2265	171.8375	0.2362608	0.9349678	1.287693
372	-265.6291	-436.8552	171.2262	0.4105574	1.178844	1.44028
378	-264.6468	-435.7883	171.1415	0.7448002	1.220595	1.205709
384	-269.7138	-439.0709	169.3572	2.005976	1.726678	1.220277
390	-249.9222	-421.2876	171.3654	0.5659221	1.408427	0.9914637
396	-254.0132	-425.933	171.9198	0.06903074	1.408427	0.9316026
402	-260.6464	-432.2063	171.5599	0.3877223	1.449601	0.9316026
408	-260.4742	-431.867	171.3928	0.2120145	1.785605	0.938891
414	-257.3418	-429.0782	171.7363	0.2735809	1.266359	1.053616
420	-276.6798	-447.7528	171.073	0.9113646	1.076341	1.244736
426	-266.6168	-437.115	170.4982	1.769486	0.9797457	1.080784
432	-271.7735	-441.2854	169.5119	2.054704	1.053175	1.586543
438	-265.1496	-436.8514	171.7018	0.09292772	0.868647	1.554547
444	-263.8273	-435.2636	171.4363	0.506366	1.104252	1.256257
450	-264.8714	-435.8782	171.0069	0.3223899	1.897734	1.099647
456	-272.7573	-443.7877	171.0304	1.267388	1.122983	0.905817
462	-279.9916	-451.6876	171.696	0.3112231	1.274456	1.04843
468	-276.3809	-447.3107	170.9298	0.5772636	1.554961	1.243673
474	-263.8594	-435.2875	171.428	0.5203358	0.8089269	1.484549
480	-268.4033	-439.9299	171.5266	0.04616719	1.304115	1.392866
486	-265.3121	-436.3627	171.0506	0.8518179	1.423291	1.005538
492	-264.5431	-435.4598	170.9168	1.38241	1.026557	1.005538
498	-277.1976	-448.1181	170.9205	1.21768	0.9756603	1.199794
504	-267.9822	-439.043	171.0608	0.8426525	0.9306289	1.426095
510	-275.1073	-446.5824	171.4751	0.08049047	1.082161	1.573359
516	-271.7997	-442.0707	170.271	1.150942	1.204987	1.581272
522	-263.3375	-432.3946	169.0571	2.325119	1.673699	1.248762
528	-266.6808	-435.3248	168.644	2.325119	0.5615932	2.321371
534	-265.4923	-434.8732	169.3808	0.7202458	0.6968511	2.777436
540	-261.4307	-431.2515	169.8207	1.64268	0.6837826	1.917587
546	-254.5162	-425.8426	171.3264	0.5366064	0.5639542	1.724686
552	-269.3983	-439.3921	169.9938	1.520732	0.5671604	1.961714
558	-268.8841	-439.6083	170.7242	1.269009	0.7818345	1.471132
564	-268.5856	-438.5645	169.9789	1.660547	0.687117	1.79483
570	-268.2153	-438.1888	169.9734	1.355783	0.5512414	2.095241
576	-257.1606	-427.9321	170.7715	1.371422	1.117538	1.068583
582	-272.6568	-440.8579	168.2011	2.464179	1.07451	2.18704
588	-264.6929	-432.9694	168.2766	2.464179	1.245349	2.025497
594	-257.985	-426.0728	168.0878	2.464179	1.434109	2.025497
600	-267.6582	-436.2186	168.5603	2.119196	0.954501	2.255257
606	-273.2519	-440.1255	166.8736	2.810787	1.583975	2.487011
612	-269.3718	-435.338	165.9662	2.810787	1.219345	3.258065
618	-278.2347	-445.4121	167.1775	2.810787	1.138446	2.575259
624	-271.3322	-441.551	170.2188	1.160469	1.214157	1.605687
630	-275.713	-441.8629	166.1499	2.749051	1.710444	2.89192
636	-291.6897	-457.185	165.4953	2.749051	0.8655921	3.774862
642	-277.8004	-443.0416	165.2412	2.889832	0.983179	3.77241
648	-268.5396	-431.9787	163.4391	2.889832	0.983179	4.793183
654	-274.9696	-443.4101	168.4405	2.15584	0.6330111	2.511368
660	-272.2761	-438.5985	166.3224	2.865116	2.194074	2.415871
666	-273.0996	-438.8953	165.7957	2.865116	2.720797	2.415871
672	-271.9099	-438.5413	166.6314	2.865116	1.836521	2.446408
678	-268.8438	-435.1337	166.2899	2.865116	3.277705	1.720606
684	-270.0436	-436.1239	166.0803	2.865116	3.378991	1.796279
690	-273.1858	-439.9123	166.7265	2.865116	2.732783	1.796279
696	-274.2004	-440.7878	166.5875	2.865116	1.852931	2.463713
702	-263.9193	-430.4583	166.539	2.865116	1.852931	2.494096
708	-251.6039	-419.0353	167.4314	2.865116	1.70682	2.014068
714	-251.6517	-418.7473	167.0957	2.865116	1.638229	2.277716
720	-261.7265	-427.1359	165.4094	2.865116	1.78302	3.221846
726	-269.677	-434.3766	164.6995	2.865116	1.78302	3.637447
732	-275.0833	-441.2777	166.1945	2.865116	2.716808	2.163249
738	-271.9057	-439.0832	167.1774	2.865116	2.716808	1.483011
744	-275.4583	-440.9844	165.5261	2.865116	2.514221	2.711684
750	-275.9973	-441.6492	165.6519	2.874231	1.456147	3.266309
756	-266.5656	-431.7415	165.1759	2.874231	1.289897	3.641853
762	-269.9445	-435.7852	165.8407	2.874231	1.948646	2.859077
768	-257.8459	-424.6997	166.8539	2.874231	1.816535	2.312477
774	-260.6398	-427.1922	166.5524	2.874231	1.779718	2.525721
780	-261.0894	-427.3548	166.2654	2.874231	1.779718	2.703169
786	-273.9399	-440.388	166.4481	2.874231	1.256372	2.910464
792	-263.9938	-429.1769	165.1831	2.874231	1.440118	3.550473
798	-267.8436	-433.7053	165.8617	2.874231	1.812881	2.928466
804	-267.6601	-432.5543	164.8942	2.874231	1.157513	3.880672
810	-271.1293	-442.5716	171.4424	0.4586273	1.374942	1.053944
816	-276.5581	-448.2484	171.6903	0.1847112	1.400354	1.054447
822	-272.5047	-444.1592	171.6546	0.1444252	1.533003	0.9993034
828	-269.4285	-440.9626	171.534	0.3545541	1.34451	1.094041
834	-260.0631	-431.2018	171.1387	0.1158001	1.140112	1.747391
840	-277.7736	-446.3515	168.5779	2.344036	2.344472	1.062932
846	-269.9731	-438.8015	168.8284	2.286388	1.993918	1.204182
852	-276.6057	-447.8965	171.2908	0.4167269	1.408915	1.197531
858	-281.726	-452.6915	170.9655	0.4167269	1.441503	1.434022
864	-260.1211	-430.9336	170.8125	1.05431	1.548057	0.9123402
870	-261.7758	-433.5146	171.7388	0.377337	1.363801	0.8362801
876	-257.9808	-427.1188	169.138	1.095574	3.396442	0.4389829
882	-254.4779	-424.1068	169.6289	0.4119029	3.478662	0.7846889
888	-250.5847	-420.9054	170.3207	0.5217016	2.771636	0.6179784
894	-254.982	-426.6501	171.6681	0.4464638	1.366144	0.8353021
900	-256.2034	-425.9961	169.7926	2.020846	1.384267	1.126189
906	-251.1302	-422.4506	171.3203	0.5361599	1.341253	1.126189
912	-248.6677	-419.7505	171.0828	0.4191728	1.692221	1.12938
918	-258.8182	-430.5405	171.7223	0.1612634	1.282061	1.154805
924	-269.3918	-441.2243	171.8326	0.01818771	1.381785	1.094553
930	-269.2679	-440.3899	171.122	0.06635675	1.474155	1.555209
936	-267.6756	-439.6962	172.0205	0.06623059	1.15678	1.084364
942	-263.9378	-435.3289	171.3911	0.6686444	1.189602	1.079
948	-251.4961	-423.0237	171.5276	0.1533012	1.357649	1.263206
954	-262.8665	-434.618	171.7515	0.03845138	1.336122	1.189273
960	-257.0933	-428.1726	171.0793	1.369856	0.9848772	0.890808
966	-253.9973	-424.706	170.7087	1.369856	0.8954294	1.315903
972	-256.5948	-427.2359	170.6411	0.5546876	2.065054	1.068219
978	-257.8793	-429.6483	171.769	0.3323899	1.348817	0.8721362
984	-273.9326	-444.6946	170.7621	0.1840387	2.408493	0.9764146
990	-267.3435	-438.3128	170.9694	0.5274737	1.98836	0.8296846
996	-263.43	-434.4995	171.0695	0.3356582	2.144048	0.7415307
1002	-257.049	-428.25	171.201	0.2607314	1.99088	0.8693317
1008	-256.945	-428.1582	171.2132	0.1883094	1.99088	0.9368144
1014	-271.0938	-442.138	171.0442	0.3493592	1.893097	1.04371
1020	-266.7502	-437.6294	170.8792	0.5207086	1.782153	1.140217
1026	-265.3586	-435.9787	170.6201	0.2251417	2.31757	1.157247
1032	-258.7854	-429.8846	171.0993	0.263624	2.064819	0.8979926
1038	-262.8359	-433.7649	170.929	0.4354779	2.064819	0.8961548
1044	-259.909	-430.5132	170.6042	0.9068389	2.064819	0.6977694
1050	-254.7816	-426.1445	171.3629	0.5654965	1.608763	0.7595118
1056	-258.1181	-429.175	171.0569	0.4654231	1.904426	0.8990731
1062	-269.6323	-440.5763	170.944	0.6670934	1.440379	1.252451
1068	-261.5704	-432.5572	170.9868	0.6700684	1.577388	1.092958
1074	-257.7116	-429.2967	171.5851	0.07176201	1.577388	1.092958
1080	-258.7741	-430.1043	171.3302	0.04395898	2.121312	0.8166131
1086	-258.7816	-430.2461	171.4644	0.06298797	1.727639	1.073626
1092	-255.2956	-426.0235	170.7279	1.200033	1.505656	0.8912729
1098	-265.1287	-435.724	170.5952	1.159597	1.882514	0.5199788
1104	-258.6056	-429.3897	170.784	0.7221434	1.925597	0.8933847
1110	-256.3762	-427.0193	170.6432	1.387007	1.507265	0.7591442
1116	-248.618	-419.5606	170.9426	1.340346	1.139108	0.904296
1122	-261.1332	-431.6724	170.5392	0.6745722	2.048045	1.067278
1128	-279.5769	-450.3686	170.7917	0.7295145	2.116872	0.4959218
1134	-279.4395	-449.8687	170.4292	1.589695	1.595891	0.6159666
1140	-269.2534	-439.4457	170.1923	1.49025	1.914478	0.6572877
1146	-262.5724	-433.2297	170.6572	1.330183	1.498001	0.8294424
1152	-259.0554	-430.2709	171.2154	0.1160933	1.846156	1.144126
1158	-268.1133	-439.12	171.0067	0.2075634	2.003902	1.107723
1164	-281.8194	-452.3007	170.4813	0.1568636	2.943653	0.6870367
1170	-272.7781	-443.9566	171.1785	0.08693558	2.09915	0.9661516
1176	-281.7925	-452.4104	170.6179	0.01792291	2.875027	0.7964206
1182	-266.9655	-438.9876	172.022	0.09249084	1.318136	0.8923786
1188	-289.3585	-460.2041	170.8456	1.113657	1.076221	1.265749
1194	-288.907	-460.1093	171.2023	1.113657	0.9138996	1.096972
1200	-266.487	-437.5947	171.1076	0.5727534	1.71922	0.9290546
1206	-271.9669	-442.9327	170.9657	0.4779441	0.8325124	1.829591
1212	-267.809	-439.4506	171.6417	0.1133748	1.026188	1.466441
1218	-262.5957	-433.7922	171.1966	0.3513952	1.292931	1.420814
1224	-258.3851	-429.6753	171.2902	0.4073804	1.237481	1.347098
1230	-257.2631	-428.2464	170.9833	0.6427823	1.308982	1.347098
1236	-266.7747	-437.3467	170.572	1.345303	0.8172567	1.501671
1242	-271.8426	-442.2926	170.4499	1.661818	0.9253655	1.264365
1248	-257.1619	-426.2485	169.0866	2.136623	2.124524	0.98344
1254	-259.1234	-430.1419	171.0185	0.8656345	1.497638	0.9481429
1260	-254.8153	-425.9599	171.1446	0.4704025	1.568413	1.139057
1266	-251.6997	-422.5747	170.875	0.9261782	1.771737	0.7029246
1272	-267.459	-437.4699	170.0109	0.8796165	2.380504	1.058645
1278	-265.4516	-436.8067	171.3551	0.06747043	2.05951	0.8336079
1284	-256.8051	-427.9197	171.1146	0.04344999	2.269958	0.8976236
1290	-264.7122	-435.4311	170.7189	0.2494753	2.269958	1.089177
1296	-254.018	-424.5693	170.5512	0.2444309	2.709632	0.803778
1302	-260.5021	-431.5075	171.0053	0.4599376	1.792523	1.071085
