Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-667.1714	-834.5544	167.383	1.813521	3.724877
6	-662.4794	-830.45	167.9706	1.813467	3.382967
12	-666.7069	-834.333	167.6261	2.014403	3.467033
18	-659.9333	-827.9425	168.0091	1.825961	3.353017
24	-668.357	-836.3842	168.0272	1.797603	3.35905
30	-675.7421	-843.2461	167.5041	1.69013	3.72625
36	-683.7621	-850.6882	166.9262	1.77038	4.012006
42	-672.9417	-841.0457	168.1039	1.77038	3.329967
48	-679.8962	-846.4349	166.5387	1.849751	4.187439
54	-682.5321	-849.6001	167.068	1.580094	4.039704
60	-678.5946	-845.8419	167.2473	1.480838	3.99399
66	-683.8203	-851.2773	167.4571	1.667856	3.76621
72	-675.7185	-843.4768	167.7583	1.584833	3.640085
78	-671.7226	-838.5245	166.8019	1.306022	4.346339
84	-681.0323	-848.1051	167.0728	1.542296	4.058477
90	-668.8078	-836.4034	167.5956	1.575916	3.739353
96	-681.9995	-850.2252	168.2257	1.882392	3.191923
102	-664.1757	-832.136	167.9603	1.986115	3.2875
108	-665.4148	-832.6644	167.2497	1.7388	3.844772
114	-663.8299	-831.6276	167.7977	2.004998	3.372066
120	-679.836	-847.1913	167.3553	1.9837	3.642464
126	-683.5616	-851.4114	167.8498	1.9837	3.353952
132	-695.2264	-864.0274	168.801	2.261107	2.615281
138	-690.3484	-857.9963	167.6478	2.293436	3.290537
144	-689.0929	-856.4807	167.3878	2.170127	3.515219
150	-679.8869	-848.124	168.2371	1.693232	3.296979
156	-685.6982	-852.6656	166.9674	1.847629	3.944253
162	-681.8441	-849.553	167.7089	2.208169	3.304817
168	-685.0528	-853.2678	168.215	2.144344	3.042265
174	-677.7202	-845.2022	167.482	2.490894	3.271891
180	-667.0438	-834.5976	167.5537	2.490894	3.229493
186	-679.6352	-846.89	167.2548	2.789791	3.229493
192	-666.6641	-835.3358	168.6717	2.207518	2.72778
198	-671.9332	-839.878	167.9448	2.534357	2.970403
204	-682.0483	-849.9206	167.8723	2.044671	3.304844
210	-676.843	-845.0638	168.2208	2.392328	2.889651
216	-682.7903	-851.1863	168.396	2.594893	2.659224
222	-685.44	-854.293	168.853	2.30783	2.554053
228	-676.1375	-844.0225	167.885	2.151851	3.234088
234	-675.3877	-843.1296	167.742	2.101057	3.348364
240	-669.8118	-837.5738	167.762	2.347989	3.190757
246	-668.6881	-836.7304	168.0423	1.746972	3.379942
252	-672.0161	-839.1426	167.1265	1.712894	3.930313
258	-667.1828	-834.6795	167.4966	2.284441	3.384741
264	-670.4505	-838.0938	167.6432	2.137829	3.384741
270	-678.074	-845.7449	167.671	2.353975	3.241141
276	-670.9819	-839.221	168.2392	2.264188	2.955852
282	-670.2494	-838.0402	167.7908	2.310535	3.195909
288	-676.3998	-844.0572	167.6575	2.04067	3.433331
294	-680.0358	-846.6994	166.6636	1.372644	4.386844
300	-669.3559	-836.9472	167.5913	2.066688	3.456799
306	-668.9386	-835.9298	166.9912	2.066688	3.804838
312	-676.809	-844.2171	167.4082	1.931947	3.641814
318	-685.7453	-853.1534	167.4082	1.931947	3.641814
324	-678.3377	-845.8038	167.4661	1.594583	3.803231
330	-679.0931	-847.0239	167.9307	1.56215	3.553107
336	-687.9191	-855.2204	167.3013	2.191581	3.553107
342	-694.1344	-860.8566	166.7222	2.134675	3.920292
348	-689.9677	-857.819	167.8514	1.81439	3.452267
354	-680.1469	-847.9786	167.8316	1.86753	3.432735
360	-686.2798	-853.9124	167.6326	2.066546	3.432735
