Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-670.3804	-836.4505	166.0701	1.550914	4.620365
6	-666.1597	-832.4955	166.3358	1.28524	4.620365
12	-678.0812	-845.7867	167.7055	1.877456	3.500636
18	-683.6801	-852.0869	168.4068	2.567568	2.669372
24	-677.6629	-845.7986	168.1357	2.567568	2.835052
30	-688.5531	-857.2592	168.706	2.567568	2.483712
36	-675.6566	-843.4074	167.7507	2.567568	3.066804
42	-675.701	-843.5763	167.8753	2.580766	2.984304
48	-674.2584	-842.8873	168.6289	2.29915	2.697823
54	-700.1051	-868.209	168.1039	2.216301	3.065682
60	-691.8312	-859.2481	167.4169	1.954493	3.623693
66	-675.4251	-843.9069	168.4818	1.948082	2.999984
72	-679.6203	-847.4283	167.808	1.72228	3.531352
78	-685.0367	-853.0453	168.0086	1.96048	3.274141
84	-665.413	-833.288	167.875	1.687986	3.512256
90	-679.9062	-848.1132	168.2071	2.068691	3.092212
96	-668.7528	-836.5098	167.757	1.995092	3.401764
102	-679.6124	-847.2489	167.6365	1.886847	3.535381
108	-678.7652	-846.7036	167.9384	1.829339	3.392587
114	-682.7663	-848.9375	166.1712	1.693075	4.483755
120	-683.6657	-850.1722	166.5064	1.357788	4.483755
126	-694.9177	-860.7987	165.881	1.229703	4.905467
132	-683.7271	-850.15	166.4229	1.481007	4.461406
138	-684.523	-852.3928	167.8698	2.004467	3.329984
144	-680.009	-847.0304	167.0214	2.004467	3.823265
150	-682.0736	-849.9652	167.8916	1.934557	3.358305
156	-675.9368	-843.8348	167.898	1.99389	3.319638
162	-672.6874	-840.4917	167.8043	1.672641	3.562403
168	-670.1131	-837.7053	167.5923	1.989484	3.501341
174	-677.8312	-844.8888	167.0576	1.938747	3.840238
180	-683.1623	-850.7943	167.632	1.996278	3.474201
186	-676.9505	-844.2699	167.3194	1.915053	3.702994
192	-684.8169	-851.9619	167.1449	1.968505	3.77284
198	-689.709	-856.4261	166.7171	1.597689	4.229259
204	-687.5141	-855.0823	167.5682	2.042552	3.484439
210	-684.348	-851.3404	166.9924	1.735908	3.993858
216	-685.9326	-852.6002	166.6676	2.165145	3.934088
222	-690.1662	-858.7493	168.5831	1.861817	2.990977
228	-690.5011	-858.5943	168.0932	1.736076	3.356456
234	-677.9647	-845.5858	167.6211	1.902344	3.535337
240	-676.3348	-843.8281	167.4934	1.806662	3.665049
246	-670.7574	-838.7347	167.9773	1.821761	3.37419
252	-697.0903	-865.1873	168.097	2.365762	2.980273
258	-687.2166	-855.0227	167.8062	1.970738	3.387174
