Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1512.833	-1684.106	171.2727	2.163332	0.8885794
6	-1505.166	-1676.733	171.5663	1.882134	0.8741937
12	-1510.757	-1682.265	171.5077	1.921098	0.8967924
18	-1514.115	-1685.438	171.3225	2.121471	0.8793403
24	-1517.531	-1688.854	171.323	2.160692	0.8315651
30	-1536.094	-1707.541	171.4466	2.056039	0.8072978
36	-1515.204	-1686.671	171.4668	1.949656	0.9105779
42	-1528.628	-1699.939	171.3108	2.165521	0.8408115
48	-1529.653	-1700.928	171.2744	2.109858	0.9454293
54	-1521.379	-1692.716	171.3371	2.10176	0.8852813
60	-1517.545	-1688.839	171.2946	2.10176	0.9325289
66	-1519.594	-1691.261	171.6672	1.690048	0.9736768
72	-1528.73	-1700.063	171.3327	2.027934	0.9701632
78	-1518.019	-1689.329	171.3098	2.095643	0.9227243
84	-1527.753	-1699.073	171.3195	2.19412	0.7926004
90	-1523.349	-1694.792	171.4436	1.9591	0.925702
96	-1529.193	-1700.89	171.6971	1.544662	1.085996
102	-1522.79	-1694.463	171.673	1.668393	0.989834
108	-1529.444	-1701.124	171.6796	1.728225	0.9201243
114	-1524.223	-1695.873	171.65	1.273023	1.35663
120	-1522.469	-1694.119	171.65	1.273023	1.35663
126	-1527.742	-1699.231	171.4889	1.613674	1.20944
132	-1518.096	-1689.775	171.6792	1.673929	0.977932
138	-1515.155	-1686.634	171.4796	1.90572	0.9443153
144	-1517.788	-1689.443	171.6548	1.79618	0.8712619
150	-1517.974	-1689.566	171.5925	1.885609	0.8384858
156	-1521.764	-1693.132	171.3675	2.184809	0.7367625
162	-1520.64	-1692.248	171.6075	1.730337	0.9933987
168	-1525.82	-1697.456	171.6367	1.689262	1.005336
174	-1513.357	-1684.959	171.6019	1.689262	1.039387
180	-1532.096	-1703.394	171.2987	2.150476	0.873279
186	-1527.984	-1699.644	171.6595	1.527062	1.136167
192	-1524.62	-1696.142	171.5228	1.870076	0.936285
198	-1525.065	-1696.488	171.4227	1.989128	0.915637
204	-1526.283	-1697.844	171.5603	1.800797	0.9696791
210	-1531.636	-1703.206	171.5694	1.436653	1.289919
216	-1530.268	-1701.239	170.9716	2.496957	0.8502459
222	-1525.167	-1696.51	171.3434	2.028519	0.9585195
228	-1531.208	-1702.45	171.2419	2.313144	0.73234
234	-1539.893	-1711.34	171.4466	1.964704	0.9162173
240	-1534.504	-1705.843	171.3395	1.809306	1.169528
246	-1518.607	-1690.107	171.5	1.916642	0.9103527
252	-1524.592	-1695.817	171.2251	2.215367	0.8834227
258	-1520.84	-1692.256	171.4159	1.863794	1.050326
264	-1520.861	-1692.395	171.5332	1.719505	1.075795
270	-1525.368	-1696.92	171.5516	1.719505	1.058481
276	-1528.547	-1700.075	171.5277	1.915465	0.8803473
282	-1525.668	-1697.269	171.6017	1.931722	0.7650329
288	-1519.216	-1690.374	171.1579	2.334706	0.8202601
294	-1536.593	-1707.865	171.2719	2.227969	0.8109358
300	-1536.011	-1707.291	171.2797	2.237696	0.7874676
306	-1532.632	-1704.217	171.5849	1.587683	1.148634
312	-1529.762	-1701.179	171.4171	1.884251	1.029498
318	-1531.899	-1703.727	171.8272	1.395243	1.103787
324	-1520.524	-1692.134	171.61	1.575113	1.137518
330	-1526.082	-1697.939	171.857	1.387213	1.083783
336	-1517.046	-1688.54	171.4942	1.987573	0.8340335
342	-1523.939	-1695.222	171.2837	2.246639	0.7694203
348	-1524.391	-1695.749	171.3583	2.056479	0.9124359
354	-1522.42	-1693.887	171.4676	2.079979	0.7439589
360	-1521.996	-1693.177	171.1807	2.351961	0.7660458
366	-1524.452	-1696.051	171.5985	1.751786	0.9808369
372	-1527.158	-1698.908	171.7503	1.439637	1.133181
378	-1529.202	-1700.896	171.6939	1.49601	1.133181
384	-1533.387	-1704.943	171.5564	1.748638	1.02587
390	-1523.733	-1695.279	171.5466	1.768766	1.015765
396	-1536.417	-1708.069	171.6519	1.634701	1.043756
402	-1533.771	-1705.445	171.6739	1.650911	1.006463
408	-1536.024	-1707.78	171.7558	1.604884	0.9701195
414	-1521.752	-1693.378	171.6262	1.677779	1.026921
420	-1522.118	-1693.657	171.5392	1.870294	0.9182706
426	-1528.637	-1700.295	171.6576	1.599577	1.071658
432	-1512.745	-1684.261	171.5167	1.628583	1.172615
438	-1525.518	-1697.134	171.6162	1.40587	1.276809
444	-1517.723	-1689.207	171.484	1.828577	1.018496
450	-1518.734	-1690.616	171.8827	1.469617	0.9787766
456	-1523.619	-1695.02	171.4012	2.042262	0.8799653
462	-1522.226	-1693.448	171.2227	2.377021	0.6517335
468	-1532.626	-1703.053	170.4265	3.165726	0.6671909
474	-1528.293	-1699.245	170.952	2.555501	0.8008313
480	-1524.181	-1695.906	171.725	1.657704	0.9471222
486	-1537.472	-1709.061	171.5895	1.799739	0.9401751
492	-1537.361	-1709.051	171.6896	1.608083	1.033043
498	-1527.272	-1698.751	171.4786	1.79815	1.053155
504	-1526.256	-1697.623	171.367	2.061765	0.8967381
510	-1524.01	-1695.743	171.7337	1.62903	0.9680472
516	-1527.831	-1699.447	171.616	1.746709	0.9680472
522	-1531.111	-1702.996	171.8845	1.450265	0.9965169
528	-1516.386	-1687.993	171.6073	1.675026	1.047849
534	-1537.094	-1708.851	171.7571	1.552547	1.021402
540	-1533.661	-1705.215	171.5542	1.932332	0.8280365
546	-1522.593	-1694.023	171.4305	1.932332	0.9679652
552	-1529.05	-1700.676	171.6263	1.723534	0.9812817
558	-1525.477	-1696.954	171.4765	1.793977	1.059129
564	-1520.939	-1692.559	171.6207	1.731948	0.9784439
570	-1521.95	-1693.789	171.8386	1.382577	1.104981
576	-1521.481	-1693.149	171.6678	1.783551	0.8707615
582	-1534.046	-1705.201	171.155	2.238398	0.9357167
588	-1520.67	-1691.936	171.266	2.109048	0.955164
594	-1522.034	-1693.588	171.5534	1.810644	0.9666261
600	-1520.568	-1692.118	171.55	1.791118	0.9900954
606	-1513.678	-1685.072	171.394	2.014312	0.919511
612	-1519.287	-1690.787	171.5006	1.921144	0.9046692
618	-1519.217	-1690.639	171.4221	1.921144	0.9879572
624	-1514.925	-1686.42	171.4948	1.582603	1.230759
630	-1534.615	-1706.157	171.5423	1.535111	1.230759
636	-1528.053	-1699.821	171.7677	1.480829	1.079703
642	-1533.008	-1704.492	171.4835	1.932392	0.9111429
648	-1521.756	-1693.147	171.3917	2.031184	0.9033869
654	-1534.55	-1706.214	171.6642	1.536441	1.123602
660	-1537.863	-1709.364	171.5002	1.803249	1.027432
666	-1528.502	-1699.929	171.4276	1.980886	0.9193999
672	-1537.681	-1709.101	171.4204	1.960001	0.949606
678	-1525.959	-1697.321	171.3622	2.122375	0.8304949
684	-1522.87	-1694.114	171.2447	2.131911	0.9535524
690	-1521.601	-1693.239	171.6383	1.738307	0.9535524
696	-1529.938	-1701.349	171.4111	2.037782	0.8737064
702	-1532.894	-1704.555	171.6608	1.660839	1.009596
708	-1521.813	-1693.457	171.6436	1.650982	1.036093
714	-1533.065	-1704.682	171.6165	1.626135	1.085202
720	-1544.124	-1715.706	171.5813	1.311648	1.38032
726	-1528.351	-1700.262	171.9114	1.328701	1.087569
732	-1527.594	-1699.223	171.6294	1.610677	1.087569
738	-1533.933	-1705.698	171.7651	1.474961	1.087569
744	-1537.977	-1709.643	171.6658	1.474961	1.176583
750	-1516.988	-1688.852	171.8641	1.391933	1.072749
756	-1516.358	-1687.796	171.4381	1.901929	0.9912449
762	-1517.934	-1689.52	171.586	1.695316	1.048853
768	-1521.291	-1692.717	171.4267	1.986214	0.9145284
774	-1524.112	-1695.675	171.5629	1.850025	0.9145284
780	-1532.049	-1703.578	171.5286	1.91288	0.8822441
