Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-22.8464	-194.994	172.1476	1.490563	0.5010619
6	-29.14891	-201.477	172.3281	1.258077	0.6790347
12	-30.50799	-202.3784	171.8704	1.062376	1.348898
18	-29.16556	-201.8919	172.7264	0.1514354	1.39218
24	-21.68606	-194.8571	173.171	0.2607944	0.8933305
30	-22.20392	-194.7448	172.5409	0.9634098	0.8050952
36	-19.66039	-192.6894	173.029	0.2756268	1.026302
42	-22.56599	-195.9134	173.3474	0.2382945	0.6798302
48	-21.35945	-194.178	172.8186	0.1565494	1.31498
54	-21.61324	-194.3382	172.725	0.1612581	1.385564
60	-24.25179	-195.8308	171.579	1.271101	1.41368
66	-28.96011	-201.4983	172.5381	1.05986	0.6553342
72	-26.37715	-198.8735	172.4964	1.097298	0.664263
78	-23.85996	-195.6305	171.7706	1.742	0.7940528
84	-25.87755	-196.9737	171.0962	2.082274	1.143426
90	-28.55164	-200.9008	172.3492	0.02855347	1.759204
96	-26.6231	-200.1212	173.4981	0.09527789	0.6649091
102	-28.93918	-201.368	172.4289	0.4461558	1.394353
108	-24.6263	-197.4638	172.8375	0.6748058	0.7943636
114	-31.37727	-204.7025	173.3252	0.2159976	0.7535851
120	-22.51596	-194.9674	172.4514	0.8908805	0.9889224
126	-24.77037	-198.0653	173.295	0.3255742	0.5997403
132	-20.0506	-193.4222	173.3716	0.2661715	0.5138528
138	-24.15579	-197.3359	173.1801	0.1426939	1.008484
144	-32.85308	-205.1136	172.2605	0.3738	1.575918
150	-31.61654	-204.0671	172.4506	0.2718144	1.510761
156	-19.51134	-192.8076	173.2962	0.155067	0.8708406
162	-29.5615	-202.9885	173.427	0.1526118	0.6910126
168	-18.66734	-191.7281	173.0607	0.4641403	0.7771586
174	-21.18801	-192.4427	171.2547	1.827584	1.226632
180	-12.48583	-185.6499	173.164	0.3095318	0.8441285
186	-20.46577	-192.0655	171.5997	1.873866	0.8441285
192	-22.10824	-195.2432	173.1349	0.4748447	0.6287314
198	-25.42851	-197.9826	172.5541	0.9293846	0.8318504
204	-27.0465	-200.1346	173.0881	0.0474798	1.181075
210	-25.0596	-197.7347	172.6751	0.858348	0.7650009
216	-26.52573	-198.4701	171.9444	1.64336	0.6760006
222	-22.41081	-195.3611	172.9503	0.6194889	0.7083438
228	-13.21627	-186.5652	173.3489	0.2415861	0.6706591
234	-13.06809	-184.2099	171.1418	2.400619	0.7517068
240	-11.94871	-184.4858	172.5371	0.9304201	0.8515681
246	-15.30335	-188.7353	173.4319	0.145195	0.695581
252	-14.68839	-188.0791	173.3907	0.1210472	0.7951477
258	-16.61501	-189.1426	172.5276	0.8444495	0.9583767
264	-17.62664	-190.8797	173.2531	0.1189418	0.9583767
270	-19.34942	-192.6962	173.3468	0.02518882	0.9583767
276	-16.79358	-190.1306	173.337	0.09218035	0.8963602
