Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-238.388	-410.9218	172.5337	0.5930103	1.188692
6	-245.4901	-418.0596	172.5695	0.472985	1.259909
12	-226.3234	-397.5856	171.2622	1.898326	1.159239
18	-228.6052	-401.517	172.9118	0.3937303	1.025398
24	-232.8351	-405.7653	172.9302	0.3315941	1.067297
30	-228.4436	-401.6902	173.2466	0.1136659	0.9705569
36	-230.9014	-403.7542	172.8528	0.1412109	1.299724
42	-229.2172	-402.3378	173.1206	0.2082871	1.002417
48	-238.1207	-410.86	172.7393	0.736508	0.8413716
54	-239.5903	-412.3916	172.8014	0.4531376	1.07414
60	-232.7733	-405.6095	172.8362	0.1593217	1.298468
66	-224.5884	-397.5406	172.9523	0.408424	0.9701169
72	-228.4888	-400.931	172.4422	0.7826692	1.10155
78	-229.7741	-401.4273	171.6532	1.76393	0.9097826
84	-224.8917	-397.3247	172.433	1.175143	0.6327235
90	-225.6681	-398.9035	173.2354	0.2177502	0.8686876
96	-225.2011	-398.1301	172.929	0.3804908	1.021545
102	-217.1321	-389.8198	172.6877	0.3070042	1.299159
108	-221.7332	-394.4104	172.6772	0.3685173	1.257243
114	-216.8692	-389.7836	172.9144	0.3803703	1.035878
120	-219.0273	-391.8295	172.8022	0.3346496	1.17999
126	-218.4271	-391.2394	172.8123	0.5450274	0.9735875
132	-221.4362	-394.2063	172.7701	0.5450274	1.016067
138	-218.8708	-390.595	171.7242	1.829685	0.7341844
144	-219.1965	-392.4355	173.2391	0.2386491	0.8390127
150	-238.0501	-410.4155	172.3654	1.012304	0.9523784
156	-245.7191	-418.2296	172.5106	0.8671603	0.9523784
162	-225.8961	-398.5717	172.6756	0.1444417	1.436878
168	-225.3944	-398.1679	172.7735	0.1048097	1.391767
174	-234.539	-406.411	171.872	1.605922	0.8387333
180	-225.5715	-397.5916	172.0201	1.587509	0.6339226
186	-232.4	-404.9336	172.5336	0.9422601	0.8413011
192	-236.5399	-408.6237	172.0838	1.410304	0.8183686
198	-227.1481	-399.9636	172.8154	0.4269414	1.085476
204	-230.8074	-402.5201	171.7128	1.78108	0.8186884
210	-231.8176	-404.5986	172.781	0.2417516	1.276244
216	-229.2409	-401.9006	172.6597	0.3630296	1.276244
222	-244.9853	-417.6667	172.6814	0.2345107	1.362244
228	-233.4465	-405.8126	172.3661	0.7762413	1.175199
234	-228.2527	-400.5096	172.2569	1.071608	1.002756
240	-251.0937	-423.5011	172.4074	1.071608	0.837464
246	-245.4989	-417.4058	171.9068	1.235064	1.17557
252	-246.9586	-420.0765	173.1179	0.3775293	0.8166245
258	-242.7455	-415.0037	172.2582	0.6087641	1.400609
264	-219.0017	-391.3404	172.3387	0.7059231	1.258125
270	-230.4069	-402.7955	172.3886	0.9736806	0.9684999
276	-232.5408	-405.7634	173.2225	0.3869691	0.6293856
282	-229.4258	-400.5992	171.1734	2.0927	1.063302
288	-223.9113	-397.0173	173.106	0.1119563	1.107892
294	-236.8943	-409.2345	172.3401	1.132896	0.8447867
300	-232.3308	-404.4508	172.12	0.566844	1.537213
306	-227.066	-399.9759	172.91	0.144074	1.250321
312	-228.6824	-401.3151	172.6328	0.60373	1.090891
318	-245.312	-418.0679	172.7558	0.2024028	1.328594
324	-243.6681	-415.1248	171.4567	1.84914	1.02518
330	-236.5861	-407.2706	170.6845	2.344516	1.271056
336	-240.0398	-411.0052	170.9655	2.344516	1.021092
342	-242.4181	-412.8726	170.4545	2.344516	1.452903
348	-229.0437	-401.4285	172.3847	0.6615913	1.256729
354	-224.2416	-395.1871	170.9456	1.9835	1.351841
360	-230.5955	-402.9812	172.3856	0.8299396	1.110053
366	-226.584	-399.46	172.876	0.1618355	1.263759
372	-232.0969	-404.5673	172.4704	1.123203	0.6644625
378	-223.088	-396.2904	173.2025	0.1580155	0.970344
384	-220.3954	-393.1586	172.7633	0.1571893	1.358664
390	-218.5629	-391.6861	173.1232	0.1150546	1.089228
396	-217.8348	-391.0183	173.1835	0.1862785	0.9607403
402	-229.4105	-401.0973	171.6868	1.816891	0.8058546
408	-229.4903	-402.0418	172.5515	0.6527063	1.120375
414	-223.5911	-396.102	172.5109	0.6878641	1.125278
