Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
342	-793.4283	-960.0687	166.6404	0.05756906	3.492945	0.9722569	2.951581	0.8202732
348	-784.8968	-950.1292	165.2324	0.05243286	5.605341	0.9969669	3.165398	0.8179695
354	-795.8058	-962.5215	166.7157	0.05243286	3.326911	1.036801	2.820946	0.9412029
360	-787.9745	-954.4854	166.5109	0.05243286	4.535523	1.0695	2.314019	0.8844741
366	-802.6727	-965.9206	163.2479	0.05243286	9.141407	1.768388	3.001013	0.7657949
372	-781.7982	-945.3858	163.5876	0.05243286	8.049228	1.257956	3.494918	0.824862
378	-787.138	-951.4459	164.3079	0.05859171	6.466538	1.164985	3.642899	0.6000175
384	-787.0184	-949.8661	162.8477	0.06074144	7.731877	0.8961332	4.857195	0.4763218
390	-787.5826	-949.5616	161.979	0.06074144	9.570404	1.172057	4.778146	0.5280948
396	-786.5437	-948.9457	162.4021	0.0784847	7.057435	1.618723	4.778146	0.3251456
402	-799.767	-962.0152	162.2482	0.0784847	7.43387	1.118794	5.231129	0.3038509
408	-782.037	-943.74	161.703	0.0784847	10.72277	0.8024441	4.903588	0.2900608
414	-787.8908	-951.7351	163.8442	0.05900129	5.443048	1.347752	4.411775	0.4249516
420	-791.6186	-954.2167	162.5981	0.06229795	9.455002	0.953108	4.415968	0.51989
426	-792.7418	-957.3475	164.6057	0.05755773	6.798382	0.8048851	3.469467	0.7690181
432	-790.0723	-954.8051	164.7328	0.05755773	7.044779	1.074414	3.036001	0.6583516
438	-788.2518	-953.5569	165.3051	0.05755773	5.573753	1.074414	3.116712	0.6801627
444	-795.6275	-960.8315	165.204	0.05755773	5.573753	1.074414	3.116712	0.8306824
450	-793.2356	-957.9487	164.7132	0.05755773	5.947248	0.9530782	3.634061	0.7111736
456	-786.5342	-950.434	163.8997	0.05855825	7.046894	1.004111	3.947732	0.635585
462	-803.0746	-969.1385	166.064	0.05855825	3.380959	0.9510443	3.615448	0.827392
468	-782.1781	-948.5952	166.4171	0.0530019	4.065843	1.218988	2.352598	1.064813
474	-785.877	-951.924	166.0471	0.05703453	5.497973	0.8836563	2.352598	0.9959126
480	-782.8856	-949.265	166.3794	0.05703453	3.859639	1.212566	2.41259	1.15901
486	-787.6962	-954.4337	166.7375	0.05703453	3.859639	1.272376	2.051281	1.109546
492	-795.0648	-962.0079	166.9432	0.05703453	3.397281	1.306571	2.051281	1.156818
498	-786.5977	-954.3805	167.7828	0.05703453	2.441097	1.064838	1.992978	1.273421
504	-787.979	-955.5511	167.5721	0.05703453	3.017075	0.9882346	1.700386	1.39852
510	-781.5655	-948.575	167.0096	0.05703453	3.149823	1.554314	1.700386	1.336194
516	-807.1769	-974.5705	167.3936	0.05896468	3.06103	1.224228	1.698566	1.33013
522	-810.0435	-976.5292	166.4857	0.05167256	4.38888	1.218998	1.698566	1.402652
528	-802.3681	-969.0127	166.6446	0.05167256	3.55633	1.072752	2.183952	1.402652
534	-787.5153	-953.1438	165.6285	0.04818972	6.148016	0.8674748	2.442745	1.03994
540	-788.362	-953.5282	165.1662	0.04818972	6.158139	0.9719806	2.686889	1.141112
546	-799.0445	-963.4363	164.3918	0.04818972	6.671428	1.36411	2.686889	1.276693
552	-788.7223	-953.9574	165.2351	0.04844466	5.30716	1.158622	2.811189	1.16625
558	-777.9273	-942.9696	165.0423	0.04828002	6.346255	1.073792	2.66793	1.101234
564	-779.0602	-944.2407	165.1804	0.04828002	5.116915	1.322935	2.997901	0.9824576
570	-783.166	-947.1702	164.0042	0.04828002	8.892889	1.135	2.799312	0.9316406
576	-776.8626	-941.2509	164.3883	0.04828002	6.405737	0.9185429	3.638644	0.9137858
582	-779.7932	-944.3343	164.5412	0.04828002	6.664724	1.09717	3.193389	0.9137858
588	-794.0716	-959.0026	164.931	0.04828002	4.341082	1.09717	4.018572	0.8378993
594	-789.4658	-951.7929	162.3271	0.04828002	7.930126	1.407744	4.631149	0.8613258
600	-778.8329	-942.4438	163.6109	0.04828002	6.533873	1.115786	4.303386	0.7331845
606	-796.7331	-960.2856	163.5525	0.04828002	6.408056	1.039605	4.352859	0.913346
612	-791.6695	-954.1209	162.4514	0.04828002	8.771184	1.305948	4.352859	0.7810012
618	-785.5333	-948.0185	162.4852	0.04828002	9.875539	1.073505	4.165056	0.7810012
624	-795.9163	-956.5423	160.626	0.04469313	14.08322	0.871357	5.067306	0.6702901
630	-790.2529	-950.7384	160.4855	0.04469313	9.284397	0.8799267	6.653556	0.6206814
636	-785.4397	-948.1669	162.7272	0.04469313	7.844206	1.074803	4.659322	0.7770095
642	-789.8549	-953.5654	163.7104	0.05326577	7.635762	0.94888	3.958295	0.6333668
648	-780.9739	-944.502	163.5281	0.05326577	6.998141	1.374842	3.936588	0.7192805
654	-781.2592	-946.2011	164.9419	0.05326577	5.731951	1.161932	3.221877	0.8277862
660	-785.0383	-948.8636	163.8254	0.05326577	7.817588	1.383823	3.221877	0.8277862
666	-809.1894	-970.8978	161.7084	0.05227986	9.901896	1.586456	4.531274	0.6046578
672	-797.3346	-960.0527	162.7181	0.0438131	8.504086	1.245089	4.097827	0.9579615
678	-793.5218	-957.0218	163.4999	0.04279394	8.47477	1.080084	3.42891	1.020874
684	-799.4441	-963.7345	164.2904	0.04284319	5.621508	1.021747	3.805214	1.110313
690	-791.7504	-955.1777	163.4273	0.04284319	6.747887	1.116821	4.062239	1.107255
696	-795.5384	-959.4468	163.9084	0.04284319	6.08464	1.368719	3.501293	1.22039
702	-791.0286	-955.2612	164.2325	0.04284319	6.76558	1.151543	3.087575	1.219
708	-790.3525	-954.3564	164.0039	0.04284319	6.76558	1.385988	3.087575	1.219
714	-806.9172	-969.5208	162.6036	0.04284319	8.994086	1.302472	3.609639	1.293085
720	-795.6777	-956.6466	160.9689	0.04284319	10.20766	1.302472	5.277574	0.8747339
726	-790.142	-952.3215	162.1795	0.04293831	10.77362	1.302472	3.886058	0.8747339
732	-787.5639	-950.7463	163.1824	0.04293831	8.074836	0.9992814	4.056849	0.9398642
738	-788.6749	-950.4393	161.7645	0.03883193	8.074836	1.38679	5.097693	0.9398642
744	-778.157	-938.2089	160.0519	0.03883193	11.87229	1.189396	5.737352	0.9398642
750	-783.8335	-943.8899	160.0564	0.03883193	14.07987	1.002416	5.41401	0.8215899
756	-777.2359	-937.4982	160.2623	0.03883193	12.38727	1.002416	5.652117	0.8398896
762	-779.0913	-939.4252	160.3339	0.03883193	10.71201	0.7660752	6.321629	0.8307801
768	-790.9703	-950.9423	159.972	0.03883193	11.89406	0.7526066	6.321629	0.8509693
774	-785.851	-946.6885	160.8375	0.03883193	11.0698	0.7526066	5.719642	0.8306696
780	-799.6974	-962.234	162.5367	0.03883193	8.94508	1.240886	3.724122	1.3206
786	-799.7529	-961.9272	162.1743	0.03883193	10.62734	1.149834	3.799299	1.163223
792	-796.4869	-957.9781	161.4912	0.03883193	8.744126	1.345338	4.928115	1.163223
798	-799.0231	-961.6587	162.6356	0.03883193	8.096544	0.901961	4.538879	1.095215
804	-803.4479	-965.8463	162.3984	0.03883193	8.799533	0.926545	4.490758	1.095215
810	-802.8893	-966.9223	164.0329	0.03883193	5.796004	0.9572407	4.03656	1.120148
816	-800.3564	-963.4898	163.1334	0.03883193	7.048291	1.340263	3.847273	1.25148
822	-817.8881	-978.1033	160.2152	2.195909	10.32193	1.35512	3.969762	0.5765567
828	-797.1931	-960.1866	162.9935	2.420436	6.141203	0.8199651	3.048135	0.6843652
834	-798.9089	-962.0552	163.1462	0.03816263	7.698613	0.9001185	3.556714	1.59856
840	-803.1181	-963.4506	160.3325	3.146981	6.426075	1.637678	4.007725	0.7686122
846	-791.6491	-951.0738	159.4246	4.811847	5.942063	1.573348	3.597948	0.6550745
852	-794.2707	-956.1899	161.9192	2.606597	6.250877	1.081478	3.597948	0.7321435
858	-797.1462	-958.2281	161.0819	3.721665	4.69596	1.578326	3.651257	0.6593235
864	-791.353	-952.0773	160.7243	3.721665	6.016671	1.63669	3.296091	0.6538903
870	-796.5193	-959.1715	162.6522	3.912575	4.261574	0.8802862	2.717393	0.8093889
876	-796.1777	-959.2637	163.086	2.808128	4.602665	1.331792	2.717393	0.8498015
882	-805.4306	-967.2529	161.8223	0.03387808	7.412182	0.895974	5.101343	1.526731
888	-793.6239	-956.072	162.4481	0.03387808	6.530287	1.229193	4.457129	1.57054
894	-794.0749	-955.731	161.6562	0.03387808	7.967754	1.41811	4.043995	1.874037
900	-782.3982	-943.1092	160.711	0.03387808	8.309358	1.190097	5.377638	1.666807
906	-775.692	-934.4015	158.7095	0.03387808	14.29037	1.222372	6.10624	1.207598
912	-788.583	-948.2528	159.6698	0.03387808	9.029474	1.304422	6.640482	1.207598
918	-784.6435	-945.038	160.3945	0.03387808	10.93796	1.022337	5.320239	1.404101
924	-790.4669	-952.0627	161.5958	0.03387808	7.263583	1.265323	4.746926	1.725175
930	-784.4327	-946.3212	161.8885	0.03387808	7.711182	1.200908	4.267413	1.774032
936	-790.9659	-952.8031	161.8372	0.03387808	7.318008	1.466239	3.967177	1.947273
942	-787.1505	-948.991	161.8406	0.03387808	7.190945	1.085018	3.976358	2.217641
948	-789.6912	-953.0951	163.4039	0.03706534	6.327367	1.172464	3.221937	1.868657
954	-797.8424	-963.7298	165.8874	1.035223	3.860474	1.38097	2.053356	0.8702551
960	-798.1632	-963.6073	165.4441	1.510085	3.898054	1.214863	1.776558	1.23858
966	-801.9952	-964.7397	162.7445	2.144825	6.288919	1.629061	2.702589	0.7143773
972	-802.7883	-966.9978	164.2096	0.03708948	4.542881	0.9512472	3.360859	1.979131
978	-795.319	-958.6797	163.3607	0.03708948	7.220331	1.167218	3.360859	1.53184
984	-801.3764	-959.2186	157.8423	3.138016	9.459603	1.525508	5.520001	0.4136693
990	-805.9187	-969.015	163.0963	0.03708948	8.117649	0.8073065	3.728483	1.455878
996	-788.3443	-951.6826	163.3383	0.03969339	7.23953	1.238269	3.505211	1.377537
1002	-796.5627	-959.9565	163.3938	0.03969339	7.333329	1.330699	3.368194	1.340409
1008	-795.4023	-959.4474	164.0451	0.03969339	5.600784	1.522468	3.095342	1.502206
1014	-793.3486	-956.3443	162.9956	0.03969339	6.814241	1.314826	3.680361	1.582681
1020	-795.9204	-959.9988	164.0784	0.03969339	6.450846	0.9126101	3.680361	1.167723
1026	-796.9336	-959.2517	162.3181	0.03969339	9.888826	1.109738	4.067242	1.041331
1032	-793.9428	-957.4815	163.5386	0.03969339	6.87581	1.035935	3.899847	1.17844
1038	-800.8056	-963.1801	162.3745	0.03970087	6.7372	1.27338	4.755246	1.290457
1044	-803.8515	-967.6799	163.8285	0.03970087	6.105642	1.174095	3.728183	1.25083
1050	-794.2686	-959.1502	164.8817	0.03970087	5.317225	1.174095	3.053813	1.25083
1056	-795.3015	-960.3847	165.0833	0.03970087	5.520505	1.174095	2.760605	1.243048
1062	-795.6745	-958.9595	163.2851	0.03970087	6.075731	1.181442	4.058398	1.426335
1068	-780.784	-943.2212	162.4372	0.03986463	8.26706	1.869193	3.813498	1.037862
1074	-778.096	-940.6306	162.5346	0.03986463	7.785985	1.109037	4.613212	1.037862
1080	-791.7897	-954.2524	162.4627	0.03986463	9.253976	1.109037	4.079902	1.097157
1086	-783.2606	-946.1571	162.8965	0.03986463	7.735657	1.130043	4.079902	1.192438
1092	-786.2855	-949.3399	163.0544	0.03986463	7.735657	1.130043	4.014535	1.110622
1098	-783.7837	-946.891	163.1073	0.03986463	6.126201	1.241914	4.544154	1.101859
1104	-784.03	-947.783	163.753	0.03986463	7.91673	1.099252	2.812733	1.488585
1110	-785.8137	-950.1639	164.3502	0.03986463	5.725043	1.084352	3.172602	1.488585
1116	-790.0436	-953.5527	163.509	0.04056341	7.639607	1.084352	3.172602	1.493846
1122	-795.0466	-959.1279	164.0813	0.03746962	4.917866	1.084352	3.243138	1.918691
1128	-797.974	-960.8838	162.9098	0.03746962	6.878444	0.9418107	4.049191	1.627077
1134	-791.6904	-954.6874	162.997	0.03746962	6.619323	1.539414	3.553721	1.58156
1140	-797.1897	-960.146	162.9563	0.03746962	7.017528	1.557822	3.531879	1.488804
1146	-795.7469	-958.3437	162.5969	0.03823358	8.725285	1.052133	3.714071	1.488804
1152	-779.9159	-943.5049	163.589	0.03823358	5.617699	1.491702	3.94281	1.208931
1158	-785.8624	-948.6627	162.8003	0.03823358	8.811756	0.983666	3.717631	1.357861
1164	-783.203	-945.9908	162.7878	0.03823358	8.397407	1.287536	3.640832	1.309983
1170	-780.8051	-943.6248	162.8197	0.03823358	7.833552	1.041504	4.067026	1.309983
1176	-781.806	-944.7044	162.8985	0.03823358	8.665299	1.329671	3.393425	1.307657
1182	-783.1458	-945.4994	162.3536	0.03823358	8.844598	1.023603	4.175266	1.307657
1188	-783.9413	-944.7374	160.7962	0.03823358	12.05701	1.55071	4.60501	0.92747
1194	-790.9215	-954.4525	163.5309	0.03823358	6.133377	1.522315	3.799302	1.147868
1200	-783.4869	-947.0411	163.5541	0.03804628	6.028432	1.297452	3.348426	1.685067
1206	-784.607	-947.3876	162.7806	0.03804628	7.936271	0.9862451	3.643377	1.670783
1212	-783.3168	-947.2102	163.8934	0.03804628	6.145822	0.9573818	3.340988	1.650065
1218	-781.2875	-944.1825	162.895	0.03804628	7.604386	1.050037	3.62441	1.650065
1224	-787.3865	-950.8153	163.4288	0.03804628	7.604386	0.8839949	3.554163	1.429404
1230	-786.8327	-949.6809	162.8483	0.03804628	7.014304	1.338332	3.926453	1.429404
1236	-785.9825	-948.8899	162.9074	0.03804628	7.014304	1.338332	3.926453	1.383517
1242	-789.0427	-950.6592	161.6166	0.03804628	9.642012	1.30031	4.613637	1.090426
1248	-785.2913	-947.682	162.3908	0.0413068	9.211852	0.9946834	4.3194	1.059757
1254	-776.2001	-939.005	162.8049	0.0413068	8.822432	1.153488	3.885113	1.059757
1260	-790.6171	-951.8133	161.1962	0.0413068	8.626037	1.11061	5.851289	0.7929134
1266	-797.712	-958.1565	160.4445	0.0413068	11.18429	1.132224	5.774891	0.7247065
1272	-792.5888	-953.2735	160.6846	0.03920501	10.62625	0.9667618	5.774891	0.8613018
1278	-794.557	-955.8789	161.3219	0.03920501	10.06691	1.08194	5.072596	1.0023
1284	-787.2922	-948.9755	161.6833	0.03920501	8.557323	1.24676	5.072596	1.0023
1290	-784.3737	-946.9521	162.5784	0.04153767	8.557323	1.209896	4.211353	1.0023
1296	-798.7222	-961.1834	162.4611	0.04153767	8.648852	1.380741	4.129099	1.0023
1302	-791.3017	-954.3509	163.0491	0.04187078	7.34398	1.263615	4.038823	1.114472
1308	-792.4012	-954.1437	161.7425	0.04187078	8.195914	1.257883	5.230048	0.9018503
1314	-795.5105	-957.857	162.3465	0.04187078	8.030483	0.9444423	4.971063	0.9339911
1320	-786.9478	-949.004	162.0562	0.04187078	8.892007	1.291322	4.598145	0.9339911
1326	-796.9273	-959.5683	162.641	0.04187078	10.22272	1.098361	3.602716	1.080047
1332	-787.9076	-951.0304	163.1228	0.04031423	7.499642	1.174132	4.068731	1.042623
1338	-797.46	-960.0345	162.5745	0.04160489	9.033804	1.370991	3.845367	1.042623
1344	-787.1503	-950.9879	163.8375	0.04160489	8.667266	1.11873	2.769931	1.21432
1350	-799.4043	-963.2232	163.8189	0.04160489	5.033594	0.9290109	4.676507	1.100507
1356	-784.8257	-949.553	164.7274	0.04364204	5.543348	0.9776125	3.343584	1.203787
1362	-786.7288	-950.612	163.8832	0.04364204	6.424031	1.671989	3.343584	0.9868465
1368	-786.1846	-950.8523	164.6677	0.04364204	4.400631	1.685096	3.392479	1.14275
1374	-802.244	-966.5188	164.2748	0.04364204	5.74266	1.489775	3.019823	1.351259
1380	-788.0556	-950.9798	162.9242	0.04364204	8.226883	0.9268189	4.246974	1.023432
1386	-792.8679	-954.6896	161.8217	0.0509624	13.59806	1.58203	3.291634	0.6870173
1392	-793.5633	-957.7529	164.1897	0.04970637	6.643508	1.276587	3.510409	0.7429942
1398	-787.2898	-950.695	163.4052	0.04970637	7.349154	1.276587	3.944595	0.8170659
1404	-798.8834	-962.3086	163.4252	0.04970637	7.108439	1.276587	4.078639	0.7402176
1410	-798.8747	-962.0189	163.1442	0.04970637	8.596082	1.367956	3.73519	0.6621548
1416	-807.7093	-969.0199	161.3105	0.04970637	12.17285	0.9580577	4.806745	0.6808692
1422	-811.5862	-975.9722	164.3861	1.538803	4.404578	1.441903	2.786302	0.7184236
1428	-804.8704	-968.3909	163.5205	2.291799	4.754081	1.395212	2.692929	0.8030295
1434	-796.206	-961.2332	165.0272	2.143772	3.25688	1.040585	2.431531	0.9720953
1440	-803.5062	-966.3117	162.8055	4.265659	3.529248	0.8913824	2.341944	1.125185
1446	-799.3616	-963.6693	164.3077	2.042481	4.251737	1.152415	2.341944	1.145069
1452	-799.7663	-958.6381	158.8718	6.486655	6.04113	0.9984074	2.927563	0.7578166
1458	-808.924	-970.6012	161.6773	4.452572	4.035114	1.694929	2.392272	0.9340634
1464	-806.138	-963.9285	157.7905	7.0013	5.472927	1.667245	3.168439	0.6822096
1470	-803.9245	-967.0965	163.172	2.336965	5.316777	1.204819	2.954178	0.7054035
1476	-802.0259	-964.5037	162.4778	2.310498	6.528219	1.266541	3.08707	0.6193227
1482	-809.3501	-969.8576	160.5075	5.582928	5.039475	1.086781	2.299426	1.088068
1488	-803.387	-967.116	163.729	2.011728	5.857691	1.131833	2.203902	1.08369
1494	-795.8951	-959.9882	164.0931	2.607474	4.360464	1.103392	2.045778	1.08369
1500	-797.3831	-957.9697	160.5866	4.282913	5.863085	1.061576	3.406984	0.7992249
1506	-794.9935	-955.0495	160.056	3.585129	6.371675	1.265423	4.307951	0.6110465
1512	-784.9242	-948.2439	163.3197	2.209929	4.465734	1.699249	2.895062	0.7412759
1518	-791.8718	-956.0375	164.1657	2.143455	4.592625	0.9624449	2.779504	0.6985801
1524	-796.2819	-959.4965	163.2146	2.143455	5.730004	1.032941	2.947508	0.877189
1530	-795.2974	-959.9542	164.6567	1.185924	4.910776	1.467128	2.582034	0.6956316
1536	-784.3287	-946.5173	162.1886	2.199515	5.007725	1.308862	4.172276	0.6224922
1542	-798.2504	-958.6314	160.381	3.932886	4.219294	1.01061	4.947124	0.6802941
1548	-788.4488	-950.6311	162.1823	3.057514	4.581838	1.249277	3.628817	0.544938
1554	-793.389	-953.4785	160.0894	3.932785	5.839854	1.463736	3.940466	0.6976573
1560	-798.6145	-957.972	159.3576	3.932785	5.834499	1.146706	5.029515	0.5912724
1566	-798.8297	-956.3085	157.4788	5.108206	8.955262	0.8347802	4.780415	0.5316867
1572	-799.7643	-961.2348	161.4706	1.568203	7.471116	1.068045	4.657763	0.4651736
1578	-788.587	-948.6627	160.0756	2.388474	6.863528	1.109266	5.44457	0.4768198
1584	-804.3043	-961.4255	157.1212	3.597814	9.781496	0.8403136	6.349521	0.4335015
1590	-802.8341	-961.0919	158.2578	2.08501	11.68809	1.030157	5.894564	0.3557317
1596	-802.929	-960.1454	157.2164	2.210779	9.266196	1.181887	7.463763	0.3993354
1602	-802.586	-958.9931	156.4072	2.127746	16.72701	1.181887	6.187326	0.2990353
1608	-794.0342	-950.7492	156.7151	3.630982	13.8204	1.056361	5.305485	0.4112156
1614	-789.2837	-944.9912	155.7075	4.646939	10.78501	1.257326	5.938796	0.3634481
1620	-799.8698	-956.3428	156.4729	2.269293	13.42088	2.260267	5.856508	0.3211359
1626	-788.2342	-945.3543	157.1201	2.986875	16.10591	1.274077	4.749893	0.386155
1632	-791.2272	-946.7982	155.571	2.046	13.47245	1.222842	7.869084	0.3002897
1638	-798.5099	-956.841	158.3311	2.944759	8.779179	1.860447	5.156172	0.4009364
1644	-782.6279	-944.6213	161.9934	1.311077	7.015633	1.239701	4.39009	0.4024051
1650	-788.2263	-951.0483	162.822	1.543939	5.028364	1.124907	4.39009	0.4880593
1656	-797.086	-958.2769	161.1909	1.895058	7.128035	1.438972	4.39009	0.5258378
1662	-787.7999	-944.4213	156.6214	5.671193	8.105862	1.293641	4.934413	0.4824931
1668	-805.755	-960.3975	154.6425	7.311892	9.165954	1.241797	4.934413	0.5301028
1674	-791.0276	-952.6023	161.5747	0.04536592	8.999495	1.130358	5.38465	0.6838013
1680	-800.7668	-960.5298	159.763	0.04536592	14.26634	1.166623	5.626716	0.5702369
1686	-799.9175	-959.9321	160.0146	0.04536592	12.67105	1.601939	5.379076	0.5935215
1692	-807.5355	-966.3408	158.8053	0.04536592	16.0839	1.504933	5.811049	0.5751284
1698	-800.7454	-960.8239	160.0785	0.04536592	13.47206	0.8763934	5.811049	0.5585673
1704	-796.5777	-955.9011	159.3235	0.04536592	15.28227	1.181832	5.793218	0.5852794
1710	-795.6564	-955.5096	159.8532	0.04369589	13.31845	1.028821	5.908763	0.6196358
1716	-804.9412	-965.5602	160.619	0.04369589	10.10591	1.157855	5.983289	0.5682867
1722	-787.5359	-948.9295	161.3936	0.04369589	9.134306	1.157855	5.459028	0.7401103
1728	-788.7305	-951.8813	163.1508	0.04994494	7.839936	0.9389409	4.428347	0.6803995
1734	-792.4358	-955.1473	162.7114	0.04994494	6.849797	1.533955	4.691254	0.6803995
1740	-804.0671	-965.7494	161.6823	0.0498917	10.43717	0.9454649	5.005851	0.6093972
1746	-799.8299	-961.6096	161.7797	0.0498917	7.322613	1.699336	5.313452	0.5866431
1752	-791.9194	-950.7754	158.856	0.0498917	12.11664	1.226092	7.063515	0.5106996
1758	-782.785	-942.1949	159.4099	0.0498917	12.78899	1.27175	6.274736	0.5106996
1764	-787.4249	-946.5597	159.1348	0.04982863	13.44574	1.359959	6.274736	0.4294352
1770	-785.0822	-944.4379	159.3557	0.04982863	13.04429	1.051398	6.465771	0.4294352
1776	-798.8527	-956.8838	158.0311	0.04982863	12.92432	1.002763	7.841275	0.3691692
1782	-803.1167	-959.6774	156.5607	0.04622761	16.40722	1.088007	8.316511	0.3279947
1788	-797.0375	-953.4269	156.3894	0.04622761	20.29081	1.048393	7.753757	0.4027051
1794	-792.2531	-950.3429	158.0898	0.04622761	16.33701	0.9269834	7.042083	0.5041466
1800	-795.2251	-956.4016	161.1764	0.04887904	10.42772	1.483599	4.979649	0.6333327
1806	-784.4127	-946.5962	162.1835	0.04887904	10.42772	1.474291	3.976486	0.6446319
1812	-799.0067	-961.5542	162.5475	0.04887904	10.99776	0.9140758	3.927093	0.7437839
1818	-789.5094	-952.8064	163.297	0.04591964	8.948932	1.04891	3.562844	0.9442055
