Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1120.946	-1282.012	161.0658	1.8724	7.633584	2.914631
6	-1136.368	-1297.748	161.3801	1.8724	7.319235	2.914631
12	-1133.834	-1297.029	163.1951	1.87358	6.24635	2.457731
18	-1127.528	-1289.58	162.0521	1.54299	8.329221	2.066376
24	-1143.028	-1304.783	161.7554	1.625258	7.992416	2.421215
30	-1130.094	-1293.471	163.3774	1.698984	6.028788	2.588597
36	-1126.179	-1290.648	164.4691	1.698984	5.003144	2.547587
42	-1127.057	-1292.518	165.4613	1.369585	5.054752	2.091843
48	-1122.038	-1287.219	165.1813	1.487507	4.902978	2.29515
54	-1121.639	-1284.818	163.1797	1.495551	6.105521	2.787921
60	-1125.235	-1288.714	163.4785	1.495551	5.806732	2.787921
66	-1129.414	-1292.528	163.1142	1.790716	5.626739	2.938812
72	-1130.836	-1293.284	162.4473	1.705062	7.157808	2.460773
78	-1119.404	-1282.137	162.7333	1.705062	6.571973	2.647246
84	-1127.638	-1290.053	162.4144	1.694713	6.901208	2.647246
90	-1118.111	-1280.643	162.5317	1.69944	6.901208	2.57175
96	-1115.604	-1279.863	164.2592	1.688272	5.110346	2.617918
102	-1121.684	-1284.212	162.5277	1.507039	7.781681	2.137189
108	-1129.051	-1293.102	164.0509	1.6604	5.649408	2.429021
114	-1127.573	-1292.816	165.2428	1.665673	4.22199	2.572906
120	-1132.792	-1296.919	164.1275	1.576806	4.22199	3.299378
126	-1126.798	-1290.022	163.224	1.719468	5.998391	2.689354
132	-1124.845	-1288.045	163.1996	1.849305	5.998391	2.624423
138	-1126.21	-1289.639	163.4289	1.515754	7.600149	1.640841
144	-1129.608	-1290.752	161.1439	1.979523	8.18719	2.460519
150	-1127.165	-1291.458	164.2935	1.814355	5.05594	2.552223
156	-1136.39	-1300.921	164.5313	1.52912	6.036326	1.951568
162	-1135.433	-1297.785	162.3526	1.593955	8.924376	1.397564
168	-1130.971	-1293.645	162.6743	1.736061	7.872556	1.824937
174	-1131.833	-1294.011	162.1778	1.869393	7.687709	2.19018
180	-1134.783	-1296.681	161.8983	1.869393	7.687709	2.369191
186	-1136.057	-1298.624	162.567	1.990602	6.586739	2.564302
192	-1127.743	-1289.112	161.3692	1.862012	7.92936	2.554227
198	-1140.524	-1304.265	163.7411	1.831537	5.390893	2.676027
204	-1130.052	-1292.102	162.05	1.682551	8.424938	1.910636
210	-1126.609	-1288.436	161.8276	1.807387	8.561806	1.883911
216	-1128.129	-1293.083	164.9542	1.539587	4.984799	2.354524
222	-1133.932	-1296.352	162.4196	1.753642	7.745343	2.070179
