Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-704.7824	-876.8732	172.0908	0.7100846	1.451504
6	-700.4077	-872.5935	172.1858	0.8865451	1.235009
12	-699.7522	-871.9221	172.17	1.011928	1.140379
18	-693.0997	-865.2178	172.1181	0.3897226	1.667347
24	-696.0722	-868.1255	172.0533	1.003692	1.247861
30	-707.2343	-878.2175	170.9832	1.938058	1.358032
36	-692.9692	-864.5101	171.5408	1.39101	1.349626
42	-695.176	-867.4398	172.2639	1.127969	0.9374108
48	-694.8768	-866.7715	171.8947	1.127969	1.276303
54	-699.2658	-871.579	172.3133	0.6025479	1.362323
60	-710.0643	-881.8864	171.8221	1.380655	1.121665
66	-712.6504	-884.6799	172.0295	1.100976	1.185467
72	-728.7226	-900.3081	171.5854	0.9006193	1.682868
78	-715.0164	-887.4075	172.3911	0.5812367	1.317259
84	-699.244	-869.7514	170.5074	2.132345	1.571887
90	-698.5426	-870.2678	171.7252	0.9146221	1.571887
96	-707.8591	-879.5408	171.6816	1.05991	1.496408
102	-709.4656	-880.983	171.5175	1.519997	1.264086
108	-697.2888	-869.7494	172.4605	0.5284364	1.303788
114	-696.1653	-868.1769	172.0117	0.525638	1.646239
120	-691.8214	-863.6102	171.7887	0.8069111	1.604097
126	-693.2355	-865.4119	172.1764	0.8069111	1.308365
132	-693.2926	-865.7591	172.4664	0.6054848	1.235359
138	-697.7719	-869.9812	172.2094	0.926519	1.180791
144	-698.5776	-871.143	172.5654	0.38963	1.331128
150	-711.5	-883.3359	171.836	0.9200557	1.485514
156	-709.1811	-881.2533	172.0723	0.6365666	1.520876
162	-709.0993	-881.5755	172.4761	0.4490204	1.354963
168	-695.6326	-867.2124	171.5798	1.521793	1.210298
174	-700.2064	-873.1202	172.9138	0.3848089	1.032151
180	-691.125	-863.4345	172.3095	0.7983734	1.204927
186	-699.4695	-871.589	172.1195	1.195785	1.015859
192	-705.0175	-876.8487	171.8312	1.414001	1.082871
198	-696.9244	-868.5459	171.6216	1.360829	1.309126
204	-700.6785	-872.7172	172.0386	0.5046507	1.641933
210	-699.0232	-871.5583	172.5351	0.6649494	1.124088
216	-709.6936	-882.0912	172.3976	0.5305024	1.352589
222	-701.3621	-873.6497	172.2875	0.6938133	1.309957
228	-704.8347	-877.0088	172.1741	0.5476238	1.511232
234	-692.201	-864.2575	172.0565	0.8792556	1.346566
240	-695.749	-868.2401	172.4911	0.3327039	1.433924
246	-700.2967	-872.6624	172.3657	0.7846196	1.168222
252	-699.2147	-871.5622	172.3474	0.8156921	1.156993
258	-691.9704	-863.2884	171.3179	1.670459	1.304258
264	-697.1813	-868.0099	170.8286	2.086872	1.362603
270	-694.7524	-867.275	172.5227	0.9501339	0.8450789
276	-695.1403	-867.5922	172.4519	0.5761776	1.271828
282	-707.0758	-879.6385	172.5627	0.2382303	1.451453
