Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-330.0541	-495.1328	165.0787	12.32514	1.65829	1.00954
6	-332.4429	-497.1193	164.6764	12.77416	1.900719	1.042237
12	-341.3689	-506.1572	164.7883	12.44753	1.935456	0.9879495
18	-341.9395	-507.1102	165.1707	13.2709	1.52348	0.7534426
24	-339.7463	-507.4012	167.6549	5.113209	1.24575	1.465215
30	-335.3562	-502.017	166.6607	7.166024	1.73838	1.100005
36	-333.3184	-500.4405	167.122	7.166024	0.8870381	1.42418
42	-327.0401	-493.7869	166.7469	7.166024	1.577102	1.167264
48	-330.0306	-498.1579	168.1273	3.554654	1.602925	1.511312
54	-311.7672	-479.1321	167.3649	5.490935	1.487833	1.355024
60	-320.768	-488.4711	167.7031	5.47103	1.368835	1.18201
66	-323.0386	-490.9878	167.9491	6.050918	0.8458104	1.18201
72	-329.0077	-496.1857	167.178	7.591105	1.013888	1.1312
78	-334.164	-502.6655	168.5015	4.264141	1.192618	1.198882
84	-331.6989	-499.1845	167.4856	5.897208	1.004578	1.484067
90	-329.95	-496.9315	166.9816	7.142332	0.8627557	1.555582
96	-317.4174	-484.7375	167.3201	5.593911	0.9001643	1.783447
102	-327.1525	-494.5119	167.3595	6.303518	1.259147	1.234051
108	-334.8418	-501.5947	166.7529	6.846843	1.775144	1.104899
114	-324.453	-492.5623	168.1093	5.026311	1.274685	1.104899
120	-325.6181	-493.769	168.1509	3.169221	1.390869	1.827324
126	-328.5032	-495.6778	167.1746	5.30052	1.654567	1.447034
132	-316.1834	-482.2383	166.0548	8.137088	1.959354	1.099566
138	-316.6557	-483.0022	166.3464	8.137088	1.374779	1.347835
144	-323.8796	-491.8498	167.9702	4.454775	1.374779	1.395252
150	-330.9799	-498.6277	167.6478	4.322376	1.485586	1.610019
156	-333.9255	-501.8196	167.8941	4.322376	1.461279	1.44495
162	-332.1572	-500.8296	168.6724	3.453996	1.210398	1.44495
168	-327.9117	-494.5473	166.6356	7.007137	1.287475	1.539179
174	-320.587	-486.8928	166.3058	7.994588	1.327707	1.4584
180	-325.8095	-492.6738	166.8642	7.994588	1.327707	0.9808228
186	-331.3117	-499.2939	167.9822	4.34359	1.420521	1.399078
192	-334.3127	-502.1231	167.8104	5.093991	1.186245	1.399078
198	-328.9732	-496.0705	167.0974	5.797167	1.430495	1.491298
204	-318.2801	-486.9511	168.6709	3.0429	1.102106	1.726783
210	-319.74	-487.668	167.928	4.868392	1.101749	1.464312
216	-322.3491	-490.6082	168.2591	4.868392	0.8805658	1.379553
222	-318.788	-485.9307	167.1427	6.238298	0.9128156	1.686539
228	-329.3563	-496.7625	167.4062	4.547428	0.5441446	2.321337
234	-318.6748	-487.532	168.8572	3.023518	0.9018099	1.746129
240	-314.442	-482.6244	168.1824	3.640941	0.9299923	1.909899
246	-321.1948	-489.4183	168.2236	4.254086	0.9299923	1.623724
252	-333.461	-501.3522	167.8911	4.254086	1.405856	1.51851
258	-331.974	-500.3097	168.3357	3.167991	1.081763	1.912756
264	-325.3263	-493.08	167.7537	4.513118	0.8391345	1.912756
270	-321.6758	-489.6259	167.9501	4.167913	0.8391345	1.912756
276	-320.9552	-489.2439	168.2887	3.691593	0.7351354	1.948238
282	-322.2158	-490.9029	168.6871	3.377129	0.8095043	1.762414
288	-308.9121	-477.6223	168.7101	3.377129	0.6406631	1.863086
294	-311.9894	-479.2293	167.2399	5.248529	0.9618037	1.913668
300	-309.5254	-477.7497	168.2243	4.758328	0.7478596	1.551403
306	-314.0952	-481.2896	167.1943	6.168516	0.9539047	1.64296
312	-316.6272	-483.3793	166.7521	6.139318	1.559635	1.533412
318	-321.1805	-488.5168	167.3362	6.586245	1.324417	1.086575
324	-314.6146	-481.8412	167.2267	7.356361	0.974423	1.205868
330	-335.0208	-501.3338	166.313	9.289278	1.05677	1.293657
336	-328.4406	-495.4344	166.9938	5.59795	1.721004	1.421893
342	-336.0016	-502.8794	166.8778	7.478098	1.060601	1.379983
348	-336.4074	-503.8884	167.481	6.382327	1.153939	1.190003
354	-316.4591	-484.0533	167.5941	5.732533	0.9936391	1.469346
360	-345.5722	-512.3465	166.7743	4.413077	1.318639	2.278091
366	-340.4594	-508.9581	168.4987	3.608258	0.9502309	1.691136
372	-326.3791	-494.3837	168.0046	4.405646	0.9591289	1.697779
378	-316.6957	-484.3201	167.6244	4.84952	0.5677729	2.058394
384	-314.4839	-482.2276	167.7437	3.365684	0.8183911	2.38462
390	-327.9656	-495.2219	167.2564	5.095478	0.8997192	1.996846
396	-328.545	-495.7853	167.2403	6.020169	0.9304645	1.675753
402	-325.4727	-493.1828	167.7101	4.880999	1.14917	1.586177
408	-336.8585	-504.1384	167.2799	3.704355	0.9890975	2.432724
414	-336.5531	-505.2915	168.7384	3.254454	1.044608	1.616738
420	-331.5332	-499.863	168.3298	3.191423	0.7876705	2.101965
426	-338.0203	-505.5807	167.5603	3.527299	0.8105569	2.439017
432	-343.5905	-511.6355	168.045	3.527299	0.9690787	2.02425
438	-336.5599	-503.5804	167.0205	5.566195	1.081336	1.874249
444	-327.4718	-495.0957	167.6239	5.075996	1.269884	1.484909
450	-328.7	-495.3554	166.6554	7.665903	1.394437	1.228702
456	-321.119	-488.352	167.233	6.215675	1.236898	1.386558
462	-331.3601	-498.8289	167.4688	4.214616	1.45476	1.802273
468	-331.19	-498.5437	167.3537	5.871211	0.7017246	1.805624
474	-339.028	-508.2295	169.2016	2.274916	1.066902	1.780511
480	-346.6899	-515.0477	168.3578	3.83563	1.135814	1.556667
486	-340.808	-508.5156	167.7076	4.593715	1.337798	1.563385
492	-336.76	-503.7605	167.0005	7.427647	1.074524	1.286996
498	-339.9414	-506.698	166.7566	7.649831	1.023268	1.44953
504	-334.3921	-501.637	167.2449	4.890756	1.98849	1.295224
510	-329.505	-496.5509	167.0459	6.389675	1.20758	1.492276
516	-332.2173	-499.5436	167.3264	6.370762	0.935585	1.492276
522	-326.2641	-493.3544	167.0903	6.370762	0.9434186	1.659476
528	-333.0694	-501.4303	168.3609	4.25259	0.6440334	1.730243
534	-318.4335	-484.3325	165.899	9.881024	1.423163	1.163989
540	-321.5678	-487.258	165.6902	8.907363	2.034999	1.10397
546	-320.7076	-486.3211	165.6135	10.80415	1.712304	0.864442
552	-324.742	-490.2967	165.5547	11.38566	1.528761	0.9361933
558	-337.1123	-503.569	166.4567	8.287851	1.37336	1.211634
564	-334.7583	-501.1036	166.3453	6.874215	1.768569	1.437851
570	-324.1427	-491.1818	167.0391	7.740113	1.117608	1.109709
576	-331.8815	-497.9119	166.0304	8.295468	2.003307	1.024494
582	-320.49	-488.0072	167.5172	5.051967	1.399422	1.477094
588	-317.8374	-485.1777	167.3403	6.070793	1.252766	1.341714
594	-323.8913	-492.1568	168.2655	4.267394	0.9560088	1.56868
600	-323.7256	-491.6568	167.9313	4.267394	1.112133	1.69707
606	-327.2421	-494.5378	167.2956	5.657443	1.192509	1.57052
612	-321.0855	-489.2629	168.1775	4.128007	0.7600743	1.827423
618	-321.8064	-489.4217	167.6153	3.961803	0.919367	2.162241
624	-334.568	-502.4471	167.879	4.220373	0.9501943	1.864847
630	-328.7363	-496.69	167.9538	3.972067	1.04859	1.846343
636	-334.1621	-502.2962	168.134	3.789428	0.9792116	1.846343
642	-332.7454	-499.3566	166.6112	5.538631	1.252449	2.043246
648	-330.0235	-496.9057	166.8822	7.486957	1.384156	1.101602
654	-318.422	-485.3212	166.8993	5.806493	1.922491	1.256454
660	-331.5524	-498.1183	166.5659	6.57949	2.117685	1.067966
