Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1181.457	-1345.236	163.7788	1.649586	2.3919	1.691953	3.669913
6	-1189.444	-1352.179	162.7352	1.626006	2.978674	1.233281	4.293977
12	-1187.448	-1351.797	164.3494	1.454676	2.095672	1.747933	3.557984
18	-1200.864	-1364.952	164.0878	1.827836	2.754568	1.275354	3.469355
24	-1200.02	-1361.243	161.2227	1.827836	3.7444	1.261221	4.731505
30	-1206.614	-1368.219	161.6043	1.692135	4.053837	1.261221	4.488512
36	-1199.366	-1361.752	162.386	1.757712	4.694966	2.026728	3.354999
42	-1189.183	-1352.39	163.2071	1.475621	4.268054	1.901536	3.251572
48	-1202.419	-1365.404	162.9854	1.512908	3.250264	1.728986	3.826828
54	-1199.352	-1361.173	161.8206	1.512908	3.059367	1.166056	4.876931
60	-1194.676	-1359.032	164.3563	1.641602	2.649838	1.848337	3.128719
66	-1191.238	-1355.303	164.0649	1.641602	2.649838	1.756602	3.355245
72	-1193.38	-1355.449	162.0688	1.809768	2.820219	1.611677	4.416553
78	-1182.493	-1345.26	162.7668	1.516254	2.29488	1.4269	4.517297
84	-1195.28	-1357.867	162.5866	1.506383	2.473399	1.477012	4.517297
90	-1181.385	-1344.874	163.4891	1.611659	2.519607	1.362412	3.991054
96	-1183.488	-1347.491	164.0035	1.392661	2.57636	1.317004	3.822986
102	-1191.587	-1355.612	164.0251	1.392661	1.856666	1.879435	3.822986
108	-1199.672	-1364.537	164.8641	1.213993	1.637189	2.258207	3.33265
114	-1194.481	-1357.078	162.597	1.550555	2.859786	1.639308	4.232758
120	-1186.224	-1348.951	162.7272	1.894897	2.923538	1.984085	3.738245
126	-1188.909	-1351.429	162.5207	1.71462	3.916831	1.721875	3.738245
132	-1180.369	-1344.043	163.6741	1.505276	3.436815	1.256125	3.635522
138	-1182.744	-1346.17	163.4253	1.337696	3.436815	1.511119	3.728866
144	-1199.885	-1364.138	164.2537	1.174381	2.167119	1.441249	3.918059
150	-1198.585	-1362.357	163.7726	1.387708	1.629657	1.701476	4.187532
156	-1208.047	-1372.451	164.4041	1.744399	2.051138	1.619195	3.45387
162	-1189.185	-1352.731	163.5459	1.542501	2.417765	1.479364	3.976154
168	-1190.574	-1353.032	162.458	1.813228	2.150067	1.457727	4.572466
174	-1193.982	-1356.51	162.5282	1.825012	1.896117	1.589808	4.572466
180	-1201.746	-1363.8	162.0536	1.474721	2.30508	0.9057543	5.223815
186	-1202.639	-1366.746	164.107	1.376792	2.575765	1.310477	3.77658
192	-1199.814	-1363.012	163.1985	1.216263	2.455089	1.158215	4.523595
198	-1198.525	-1362.865	164.3406	1.428153	2.088595	1.285116	3.849364
204	-1202.437	-1364.644	162.2074	1.550401	2.402405	1.249962	4.862811
210	-1212.44	-1376.244	163.803	1.384265	2.997312	1.614701	3.594808
216	-1202.993	-1366.532	163.5392	1.465212	2.997312	1.381906	3.834983
222	-1203.5	-1367.583	164.083	1.510284	1.773405	1.322592	4.083153
228	-1208.714	-1373.49	164.7761	1.379251	3.18103	1.914083	2.766943
234	-1191.461	-1355.497	164.0362	1.479161	3.12645	1.636825	3.337944
240	-1209.914	-1372.717	162.803	1.664473	5.798105	1.442675	3.178262
246	-1196.037	-1359.632	163.5949	1.391589	3.133594	1.599186	3.665618
252	-1191.343	-1354.99	163.6466	1.249612	2.406022	0.9850426	4.371368
258	-1188.293	-1351.968	163.6746	1.249612	1.749105	0.9850426	4.663736
264	-1201.421	-1364.359	162.9386	1.426865	2.012924	1.314886	4.663736
270	-1186.526	-1349.671	163.1445	1.295981	1.957017	1.410916	4.594493
276	-1201.265	-1360.25	158.9853	1.667402	1.995976	1.024899	6.865651
282	-1189.565	-1353.289	163.7243	1.377211	2.770839	1.024464	4.076551
288	-1190.2	-1353.907	163.7066	1.538139	2.119387	1.386508	4.076551
294	-1188.949	-1350.976	162.0263	1.707046	1.505746	1.177465	5.34207
300	-1184.243	-1345.657	161.4144	1.695597	2.867277	1.102127	5.11183
306	-1186.042	-1348.391	162.3485	1.695597	3.148855	1.476192	4.269325
312	-1191.288	-1356.754	165.4663	1.183765	1.768863	1.767922	3.214541
318	-1193.354	-1355.05	161.6966	1.854208	2.882142	1.67401	4.540937
324	-1193.71	-1354.011	160.301	1.896441	2.882142	1.762652	5.245422
330	-1205.231	-1365.878	160.6471	1.464253	1.960038	0.5590135	6.345157
336	-1194.987	-1359	164.013	1.165516	1.462375	1.104119	4.601975
342	-1197.192	-1361.806	164.6141	1.067258	2.78153	1.230852	3.620217
348	-1186.57	-1348.521	161.951	1.725173	3.218305	1.46423	4.457249
354	-1193.264	-1356.939	163.6745	1.725173	2.963991	1.64639	3.466261
360	-1187.704	-1351.357	163.6531	1.355152	2.468363	0.9768884	4.2853
366	-1194.416	-1356.609	162.1934	1.654979	3.309626	1.300484	4.418066
372	-1181.359	-1344.955	163.5951	1.239147	2.142408	1.129486	4.44396
378	-1189.93	-1351.967	162.037	1.609118	3.270055	1.289901	4.552697
384	-1192.019	-1353.799	161.7795	1.669347	2.248955	1.213943	5.122124
390	-1208.464	-1372.067	163.6032	1.473084	2.037011	1.616467	4.080647
396	-1198.705	-1363.893	165.1883	1.10512	2.037011	1.258894	3.586278
402	-1200.1	-1364.566	164.4656	1.214557	3.016175	2.022926	3.056588
408	-1190.054	-1355.689	165.6346	1.214557	2.229666	1.736726	2.880575
414	-1189.437	-1353.914	164.4773	1.210212	2.407303	1.262958	3.761082
420	-1186.541	-1349.805	163.2641	1.629712	2.85964	1.320188	3.989686
426	-1190.972	-1355.223	164.2512	1.491347	2.296	1.320188	3.74701
432	-1187.236	-1352.422	165.1853	1.166354	2.962157	1.532606	2.970651
438	-1186.087	-1349.909	163.8226	1.354435	2.637976	1.272639	3.94764
444	-1185.809	-1349.972	164.1631	1.467589	2.752644	1.272639	3.63756
450	-1196.454	-1360.133	163.6787	1.170028	3.433941	1.272639	3.817964
456	-1198.244	-1363.233	164.9886	1.034969	1.908178	1.665529	3.570541
462	-1201.066	-1366.231	165.1646	1.172762	1.899299	1.154367	3.689436
468	-1195.83	-1358.812	162.9817	1.56116	2.620936	1.714241	4.064953
474	-1193.678	-1357.257	163.5786	1.344224	2.620936	1.334309	4.064953
480	-1193.84	-1356.798	162.9571	1.510067	2.088765	1.067847	4.709541
486	-1180.569	-1343.821	163.2526	1.388238	2.293122	1.559724	4.241155
492	-1199.482	-1362.618	163.1367	1.723682	4.001788	1.64263	3.39112
498	-1194.911	-1359.013	164.1025	1.330904	2.830763	1.806219	3.408557
504	-1184.065	-1347.323	163.2585	1.330904	2.643477	1.61422	4.085819
510	-1187.965	-1351.625	163.6601	1.528262	3.110605	1.561748	3.579348
516	-1195.692	-1359.085	163.3925	1.294708	3.536707	1.114456	3.963359
522	-1192.424	-1353.617	161.1931	1.617704	1.936211	1.438881	5.493626
528	-1197.298	-1360.538	163.24	1.528165	1.989147	1.438881	4.378953
534	-1184.198	-1347.529	163.331	1.792949	1.661614	1.212971	4.467822
540	-1205.572	-1367.081	161.5089	1.845964	2.786968	1.729971	4.657955
546	-1189.606	-1351.229	161.6237	1.572036	2.786968	1.490336	4.880649
552	-1196.474	-1359.613	163.1385	1.928667	2.258657	1.872302	3.835181
558	-1193.371	-1356.042	162.6708	1.378494	2.429907	1.872302	4.338076
564	-1192.14	-1353.685	161.5454	1.51572	2.524388	0.8908016	5.395662
570	-1187.119	-1349.387	162.2681	1.524095	1.64717	0.8908016	5.395662
576	-1203.867	-1368.244	164.3776	1.324359	2.353954	1.176712	3.826567
582	-1200.907	-1364.675	163.7675	1.338912	2.353954	1.519665	3.971431
588	-1198.893	-1362.494	163.601	1.471037	2.658215	1.519665	3.857542
594	-1202.307	-1365.995	163.6877	1.562968	1.398741	1.43239	4.410714
600	-1190.776	-1349.876	159.1	1.498563	2.154983	1.092398	6.786905
606	-1192.205	-1357.059	164.854	1.268334	1.634985	1.826198	3.560654
612	-1192.525	-1355.812	163.2862	1.457742	1.80493	1.015789	4.719755
618	-1190.74	-1354.354	163.6149	1.574569	1.874679	1.549166	4.133481
624	-1195.786	-1357.313	161.5271	1.399466	2.117579	1.335797	5.402549
630	-1204.407	-1366.944	162.5367	1.493211	2.522074	1.510381	4.513037
636	-1194.221	-1357.691	163.4708	1.221362	2.121077	1.210038	4.48854
642	-1197.505	-1359.906	162.4005	1.350504	2.139623	1.114958	5.058826
648	-1191.244	-1355.627	164.3832	1.413723	2.631148	1.69942	3.34389
654	-1198.478	-1362.318	163.8397	1.551434	2.233226	2.31264	3.403599
660	-1202.128	-1366.917	164.7893	1.480543	2.233226	1.851835	3.157046
666	-1203.568	-1367.214	163.6458	1.562494	2.816102	1.718984	3.596899
672	-1191.851	-1353.708	161.8575	1.529159	2.27493	1.889116	4.769551
678	-1193.472	-1353.581	160.1092	2.078152	3.629248	2.128327	4.769551
684	-1195.771	-1356.762	160.9909	1.921912	4.340567	1.644111	4.395199
690	-1196.746	-1360.527	163.781	1.606959	2.896197	1.967404	3.313007
696	-1195.726	-1358.898	163.1719	1.922723	2.416131	1.995292	3.676562
702	-1190.393	-1353.429	163.0355	1.647462	2.303755	1.732217	4.114479
708	-1183.41	-1347.532	164.122	1.780579	2.988998	1.387736	3.312717
714	-1186.129	-1350.452	164.3225	1.304226	2.988998	1.564058	3.371201
720	-1191.835	-1355.586	163.7512	1.489562	2.600552	1.322139	3.898841
726	-1196.577	-1359.521	162.9447	1.580025	4.027565	1.730867	3.526781
732	-1197.535	-1360.753	163.2183	1.211506	2.213156	1.344074	4.518332
738	-1187.516	-1350.257	162.7408	1.404559	2.598778	1.327406	4.518332
744	-1197.571	-1360.368	162.7968	1.591946	2.567635	1.273993	4.42461
750	-1194.757	-1358.904	164.147	1.205367	1.499084	1.211157	4.42461
756	-1182.163	-1346.577	164.4136	1.507193	2.981528	1.414084	3.289532
762	-1185.338	-1348.711	163.373	1.553316	3.696945	1.365851	3.622511
768	-1190.415	-1353.626	163.211	1.713535	3.092464	1.66647	3.678866
774	-1194.105	-1357.627	163.522	2.022201	2.428986	1.609643	3.633745
780	-1190.437	-1355.475	165.038	1.461422	1.974909	1.094587	3.592562
786	-1190.107	-1353.346	163.2387	1.266543	2.276927	1.333753	4.452753
792	-1188.555	-1350.154	161.5987	1.667333	2.276927	1.169118	5.235658
798	-1195.99	-1360.155	164.1648	1.204203	2.39123	1.169118	4.004952
804	-1194.053	-1357.752	163.6989	1.244842	2.88992	1.52359	3.832029
810	-1196.77	-1360.805	164.0355	1.376168	2.567789	1.311847	3.820779
816	-1193.474	-1357.134	163.6598	1.527528	2.157725	1.265837	4.159927
822	-1190.471	-1354.696	164.2243	1.136906	1.600481	1.275219	4.330317
828	-1199.229	-1361.085	161.8556	1.748717	1.575218	1.317569	5.300309
834	-1204.925	-1365.196	160.2711	1.6837	2.792599	0.8191077	5.932283
840	-1193.629	-1357.328	163.6995	1.34157	2.788537	1.324695	3.932209
846	-1195.347	-1359.413	164.0656	1.60145	2.658745	1.863351	3.311722
852	-1201.527	-1364.27	162.7428	1.496477	3.182642	1.296307	4.24761
858	-1187.85	-1352.579	164.7286	1.091265	2.250259	0.9932046	3.911621
864	-1184.794	-1347.447	162.6523	1.397446	2.250259	1.167609	4.813198
870	-1191.96	-1352.076	160.1151	1.757378	1.948935	1.23574	6.112263
876	-1197.589	-1359.287	161.6975	1.712831	3.537856	1.23574	4.617165
882	-1193.883	-1356.194	162.3112	1.5812	3.537856	1.296634	4.311414
888	-1202.78	-1364.433	161.6533	1.5812	2.520218	1.266233	5.094089
894	-1198.248	-1360.204	161.9555	1.390001	2.119134	1.009733	5.350664
900	-1198.203	-1361.618	163.4152	1.276282	2.457538	1.105129	4.396594
906	-1193.754	-1356.271	162.5171	1.559977	2.457538	1.22622	4.67381
912	-1197.425	-1358.172	160.7468	1.450641	1.948827	0.695217	6.22956
918	-1193.977	-1355.716	161.7384	1.394736	3.265506	1.070969	4.963333
924	-1190.979	-1354.322	163.3432	1.375816	3.951237	1.932035	3.321901
930	-1192.932	-1356.911	163.9792	1.403402	3.719938	1.409878	3.321901
936	-1199.33	-1361.432	162.1026	1.433509	3.591194	1.428806	4.418753
942	-1183.836	-1347.976	164.1395	1.360126	2.574036	1.57172	3.617123
948	-1200.632	-1364.412	163.7799	1.272329	2.254955	1.344582	4.147099
954	-1198.356	-1360.854	162.4978	1.175627	1.979014	1.002008	5.238724
960	-1188.583	-1350.555	161.9713	1.305379	1.979014	1.002008	5.457564
966	-1184.194	-1347.175	162.9808	1.360406	2.960035	1.436994	4.197288
