Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-299.6025	-465.077	165.4745	1.265139	3.778552	0.3391879	2.199473	0.1898608	2.037671	0.9184892
6	-296.204	-462.9819	166.7779	1.255384	2.67152	0.9742796	2.143169	0.1537166	1.242498	0.9876287
12	-320.7388	-486.8449	166.1061	1.503594	4.042595	1.047649	0.6741431	1.168338	0.8122909	0.8492732
18	-309.5901	-476.613	167.0229	1.334968	3.579338	1.047649	1.100837	0.8733122	0.4916328	0.7020265
24	-312.2006	-477.7509	165.5503	0.9577572	3.004909	1.827396	1.248884	1.998078	0.7659603	0.8356572
30	-332.9129	-499.4094	166.4965	0.756694	2.115612	2.61284	1.617627	0.4190027	1.115002	1.065402
36	-319.2788	-483.4248	164.1459	1.109394	2.177283	2.61284	2.04314	2.866378	0.1818836	1.065402
42	-322.4651	-484.5235	162.0584	1.196952	2.2746	2.929153	2.04314	2.873543	1.665854	1.152858
48	-327.2143	-490.1796	162.9653	1.996375	2.301816	1.962132	2.04314	2.39218	1.212651	1.347389
54	-319.958	-481.2332	161.2752	2.171134	5.271037	0.7978389	3.392497	2.639255	0.05855866	0.5206469
60	-323.4134	-481.4819	158.0685	1.720495	3.203415	2.212863	3.915595	2.939503	3.287882	0.8785032
66	-335.8177	-495.2729	159.4552	0.7588773	3.123761	4.913246	3.01627	2.812519	1.291794	0.8079647
72	-334.7731	-494.8883	160.1152	1.268391	3.891957	3.518454	0.5667597	2.665551	3.254094	0.9229445
78	-338.4	-505.7084	167.3085	1.818655	3.360315	0.6411227	0.4858235	0.835158	1.022833	0.7279226
84	-333.0015	-498.6594	165.6579	1.698253	5.704351	0.8586509	0.3449136	0.814857	0.3925844	0.7075288
90	-325.0383	-491.9086	166.8703	1.752935	4.986738	0.1653633	0.6840911	0.5556808	0.5216431	0.4383801
96	-319.6948	-486.741	167.0462	1.939238	3.822366	0.4376434	0.6149572	0.4646765	1.123762	0.7860691
102	-328.8117	-493.8242	165.0124	3.227906	4.970372	0.2651445	0.6149572	0.4646765	1.32384	0.5237517
108	-316.3348	-481.5197	165.1849	2.328051	4.970372	0.2743163	0.8434952	1.088596	0.9271797	0.40643
114	-305.0928	-471.6946	166.6018	0.8653293	4.261451	1.142245	0.6717607	1.030477	0.9271797	0.57496
120	-307.9772	-472.1852	164.208	1.778393	3.743026	1.415683	1.344382	1.635078	1.336586	0.738216
126	-303.972	-468.9531	164.9811	2.533946	3.743026	0.3326347	1.77541	0.9142296	1.351871	0.6764807
132	-303.6393	-466.7232	163.0839	1.715714	4.814433	0.1691857	1.930371	1.881555	1.895349	0.6764807
138	-304.7267	-469.8256	165.099	1.054827	3.972907	0.1335844	1.032853	1.963988	2.231036	0.614578
144	-305.8117	-469.9106	164.0989	1.034554	3.447511	0.1122742	2.645138	1.231268	2.820316	0.7878817
150	-302.0601	-467.9681	165.908	0.9194168	3.071577	0.02761555	2.663674	1.663277	1.076255	0.8640459
156	-310.6834	-477.9474	167.264	0.6841504	2.745278	0.1213678	2.263987	1.392655	0.7871973	0.9349737
162	-303.2599	-471.2913	168.0314	2.248377	3.25073	0.3487743	0.6783673	0.3620295	0.6981264	0.5405372
168	-304.3473	-471.9259	167.5785	1.178061	4.375856	0.6339688	0.7434962	0.6932856	0.2955649	0.5848785
