Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-315.2758	-483.1465	167.8707	0.9912865	3.515259	0.6341245	0.538027	0.5852496	1.203924	0.8536382
6	-308.8696	-474.5644	165.6948	1.575479	4.217343	1.907776	0.6666396	0.7674877	0.6845383	0.5899855
12	-326.5557	-494.2677	167.7121	1.797199	3.231511	0.8587647	0.3025768	0.8334769	0.5415222	0.965523
18	-331.783	-498.2989	166.5159	1.636662	3.648479	1.420791	0.6407522	0.8573936	0.4431177	1.061798
24	-318.0169	-482.9569	164.94	1.459148	4.638568	0.8753512	1.35913	0.8923712	1.308329	0.6712924
30	-317.7741	-480.0551	162.281	4.032792	5.889286	0.9286465	0.2750897	1.223431	1.542507	0.5477408
36	-310.9569	-477.339	166.3821	1.289577	4.57782	1.2494	0.4454918	0.6045002	0.9607342	0.5477408
42	-309.7157	-474.2444	164.5287	2.55921	4.282936	1.279903	0.9925283	0.5251935	1.516185	0.5477408
48	-314.452	-476.9811	162.5291	3.434502	5.376555	0.8384472	1.143328	1.797342	0.8194901	0.4276877
54	-305.3909	-472.2623	166.8714	1.794429	4.018288	0.2603284	1.419925	0.09337779	1.055829	0.3772318
60	-315.6013	-482.5558	166.9544	2.009994	3.865941	1.000485	1.045478	0.1115092	0.5765144	0.5909019
66	-310.8348	-477.9718	167.137	2.115803	3.770453	0.5489478	0.850331	0.3815499	0.6785784	0.7779726
72	-298.2938	-465.5609	167.2672	1.79533	4.264649	0.4529519	0.7720103	0.8799126	0.1031288	0.5907766
78	-306.5891	-471.6264	165.0373	2.54126	4.568169	1.061661	1.259746	0.8799126	0.2676278	0.7093091
84	-323.4109	-489.0246	165.6137	2.936136	2.874666	2.155702	0.5631019	0.8252222	0.600689	0.9095255
90	-301.7379	-468.1219	166.3839	3.107634	4.726324	0.5849783	0.5631019	0.3235461	0.08776899	0.7018982
96	-294.7087	-461.9363	167.2276	2.644741	4.550905	0.4771929	0.07359517	0.6321975	0.05760214	0.6680507
102	-300.482	-466.491	166.009	2.644741	5.006527	0.3463119	0.6376916	0.699342	0.3523494	0.5891267
108	-297.1332	-461.5145	164.3813	1.590199	5.657789	0.7704583	0.7316808	1.476861	0.9128494	0.4373666
114	-305.9309	-466.5803	160.6494	2.163978	7.617194	1.48185	0.7127367	1.810611	1.167034	0.4671795
120	-303.1295	-462.9114	159.7819	1.482566	8.260566	2.305218	1.076378	1.184919	1.410392	0.4058835
126	-310.7779	-468.2645	157.4867	5.779105	7.364498	2.305218	1.564341	0.9256806	1.570692	0.4789896
132	-314.2326	-479.8157	165.5831	2.731677	4.281866	0.9903221	1.417086	0.2763521	0.4512182	0.4759755
138	-306.0568	-473.578	167.5212	2.440808	3.064961	0.6700821	1.417086	0.1842926	0.3601314	0.5382465
144	-311.3835	-477.8361	166.4527	1.904636	3.674349	0.2026382	0.7126564	2.407745	0.1535721	0.3513819
150	-311.5811	-476.8395	165.2583	2.166716	3.926775	1.200237	1.796005	0.9620094	0.2668799	0.629215
156	-309.5646	-474.4639	164.8993	1.505127	2.738312	0.4876488	1.796005	3.867663	0.2279414	0.4721293
162	-303.7527	-470.1325	166.3797	2.079585	3.084725	0.4113514	1.933302	1.095258	0.5412908	0.3405973
168	-295.2603	-459.2025	163.9422	1.223862	5.251449	0.9816075	2.035882	1.435052	0.5412908	0.3075841
174	-304.2173	-467.8857	163.6684	2.803609	5.251449	0.950879	0.7715585	1.995348	0.3086615	0.5349604
180	-319.4075	-485.3339	165.9264	1.429288	3.05488	0.5518355	3.218126	0.82271	0.4573682	0.3476619
186	-308.3591	-468.7442	160.3851	1.429288	5.754491	1.598846	3.218126	0.6698533	2.323703	0.27995
192	-305.9329	-469.2478	163.3149	0.4674263	5.633113	2.559661	2.195939	0.4869266	0.7169705	0.3307382
198	-303.0523	-467.1175	164.0652	0.5567189	5.344906	2.559661	1.898968	0.1081738	0.9449552	0.4606392
204	-300.2418	-466.1885	165.9467	2.841913	4.702597	0.6334542	0.6064066	0.3044707	0.7273234	0.5032911
210	-313.1945	-480.1366	166.942	0.8969495	6.036545	0.02310987	0.5629061	0.4292184	0.588072	0.3840912
216	-312.7812	-478.0611	165.2799	2.334084	4.810649	0.5145345	0.4442245	1.642485	0.588072	0.6182424
222	-313.6918	-475.1462	161.4544	2.102047	5.870152	0.7090128	1.185829	1.614585	2.653293	0.4522984
228	-311.9904	-476.5086	164.5183	0.972065	3.821187	1.42113	2.425163	0.9985178	1.340415	0.589098
234	-319.0704	-478.1672	159.0969	2.406666	4.168912	0.7071504	3.765517	0.9865923	4.387981	0.8053622
240	-302.3253	-466.0403	163.7149	1.477813	3.675069	2.360884	1.342194	1.616804	1.247991	0.73734
246	-304.7931	-469.9753	165.1823	1.300831	2.237893	2.260923	0.4222448	2.157019	1.621372	1.02451
252	-298.9393	-464.2053	165.266	1.817253	2.260339	0.2304295	1.835884	2.384716	1.421349	1.02923
