Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1616.885	-1786.927	170.0428	0.8616706	1.432057	1.05634	1.027549
6	-1621.161	-1790.578	169.4164	1.30206	1.796235	0.9578869	0.9785461
12	-1624.408	-1793.676	169.268	1.198778	2.134234	0.896517	1.003616
18	-1632.065	-1801.759	169.6939	1.070213	1.403251	1.097698	1.144782
24	-1622.12	-1790.125	168.0058	2.105388	2.16444	1.026837	1.188288
30	-1622.498	-1792.574	170.0764	0.7469402	1.689348	0.9283296	0.9988599
36	-1631.856	-1802.199	170.3436	0.4205478	1.811115	0.9984262	0.8702395
42	-1628.501	-1798.622	170.1208	0.5206601	1.801878	0.9172116	1.087796
48	-1623.724	-1793.396	169.6721	0.7516386	1.789787	1.345332	0.884488
54	-1632.061	-1801.619	169.558	0.7516386	2.162145	1.066555	0.967177
60	-1635.912	-1805.63	169.7176	0.7327825	2.111291	1.063154	0.8617751
66	-1630.865	-1800.53	169.665	0.8414253	1.967239	0.7870513	1.196231
72	-1624.808	-1794.755	169.9465	0.3931425	2.221721	1.213835	0.6728993
78	-1628.185	-1797.856	169.671	0.4161721	2.459356	1.261442	0.7039785
84	-1622.486	-1792.64	170.154	0.1872301	2.459356	1.058662	0.5900965
90	-1627.497	-1797.326	169.8286	0.1773119	2.459356	1.379072	0.6313628
96	-1625.583	-1795.377	169.7942	0.3153542	2.449219	1.242853	0.7108713
102	-1637.158	-1806.804	169.6463	0.3404118	2.726262	1.142285	0.7344036
108	-1624.842	-1793.687	168.8452	0.8137503	2.782739	1.370939	0.8160087
114	-1629.959	-1798.496	168.5369	0.9747327	2.905349	1.385136	0.871183
120	-1628.789	-1798.5	169.7107	0.6187775	1.815434	1.381543	0.9242066
126	-1637.332	-1806.247	168.9147	1.064168	2.244006	1.163371	1.127676
132	-1641.675	-1812.163	170.4887	0.1286812	2.014361	1.096421	0.6934549
138	-1643.742	-1813.728	169.9865	0.161	2.637963	1.123578	0.5645414
144	-1619.027	-1789.033	170.0057	0.1954542	2.451408	1.152262	0.7061732
150	-1633.109	-1803.327	170.2186	0.1579603	2.17089	1.178258	0.741296
156	-1632.09	-1802.437	170.3473	0.2369129	2.05827	1.074037	0.7252308
162	-1614.387	-1784.862	170.4749	0.3394043	1.888136	0.9151574	0.8286827
168	-1628.441	-1798.269	169.8281	0.9085979	1.888136	0.8052582	1.032259
174	-1616.855	-1787.99	171.1351	0.1579943	1.505077	0.8125331	0.7880651
180	-1622.798	-1793.525	170.7272	0.2772361	1.687059	0.933869	0.7880651
186	-1622.697	-1793.156	170.4596	0.5591558	1.383812	0.9100701	1.101082
192	-1634.819	-1802.823	168.004	1.996218	2.078187	0.9074198	1.432541
198	-1635.707	-1804.092	168.3854	1.396678	2.406998	1.008954	1.315795
204	-1641.125	-1810.152	169.0268	1.529315	1.696456	0.9298299	1.234367
210	-1641.219	-1812.285	171.0657	0.349005	1.206876	0.8669403	0.9217409
216	-1641.813	-1812.453	170.6407	0.349005	1.596408	0.9289726	0.9124343
222	-1631.696	-1801.51	169.8141	0.4771587	2.513431	0.9164563	0.8447624
228	-1621.539	-1790.787	169.2478	0.4873599	2.9884	1.127722	0.8414346
234	-1621.026	-1790.738	169.7122	0.8618102	1.832484	0.934212	1.109465
240	-1632.674	-1800.521	167.8468	1.957517	2.318011	1.061804	1.311735
