Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1617.13	-1786.399	169.2697	0.1178391	3.342352	1.371259	0.6220057
6	-1614.266	-1782.409	168.1426	0.6067477	4.173334	1.444405	0.7212741
12	-1625.09	-1794.102	169.0128	0.6279514	2.892181	1.406453	0.6673825
18	-1619.279	-1788.191	168.9122	0.5544132	3.343723	1.229943	0.738563
24	-1627.643	-1795.705	168.0617	1.296484	2.92737	1.557765	0.8289219
30	-1625.381	-1793.369	167.9885	1.394909	2.92737	1.436867	0.939158
36	-1619.972	-1789.691	169.7188	0.9837926	1.852518	0.9360073	0.9665816
42	-1622.524	-1791.914	169.3906	0.886845	2.214709	0.8447599	1.166439
48	-1635.526	-1804.994	169.4676	1.127642	1.83054	0.8447599	1.171666
54	-1623.188	-1792.918	169.7301	0.778131	2.138335	0.8079471	1.046252
60	-1643.816	-1811.588	167.7725	2.712151	1.402894	0.9352898	1.501505
66	-1635.898	-1802.907	167.0088	3.340676	2.091672	0.8648375	1.174147
72	-1636.416	-1805.327	168.9105	1.522141	1.396876	1.089826	1.428043
78	-1629.843	-1798.151	168.3074	1.69568	2.080672	0.832415	1.485872
84	-1628.001	-1796.376	168.3756	2.191182	1.609233	0.7229765	1.454013
90	-1621.487	-1789.252	167.7642	2.570948	1.569919	0.9907222	1.454013
96	-1622.034	-1789.712	167.6778	2.506501	1.78899	0.991918	1.416887
102	-1615.98	-1786.029	170.0492	0.6226316	1.765743	0.9270675	1.080212
108	-1621.943	-1792.484	170.5407	0.2255727	1.879946	1.042698	0.7270321
114	-1630.998	-1801.669	170.6702	0.1997322	1.79574	0.9759954	0.7816183
120	-1633.721	-1804.366	170.645	0.1757303	1.905734	0.9856501	0.6938392
126	-1626.006	-1796.359	170.3526	0.1326364	2.200962	0.9856501	0.8237405
132	-1622.189	-1792.744	170.5549	0.1018069	2.233772	0.8624318	0.7168596
138	-1617.117	-1786.949	169.8314	0.4376816	2.167267	1.170969	0.8935819
144	-1617.528	-1784.024	166.4955	2.769052	3.267494	1.216957	1.044893
150	-1624.443	-1792.959	168.5161	1.461786	2.24196	1.275418	1.025457
156	-1611.796	-1780.888	169.092	0.7186225	2.648228	1.275418	0.868729
162	-1620.206	-1789.966	169.7599	0.7937953	1.941089	0.9775549	0.997916
168	-1623.433	-1792.788	169.3545	0.9713385	2.02889	0.8293523	1.2687
174	-1631.106	-1799.387	168.2815	1.745482	2.341649	0.8636827	1.276444
180	-1627.38	-1797.046	169.6667	1.185248	1.54748	0.8636827	1.153987
186	-1621.419	-1791.45	170.0306	0.5236392	2.03714	0.8636827	1.029347
192	-1618.779	-1789.083	170.3039	0.6539469	1.521119	0.9103225	1.036164
198	-1622.36	-1791.409	169.0497	0.9816623	2.479995	1.195011	0.8532599
204	-1627.615	-1797.036	169.4209	0.6208928	2.315427	1.318515	0.8469507
210	-1628.281	-1797.938	169.6575	0.4758001	2.067017	1.473616	0.789978
216	-1617.544	-1787.794	170.2501	0.4820721	1.714189	1.216476	0.7376134
222	-1626.446	-1796.272	169.8263	0.8795523	1.700175	1.147507	0.879555
228	-1627.094	-1795.975	168.8809	1.475206	1.895958	1.19448	1.017298
234	-1627.689	-1797.027	169.3375	1.040625	1.895958	1.217893	0.9715943
240	-1634.905	-1803.891	168.9864	1.040625	2.262706	1.246242	0.9890733
246	-1640.399	-1808.982	168.5821	1.746731	1.949326	1.100759	1.088812
252	-1628.506	-1797.819	169.3124	1.125357	1.59283	1.309472	1.087616
