Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-687.9717	-859.3656	171.3939	0.6591636	1.198929	1.076524
6	-697.0962	-868.1343	171.0381	0.6466946	1.444428	1.186589
12	-691.1482	-862.5532	171.405	0.04449623	1.639283	1.221141
18	-685.7999	-857.3628	171.5628	0.18395	1.602175	0.9821495
24	-693.0259	-865.0594	172.0335	0.3320922	0.9916093	0.9737047
30	-686.9771	-858.8105	171.8334	0.4592174	0.8521361	1.173064
36	-698.8791	-870.8396	171.9605	0.3072306	0.9941121	1.067281
42	-694.169	-865.0108	170.8418	1.250673	1.302044	0.9345349
48	-689.2508	-859.8283	170.5775	1.367762	1.449253	0.9345349
54	-692.0078	-862.4067	170.399	1.563568	1.449253	0.9157303
60	-685.985	-856.4044	170.4194	1.659805	1.350183	0.8961176
66	-692.4092	-863.7025	171.2934	1.101925	1.048065	0.8801259
72	-685.5851	-857.3377	171.7526	0.1339974	1.336364	1.103321
78	-696.7108	-867.1107	170.3999	1.733049	1.292023	0.9010846
84	-687.4435	-857.7241	170.2806	1.733049	0.7634319	1.469611
90	-681.7666	-853.3934	171.6268	0.1769193	1.041718	1.417272
96	-694.021	-863.4242	169.4032	2.233385	1.041718	1.543555
102	-694.6853	-866.2769	171.5915	0.3699543	1.078688	1.261855
108	-701.1508	-871.7562	170.6053	1.415885	1.048857	1.236924
114	-694.3724	-865.3113	170.9389	1.031484	1.051094	1.277229
120	-682.0668	-853.4899	171.4231	0.7404446	1.091164	1.073927
126	-689.606	-861.3093	171.7034	0.3605011	1.111976	1.145763
132	-685.309	-856.6025	171.2935	0.8842908	1.111976	1.040751
138	-675.3957	-845.9728	170.5771	1.862061	0.8505896	1.040751
144	-677.2271	-848.8938	171.6667	0.3527452	1.12976	1.169219
150	-687.5062	-859.4215	171.9152	0.155733	1.251945	1.00832
156	-683.1234	-854.3341	171.2107	0.1932618	1.58965	1.30002
162	-686.3434	-857.6665	171.3231	0.3424282	1.236113	1.373479
168	-686.8659	-857.9895	171.1237	0.7333225	1.236113	1.217491
174	-691.6941	-863.1708	171.4767	0.5192875	1.236113	1.09498
180	-692.3984	-863.5293	171.1309	0.5203829	1.580743	1.09498
186	-680.8516	-851.8022	170.9506	0.6739147	0.7659321	1.750318
192	-682.0785	-853.569	171.4905	0.2674531	0.9757112	1.502333
198	-678.6488	-850.1828	171.5339	0.8116295	0.8747384	1.105772
204	-680.4271	-851.6483	171.2212	0.8586218	0.5254454	1.597074
210	-678.6346	-847.6372	169.0026	2.37987	1.118762	1.67207
216	-688.8561	-857.5432	168.687	2.37987	0.8979578	2.039579
222	-686.4968	-855.4789	168.9821	2.37987	0.8042708	1.904676
228	-687.0693	-855.644	168.5748	2.37987	0.8042708	2.174613
234	-702.4241	-873.4108	170.9867	1.501336	0.8590636	0.9840292
240	-694.5798	-865.1606	170.5808	1.501336	1.320789	0.9254531
246	-689.0279	-859.7976	170.7698	1.313631	1.092213	1.14596
252	-697.9845	-868.8153	170.8307	1.313631	1.126038	1.059203
258	-687.6074	-858.8763	171.2688	0.7357031	1.265845	1.059203
264	-689.5066	-860.5451	171.0384	0.953476	1.079152	1.236081
270	-685.6032	-857.5035	171.9003	0.0296038	0.8961459	1.432216
276	-690.543	-861.9804	171.4374	0.3736975	1.007618	1.437862
282	-697.6412	-869.0426	171.4014	0.3014106	0.9390626	1.570358
288	-684.4086	-855.8809	171.4723	0.4096986	0.9390626	1.436092
294	-673.3894	-845.1079	171.7184	0.04485777	0.9390327	1.525715
300	-682.3875	-853.8523	171.4648	0.2966162	1.003689	1.478662
306	-685.3661	-856.9694	171.6032	0.152255	0.9658085	1.511557
312	-677.7402	-849.0546	171.3144	0.658218	0.7486914	1.511557
318	-686.5204	-855.553	169.0326	2.385484	1.160364	1.616584
324	-693.0976	-861.705	168.6074	2.385484	1.494756	1.681706
330	-698.7837	-870.19	171.4064	0.5957205	0.9647238	1.321694
336	-696.7183	-867.8181	171.0998	0.7690323	1.009191	1.392003
342	-690.9953	-862.7097	171.7144	0.07359726	1.416129	1.120447
348	-687.4506	-859.2341	171.7834	0.02106907	1.111043	1.362567
354	-693.1681	-864.843	171.6749	0.04441885	1.319973	1.262595
360	-699.277	-870.8207	171.5437	0.1750883	1.044175	1.480289
366	-695.9009	-867.4609	171.56	0.3401904	1.127179	1.272414
372	-704.8023	-876.4557	171.6534	0.0688269	1.162967	1.386383
378	-703.9415	-875.4947	171.5532	0.1366245	1.058007	1.491652
384	-710.4716	-881.7351	171.2636	0.4688629	1.332601	1.241138
390	-703.9087	-873.8425	169.9338	1.941789	1.16113	1.264681
396	-696.7425	-867.9502	171.2078	0.6863299	1.111101	1.290607
402	-693.687	-864.8473	171.1603	1.061845	0.8538803	1.231885
408	-689.1151	-860.7829	171.6679	0.3434021	1.056004	1.23926
414	-689.1047	-860.6028	171.4981	1.008614	1.00325	0.7975938
420	-681.5882	-851.998	170.4098	1.82428	0.7693714	1.29203
